Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.992019449650774, -2.994135455054057]","[0.5005290011534381, 0.4994709988465618]","[1, 0, 0, 0, 1, 1, 0, 1]",4.839465483383363,0.8453952979314385
1,"[-4.353222646469534, -5.323248840351403]","[0.7251247187553098, 0.2748752812446902]","[0, 1, 0, 1, 1, 0, 1, 1]",4.443160303470576,0.9742472041489432
2,"[-5.857723312845039, -5.886412319005785]","[0.507171759648446, 0.49282824035155404]","[1, 0, 0, 1, 1, 0, 1, 0]",5.180614339977183,1.0424108812184287
3,"[-1.3767249084941127, -2.3403522485209627]","[0.7238474709244829, 0.2761525290755172]","[1, 0, 0, 1, 1, 1, 1, 0]",4.615504351253255,0.6194540160596738
4,"[-2.4777421209415316, -2.4869963457676256]","[0.5023135396954549, 0.4976864603045451]","[0, 1, 0, 1, 1, 1, 0, 0]",5.704076002419044,0.7772733493274189
5,"[-6.458902583326463, -6.508644265065706]","[0.5124328570564436, 0.48756714294355646]","[1, 0, 1, 0, 1, 0, 1, 0]",4.460207771460893,1.0789929955351345
6,"[-5.139121669755698, -5.189670331723696]","[0.5126344753401175, 0.4873655246598826]","[0, 1, 0, 0, 1, 1, 1, 0]",3.9813199681337696,1.0189875407557392
7,"[-19.703032277959974, -20.04956255097374]","[0.5857759270566124, 0.4142240729433876]","[0, 1, 1, 1, 1, 0, 0, 0]",5.193024919346645,1.358449947538571
8,"[-3.6995714054563003, -4.690410848192789]","[0.7292536961182923, 0.27074630388170773]","[1, 0, 0, 0, 1, 1, 1, 1]",5.1205064354936525,0.9159140327478992
9,"[-4.9141373065303915, -6.151522683971152]","[0.7751085734847329, 0.22489142651526703]","[0, 1, 0, 1, 1, 1, 1, 1]",5.128750445630269,1.0093357137071637
10,"[-7.893267516080101, -7.036587893835136]","[0.29803353421619544, 0.7019664657838046]","[1, 0, 1, 1, 0, 0, 0, 0]",4.981837806278737,1.0959242624735304
11,"[-8.63521103723055, -9.780579262843219]","[0.7586638878298421, 0.24133611217015788]","[1, 0, 0, 1, 1, 1, 0, 1]",5.565972898467764,1.1452950581182044
12,"[-6.231429038610604, -6.328671727234826]","[0.5242915331596778, 0.47570846684032225]","[1, 0, 1, 0, 0, 1, 0, 1]",4.9279111931390025,1.0610131293924046
