Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.8245740608084717, -3.826690066211755]","[0.5005290011534382, 0.4994709988465618]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0]",4.839465483383363,0.8453952979314385
1,"[-5.323061202788504, -5.327055087931183]","[0.500998469958444, 0.49900153004155606]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]",4.443160303470576,0.9742472041489432
2,"[-6.687974510973351, -6.69864315976826]","[0.5026671369009666, 0.49733286309903335]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1]",5.180614339977183,1.0424108812184287
3,"[-2.337473426483728, -2.3398385831679853]","[0.5005912888954268, 0.4994087111045732]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",4.615504351253255,0.6194540160596738
4,"[-3.309990553696164, -3.313487036048363]","[0.500874119697512, 0.4991258803024879]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",5.704076002419044,0.7772733493274189
5,"[-7.293618875791354, -7.3348117140470865]","[0.5102967536013118, 0.48970324639868823]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",4.460207771460893,1.0789929955351345
6,"[-5.97194728705683, -6.0079391866517495]","[0.5089970036805281, 0.4910029963194719]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",3.9813199681337696,1.0189875407557392
7,"[-20.55652974398734, -20.89385285743555]","[0.5835401289976154, 0.4164598710023845]","[0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]",5.193024919346645,1.358449947538571
8,"[-4.659151821599604, -4.686494668830319]","[0.5068352859568442, 0.4931647140431558]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0]",5.1205064354936525,0.9159140327478992
9,"[-6.087252787633346, -6.1468100758401265]","[0.514884922489229, 0.485115077510771]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",5.128750445630269,1.0093357137071637
10,"[-7.91242534256134, -8.014505317441774]","[0.5254978562433334, 0.47450214375666666]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0]",4.981837806278737,1.0959242624735304
11,"[-9.592404787064032, -9.741506369359499]","[0.537206492099003, 0.4627935079009971]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",5.565972898467764,1.1452950581182044
12,"[-7.077893674801006, -7.166735981829729]","[0.5221959793542063, 0.4778040206457938]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]",4.9279111931390025,1.0610131293924046
13,"[-9.643536830014613, -9.852557601759495]","[0.5520657694106118, 0.4479342305893882]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",5.135369685841174,1.1521948018403354
14,"[-5.339740560130084, -5.402577950127171]","[0.5157041804604049, 0.484295819539595]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0]",5.225101226939128,0.9627746770633948
15,"[-2.86844496646731, -2.88464017418277]","[0.5040487134362682, 0.4959512865637318]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]",4.77931405024448,0.7180931942167479
16,"[-14.831323587436794, -15.252055272131207]","[0.6036583223219197, 0.3963416776780803]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",5.676133431729745,1.2630940847441152
17,"[-5.602022823286974, -5.686496057476372]","[0.5211057596276142, 0.4788942403723858]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",4.58326394387653,0.9856663801365528
