Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.360007098957217, -4.1989296928631425, -4.175635251022869, -3.8440317168034626]","[0.19792140922280205, 0.23251330167043005, 0.2379931464234905, 0.33157214268327745]","[3, 1, 2, 0, 2, 2, 3, 3, 2, 3, 2, 1, 3, 3, 1, 2, 0, 1, 1, 3, 0, 0, 0, 3, 2, 2, 3, 2, 3, 2, 1, 3, 1, 3, 3, 1]",4.460170620984805,0.8839204996587979
1,"[-2.772883482480667, -2.7194045525196846, -2.711607801806217, -2.6019850285363906]","[0.23231518048483027, 0.2450773601022809, 0.24699563562499252, 0.2756118237878963]","[2, 0, 3, 1, 3, 1, 0, 2, 0, 3, 3, 1, 1, 2, 0, 1, 2, 0, 0, 2, 2, 3, 2, 1, 3, 1, 1, 2, 3, 0, 3, 0, 2, 3, 3, 0]",4.585910176947327,0.6946932261931835
2,"[-8.391008606164103, -7.8111835183877405, -7.745668424668942, -6.82390913553898]","[0.10542864592760415, 0.18826668030484403, 0.20101400126551638, 0.5052906725020353]","[0, 3, 1, 2, 3, 1, 2, 3, 2, 2, 3, 3, 0, 0, 2, 0, 3, 0, 3, 1, 2, 2, 3, 3, 3, 3, 3, 1, 1, 1, 0, 0, 3, 3, 3, 3]",5.475225478511892,1.0850414408981546
3,"[-2.585798998583829, -2.5438422522163164, -2.536995747801557, -2.454333073594246]","[0.23621886412554163, 0.24634069381302734, 0.24803305322311894, 0.2694073888383122]","[3, 1, 0, 2, 0, 2, 2, 0, 3, 1, 1, 1, 3, 0, 1, 2, 0, 2, 2, 3, 3, 1, 1, 2, 1, 1, 3, 1, 3, 0, 0, 3, 3, 0, 1, 2]",5.111081126421373,0.6586139546833374
4,"[-2.632927369192342, -2.5895184044166055, -2.579998075649931, -2.4940536560675826]","[0.2354215777345339, 0.24586603625296294, 0.24821793943237075, 0.2704944465801323]","[1, 3, 2, 0, 1, 2, 1, 3, 0, 0, 0, 3, 3, 2, 2, 1, 0, 1, 3, 3, 2, 2, 1, 2, 3, 2, 3, 0, 2, 0, 1, 0, 1, 0, 2, 1]",4.762681367146358,0.6678437051268955
5,"[-6.601884577837384, -6.2748306227286985, -6.187780885709496, -5.562907434644027]","[0.14867202606592855, 0.20618971005171424, 0.2249428577965032, 0.42019540608585404]","[3, 0, 2, 1, 0, 3, 0, 3, 1, 2, 3, 3, 3, 0, 3, 0, 2, 1, 0, 3, 2, 2, 3, 3, 1, 1, 2, 3, 1, 0, 3, 3, 3, 2, 2, 3]",5.094224133563316,1.0127846188152465
6,"[-6.812943712004918, -6.471626746250142, -6.3552224625688005, -5.74635723475659]","[0.1450807706649179, 0.2040994943100734, 0.22929557133627615, 0.4215241636887325]","[2, 1, 3, 0, 2, 3, 3, 2, 1, 3, 3, 2, 0, 3, 2, 2, 0, 1, 1, 0, 1, 2, 1, 2, 0, 3, 2, 2, 2, 0, 2, 3, 1, 2, 3, 1]",5.28003394293673,1.0195085120555258
7,"[-4.5996827350048655, -4.429821190026965, -4.395728413158553, -4.092190924694407]","[0.19714135363418306, 0.23364025195269245, 0.24174303530373556, 0.32747535910938896]","[1, 3, 2, 0, 0, 1, 2, 3, 1, 2, 1, 0, 3, 0, 0, 3, 1, 2, 3, 0, 1, 2, 3, 1, 3, 1, 3, 3, 2, 1, 1, 2, 3, 0, 2, 2]",4.6686408804291135,0.8952609347588112
8,"[-16.672114258938507, -15.336215547243647, -15.496796528269345, -12.939349679875633]","[0.02006538211571905, 0.07631692680702284, 0.06499522320881379, 0.8386224678684443]","[3, 0, 2, 1, 3, 3, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2]",4.867034409757211,1.2843620629108554
9,"[-3.1508762730515087, -3.0922236497938607, -3.085405757329984, -2.9564433004354616]","[0.230272012864682, 0.2441820119958848, 0.24585250685154195, 0.27969346828789143]","[3, 2, 0, 1, 3, 2, 3, 0, 3, 1, 1, 0, 2, 3, 1, 0, 1, 2, 0, 2, 0, 0, 1, 0, 3, 0, 2, 3, 2, 0, 3, 0, 1, 1, 2, 1]",5.127362620052818,0.7460828717915344
