Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.377426421979929, -4.196681343910961, -4.175635251022869, -3.8440317168034626]","[0.19506822052580164, 0.23371313027876428, 0.23868400377943955, 0.3325346454159944]","[3, 0, 1, 2, 0, 1, 0, 1, 2, 0, 3, 2, 2, 2, 1, 3, 1, 3, 0, 0, 0, 1, 1, 1, 3, 3, 2, 3, 1, 1, 3, 1, 3, 2, 2, 1, 3, 0, 1, 0, 2, 1, 0, 2, 1]",4.460170620984805,0.8839204996587979
1,"[-2.7738439991816715, -2.726451814358102, -2.7112042449182683, -2.5937851787932127]","[0.23199357668225043, 0.24325295509825973, 0.24699039243124926, 0.27776307578824044]","[3, 0, 1, 2, 2, 1, 0, 0, 3, 0, 2, 3, 3, 2, 3, 0, 2, 2, 1, 1, 3, 3, 1, 3, 1, 3, 0, 2, 0, 1, 3, 3, 3, 2, 3, 2, 0, 3, 3, 1, 3, 2, 3, 2, 2]",4.585910176947327,0.6946932261931835
2,"[-8.385309823068814, -7.902227726747165, -7.727460754710495, -6.750515652677351]","[0.10330471264378584, 0.1674634456215676, 0.19944371463942023, 0.5297881270952263]","[2, 0, 3, 1, 3, 2, 3, 3, 0, 2, 0, 3, 1, 3, 3, 0, 3, 2, 3, 1, 0, 3, 0, 1, 3, 2, 3, 3, 1, 3, 2, 3, 0, 3, 2, 0, 2, 3, 0, 2, 0, 1, 3, 3, 3]",5.475225478511892,1.0850414408981546
3,"[-2.5804819540981176, -2.546548653836383, -2.5335856187864123, -2.4505625073670885]","[0.23689577754362834, 0.24507237803689746, 0.24826994014151108, 0.26976190427796315]","[3, 2, 1, 0, 3, 3, 1, 2, 1, 1, 3, 0, 2, 0, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 0, 0, 2, 3, 1, 1, 0, 1, 0, 1, 3, 0, 0, 3, 3, 1, 3, 2, 3, 2, 1]",5.111081126421373,0.6586139546833374
4,"[-2.628380590113518, -2.5883915583445063, -2.5732828014759144, -2.4815429403218756]","[0.23498398218884425, 0.24457117789689783, 0.2482944001646801, 0.2721504397495777]","[3, 1, 2, 0, 0, 0, 0, 3, 2, 0, 1, 2, 3, 2, 3, 1, 3, 1, 3, 1, 1, 2, 3, 3, 0, 3, 1, 0, 2, 1, 2, 3, 3, 0, 2, 1, 3, 3, 0, 2, 3, 3, 3, 0, 0]",4.762681367146358,0.6678437051268955
5,"[-6.541227579374338, -6.223331381746152, -6.1124472515183905, -5.507920055680951]","[0.14881034124597955, 0.20450017172900917, 0.22848097476852006, 0.41820851225649114]","[3, 0, 2, 1, 0, 3, 1, 2, 2, 0, 3, 2, 3, 3, 1, 3, 0, 2, 3, 3, 1, 1, 3, 0, 2, 1, 1, 1, 1, 2, 3, 2, 1, 1, 0, 1, 3, 3, 1, 2, 2, 1, 2, 3, 2]",5.094224133563316,1.0127846188152465
6,"[-6.739391882432212, -6.413573533500772, -6.276336658087825, -5.651628638273274]","[0.1440566490870943, 0.19954204531546507, 0.2288946474741221, 0.4275066581233186]","[3, 1, 0, 2, 2, 2, 0, 3, 1, 2, 3, 3, 3, 0, 3, 2, 1, 3, 3, 3, 1, 2, 1, 3, 3, 3, 0, 0, 2, 3, 3, 2, 3, 2, 2, 3, 3, 2, 0, 3, 3, 0, 0, 3, 3]",5.28003394293673,1.0195085120555258
7,"[-4.572606501907035, -4.407183324921996, -4.358583950542437, -4.040714194688244]","[0.19528606168883286, 0.23041652367740786, 0.24189119508820547, 0.3324062195455539]","[3, 1, 2, 0, 1, 2, 2, 3, 0, 0, 2, 3, 3, 2, 3, 3, 1, 1, 0, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 1, 1, 2, 2, 3, 3, 2, 1, 1, 1, 1, 2, 2, 3]",4.6686408804291135,0.8952609347588112
8,"[-16.148002060621376, -15.055030501377159, -15.038542971284905, -12.435395346952799]","[0.020843632435367094, 0.062179170364616836, 0.06321284929731827, 0.8537643479026977]","[3, 1, 2, 0, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3]",4.867034409757211,1.2843620629108554
9,"[-3.135261216646716, -3.073314585040666, -3.058346219423266, -2.9420130371210704]","[0.22951363152235923, 0.24418082965512083, 0.24786330918483934, 0.2784422296376806]","[1, 3, 0, 2, 3, 0, 2, 3, 0, 0, 0, 3, 1, 1, 0, 3, 2, 1, 0, 2, 2, 2, 3, 0, 0, 3, 1, 2, 2, 1, 2, 0, 2, 2, 1, 2, 1, 3, 2, 2, 1, 1, 0, 0, 0]",5.127362620052818,0.7460828717915344
10,"[-8.72465278183344, -8.078908474167465, -7.984274841092496, -7.134697419093213]","[0.10093196493689233, 0.19251825550831858, 0.21162685715772836, 0.49492292239706076]","[1, 2, 3, 0, 3, 2, 3, 3, 2, 3, 0, 3, 2, 2, 1, 3, 2, 1, 2, 2, 1, 3, 1, 3, 3, 2, 0, 2, 3, 3, 3, 1, 3, 1, 0, 1, 1, 2, 3, 1, 2, 1, 2, 3, 0]",4.874854702573645,1.0991563453667006
11,"[-5.353064699120451, -5.137531064627028, -5.090981359154578, -4.711232885994968]","[0.1838195888563106, 0.22803255771516795, 0.2388983436874247, 0.3492495097410966]","[1, 3, 0, 2, 1, 3, 2, 0, 1, 1, 1, 3, 0, 2, 2, 3, 3, 0, 3, 3, 2, 2, 1, 1, 1, 1, 3, 3, 3, 0, 0, 3, 3, 3, 0, 1, 1, 1, 1, 1, 3, 2, 3, 0, 2]",4.656811773518437,0.9520184559049998
12,"[-4.529545809696272, -4.370405426206507, -4.3528933330066995, -4.053245356161411]","[0.20097167428077156, 0.23563979758258805, 0.23980268775299457, 0.32358584038364574]","[0, 2, 1, 3, 3, 1, 1, 2, 1, 3, 2, 3, 0, 1, 0, 0, 3, 2, 2, 3, 3, 3, 0, 1, 2, 3, 3, 0, 3, 1, 3, 1, 0, 1, 1, 1, 1, 2, 2, 1, 0, 3, 3, 1, 2]",3.9783976047798206,0.89992122938697
13,"[-2.5419970287834706, -2.505297954334563, -2.5005976728213968, -2.4394678022292293]","[0.238799198714513, 0.247725703676223, 0.2488928249721415, 0.2645822726371225]","[3, 2, 0, 1, 0, 3, 0, 2, 2, 3, 3, 1, 0, 2, 0, 1, 2, 1, 1, 3, 3, 1, 1, 2, 3, 1, 2, 2, 3, 1, 1, 3, 2, 1, 0, 1, 1, 0, 1, 0, 0, 1, 3, 0, 2]",4.92419433934413,0.6503035548296694
14,"[-45.52243106850456, -39.935758029923974, -41.9805286328015, -29.31502522021034]","[9.145365439461537e-08, 2.440407421078943e-05, 3.1581281400327246e-06, 0.9999723463439948]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.17175187711471,1.505265558340087
15,"[-2.352077981934774, -2.3254066433986247, -2.3236824529591495, -2.2753901253371613]","[0.24180652329226127, 0.2483426024711347, 0.24877116176477868, 0.2610797124718252]","[1, 0, 2, 3, 1, 2, 2, 0, 0, 3, 2, 3, 3, 2, 3, 0, 1, 3, 2, 3, 0, 1, 3, 2, 1, 1, 3, 3, 1, 3, 1, 0, 1, 2, 2, 3, 1, 2, 2, 2, 1, 3, 2, 2, 2]",4.793239365798673,0.6134946407785655
16,"[-4.701028059977105, -4.513739757494396, -4.538520668490548, -4.295224808122794]","[0.2047946844420557, 0.24697725328864636, 0.24093214297920099, 0.30729591929009703]","[2, 0, 3, 1, 0, 2, 1, 1, 3, 1, 0, 2, 2, 1, 1, 0, 3, 3, 0, 3, 0, 2, 1, 3, 0, 3, 3, 0, 3, 1, 0, 1, 0, 0, 0, 2, 0, 1, 2, 0, 1, 2, 0, 3, 1]",4.525715817245959,0.906964132790092
17,"[-2.5495537768439265, -2.5218276679532963, -2.5226635192501803, -2.4592369398125147]","[0.24097023496326928, 0.24774488529546299, 0.24753789393084383, 0.2637469858104239]","[0, 2, 3, 1, 1, 0, 1, 2, 2, 1, 1, 1, 2, 3, 0, 2, 0, 0, 3, 2, 3, 0, 3, 0, 3, 2, 0, 3, 2, 0, 2, 3, 0, 2, 2, 1, 1, 1, 2, 2, 3, 0, 2, 1, 3]",5.636268860783454,0.6493186681173158
18,"[-5.93020627980281, -5.653647788301967, -5.68734015853085, -5.238379589430936]","[0.17886391035250457, 0.2358471040377091, 0.22803322923526523, 0.35725575637452106]","[3, 1, 2, 0, 0, 3, 2, 0, 1, 2, 3, 3, 0, 0, 2, 1, 2, 1, 3, 2, 3, 1, 2, 3, 1, 0, 3, 1, 1, 1, 3, 2, 2, 1, 3, 3, 1, 3, 2, 3, 3, 3, 1, 3, 2]",5.2899381420525975,0.9782277058574655
19,"[-3.852150503587244, -3.732375233623375, -3.7595827088044045, -3.6120702396752744]","[0.22244059974391758, 0.25074471967255496, 0.24401455942897596, 0.2828001211545516]","[3, 0, 1, 2, 1, 2, 0, 0, 0, 2, 2, 1, 1, 3, 2, 0, 1, 2, 2, 1, 3, 1, 3, 1, 3, 0, 1, 2, 3, 3, 2, 3, 1, 3, 3, 3, 3, 0, 0, 3, 0, 0, 2, 3, 1]",5.428092826984956,0.8262956822143522
20,"[-4.115107890119403, -3.9807610764679877, -4.029108962382587, -3.7704433572445817]","[0.21528011240884137, 0.24623511763398268, 0.234613377293973, 0.30387139266320307]","[3, 1, 0, 2, 1, 3, 1, 0, 1, 2, 2, 3, 2, 1, 0, 3, 3, 0, 2, 1, 0, 3, 2, 0, 1, 3, 0, 3, 2, 2, 1, 2, 3, 1, 1, 1, 3, 2, 2, 1, 0, 3, 2, 1, 1]",4.351015528376843,0.8597652175947909
21,"[-8.932231836385446, -8.267481551088279, -8.349109396418742, -7.611724409859963]","[0.11791131432478304, 0.22922018626482574, 0.21125273403702036, 0.4416157653733708]","[1, 3, 0, 2, 3, 3, 1, 3, 2, 1, 3, 2, 0, 2, 0, 3, 3, 1, 1, 0, 3, 3, 3, 1, 3, 2, 3, 2, 3, 3, 2, 2, 1, 2, 2, 1, 0, 2, 3, 3, 3, 2, 0, 3, 2]",4.48583998607457,1.109592412446114
22,"[-14.712343711252858, -14.113845231470865, -14.529108251166582, -12.72442594625862]","[0.08833298749021139, 0.1607117040696054, 0.1060965026378931, 0.6448588058022903]","[3, 2, 0, 1, 3, 3, 3, 3, 1, 3, 3, 2, 3, 2, 1, 1, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 0, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 3]",4.675572635287591,1.263384148254807
23,"[-4.928424362916169, -4.721828944340138, -4.813992456055945, -4.5722416506239485]","[0.20926676127660196, 0.257290353265455, 0.23463748702678622, 0.29880539843115683]","[1, 2, 3, 0, 3, 0, 2, 1, 0, 3, 3, 3, 0, 0, 1, 1, 2, 2, 1, 0, 1, 2, 1, 1, 3, 0, 1, 0, 3, 2, 0, 0, 0, 1, 1, 0, 1, 3, 2, 3, 1, 2, 0, 2, 3]",3.974710683613344,0.9297155371228952
24,"[-4.243069882318178, -4.089664241040812, -4.1773875665787354, -3.9512145588178735]","[0.21869422339586117, 0.2549532398587803, 0.23354080829623217, 0.29281172844912634]","[3, 0, 1, 2, 1, 2, 3, 1, 3, 3, 0, 1, 3, 0, 0, 1, 1, 2, 0, 0, 0, 3, 3, 2, 2, 1, 2, 2, 2, 1, 0, 2, 3, 0, 1, 3, 3, 1, 1, 3, 2, 0, 1, 1, 2]",4.422606599202851,0.8703366879516085
25,"[-4.812618662998376, -4.673863812224197, -4.68743328019682, -4.515186228941011]","[0.21604812525834782, 0.24820525271047147, 0.24485998754770025, 0.29088663448348034]","[0, 3, 2, 1, 2, 0, 2, 1, 1, 1, 2, 3, 0, 3, 1, 0, 3, 3, 3, 0, 3, 1, 3, 0, 0, 2, 0, 1, 3, 1, 0, 0, 3, 2, 3, 2, 3, 2, 2, 1, 1, 2, 3, 3, 0]",5.336843888952245,0.9090509610475322
26,"[-10.260644803927626, -9.420596397250812, -9.820839920322546, -8.942076949233593]","[0.11618520984852694, 0.2691406111707707, 0.18036641813725565, 0.43430776084344674]","[3, 2, 1, 0, 2, 0, 3, 3, 3, 1, 3, 3, 3, 0, 2, 1, 0, 1, 1, 2, 3, 0, 0, 2, 1, 3, 2, 3, 0, 1, 1, 1, 3, 1, 2, 1, 0, 2, 1, 3, 3, 3, 3, 1, 1]",5.287198903253955,1.139753801104471
27,"[-5.568837915510028, -5.313925518998726, -5.491749603908355, -5.151678995407083]","[0.20457722241075305, 0.26397592780069223, 0.22097152156248753, 0.3104753282260673]","[3, 2, 1, 0, 1, 3, 3, 0, 3, 2, 1, 0, 1, 3, 0, 1, 0, 2, 2, 0, 3, 0, 0, 2, 0, 0, 2, 0, 1, 0, 1, 0, 0, 3, 2, 3, 3, 1, 2, 1, 1, 1, 2, 3, 0]",5.146514201877921,0.9580379104726516
28,"[-4.460840079655323, -4.315075495638458, -4.4080757435561475, -4.1912944872862985]","[0.2212157246368942, 0.25592973624378024, 0.23320145438306514, 0.2896530847362604]","[2, 0, 3, 1, 0, 2, 0, 3, 0, 3, 2, 2, 3, 0, 1, 2, 3, 2, 1, 3, 1, 3, 3, 0, 0, 1, 0, 3, 3, 0, 1, 0, 1, 0, 2, 0, 0, 3, 1, 3, 0, 0, 0, 0, 1]",4.836812181033403,0.8840563218705023
29,"[-3.4523642463074373, -3.3714685526480315, -3.4083482665139155, -3.347775145444239]","[0.2358762511658294, 0.25575066414830694, 0.2464904592406992, 0.2618826254451644]","[1, 3, 0, 2, 0, 3, 1, 3, 2, 3, 2, 1, 2, 3, 2, 0, 0, 1, 1, 1, 2, 0, 2, 1, 0, 2, 1, 3, 2, 0, 1, 2, 1, 3, 0, 2, 1, 0, 2, 1, 1, 3, 2, 2, 0]",6.243259375673981,0.7779270500583765
