Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.868667556303448, -11.870650489345095, -12.644546321560105, -10.547388217242347]","[0.06599431450206655, 0.1790357777141039, 0.08257358450109718, 0.6723963232827324]","[2, 3, 0, 1, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2, 1, 1, 0, 2, 2, 3, 3]",7.526617567819147,1.2052652966172963
1,"[-16.664245936748003, -16.03655692421807, -15.514432914122455, -13.3781474512184]","[0.030516443092646523, 0.05716573432740027, 0.09635879560505722, 0.815959026974896]","[1, 0, 3, 2, 3, 3, 3, 2, 3, 1, 2, 3, 2, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3]",7.7828806820208065,1.268505389743675
2,"[-5.498651035085595, -5.264674797821537, -4.413075061100162, -4.8364506503752205]","[0.1395904541457828, 0.17638851702254668, 0.4133475572048064, 0.2706734716268641]","[2, 0, 1, 3, 1, 3, 0, 3, 1, 2, 3, 0, 2, 0, 3, 0, 1, 3, 2, 1, 3, 1, 3]",7.816278727024291,0.9400192538212971
3,"[-4.068821761400653, -3.9652395422662874, -3.098643479147485, -3.7025645989301097]","[0.16155407553058027, 0.17918559974744508, 0.42624666387398835, 0.23301366084798622]","[2, 1, 0, 3, 0, 2, 3, 1, 1, 1, 0, 0, 0, 3, 1, 3, 2, 1, 1, 1, 0, 3, 2]",6.753657101839275,0.8414790142317506
4,"[-2.8690526913234047, -2.821930030400882, -2.8090959821829715, -2.7198944590863396]","[0.23414280607108515, 0.24544033240203517, 0.248610625796309, 0.2718062357305707]","[0, 1, 3, 2, 2, 3, 0, 1, 0, 3, 1, 0, 3, 3, 3, 1, 0, 2, 0, 1, 2, 2, 1]",7.719582224639954,0.6971038164599994
5,"[-3.200465397220431, -3.1537984094209954, -3.125594516697099, -2.9970119412424765]","[0.22982450402645802, 0.24080391689996186, 0.24769220642214118, 0.28167937265143883]","[2, 0, 1, 3, 2, 0, 2, 0, 3, 2, 0, 1, 0, 2, 3, 1, 1, 1, 3, 3, 2, 0, 3]",7.450784928534697,0.7444956224889614
6,"[-8.659246707051317, -8.932883030627039, -8.691121484033907, -7.624997143780619]","[0.18043275422893956, 0.13723871187740125, 0.17477219422469917, 0.50755633966896]","[0, 3, 1, 2, 3, 2, 3, 3, 1, 3, 2, 1, 0, 2, 2, 3, 1, 1, 3, 0, 3, 0, 3]",7.960685851104412,1.0949829081126512
7,"[-3.6603659618767104, -3.5881254199359556, -3.5502221051720646, -3.3841849053387305]","[0.22175707288802604, 0.23836975449089354, 0.2475781706521637, 0.29229500196891667]","[0, 1, 3, 2, 2, 0, 2, 0, 0, 1, 2, 3, 3, 3, 0, 3, 2, 3, 2, 1, 1, 1, 2]",7.8361375261772865,0.7956984079052442
8,"[-2.547773699994656, -3.30967270695216, -3.284119385369215, -3.122594711406595]","[0.39865328653577675, 0.18608304938310277, 0.19089936372596816, 0.22436430035515229]","[3, 0, 1, 2, 1, 2, 3, 0, 0, 3, 2, 1, 1, 1, 2, 1, 3, 1, 3, 1, 0, 1, 2]",6.508261605655751,0.7683218870371865
9,"[-8.307936782372543, -8.797567952624878, -8.4827564735465, -7.546296115277832]","[0.21766347425650842, 0.13339558056559292, 0.18275208047215774, 0.46618886470574095]","[1, 3, 0, 2, 3, 3, 0, 2, 3, 1, 3, 3, 2, 1, 3, 3, 2, 2, 3, 0, 1, 1, 3]",8.756153407297056,1.0816296661886786
10,"[-4.746430151253906, -5.532626995205868, -5.398339709251968, -5.0242754063802]","[0.36575936480751164, 0.16663050230107057, 0.1905788626313787, 0.2770312702600391]","[1, 2, 3, 0, 2, 3, 1, 1, 0, 1, 2, 2, 2, 3, 2, 3, 3, 3, 2, 1, 0, 1, 3]",8.879380733840446,0.9431620413379671
11,"[-6.693566108232595, -6.460369574875887, -6.2749076127518455, -5.70339587749502]","[0.15445820154773407, 0.19502349782054065, 0.234764296002158, 0.41575400462956713]","[0, 3, 1, 2, 2, 0, 3, 0, 3, 2, 1, 0, 3, 0, 2, 3, 1, 2, 3, 3, 1, 1, 2]",6.722461445463811,1.0037048806657907
12,"[-3.666299630936006, -3.598159975629734, -2.7206618968105953, -3.4016398578408213]","[0.1681249527257512, 0.17998025032921056, 0.43283007015525526, 0.21906472678978292]","[2, 0, 1, 3, 1, 3, 2, 0, 1, 3, 0, 0, 3, 0, 3, 1, 3, 1, 3, 0, 2, 2, 1]",7.580314092750541,0.7961442293915612
13,"[-7.034627092252, -6.661629985040567, -6.576795849135443, -6.009252311030275]","[0.1466090231024904, 0.21288805068429814, 0.23173641413775373, 0.4087665120754577]","[2, 3, 0, 1, 3, 0, 2, 3, 3, 0, 3, 1, 0, 3, 2, 3, 2, 1, 3, 1, 2, 0, 1]",8.042942972735805,1.0074680254398667
14,"[-17.96481115475552, -17.75579110562022, -16.002350374483495, -14.633652830240356]","[0.026795276642619312, 0.03302436678579132, 0.19069711949275536, 0.7494832370788339]","[1, 0, 2, 3, 3, 1, 3, 3, 2, 3, 1, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 2, 3]",7.827322235009574,1.2728641021792115
15,"[-6.559190207614857, -6.151328245991391, -6.844983951200602, -6.283699710851929]","[0.21871339045069457, 0.32885736473354427, 0.16434508758554725, 0.2880841572302139]","[2, 1, 0, 3, 2, 3, 3, 2, 1, 2, 3, 0, 1, 3, 2, 1, 2, 3, 2, 0, 0, 2, 3]",5.745037849537402,1.0368585847083132
16,"[-7.5910279415991235, -7.245818394695715, -7.103001032698804, -6.535650872544095]","[0.14462481330574972, 0.20425157432243093, 0.23560809341151004, 0.41551551896030936]","[1, 0, 2, 3, 1, 0, 2, 2, 0, 3, 1, 3, 3, 2, 3, 3, 3, 2, 0, 0, 1, 3, 1]",7.316928406681986,1.0351344216750802
17,"[-22.227802784248766, -21.294211286814367, -20.06279373641396, -17.922885427302365]","[0.011584612398649613, 0.029466947090788786, 0.10095619884612823, 0.8579922416644333]","[2, 1, 3, 0, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2]",7.904557347497518,1.3202335565796897
18,"[-16.13918250317637, -15.489710234348786, -15.69789356705679, -13.931682630812064]","[0.07373438001070114, 0.14116669768471454, 0.1146355668333921, 0.6704633554711923]","[2, 0, 1, 3, 3, 2, 3, 3, 1, 3, 3, 0, 2, 2, 2, 3, 3, 3, 3, 3, 3, 1, 3]",7.682197894844013,1.2427205960295504
19,"[-11.518225228122235, -11.481395949065751, -11.26171246240291, -10.427484785951803]","[0.15856886373097778, 0.16451771419885572, 0.20493681992939733, 0.4719766021407692]","[1, 0, 2, 3, 0, 2, 1, 2, 1, 0, 3, 3, 3, 1, 1, 2, 3, 0, 3, 3, 2, 1, 3]",8.267417080774237,1.1542635288598557
20,"[-4.584243298840853, -5.204706100274009, -5.2449192240147875, -4.967000011457695]","[0.3654735086744901, 0.19651347331418423, 0.18876783461697266, 0.24924518339435317]","[3, 1, 0, 2, 3, 1, 2, 0, 1, 1, 3, 3, 3, 1, 1, 2, 0, 1, 3, 0, 2, 2, 2]",7.327293012610054,0.9300788934710577
21,"[-4.617409786404305, -4.54127042649153, -4.4830635243722075, -4.361216213595696]","[0.2214886247852418, 0.2390112430099863, 0.2533362087374311, 0.28616392346734076]","[2, 1, 3, 0, 0, 0, 1, 2, 2, 2, 1, 3, 3, 2, 0, 3, 0, 3, 3, 2, 3, 1, 1]",8.992098658598785,0.874351882894116
22,"[-5.758566796598, -5.563373843227373, -5.470541635365412, -5.458177230386862]","[0.20409324762525743, 0.24808463025503025, 0.27221770898937214, 0.2756044131303401]","[1, 0, 2, 3, 1, 1, 3, 0, 1, 2, 3, 2, 2, 0, 0, 1, 0, 3, 3, 2, 1, 0, 3]",7.7124637362060895,0.9478858855152065
23,"[-4.247046011868651, -4.141824655113092, -4.162609280315163, -4.005694510139114]","[0.2236121502508062, 0.24842337199387798, 0.24331327500333966, 0.28465120275197614]","[3, 0, 2, 1, 3, 0, 3, 2, 1, 1, 2, 1, 0, 3, 3, 2, 1, 2, 0, 3, 3, 0, 2]",6.674152544757304,0.8523180245073354
24,"[-3.078533028575488, -3.042562213174642, -3.0515056879356597, -2.967547687433247]","[0.2391543495410666, 0.2479135193032148, 0.24570619628212007, 0.26722593487359864]","[1, 0, 3, 2, 0, 3, 1, 0, 1, 2, 0, 1, 3, 3, 2, 3, 2, 0, 2, 0, 1, 1, 0]",7.342081602003821,0.7252118152447415
25,"[-3.4442926230224753, -2.559859013036485, -3.4026385007993376, -3.2918210245834887]","[0.17765600413917648, 0.4302139871578558, 0.18521239390272967, 0.2069176148002382]","[0, 1, 3, 2, 2, 3, 0, 3, 1, 1, 2, 0, 2, 1, 3, 0, 3, 2, 0, 2, 0, 2, 3]",8.059496809603363,0.7679909378598895
26,"[-9.887387756878192, -9.344932765849858, -9.56729401910883, -8.393146664659492]","[0.11691209041991527, 0.20111507958627337, 0.16101797846255764, 0.5209548515312536]","[1, 3, 2, 0, 2, 1, 3, 1, 3, 3, 2, 3, 0, 0, 2, 0, 0, 1, 2, 2, 0, 0, 1]",7.359206204661867,1.102758401205385
27,"[-4.667740672194037, -5.304818805218866, -5.4034532513979885, -5.101937799553743]","[0.3765366747922814, 0.1991259062294425, 0.18042277972895887, 0.24391463924931733]","[2, 0, 3, 1, 3, 1, 3, 3, 0, 1, 2, 2, 2, 1, 3, 1, 0, 2, 0, 1, 1, 3, 1]",7.793192792459995,0.9313309123524265
28,"[-6.3414286770187305, -6.013762395549284, -6.1616625568073795, -5.0553927421041145]","[0.1388295463091185, 0.19265734116033784, 0.1661702749417259, 0.5023428375888177]","[1, 0, 2, 3, 2, 1, 0, 0, 0, 3, 2, 2, 3, 0, 1, 3, 2, 0, 1, 1, 2, 0, 1]",6.9749598108451245,0.9776378121370735
29,"[-7.294240875278835, -6.933573839523188, -6.98314959084314, -6.788366180611357]","[0.18322954445420797, 0.2628035365858492, 0.2500925357879946, 0.30387438317194815]","[3, 2, 0, 1, 2, 3, 1, 1, 0, 1, 1, 0, 2, 0, 1, 3, 2, 0, 3, 2, 3, 2, 3]",7.461365735740037,1.016360640659309
30,"[-2.3505983932931174, -2.3261981015743145, -2.3323712139911903, -2.3118409536858446]","[0.24494116699260132, 0.25099131544249387, 0.24944669031401132, 0.2546208272508935]","[0, 3, 2, 1, 3, 0, 2, 1, 0, 2, 3, 3, 3, 1, 2, 2, 1, 1, 1, 2, 0, 0, 1]",6.156585671485684,0.6041489995841609
31,"[-5.5115423229878955, -5.314308266898724, -5.412748329200763, -5.21950175083726]","[0.2145450691474299, 0.2613221362970062, 0.2368231885084609, 0.287309606047103]","[2, 1, 0, 3, 0, 3, 2, 1, 0, 2, 1, 1, 2, 1, 2, 3, 3, 2, 2, 0, 3, 0, 1]",6.7810161895440455,0.935115878213428
32,"[-1.9612721495376613, -1.953279862633223, -1.9532707981638615, -1.944899525659803]","[0.24798111457628613, 0.24997099203442302, 0.24997325789909097, 0.2520746354902]","[1, 2, 0, 3, 3, 2, 2, 1, 1, 3, 0, 0, 1, 3, 3, 1, 1, 0, 0, 3, 2, 2, 2]",7.246502881114624,0.5075448352339345
33,"[-8.217196319866009, -8.765406852499027, -9.161639516561248, -8.207554290897232]","[0.33595739803667385, 0.19417772107649195, 0.1306525048072814, 0.3392123760795527]","[3, 0, 1, 2, 1, 0, 2, 3, 3, 0, 1, 3, 3, 2, 2, 1, 3, 1, 2, 3, 3, 3, 3]",6.996392243715125,1.0826335587378895
34,"[-11.715597631433024, -11.845186834223163, -12.323535431530951, -11.418007196248565]","[0.2652844358379463, 0.23304076383857936, 0.14444008617917378, 0.3572347141443005]","[3, 0, 1, 2, 3, 3, 1, 1, 2, 3, 3, 0, 0, 2, 1, 0, 2, 2, 1, 3, 2, 3, 3]",6.569214048623639,1.1680074612897842
