Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.868667556303448, -12.687855857265763, -12.644546321560105, -10.547388217242347]","[0.07332392677456925, 0.08785596193218663, 0.09174456177255332, 0.7470755495206908]","[2, 3, 0, 1, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2, 1, 1, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 2, 3]",7.526617567819147,1.2052652966172963
1,"[-16.664245936748003, -16.84676526488881, -16.352918261731894, -13.386178737925908]","[0.033644135994484445, 0.028031235671934863, 0.04593220253097597, 0.8923924258026047]","[1, 0, 3, 2, 3, 3, 3, 2, 3, 1, 2, 3, 2, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3]",7.7828806820208065,1.268505389743675
2,"[-5.493848001956522, -5.276310297882255, -5.242791883778217, -4.839462468111379]","[0.18340700479839653, 0.22797716199976875, 0.23574810218718462, 0.35286773101465]","[2, 0, 1, 3, 1, 3, 0, 3, 1, 2, 3, 0, 2, 0, 3, 0, 1, 3, 2, 1, 3, 1, 3, 3, 2, 1, 1, 0, 3, 2, 3, 1, 3, 2]",7.816278727024291,0.9400192538212971
3,"[-4.069448054525299, -3.970241616546255, -3.9318042162802684, -3.7062383954402556]","[0.21322878610403817, 0.2354673212141725, 0.24469426680086082, 0.30660962588092855]","[2, 1, 0, 3, 0, 2, 3, 1, 1, 1, 0, 0, 0, 3, 1, 3, 2, 1, 1, 1, 0, 3, 2, 3, 2, 3, 1, 3, 2, 0, 2, 1, 3, 2]",6.753657101839275,0.8414790142317506
4,"[-2.8669207033816826, -2.824419386030654, -2.810099798108186, -2.719934488239177]","[0.2347295707155308, 0.24492092563690634, 0.24845332324486447, 0.27189618040269836]","[0, 1, 3, 2, 2, 3, 0, 1, 0, 3, 1, 0, 3, 3, 3, 1, 0, 2, 0, 1, 2, 2, 1, 3, 3, 2, 1, 3, 3, 3, 2, 0, 0, 0]",7.719582224639954,0.6971038164599994
5,"[-3.202780242827571, -3.153105720734429, -3.1244330059114795, -3.000677985027109]","[0.22954731797968275, 0.24123793024682427, 0.24825499503891155, 0.28095975673458146]","[2, 0, 1, 3, 2, 0, 2, 0, 3, 2, 0, 1, 0, 2, 3, 1, 1, 1, 3, 3, 2, 0, 3, 3, 3, 0, 0, 2, 2, 0, 3, 3, 2, 1]",7.450784928534697,0.7444956224889614
6,"[-9.461279468137533, -8.9092208573934, -8.70298642040836, -7.655995471240914]","[0.09129791568891392, 0.15856848290889577, 0.19488721484290186, 0.5552463865592885]","[0, 3, 1, 2, 3, 2, 3, 3, 1, 3, 2, 1, 0, 2, 2, 3, 1, 1, 3, 0, 3, 0, 3, 1, 3, 2, 1, 3, 2, 3, 2, 3, 0, 3]",7.960685851104412,1.0949829081126512
7,"[-3.6585573813346626, -3.5837215164063676, -3.552930205965784, -3.3912143853847327]","[0.2224395617022279, 0.2397247276238902, 0.2472209836452563, 0.2906147270286257]","[0, 1, 3, 2, 2, 0, 2, 0, 0, 1, 2, 3, 3, 3, 0, 3, 2, 3, 2, 1, 1, 1, 2, 1, 3, 2, 3, 0, 2, 3, 3, 0, 2, 3]",7.8361375261772865,0.7956984079052442
8,"[-3.377148654993058, -3.306772862753184, -3.2818563141501813, -3.130330855345365]","[0.22457589944322365, 0.24095001960161866, 0.24702908260595877, 0.2874449983491989]","[3, 0, 1, 2, 1, 2, 3, 0, 0, 3, 2, 1, 1, 1, 2, 1, 3, 1, 3, 1, 0, 1, 2, 0, 1, 2, 2, 3, 2, 2, 3, 3, 1, 2]",6.508261605655751,0.7683218870371865
9,"[-9.185079843806024, -8.771916812314425, -8.481933116208985, -7.590970678187353]","[0.1057570817161599, 0.15986149974338038, 0.2136398193445472, 0.5207415991959126]","[1, 3, 0, 2, 3, 3, 0, 2, 3, 1, 3, 3, 2, 1, 3, 3, 2, 2, 3, 0, 1, 1, 3, 3, 0, 0, 2, 3, 0, 1, 3, 3, 3, 3]",8.756153407297056,1.0816296661886786
