Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.868667556303448, -12.687855857265763, -12.644546321560105, -10.547388217242347]","[0.07332392677456925, 0.08785596193218663, 0.09174456177255332, 0.7470755495206908]","[2, 3, 0, 1, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2, 1, 1, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 2]",7.526617567819147,1.2052652966172963
1,"[-16.664245936748003, -16.84676526488881, -16.352918261731894, -13.38338888783462]","[0.03356046582040613, 0.027961524315141945, 0.04581797295521284, 0.8926600369092391]","[1, 0, 3, 2, 3, 3, 3, 2, 3, 1, 2, 3, 2, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3]",7.7828806820208065,1.268505389743675
2,"[-5.493848001956522, -5.276310297882255, -5.24386265805725, -4.839462468111379]","[0.1834532896786798, 0.22803469467504514, 0.23555523437586293, 0.3529567812704121]","[2, 0, 1, 3, 1, 3, 0, 3, 1, 2, 3, 0, 2, 0, 3, 0, 1, 3, 2, 1, 3, 1, 3, 3, 2, 1, 1, 0, 3, 2, 3, 1, 3]",7.816278727024291,0.9400192538212971
3,"[-4.069448054525299, -3.970241616546255, -3.93075480757039, -3.7062383954402556]","[0.21317401763201313, 0.23540684070574602, 0.24488826941033445, 0.30653087225190645]","[2, 1, 0, 3, 0, 2, 3, 1, 1, 1, 0, 0, 0, 3, 1, 3, 2, 1, 1, 1, 0, 3, 2, 3, 2, 3, 1, 3, 2, 0, 2, 1, 3]",6.753657101839275,0.8414790142317506
4,"[-2.868107158525784, -2.824419386030654, -2.810099798108186, -2.719934488239177]","[0.23451651296141435, 0.24498911369220744, 0.2485224947495087, 0.27197187859686955]","[0, 1, 3, 2, 2, 3, 0, 1, 0, 3, 1, 0, 3, 3, 3, 1, 0, 2, 0, 1, 2, 2, 1, 3, 3, 2, 1, 3, 3, 3, 2, 0, 0]",7.719582224639954,0.6971038164599994
5,"[-3.202780242827571, -3.1537984094209954, -3.1244330059114795, -3.000677985027109]","[0.22958566910017048, 0.24111116171903346, 0.24829647170398528, 0.2810066974768108]","[2, 0, 1, 3, 2, 0, 2, 0, 3, 2, 0, 1, 0, 2, 3, 1, 1, 1, 3, 3, 2, 0, 3, 3, 3, 0, 0, 2, 2, 0, 3, 3, 2]",7.450784928534697,0.7444956224889614
6,"[-9.461279468137533, -8.9092208573934, -8.70298642040836, -7.6498162188117735]","[0.09098477974303439, 0.1580246206366009, 0.19421878564712924, 0.5567718139732355]","[0, 3, 1, 2, 3, 2, 3, 3, 1, 3, 2, 1, 0, 2, 2, 3, 1, 1, 3, 0, 3, 0, 3, 1, 3, 2, 1, 3, 2, 3, 2, 3, 0]",7.960685851104412,1.0949829081126512
7,"[-3.6585573813346626, -3.5837215164063676, -3.552930205965784, -3.389617142475571]","[0.22233627467091932, 0.23961341444174736, 0.24710618967028844, 0.2909441212170449]","[0, 1, 3, 2, 2, 0, 2, 0, 0, 1, 2, 3, 3, 3, 0, 3, 2, 3, 2, 1, 1, 1, 2, 1, 3, 2, 3, 0, 2, 3, 3, 0, 2]",7.8361375261772865,0.7956984079052442
8,"[-3.377148654993058, -3.306772862753184, -3.2826824654056597, -3.130330855345365]","[0.22462172207418044, 0.24099918322004169, 0.24687544586864885, 0.28750364883712914]","[3, 0, 1, 2, 1, 2, 3, 0, 0, 3, 2, 1, 1, 1, 2, 1, 3, 1, 3, 1, 0, 1, 2, 0, 1, 2, 2, 3, 2, 2, 3, 3, 1]",6.508261605655751,0.7683218870371865
9,"[-9.185079843806024, -8.771916812314425, -8.481933116208985, -7.589668500672727]","[0.1056853699974265, 0.15975310092299058, 0.21349495454318848, 0.5210665745363945]","[1, 3, 0, 2, 3, 3, 0, 2, 3, 1, 3, 3, 2, 1, 3, 3, 2, 2, 3, 0, 1, 1, 3, 3, 0, 0, 2, 3, 0, 1, 3, 3, 3]",8.756153407297056,1.0816296661886786
