Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.868667556303448, -11.870650489345095, -12.644546321560105, -10.547388217242347]","[0.06599431450206655, 0.1790357777141039, 0.08257358450109718, 0.6723963232827324]","[2, 3, 0, 1, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2, 1, 1, 0, 2, 2, 3, 3, 3, 3]",7.526617567819147,1.2052652966172963
1,"[-16.664245936748003, -16.03655692421807, -15.514432914122455, -13.386826204495536]","[0.030733138346961574, 0.05757166444515923, 0.09704303307191198, 0.8146521641359672]","[1, 0, 3, 2, 3, 3, 3, 2, 3, 1, 2, 3, 2, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3]",7.7828806820208065,1.268505389743675
2,"[-5.498651035085595, -5.264674797821537, -5.243780353719846, -4.838878954383197]","[0.1822070904632074, 0.23023951511923016, 0.2351008524066224, 0.35245254201094]","[2, 0, 1, 3, 1, 3, 0, 3, 1, 2, 3, 0, 2, 0, 3, 0, 1, 3, 2, 1, 3, 1, 3, 3, 2]",7.816278727024291,0.9400192538212971
3,"[-4.068821761400653, -3.9652395422662874, -3.9327850905017474, -3.7071943508321907]","[0.21319575925656248, 0.23646330097545545, 0.24426347836853923, 0.30607746139944286]","[2, 1, 0, 3, 0, 2, 3, 1, 1, 1, 0, 0, 0, 3, 1, 3, 2, 1, 1, 1, 0, 3, 2, 3, 2]",6.753657101839275,0.8414790142317506
4,"[-2.8690526913234047, -2.821930030400882, -2.8090959821829715, -2.720662945221722]","[0.2341917050845387, 0.24549159082127753, 0.24866254630815177, 0.2716541577860319]","[0, 1, 3, 2, 2, 3, 0, 1, 0, 3, 1, 0, 3, 3, 3, 1, 0, 2, 0, 1, 2, 2, 1, 3, 3]",7.719582224639954,0.6971038164599994
5,"[-3.200465397220431, -3.1537984094209954, -3.125594516697099, -3.001595423007117]","[0.23012092693007755, 0.2411145008237815, 0.2480116747196693, 0.28075289752647165]","[2, 0, 1, 3, 2, 0, 2, 0, 3, 2, 0, 1, 0, 2, 3, 1, 1, 1, 3, 3, 2, 0, 3, 3, 3]",7.450784928534697,0.7444956224889614
6,"[-8.659246707051317, -8.881497783320258, -8.691121484033907, -7.637341693822137]","[0.18025082097495207, 0.1443294097134931, 0.17459596860459092, 0.500823800706964]","[0, 3, 1, 2, 3, 2, 3, 3, 1, 3, 2, 1, 0, 2, 2, 3, 1, 1, 3, 0, 3, 0, 3, 1, 3]",7.960685851104412,1.0949829081126512
7,"[-3.6603659618767104, -3.5837215164063676, -3.5502221051720646, -3.3877352527087528]","[0.22175348856887817, 0.23941795696686713, 0.24757416897967538, 0.2912543854845794]","[0, 1, 3, 2, 2, 0, 2, 0, 0, 1, 2, 3, 3, 3, 0, 3, 2, 3, 2, 1, 1, 1, 2, 1, 3]",7.8361375261772865,0.7956984079052442
8,"[-3.377148654993058, -3.3081618417788867, -3.284119385369215, -3.122594711406595]","[0.22427548577396214, 0.2402937075600077, 0.2461409681436996, 0.2892898385223306]","[3, 0, 1, 2, 1, 2, 3, 0, 0, 3, 2, 1, 1, 1, 2, 1, 3, 1, 3, 1, 0, 1, 2, 0, 1]",6.508261605655751,0.7683218870371865
9,"[-8.414364588051617, -8.797567952624878, -8.4827564735465, -7.565965509971528]","[0.20196010621732718, 0.1376710053078645, 0.18860941669903572, 0.4717594717757726]","[1, 3, 0, 2, 3, 3, 0, 2, 3, 1, 3, 3, 2, 1, 3, 3, 2, 2, 3, 0, 1, 1, 3, 3, 0]",8.756153407297056,1.0816296661886786
10,"[-4.871817144250814, -5.532626995205868, -5.4003474093145, -5.0242754063802]","[0.33732519931694144, 0.17420584151489107, 0.19884332103385063, 0.2896256381343169]","[1, 2, 3, 0, 2, 3, 1, 1, 0, 1, 2, 2, 2, 3, 2, 3, 3, 3, 2, 1, 0, 1, 3, 2, 0]",8.879380733840446,0.9431620413379671
11,"[-6.693566108232595, -6.437598714335976, -6.275652896111313, -5.70339587749502]","[0.15379428712511833, 0.1986577123759032, 0.23358104943579963, 0.41396695106317877]","[0, 3, 1, 2, 2, 0, 3, 0, 3, 2, 1, 0, 3, 0, 2, 3, 1, 2, 3, 3, 1, 1, 2, 1, 2]",6.722461445463811,1.0037048806657907
12,"[-3.666299630936006, -3.5949239162171387, -3.5548449161370312, -3.4016398578408213]","[0.22247557893252728, 0.23893535942541816, 0.2487061434546935, 0.289882918187361]","[2, 0, 1, 3, 1, 3, 2, 0, 1, 3, 0, 0, 3, 0, 3, 1, 3, 1, 3, 0, 2, 2, 1, 2, 1]",7.580314092750541,0.7961442293915612
13,"[-7.034627092252, -6.661629985040567, -6.576795849135443, -6.010956612697649]","[0.14671114405338642, 0.21303633848889716, 0.23189783082595053, 0.408354686631766]","[2, 3, 0, 1, 3, 0, 2, 3, 3, 0, 3, 1, 0, 3, 2, 3, 2, 1, 3, 1, 2, 0, 1, 3, 3]",8.042942972735805,1.0074680254398667
14,"[-17.96481115475552, -17.75579110562022, -16.002350374483495, -14.672075143434913]","[0.02757426836732464, 0.033984450489455975, 0.19624106218053938, 0.74220021896268]","[1, 0, 2, 3, 3, 1, 3, 3, 2, 3, 1, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 2, 3, 3, 3]",7.827322235009574,1.2728641021792115
15,"[-6.559190207614857, -6.9563584752214505, -6.838078208503406, -6.283699710851929]","[0.266949837788365, 0.17944926104397088, 0.20198082484983923, 0.35162007631782477]","[2, 1, 0, 3, 2, 3, 3, 2, 1, 2, 3, 0, 1, 3, 2, 1, 2, 3, 2, 0, 0, 2, 3, 1, 2]",5.745037849537402,1.0368585847083132
16,"[-7.5910279415991235, -7.229916631982727, -7.1243087571011605, -6.535650872544095]","[0.14487011364886546, 0.20787748311188295, 0.23103212209435514, 0.41622028114489656]","[1, 0, 2, 3, 1, 0, 2, 2, 0, 3, 1, 3, 3, 2, 3, 3, 3, 2, 0, 0, 1, 3, 1, 2, 1]",7.316928406681986,1.0351344216750802
17,"[-22.227802784248766, -21.294211286814367, -20.06279373641396, -18.00753358332358]","[0.012451732350056144, 0.0316725778749868, 0.10851287240802032, 0.8473628173669366]","[2, 1, 3, 0, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3]",7.904557347497518,1.3202335565796897
