Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-17.524123544886404, -19.015306621083038, -17.569039220789502, -14.731830531807478]","[0.05405528269568574, 0.01216817820599795, 0.05168107191283252, 0.8820954671854838]","[1, 2, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3]",7.956700602868312,1.292647692753815
1,"[-9.42344864097948, -9.839540878381362, -9.06288584058858, -8.30535529423993]","[0.1625283719044574, 0.10720687139997999, 0.2330878411716907, 0.4971769155238717]","[3, 0, 1, 2, 3, 2, 0, 0, 0, 2, 2, 0, 0, 3, 3, 2, 3, 1, 1, 0, 2, 1, 3, 3, 1, 1, 3, 0, 2, 0, 1, 2, 0, 3, 3, 3, 3, 2, 3, 3, 1, 1, 3, 3, 1]",6.687905486626859,1.0951238290976275
2,"[-3.7173514274601653, -3.956238942346119, -3.4250772909303007, -3.406772624269731]","[0.22265823047128838, 0.17534412685070222, 0.298244056711466, 0.30375358596654334]","[0, 2, 1, 3, 2, 0, 3, 1, 2, 0, 3, 2, 1, 2, 1, 2, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 0, 1, 2, 0, 1, 0, 2, 0, 2, 0, 0, 1, 3, 3, 2]",7.110334232269504,0.6293707577798298
3,"[-15.285446828306519, -14.205055397654613, -13.935805724348207, -11.964538185987765]","[0.02817904016752855, 0.08301072993557171, 0.10865954449349192, 0.7801506854034077]","[2, 1, 0, 3, 2, 3, 3, 3, 1, 1, 3, 3, 3, 3, 0, 3, 1, 3, 3, 3, 2, 3, 3, 1, 2, 0, 2, 3, 3, 1, 3, 2, 3, 3, 1, 3, 0, 2, 3, 3, 1, 3, 3, 3, 3]",7.974229824015242,1.187920902454202
4,"[-11.60260498732817, -10.88796285728735, -11.202888677825026, -9.44697038487382]","[0.07594038498532381, 0.1551807791552277, 0.1132576072046978, 0.6556212286547506]","[1, 3, 0, 2, 3, 2, 1, 3, 3, 3, 1, 2, 1, 0, 3, 1, 1, 0, 3, 2, 3, 2, 2, 1, 3, 3, 1, 3, 3, 0, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 3, 3, 3]",7.513168206375557,1.100662553002301
5,"[-13.881421808993636, -12.637233609353038, -13.31498044273893, -12.162888121013438]","[0.08468513362991625, 0.29386728914049226, 0.14921398767690122, 0.4722335895526904]","[3, 1, 0, 2, 3, 2, 3, 1, 3, 2, 3, 2, 3, 2, 3, 2, 1, 1, 1, 3, 2, 2, 3, 3, 0, 1, 0, 3, 2, 1, 1, 2, 3, 1, 1, 0, 3, 3, 3, 1, 0, 3, 1, 3, 3]",6.832673598208265,1.1765398326264294
6,"[-14.34352430378393, -15.434697648468065, -13.436181302305368, -12.66434906535198]","[0.10899556565265278, 0.036603133614751954, 0.2700616323181983, 0.5843396684143969]","[3, 1, 2, 0, 3, 3, 2, 2, 0, 2, 0, 2, 3, 2, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2]",7.811886128443613,1.194699751420882
7,"[-3.77965815523335, -4.224921111414626, -4.584216938561765, -4.692851189907461]","[0.40173839882871654, 0.2573760310664785, 0.1796916532168424, 0.1611939168879626]","[1, 3, 2, 0, 2, 3, 0, 1, 0, 2, 0, 1, 3, 2, 1, 0, 2, 1, 0, 3, 0, 0, 3, 3, 3, 0, 0, 3, 0, 0, 2, 0, 1, 2, 2, 3, 0, 0, 3, 0, 0, 0, 0, 1, 1]",8.933190885611562,0.724417324506274
8,"[-19.90602963172269, -18.39131009496728, -18.86035272381713, -15.313632446706412]","[0.009334950842624474, 0.04245671336394573, 0.02656095868339218, 0.9216473771100375]","[2, 3, 0, 1, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",6.7022789239491525,1.27649961629359
9,"[-5.438955161184465, -5.109605811790953, -5.440959022073729, -5.766272187336611]","[0.2433731492634791, 0.3383041045531388, 0.242885951629342, 0.1754367945540401]","[2, 3, 1, 0, 1, 1, 3, 1, 1, 1, 1, 3, 0, 1, 2, 2, 2, 1, 0, 2, 1, 0, 3, 1, 1, 0, 1, 3, 3, 2, 1, 1, 1, 2, 2, 2, 1, 0, 1, 3, 3, 3, 0, 0, 0]",7.670082424412158,0.8184940685182323
10,"[-10.640514410157586, -10.289497647684627, -11.237991378448095, -9.388511165339189]","[0.15460607439752233, 0.21961965052831742, 0.08506396119380066, 0.5407103138803595]","[3, 1, 2, 0, 3, 3, 1, 3, 3, 1, 1, 2, 1, 1, 2, 2, 2, 1, 3, 1, 0, 3, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 1, 1, 3]",8.013320943717561,1.083458792369374
11,"[-8.877467613431293, -8.98524412519214, -8.871514355753781, -8.519550036139123]","[0.23072590945511057, 0.2071522344536012, 0.23210357698301312, 0.3300182791082752]","[1, 2, 3, 0, 1, 2, 2, 1, 2, 1, 1, 2, 2, 3, 2, 0, 3, 3, 3, 3, 3, 0, 0, 0, 3, 0, 3, 3, 3, 2, 0, 3, 1, 0, 3, 0, 1, 2, 3, 1, 3, 0, 2, 1, 0]",6.961841842175896,1.031968209322917
12,"[-13.523408400643726, -12.768655454943366, -13.58044045363474, -13.58546767645836]","[0.19954197448018046, 0.42444293089189294, 0.18848012423511348, 0.18753497039281322]","[1, 0, 3, 2, 1, 1, 0, 2, 2, 2, 1, 2, 2, 0, 2, 0, 1, 0, 2, 2, 0, 1, 1, 2, 1, 1, 1, 1, 0, 2, 0, 2, 0, 2, 2, 1, 1, 2, 2, 2, 0, 2, 1, 1, 1]",5.807827265222825,1.1819315560188062
13,"[-4.312986990251163, -4.080624708798884, -4.617500730999587, -4.411717979960034]","[0.25607899646782195, 0.3230632932250566, 0.18885362348537818, 0.23200408682174334]","[3, 0, 1, 2, 1, 2, 2, 0, 0, 3, 2, 0, 2, 3, 3, 0, 3, 1, 3, 2, 0, 0, 1, 3, 1, 2, 2, 2, 1, 0, 1, 2, 0, 2, 2, 3, 3, 0, 2, 2, 0, 1, 0, 3, 0]",6.703405048803215,0.7352483527299933
14,"[-6.834670271469788, -5.447963465982406, -6.763932826624222, -5.834498547193746]","[0.11371779889256113, 0.45505884332726165, 0.12205324402254243, 0.30917011375763487]","[1, 3, 2, 0, 1, 1, 3, 3, 3, 1, 1, 1, 3, 3, 3, 0, 0, 0, 2, 3, 3, 3, 3, 3, 0, 1, 3, 0, 3, 1, 2, 1, 0, 3, 3, 2, 2, 3, 1, 1, 3, 2, 1, 3, 2]",7.483952326695158,0.8834081066897383
15,"[-4.744236944582542, -4.908298449929276, -5.125217844329541, -4.550741998656926]","[0.2669967448863011, 0.2265974197087573, 0.18240975674603657, 0.32399607865890495]","[3, 0, 2, 1, 2, 0, 3, 3, 1, 3, 3, 1, 0, 3, 1, 0, 0, 1, 3, 2, 3, 3, 1, 3, 1, 2, 3, 3, 3, 2, 3, 2, 1, 2, 3, 0, 2, 0, 0, 2, 3, 1, 3, 3, 0]",7.111682400013245,0.7357682099298961
16,"[-6.334787340379908, -5.880850119614809, -7.862515902656865, -7.464559192790361]","[0.32106499197257693, 0.5055165564805068, 0.06968011671544833, 0.10373833483146798]","[2, 3, 0, 1, 3, 1, 1, 3, 1, 2, 2, 0, 3, 1, 0, 0, 2, 3, 0, 2, 1, 1, 0, 3, 3, 3, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 0, 1, 0, 0, 1, 1, 3, 1]",7.517897782826399,0.9592691376754028
17,"[-13.050719553365855, -12.237042113825819, -13.794727221594705, -11.334832114222671]","[0.10760782720887402, 0.2427836768652155, 0.051135845072791605, 0.598472650853119]","[3, 0, 1, 2, 3, 2, 2, 3, 3, 0, 3, 2, 1, 1, 3, 3, 2, 0, 1, 2, 3, 1, 3, 2, 3, 1, 3, 3, 0, 1, 3, 3, 3, 3, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3]",6.309974145090258,1.1526108368716312
18,"[-7.174574550199363, -7.733098810880147, -8.202229087609927, -6.782990177712422]","[0.29332216872571515, 0.16779572152430575, 0.10496395646946292, 0.43391815328051614]","[2, 1, 0, 3, 2, 2, 2, 0, 3, 3, 3, 2, 0, 0, 0, 2, 1, 0, 1, 1, 0, 1, 3, 2, 0, 3, 3, 3, 2, 0, 3, 0, 0, 3, 0, 0, 2, 3, 3, 3, 0, 3, 0, 0, 3]",7.2061586517018865,0.9549995198106204
19,"[-4.304696892745918, -4.105303558420753, -4.9757013869371605, -5.063131849368771]","[0.31247502683853984, 0.38142639113289006, 0.15973561746319034, 0.1463629645653797]","[1, 0, 3, 2, 0, 1, 0, 1, 1, 3, 0, 2, 2, 3, 0, 2, 3, 0, 3, 1, 2, 3, 2, 3, 0, 3, 1, 1, 2, 1, 0, 1, 2, 1, 1, 3, 0, 0, 2, 1, 2, 0, 3, 1, 0]",8.39421164925027,0.740767398755164
20,"[-4.818808391148221, -4.957082824198681, -5.545524681020455, -6.988202187027856]","[0.4050878122419052, 0.3527746369807784, 0.19585754310642078, 0.046280007670895684]","[3, 2, 0, 1, 2, 3, 1, 2, 3, 2, 1, 1, 1, 3, 2, 1, 1, 1, 3, 1, 0, 0, 0, 0, 3, 0, 0, 0, 1, 2, 0, 1, 3, 0, 2, 1, 0, 0, 1, 2, 1, 3, 1, 0, 1]",8.293018319196879,0.8870912897555299
21,"[-28.513575956596174, -25.052195603871862, -27.384735996615312, -22.595649184927417]","[0.0024534253257529385, 0.07816840150018524, 0.0075861567055750395, 0.9117920164684868]","[2, 3, 1, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3]",6.6667772667371885,1.3508455932831236
22,"[-3.6143096541413393, -4.621366192892265, -4.966085400526663, -4.41671873414275]","[0.4825507838883605, 0.17627224175262032, 0.12487464828612856, 0.21630232607289068]","[2, 3, 1, 0, 2, 1, 0, 2, 1, 0, 2, 3, 0, 2, 1, 0, 0, 1, 0, 1, 0, 0, 3, 1, 3, 1, 0, 3, 2, 0, 3, 0, 0, 0, 0, 1, 3, 0, 2, 0, 1, 0, 3, 0, 0]",6.843972753580753,0.7262789862792438
23,"[-6.9283860385622, -6.990813129976711, -7.0524314092905485, -7.175428842007449]","[0.27747497723336023, 0.26068262352539967, 0.24510468040720088, 0.21673771883403928]","[2, 3, 1, 0, 2, 2, 0, 3, 3, 2, 0, 3, 3, 0, 1, 1, 2, 0, 1, 2, 1, 2, 0, 2, 0, 3, 0, 0, 1, 0, 0, 3, 1, 0, 2, 1, 0, 2, 2, 3, 1, 0, 2, 2, 3]",6.946772489640169,0.9162012749354334
24,"[-10.343439412065687, -9.988860501592576, -11.581709302950216, -10.109518165924738]","[0.25131876204348236, 0.3582750588408826, 0.07285361914524428, 0.3175525599703907]","[0, 3, 1, 2, 0, 2, 0, 0, 1, 0, 2, 2, 0, 2, 0, 3, 1, 3, 1, 3, 3, 3, 1, 1, 0, 3, 2, 1, 1, 0, 1, 1, 1, 1, 0, 3, 0, 0, 0, 1, 1, 0, 2, 0, 0]",6.469021765785842,1.0740160648260182
25,"[-9.513245911746482, -9.18057309667722, -10.68203806132789, -8.935853574785183]","[0.22287499544343, 0.31084172842037266, 0.0692566317730061, 0.39702664436319135]","[1, 2, 0, 3, 1, 3, 0, 1, 1, 2, 1, 2, 1, 0, 1, 1, 0, 0, 1, 3, 1, 3, 0, 1, 0, 1, 1, 1, 2, 0, 1, 1, 3, 2, 0, 3, 3, 3, 1, 2, 3, 1, 1, 0, 3]",7.199085236949852,1.0226345176666352
26,"[-6.800572077098182, -6.36714673290026, -7.182531391997643, -6.734226100261994]","[0.2329020018861309, 0.3592588346291294, 0.1589609313788312, 0.2488782321059087]","[2, 3, 0, 1, 1, 2, 3, 1, 0, 3, 1, 2, 2, 1, 1, 0, 1, 3, 1, 3, 0, 0, 1, 1, 1, 2, 1, 1, 0, 3, 1, 2, 1, 0, 0, 1, 0, 3, 1, 0, 0, 1, 2, 0, 3]",7.65772738142408,0.8855178053674022
27,"[-17.14000427083491, -15.857609941353644, -16.568267877479173, -15.341702941411954]","[0.08054135686797782, 0.2903726598202972, 0.14266613721096716, 0.48641984610075784]","[0, 3, 1, 2, 1, 0, 2, 2, 0, 1, 1, 1, 2, 1, 2, 1, 0, 2, 2, 1, 3, 3, 3, 3, 1, 0, 3, 1, 2, 2, 3, 2, 3, 1, 1, 3, 0, 0, 2, 2, 3, 1, 3, 1, 3]",6.795881476225861,1.2148923403543144
28,"[-5.000705346880112, -4.953153331236866, -4.887395859397217, -5.254038314804552]","[0.25349258065134594, 0.2658378590800814, 0.2839062398951327, 0.19676332037344]","[2, 1, 3, 0, 2, 0, 3, 2, 1, 2, 3, 0, 3, 3, 1, 0, 1, 0, 2, 1, 2, 1, 0, 3, 3, 3, 3, 0, 1, 2, 3, 1, 1, 1, 3, 2, 1, 3, 1, 0, 3, 2, 2, 2, 0]",7.447986125914373,0.7580583353441613
29,"[-16.33312730047171, -14.823727401646625, -18.046485167811774, -14.532235729635163]","[0.08503894413326764, 0.38471746843285515, 0.015329076512041703, 0.5149145109218355]","[1, 0, 2, 3, 3, 3, 1, 1, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 3, 1, 3, 3, 0, 3, 3, 1, 3, 0, 3, 3, 1, 0, 1, 1, 1, 3, 3, 0, 3, 1, 1, 3, 3]",6.2176608510455145,1.189036956035254
30,"[-8.570748518488685, -9.059057775129705, -9.468067267451937, -9.592974462585577]","[0.4199708801704718, 0.2577206172491246, 0.17120584885266155, 0.1511026537277421]","[2, 1, 3, 0, 2, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 1, 1, 0, 1, 3, 1, 2, 3, 0, 2, 3, 1, 3, 0, 0, 0, 2, 1, 0, 2, 1, 0, 1, 0, 3, 1, 2, 0, 0]",8.128439399644213,1.0022580867000244
31,"[-5.338704378135876, -5.934747147186851, -6.468959588186792, -6.222361254723291]","[0.437214393125334, 0.24089975867502555, 0.14119874922729458, 0.18068709897234592]","[0, 1, 3, 2, 1, 0, 2, 1, 2, 2, 0, 0, 1, 2, 1, 2, 3, 2, 1, 2, 1, 0, 2, 3, 3, 3, 3, 3, 2, 2, 2, 1, 0, 3, 1, 0, 1, 0, 0, 1, 1, 2, 3, 3, 3]",7.738590740638989,0.8434311973054146
32,"[-24.75894732936461, -22.72674353948071, -23.18598813646589, -20.834772884668624]","[0.015609620580921269, 0.11911521499629009, 0.07525231151584286, 0.7900228529069457]","[2, 3, 1, 0, 2, 2, 0, 1, 3, 3, 3, 3, 3, 3, 0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3]",7.441712894494093,1.284548562265028
33,"[-8.286777704701906, -7.7869806839523, -8.875179905268807, -8.241613791513515]","[0.23530520873321747, 0.3878739643875945, 0.13064467475149782, 0.2461761521276902]","[3, 2, 0, 1, 3, 2, 1, 1, 3, 2, 3, 0, 3, 2, 0, 1, 1, 0, 1, 1, 1, 2, 1, 1, 0, 1, 1, 3, 1, 3, 0, 3, 0, 3, 3, 3, 3, 1, 3, 1, 2, 1, 2, 3, 0]",7.60304155811981,0.9741342034239112
34,"[-4.2714725021120925, -4.056429832067506, -4.505727476461726, -4.229239218565409]","[0.24544619592381353, 0.3043323716800218, 0.194187228235927, 0.2560342041602377]","[1, 0, 2, 3, 2, 0, 3, 0, 2, 2, 3, 3, 1, 0, 3, 0, 2, 3, 1, 2, 0, 1, 3, 1, 3, 3, 1, 2, 3, 3, 2, 2, 3, 1, 1, 2, 3, 1, 1, 0, 1, 1, 3, 3, 0]",6.943814868341761,0.6723796097391574
35,"[-4.041676751534671, -4.0682316513124706, -4.334348948136665, -4.250332746237504]","[0.28314689424405165, 0.2757269113159861, 0.21130310670054844, 0.2298230877394139]","[2, 0, 1, 3, 2, 0, 3, 0, 2, 1, 3, 2, 1, 3, 2, 0, 2, 1, 3, 0, 1, 2, 2, 2, 3, 3, 1, 0, 0, 0, 1, 2, 0, 3, 3, 1, 0, 3, 3, 0, 2, 2, 0, 0, 1]",6.447447957503857,0.6667638261816593
36,"[-21.796046124341373, -20.73540995302287, -21.896786135928988, -22.205337963029333]","[0.18326778791984555, 0.5293154545418115, 0.1657048831143142, 0.12171187442402856]","[0, 3, 1, 2, 2, 1, 3, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 3, 3, 1, 2, 3, 3, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 3]",8.545301288036168,1.2663703350802331
