Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-17.524123544886404, -15.09739808215494, -16.877204043913125, -13.248162973737728]","[0.011603537472092373, 0.13137232518601494, 0.022158684736844746, 0.8348654526050481]","[1, 2, 3, 0, 3, 2, 3, 3]",7.956700602868312,1.292647692753815
1,"[-7.8936329605771824, -9.118017159247573, -7.102166807097935, -7.020268946219315]","[0.16962026598965005, 0.04985795240736083, 0.3742890510060865, 0.40623273059690257]","[3, 0, 1, 2, 3, 2, 0, 0]",6.687905486626859,1.0951238290976275
2,"[-2.664725172730855, -3.0667609910758413, -2.338871387323266, -2.1216727347916047]","[0.20940555656626006, 0.1400832677427267, 0.2900712606422856, 0.3604399150487276]","[0, 2, 1, 3, 2, 0, 3, 1]",7.110334232269504,0.6293707577798298
3,"[-14.93950187450933, -13.551631369421736, -13.01757418350144, -10.610956842505113]","[0.011405850998639581, 0.04569536974684535, 0.07794895272803769, 0.8649498265264773]","[2, 1, 0, 3, 2, 3, 3, 3]",7.974229824015242,1.187920902454202
4,"[-11.088999612342706, -9.650877684970837, -9.86709021487713, -8.393042911234549]","[0.04268737904826971, 0.1798323865575848, 0.1448665105317288, 0.6326137238624167]","[1, 3, 0, 2, 3, 2, 1, 3]",7.513168206375557,1.100662553002301
5,"[-13.149763624932117, -12.807826097801868, -11.768798303423047, -10.891343595638562]","[0.06267874012867262, 0.08823112962729963, 0.24938244422858968, 0.5997076860154381]","[3, 1, 0, 2, 3, 2, 3, 1]",6.832673598208265,1.1765398326264294
6,"[-12.696702353296194, -15.434697648468065, -10.987256770720201, -12.830691388438426]","[0.13395494589699414, 0.00866687444590565, 0.7402212302688681, 0.11715694938823205]","[3, 1, 2, 0, 3, 3, 2, 2]",7.811886128443613,1.194699751420882
7,"[-2.9101669662274388, -3.571373142208733, -3.638076845637486, -3.3215390693949853]","[0.375673507563022, 0.1939332949051558, 0.1814192327085803, 0.248973964823242]","[1, 3, 2, 0, 2, 3, 0, 1]",8.933190885611562,0.724417324506274
8,"[-19.231571495910963, -18.39131009496728, -16.87414164377152, -15.07390089197431]","[0.012852943930684091, 0.029779918356867822, 0.13577549326937655, 0.8215916444430715]","[2, 3, 0, 1, 3, 2, 2, 3]",6.7022789239491525,1.27649961629359
9,"[-4.37649332892096, -0.9989371785058686, -3.469856308630998, -3.526755556140059]","[0.028478591410528387, 0.8343965565627856, 0.07051247515453887, 0.06661237687214709]","[2, 3, 1, 0, 1, 1, 3, 1]",7.670082424412158,0.8184940685182323
10,"[-11.365466636384777, -5.758449244339318, -9.653818087034152, -7.732323779806868]","[0.0031575585496405427, 0.8599003497528583, 0.017486823727155845, 0.11945526797034535]","[3, 1, 2, 0, 3, 3, 1, 3]",8.013320943717561,1.083458792369374
11,"[-8.542706703902363, -7.471089079195087, -6.133890234502797, -7.634156321997972]","[0.05707236564220846, 0.16665697532046778, 0.6346898819256067, 0.14158077711171702]","[1, 2, 3, 0, 1, 2, 2, 1]",6.961841842175896,1.031968209322917
12,"[-11.284046145578774, -11.042548674049133, -9.718314304777351, -13.58546767645836]","[0.13967559161215548, 0.1778285710961923, 0.6685120165489199, 0.013983820742732406]","[1, 0, 3, 2, 1, 1, 0, 2]",5.807827265222825,1.1819315560188062
13,"[0.1523257893256813, -3.278567510886279, -3.391859999932813, 0.8584735738273437]","[0.32389491480435245, 0.010480598918251977, 0.009358016324648262, 0.6562664699527473]","[3, 0, 1, 2, 1, 2, 2, 0]",6.703405048803215,0.7352483527299933
14,"[-4.936213577676761, -3.4558318030576576, -6.273507969006788, -4.042087288209135]","[0.12342057675472429, 0.5423869196288944, 0.03240469937302037, 0.3017878042433608]","[1, 3, 2, 0, 1, 1, 3, 3]",7.483952326695158,0.8834081066897383
15,"[-3.585403721756749, -3.7197010735593006, -4.226779205518283, -2.74823079070501]","[0.21228153197232316, 0.18560412083568262, 0.11178058540273214, 0.4903337617892621]","[3, 0, 2, 1, 2, 0, 3, 3]",7.111682400013245,0.7357682099298961
16,"[-4.991824284283912, -2.9604753671506394, -5.40352573582105, -5.588044797003842]","[0.10164899172653602, 0.775008919321029, 0.0673446975116725, 0.055997391440762545]","[2, 3, 0, 1, 3, 1, 1, 3]",7.517897782826399,0.9592691376754028
17,"[-10.739542861730586, -10.872101409208268, -12.300342137250167, -9.874018432097785]","[0.2241111419067663, 0.19628811425161438, 0.04705620896200574, 0.5325445348796136]","[3, 0, 1, 2, 3, 2, 2, 3]",6.309974145090258,1.1526108368716312
18,"[-4.879010788509325, -5.81895655908446, -3.7976601521368005, -4.883807294300742]","[0.18745817006911086, 0.07323035032647007, 0.5527503008020742, 0.18656117880234488]","[2, 1, 0, 3, 2, 2, 2, 0]",7.2061586517018865,0.9549995198106204
19,"[-2.0990363322725396, -0.07590343887270856, -2.9258062567665686, -3.30148852310729]","[0.10752809225717842, 0.8131251470816221, 0.0470392430697817, 0.03230751759141772]","[1, 0, 3, 2, 0, 1, 0, 1]",8.39421164925027,0.740767398755164
20,"[-4.61540359438356, -3.638849436402447, -4.412463483224517, -4.855758701577605]","[0.17647146780440912, 0.4685830555963451, 0.21617738963741348, 0.13876808696183224]","[3, 2, 0, 1, 2, 3, 1, 2]",8.293018319196879,0.8870912897555299
21,"[-28.513575956596174, -25.4247713572999, -23.51702237272788, -20.333449546479358]","[0.000267368298339289, 0.0058689539941263425, 0.03954445204271188, 0.9543192256648225]","[2, 3, 1, 0, 3, 3, 3, 3]",6.6667772667371885,1.3508455932831236
22,"[-3.4001655560160975, -3.3570953007867894, -3.7052825412999812, -3.2438763840323537]","[0.25315092974322767, 0.2642924159476756, 0.1865816389799157, 0.2959750153291811]","[2, 3, 1, 0, 2, 1, 0, 2]",6.843972753580753,0.7262789862792438
23,"[-5.873711949302692, -5.928628155271177, -5.916595060501891, -5.757298818050368]","[0.24825922250093815, 0.23499335715541972, 0.23783813591259856, 0.2789092844310436]","[2, 3, 1, 0, 2, 2, 0, 3]",6.946772489640169,0.9162012749354334
