Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.684804624764464, -4.441467207683985, -4.415898265266827, -3.9656864807489964]","[0.17741022084896443, 0.22628654626828928, 0.23214705820320658, 0.3641561746795397]","[3, 1, 0, 2, 1, 0, 3, 3, 3, 1, 2, 1, 3, 2, 1, 1, 3, 3, 3, 0, 2, 0, 3, 0, 2, 2, 2, 1, 3, 0, 3, 1, 1, 2, 0, 3, 3, 0, 2, 3, 2, 3, 2, 1, 1, 3, 3]",2.707227506875137,0.9345044228939039
1,"[-6.697164534858931, -6.2704389287645625, -6.14443885048254, -5.2583276690210505]","[0.11784107559809257, 0.1805598868453054, 0.2048058759884483, 0.49679316156815373]","[0, 2, 1, 3, 3, 3, 3, 1, 1, 2, 0, 0, 2, 3, 3, 1, 0, 2, 2, 3, 3, 3, 0, 0, 1, 2, 1, 1, 3, 3, 3, 1, 2, 2, 1, 3, 2, 1, 0, 3, 3, 1, 2, 3, 3, 3, 3]",2.2006360944863768,1.0773311880194554
2,"[-3.176286770783607, -3.1007130885191034, -3.073190777620916, -2.877422514203822]","[0.22048640149278678, 0.2377951774074605, 0.24443074442691354, 0.29728767667283923]","[1, 2, 0, 3, 0, 3, 1, 3, 1, 2, 2, 1, 3, 0, 0, 3, 3, 2, 0, 2, 1, 0, 0, 1, 3, 0, 1, 1, 2, 2, 1, 1, 2, 0, 3, 3, 1, 1, 3, 3, 0, 2, 3, 1, 1, 2, 3]",2.7522997731292134,0.7732764352624939
3,"[-3.5811962012537815, -3.447319344491848, -3.406786673935893, -3.1381273498847264]","[0.20444568707020258, 0.23373294619928223, 0.24340138691505964, 0.3184199798154557]","[1, 0, 2, 3, 3, 0, 1, 0, 2, 1, 3, 0, 3, 3, 3, 1, 0, 2, 2, 0, 2, 3, 1, 1, 1, 3, 3, 2, 1, 0, 3, 0, 3, 1, 2, 1, 3, 0, 2, 0, 3, 3, 3, 1, 0, 3, 3]",2.1938139374093,0.8337073211721666
4,"[-5.8932921116465415, -5.612687410529873, -5.466622033331234, -4.808229311205197]","[0.1467200098966126, 0.19424704505834428, 0.22479663617558404, 0.4342363088694592]","[1, 3, 2, 0, 3, 3, 1, 0, 1, 3, 0, 2, 3, 2, 2, 1, 1, 2, 2, 0, 0, 0, 3, 1, 3, 2, 3, 1, 2, 1, 3, 2, 3, 3, 3, 1, 2, 3, 2, 2, 1, 2, 3, 3, 2, 1, 2]",2.590402940287112,1.0183242140185316
5,"[-3.723288893420018, -3.6044883114544115, -3.5604393227037905, -3.2792959525443925]","[0.20567987249273487, 0.231625426280082, 0.2420563411534823, 0.3206383600737009]","[3, 0, 1, 2, 1, 3, 3, 0, 2, 0, 3, 1, 2, 2, 2, 3, 2, 2, 1, 0, 3, 2, 2, 1, 0, 0, 3, 1, 0, 3, 2, 0, 3, 2, 2, 0, 2, 3, 2, 1, 2, 2, 2, 2, 3, 2, 3]",2.629322662134189,0.8415972578546331
6,"[-9.727280936373297, -8.980129375288708, -8.620227939292427, -7.226353271084006]","[0.05455475396651223, 0.11516391004926596, 0.1650515508259718, 0.6652297851582499]","[2, 0, 1, 3, 2, 1, 2, 3, 3, 3, 0, 3, 3, 0, 3, 3, 1, 3, 3, 2, 3, 0, 3, 1, 2, 0, 3, 3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 3, 1, 0, 3, 1, 3, 3, 3, 3, 3]",2.2314066670894683,1.1958546524314542
7,"[-3.7369334886106795, -3.569803257170919, -3.557127431520008, -3.294280350396069]","[0.20260445573184385, 0.2394598629037376, 0.24251453371253714, 0.3154211476518814]","[2, 3, 0, 1, 1, 0, 2, 3, 3, 3, 0, 3, 1, 3, 1, 1, 2, 0, 0, 1, 1, 2, 2, 0, 3, 0, 1, 3, 0, 0, 2, 0, 2, 3, 3, 0, 1, 2, 0, 1, 1, 0, 1, 2, 3, 1, 3]",2.505911796042344,0.8433163471553383
8,"[-3.2969824884409986, -3.1906035127362844, -3.177182872627601, -2.9762787270479176]","[0.21656217598673722, 0.2408698314050238, 0.24412424805576005, 0.2984437445524789]","[2, 0, 3, 1, 0, 1, 3, 0, 1, 0, 1, 2, 3, 3, 2, 3, 1, 0, 3, 3, 2, 1, 0, 3, 1, 0, 2, 2, 2, 2, 2, 3, 2, 1, 0, 1, 0, 0, 1, 0, 3, 3, 0, 2, 3, 2, 3]",2.7034413356976206,0.7879941178717977
9,"[-12.221202567659788, -11.381117575384526, -10.718734538468402, -9.049352277415093]","[0.03158469569678763, 0.07316796453123676, 0.14190257336675727, 0.7533447664052184]","[3, 0, 1, 2, 1, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 2, 3, 3, 0, 3, 3, 2, 1, 1, 1, 1, 3, 3, 2, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 0, 3, 0, 3, 3, 3]",2.9740521381278344,1.2364801798155387
10,"[-4.204223280512376, -4.029070169818427, -3.988523987700116, -3.6165103790694686]","[0.19113058225393412, 0.22771844644922457, 0.23714129951906218, 0.34400967177777925]","[1, 3, 2, 0, 1, 0, 2, 2, 1, 3, 3, 3, 0, 1, 2, 1, 2, 3, 3, 2, 0, 0, 2, 3, 3, 1, 0, 1, 3, 2, 1, 0, 0, 3, 3, 3, 2, 1, 0, 0, 3, 1, 2, 3, 2, 0, 0]",2.011525088336413,0.9059404487504455
11,"[-16.419194731263214, -15.5005799873775, -15.552327849470538, -12.338712956308541]","[0.015370608647778238, 0.03851592916912021, 0.036573503797764174, 0.9095399583853374]","[3, 2, 1, 0, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3]",2.760522255628211,1.3500633845744288
12,"[-3.6225618032251035, -3.4742662015810812, -3.4925233241851634, -3.273076229719123]","[0.21199620210025077, 0.24588500358481408, 0.24143658217793937, 0.3006822121369957]","[0, 2, 3, 1, 3, 3, 2, 0, 2, 1, 2, 1, 2, 2, 2, 1, 3, 3, 2, 3, 2, 3, 0, 2, 3, 0, 1, 0, 1, 2, 3, 3, 3, 3, 1, 3, 1, 2, 3, 3, 1, 2, 2, 0, 2, 2, 1]",2.8192291584851916,0.82681496772746
13,"[-6.328310874832753, -5.874655278975857, -5.8474580328263865, -5.265946375386374]","[0.14114897956535002, 0.22217636892913298, 0.22830187519762402, 0.40837277630789304]","[1, 3, 0, 2, 2, 1, 3, 2, 1, 1, 3, 1, 0, 3, 3, 0, 1, 2, 3, 3, 0, 2, 3, 0, 3, 1, 3, 1, 3, 2, 3, 1, 3, 1, 1, 3, 3, 1, 2, 0, 3, 1, 3, 3, 1, 0, 2]",2.2314698479581456,1.0486719771549473
14,"[-3.077067599672495, -2.989397488406771, -2.9820445374999, -2.856317147315223]","[0.22531025622089965, 0.245954972405126, 0.24777013245571258, 0.2809646389182617]","[0, 1, 3, 2, 2, 0, 3, 1, 0, 2, 3, 0, 2, 2, 1, 1, 1, 3, 3, 3, 0, 0, 0, 3, 1, 1, 3, 1, 2, 0, 2, 0, 1, 0, 1, 0, 3, 0, 0, 1, 2, 1, 1, 3, 3, 1, 3]",2.3016167549404885,0.762713960318566
15,"[-10.941781562032025, -9.957609617010485, -10.266271693000428, -8.526548425343204]","[0.05940708356750437, 0.15894932111035334, 0.11673697653068134, 0.664906618791461]","[1, 0, 3, 2, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 1, 1, 0, 2, 1, 1, 0, 0, 2, 3, 0, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3]",2.8294190656055886,1.208735678017135
16,"[-8.270390431071023, -7.750672718675085, -7.678614957450219, -6.881598580852595]","[0.11766436881460393, 0.19785886074272854, 0.21264236419624657, 0.4718344062464209]","[1, 3, 0, 2, 3, 0, 0, 0, 2, 2, 3, 1, 3, 0, 1, 3, 2, 3, 2, 3, 2, 1, 1, 3, 2, 3, 3, 2, 3, 3, 3, 1, 1, 3, 2, 3, 3, 2, 3, 2, 2, 0, 3, 3, 3, 1, 2]",2.581313785745002,1.1308736374024815
17,"[-4.863014925513506, -4.607738157863752, -4.670535552981692, -4.31095953455235]","[0.19084371839073103, 0.24634466496769342, 0.23135058345922396, 0.33146103318235165]","[3, 1, 0, 2, 3, 2, 1, 0, 0, 2, 3, 3, 3, 2, 2, 1, 1, 1, 0, 1, 1, 0, 1, 3, 2, 2, 0, 0, 3, 0, 1, 2, 3, 0, 3, 1, 2, 3, 2, 3, 1, 3, 0, 3, 2, 3, 3]",2.5386350080205196,0.9477522605116458
18,"[-3.7085716659447825, -3.5697327256684837, -3.582062994220891, -3.4342146562078497]","[0.2174157513229989, 0.2497974440182578, 0.24673628568560488, 0.2860505189731383]","[2, 0, 3, 1, 1, 3, 2, 0, 1, 0, 2, 2, 2, 3, 2, 2, 0, 1, 1, 3, 3, 0, 1, 3, 3, 0, 0, 3, 0, 2, 3, 1, 3, 0, 3, 3, 3, 2, 1, 3, 1, 0, 1, 3, 1, 3, 1]",2.552667696627401,0.8400537477094849
