Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.6794154721723835, -4.438282289573937, -4.415898265266827, -3.9656864807489964]","[0.1780696420666985, 0.2266275461153264, 0.23175758386474227, 0.36354522795323285]","[3, 1, 0, 2, 1, 0, 3, 3, 3, 1, 2, 1, 3, 2, 1, 1, 3, 3, 3, 0, 2, 0, 3, 0, 2, 2, 2, 1]",2.707227506875137,0.9345044228939039
1,"[-6.705397665931737, -6.2340625603799, -6.137042969113731, -5.243268668743867]","[0.11517249566029851, 0.18452151559246288, 0.2033209293872528, 0.4969850593599859]","[0, 2, 1, 3, 3, 3, 3, 1, 1, 2, 0, 0, 2, 3, 3, 1, 0, 2, 2, 3, 3, 3, 0, 0, 1, 2, 1, 1]",2.2006360944863768,1.0773311880194554
2,"[-3.1784957094095128, -3.098916357023264, -3.0755356366786692, -2.8710138564087426]","[0.21971866181909247, 0.23791828406490337, 0.24354652469836485, 0.29881652941763936]","[1, 2, 0, 3, 0, 3, 1, 3, 1, 2, 2, 1, 3, 0, 0, 3, 3, 2, 0, 2, 1, 0, 0, 1, 3, 0, 1, 1]",2.7522997731292134,0.7732764352624939
3,"[-3.567368966636579, -3.44529231057728, -3.407280202910565, -3.1322773673003277]","[0.20624678907612806, 0.23302601810940765, 0.24205433377901056, 0.31867285903545356]","[1, 0, 2, 3, 3, 0, 1, 0, 2, 1, 3, 0, 3, 3, 3, 1, 0, 2, 2, 0, 2, 3, 1, 1, 1, 3, 3, 2]",2.1938139374093,0.8337073211721666
4,"[-5.8932921116465415, -5.637527169084756, -5.4739592762630265, -4.794324476083466]","[0.146768268696987, 0.18954375255866843, 0.22322668390545167, 0.44046129483889285]","[1, 3, 2, 0, 3, 3, 1, 0, 1, 3, 0, 2, 3, 2, 2, 1, 1, 2, 2, 0, 0, 0, 3, 1, 3, 2, 3, 1]",2.590402940287112,1.0183242140185316
5,"[-3.7133973802576823, -3.6109296007502945, -3.5597050297310964, -3.2654222705691907]","[0.2066468618506711, 0.2289443897471005, 0.24097753311378964, 0.3234312152884387]","[3, 0, 1, 2, 1, 3, 3, 0, 2, 0, 3, 1, 2, 2, 2, 3, 2, 2, 1, 0, 3, 2, 2, 1, 0, 0, 3, 1]",2.629322662134189,0.8415972578546331
6,"[-9.725694867752669, -8.151464892362025, -8.569958613739582, -7.210225416232887]","[0.04678187463172564, 0.22581719699281985, 0.14859612982898573, 0.5788047985464688]","[2, 0, 1, 3, 2, 1, 2, 3, 3, 3, 0, 3, 3, 0, 3, 3, 1, 3, 3, 2, 3, 0, 3, 1, 2, 0, 3, 3]",2.2314066670894683,1.1958546524314542
7,"[-3.7327703193295685, -3.568812901865338, -3.548953657036182, -3.2674642278604527]","[0.201107653545966, 0.23693782665426671, 0.24169026670663013, 0.3202642530931373]","[2, 3, 0, 1, 1, 0, 2, 3, 3, 3, 0, 3, 1, 3, 1, 1, 2, 0, 0, 1, 1, 2, 2, 0, 3, 0, 1, 3]",2.505911796042344,0.8433163471553383
8,"[-3.29909110656224, -3.1831456344728757, -3.173490919251779, -2.962362048929062]","[0.21472484223390342, 0.24112196323780458, 0.24346120129436183, 0.30069199323393014]","[2, 0, 3, 1, 0, 1, 3, 0, 1, 0, 1, 2, 3, 3, 2, 3, 1, 0, 3, 3, 2, 1, 0, 3, 1, 0, 2, 2]",2.7034413356976206,0.7879941178717977
9,"[-11.166362762561052, -11.381117575384526, -9.861429207938, -8.981063962448545]","[0.0695048327188401, 0.05607227439767472, 0.2562951833812058, 0.6181277095022794]","[3, 0, 1, 2, 1, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 2, 3, 3, 0, 3, 3, 2, 1, 1, 1, 1, 3, 3]",2.9740521381278344,1.2364801798155387
