Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.5086132093116316, -3.613824169094835, -3.2384882427513517, -3.1331318695912986]","[0.2143184115556723, 0.19291541987709485, 0.2807845867671715, 0.31198158180006136]","[3, 1, 0, 2, 1, 0, 3, 3, 3, 1, 2, 1]",2.707227506875137,0.9345044228939039
1,"[-5.7174738268665335, -5.236704349778105, -4.9346694473755806, -4.418121492817474]","[0.11803814141550192, 0.1909052595447673, 0.2582200643785122, 0.43283653466121846]","[0, 2, 1, 3, 3, 3, 3, 1, 1, 2, 0, 0]",2.2006360944863768,1.0773311880194554
2,"[-2.006532920178304, -2.256710816738032, -2.11415582977625, -1.916975075033378]","[0.26522954741054255, 0.2065242359977712, 0.23816715476138284, 0.2900790618303033]","[1, 2, 0, 3, 0, 3, 1, 3, 1, 2, 2, 1]",2.7522997731292134,0.7732764352624939
3,"[-2.737796941247068, -2.47593280954275, -2.218858415511213, -2.1844789348440474]","[0.17486777066556417, 0.22721443605986663, 0.2938203769459239, 0.30409741632864523]","[1, 0, 2, 3, 3, 0, 1, 0, 2, 1, 3, 0]",2.1938139374093,0.8337073211721666
4,"[-4.952786651286155, -4.682239122517451, -4.271639082483031, -3.940579884429572]","[0.14207587392151338, 0.18621627500422144, 0.2807624132080417, 0.3909454378662236]","[1, 3, 2, 0, 3, 3, 1, 0, 1, 3, 0, 2]",2.590402940287112,1.0183242140185316
5,"[-2.758289215478777, -2.625325034816659, -2.369099122606465, -2.42845913694009]","[0.1996515705338814, 0.22804383758352142, 0.294642805177511, 0.27766178670508623]","[3, 0, 1, 2, 1, 3, 3, 0, 2, 0, 3, 1]",2.629322662134189,0.8415972578546331
6,"[-8.577283626969782, -7.627470341982312, -7.613681520959119, -7.065585145015738]","[0.09310316122055665, 0.2406927981261788, 0.24403465522661927, 0.4221693854266453]","[2, 0, 1, 3, 2, 1, 2, 3, 3, 3, 0, 3]",2.2314066670894683,1.1958546524314542
7,"[-2.7639589205486432, -2.377521266190433, -2.3798192491756955, -3.2662061335454484]","[0.2200099808598815, 0.3237949895520216, 0.32305176845709516, 0.1331432611310018]","[2, 3, 0, 1, 1, 0, 2, 3, 3, 3, 0, 3]",2.505911796042344,0.8433163471553383
8,"[-2.467749305923553, -2.3503478158141284, -2.003119410469303, -1.7742276725033184]","[0.1749247175305062, 0.19671523707866448, 0.2783795836780663, 0.3499804617127629]","[2, 0, 3, 1, 0, 1, 3, 0, 1, 0, 1, 2]",2.7034413356976206,0.7879941178717977
9,"[-10.812484874174503, -10.124585264265402, -9.516573796580223, -8.931063078632672]","[0.07571922619868716, 0.15064584985690282, 0.2767025727254586, 0.49693235121895124]","[3, 0, 1, 2, 1, 3, 3, 3, 2, 3, 3, 3]",2.9740521381278344,1.2364801798155387
10,"[-3.0236057862119807, -3.0797413227299124, -3.002206754305348, -2.787991336235643]","[0.23625431894045376, 0.2233574294414429, 0.24136441318533866, 0.29902383843276464]","[1, 3, 2, 0, 1, 0, 2, 2, 1, 3, 3, 3]",2.011525088336413,0.9059404487504455
11,"[-16.419194731263214, -14.573463315588315, -14.443433130435881, -12.701883506573889]","[0.017953826547609724, 0.11369673518244676, 0.12948497758191055, 0.738864460688033]","[3, 2, 1, 0, 3, 3, 3, 2, 3, 3, 2, 3]",2.760522255628211,1.3500633845744288
12,"[-2.442859093659828, -2.5153625798188375, -2.6581167680825253, -2.260332217112802]","[0.25402357109857077, 0.2362577986894134, 0.20482775119981916, 0.3048908790121966]","[0, 2, 3, 1, 3, 3, 2, 0, 2, 1, 2, 1]",2.8192291584851916,0.82681496772746
13,"[-4.669054699583097, -5.841706754795677, -4.831414000506133, -4.284661066658572]","[0.2756032617309872, 0.08531159001870571, 0.23430017048863996, 0.4047849777616672]","[1, 3, 0, 2, 2, 1, 3, 2, 1, 1, 3, 1]",2.2314698479581456,1.0486719771549473
14,"[-2.255346161223146, -1.7998376650766945, -2.019912377371589, -1.8823276698915348]","[0.1888736839431845, 0.2978490900006663, 0.23901163590663838, 0.27426559014951074]","[0, 1, 3, 2, 2, 0, 3, 1, 0, 2, 3, 0]",2.3016167549404885,0.762713960318566
15,"[-9.273551033000365, -8.868447989335499, -9.069733265387793, -8.51349772699847]","[0.1705343309865298, 0.2557088966179471, 0.20908782914341226, 0.36466894325211086]","[1, 0, 3, 2, 3, 3, 1, 3, 3, 3, 2, 3]",2.8294190656055886,1.208735678017135
16,"[-7.475700899692272, -6.6824207979759125, -6.786802208003242, -5.902060365769403]","[0.09973733620020027, 0.22048291172552226, 0.19862900415274867, 0.48115074792152884]","[1, 3, 0, 2, 3, 0, 0, 0, 2, 2, 3, 1]",2.581313785745002,1.1308736374024815
17,"[-3.9365541251848004, -3.4070732438508937, -3.728901081243105, -3.538817978026172]","[0.18459421355156774, 0.313450313236036, 0.22719598604708635, 0.27475948716530996]","[3, 1, 0, 2, 3, 2, 1, 0, 0, 2, 3, 3]",2.5386350080205196,0.9477522605116458
18,"[-2.7384994090530688, -2.6035679205832705, -2.774097354952075, -2.1671890604262964]","[0.2049150011120575, 0.23451668879053014, 0.19774875652970447, 0.3628195535677079]","[2, 0, 3, 1, 1, 3, 2, 0, 1, 0, 2, 2]",2.552667696627401,0.8400537477094849
19,"[-1.9460884563957384, -2.0212621920729466, -2.191674716306564, -1.9241815765161299]","[0.26795451178086604, 0.2485498672062044, 0.20960629261889543, 0.2738893283940342]","[3, 2, 0, 1, 1, 3, 0, 2, 2, 3, 1, 2]",2.194165951067987,0.7694864185721693
20,"[-16.985330990352967, -14.264678309133311, -15.115301050868325, -13.083355004301811]","[0.013854466655505637, 0.21045258199455125, 0.08989457747198751, 0.6857983738779557]","[0, 1, 3, 2, 3, 2, 3, 3, 3, 1, 1, 1]",2.575941079490748,1.3516112746460016
21,"[-7.265521249196076, -6.68686327515852, -7.20204457646613, -5.9308282172832865]","[0.13075301146147666, 0.23321671041669134, 0.13932186162328677, 0.49670841649854525]","[2, 0, 3, 1, 2, 0, 1, 3, 3, 2, 2, 1]",2.214919639278132,1.1479497348230574
22,"[-4.328840937412435, -4.055587452992435, -4.030584535382833, -3.960934137040562]","[0.19583084075213109, 0.2573674199718484, 0.2638834771353405, 0.28291826214068]","[1, 0, 2, 3, 3, 0, 0, 3, 1, 3, 1, 2]",2.1086790350438727,0.9886453739879111
23,"[-8.296863079038777, -8.766045222247486, -8.382474756904411, -7.132868878927196]","[0.17402913605490616, 0.10885759831071551, 0.15975015378576227, 0.557363111848616]","[0, 3, 2, 1, 3, 1, 3, 1, 1, 2, 1, 3]",2.6911533805259085,1.1713370296983308
24,"[-4.4330877245816405, -3.1399704900049468, -3.40126770488913, -2.698807983511437]","[0.07624773826004291, 0.2778565539294606, 0.21396399914526462, 0.43193170866523184]","[3, 1, 0, 2, 0, 2, 3, 0, 1, 2, 0, 0]",2.3087329403140564,0.9183881986198337
25,"[-18.540386840737824, -15.657783306015832, -15.542240676036812, -14.209168505636434]","[0.008699743446050128, 0.15538362683926701, 0.17441538092563164, 0.6615012487890511]","[3, 2, 0, 1, 3, 3, 2, 3, 3, 3, 1, 1]",2.4003905897811273,1.382115579983778
26,"[-4.060899459711072, -2.710132886963189, -3.00514469010871, -2.4017682372392217]","[0.07698661474047874, 0.29719786971005846, 0.22127059002232954, 0.4045449255271332]","[1, 3, 2, 0, 0, 3, 2, 0, 2, 1, 0, 0]",2.0096116328036837,0.8904256084900992
27,"[-6.965051956927826, -6.470664240524036, -6.959673028086565, -6.067287918878435]","[0.1639613805767936, 0.2688137154829311, 0.16484569337128693, 0.4023792105689884]","[1, 2, 3, 0, 1, 1, 2, 3, 0, 2, 3, 2]",2.709820704896626,1.1166000195803443
28,"[-1.238266174563784, -1.6351105678211677, -1.87860898661949, -2.753692720924087]","[0.41334871775552834, 0.27795165518542875, 0.2178809423424961, 0.0908186847165469]","[2, 0, 3, 1, 2, 3, 3, 3, 3, 1, 2, 3]",2.2737013483664104,0.7348375787376347
29,"[-4.390198546771366, -4.762176607413897, -4.903506417073326, -4.411411769225258]","[0.30610132851419136, 0.21101687897751378, 0.18320547108061924, 0.2996763214276757]","[2, 3, 0, 1, 1, 1, 3, 2, 2, 3, 1, 2]",2.483878234234767,1.0243930870639328
30,"[-5.167592476872316, -5.411459330518547, -5.726145609153532, -5.084351552879479]","[0.2904923284494234, 0.22762745293613054, 0.166172106194409, 0.31570811242003705]","[3, 0, 2, 1, 3, 2, 1, 1, 3, 3, 1, 2]",2.165593342428953,1.073940903561371
31,"[-4.228323285628438, -4.186761533933786, -4.208515118843858, -4.89627637786139]","[0.27970461209898273, 0.2915745855669176, 0.2853002847542031, 0.14342051757989652]","[1, 3, 2, 0, 3, 2, 3, 3, 1, 0, 3, 1]",2.6231529433531806,0.9846489958878484
32,"[-5.709893241056664, -5.6136014602501385, -5.744572416643956, -5.531332427785331]","[0.23460459376786164, 0.2583184944282063, 0.22660815618882796, 0.28046875561510415]","[1, 2, 0, 3, 0, 1, 2, 2, 1, 3, 3, 3]",2.447914384462918,1.0752796552524093
33,"[-2.9986890898122054, -3.003104211695629, -3.1018049396894796, -3.0984555479909264]","[0.2629734092870678, 0.26181490897492166, 0.23720792372553826, 0.2380037580124722]","[0, 2, 3, 1, 1, 3, 0, 2, 3, 3, 2, 1]",2.243931516710788,0.8927377767612679
34,"[-12.255006936002745, -11.236736185989942, -12.486528305994446, -11.375936543377579]","[0.14346402312715278, 0.3971662837956012, 0.11381370259154995, 0.34555599048569596]","[1, 3, 2, 0, 3, 3, 1, 3, 3, 1, 1, 3]",2.4569985687971885,1.2793200683538526
35,"[-4.473085487617937, -4.025767259558748, -4.475660217917113, -4.330893135573355]","[0.21211881830531915, 0.33177758158817966, 0.21157337204663176, 0.24453022805986946]","[2, 0, 3, 1, 2, 0, 2, 1, 0, 3, 2, 3]",2.770047267397203,0.9813902973796133
36,"[-5.821146698824556, -5.31077465957045, -5.376320889731366, -6.518960225821529]","[0.21169390697183857, 0.35266317944653397, 0.3302887280428407, 0.10535418553878671]","[2, 0, 3, 1, 3, 2, 3, 3, 3, 3, 0, 1]",2.0395999596088012,1.0877110934303957
37,"[-7.717727365615106, -7.417327228495916, -7.860801322986882, -8.550129946559778]","[0.27381567164056686, 0.36976042128895326, 0.23731329580513583, 0.11911061126534403]","[2, 1, 3, 0, 2, 3, 2, 1, 1, 3, 3, 3]",3.0195516726238614,1.1397921860823192
38,"[-12.358434116138232, -11.361402208102938, -11.947618527689524, -11.830998472686355]","[0.144658050215847, 0.3920559624581379, 0.21815117186516195, 0.24513481546085322]","[2, 0, 3, 1, 1, 2, 3, 0, 1, 1, 2, 3]",2.617091171868609,1.2685862176816234
39,"[-9.037516412589216, -8.457682304283598, -9.466441288495393, -8.03361847618265]","[0.1621836612927486, 0.28961820266886307, 0.10561543536756281, 0.4425827006708256]","[3, 0, 2, 1, 1, 2, 3, 2, 3, 1, 1, 0]",2.366957662680242,1.1975674421313527
40,"[-6.035181409096546, -6.542151028739083, -6.089750021425335, -5.396296167881669]","[0.22504379403583913, 0.13554794342884643, 0.2130925143526343, 0.42631574818268025]","[3, 1, 2, 0, 1, 1, 0, 1, 1, 0, 2, 3]",2.647863625571788,1.0683715785475427
41,"[-1.4848338463861346, -0.30442098091594594, -0.3033642130506804, -0.5188886684507473]","[0.09859844017565789, 0.3210087262160341, 0.32134813723010874, 0.2590446963781992]","[3, 2, 0, 1, 3, 2, 0, 1, 0, 3, 0, 0]",3.0393385946943035,0.3413966812786602
42,"[-14.776453892690716, -12.922290701923012, -13.633877340513877, -11.90857542540018]","[0.035560831528110834, 0.22710398242273694, 0.11147734053591798, 0.6258578455132343]","[2, 3, 1, 0, 3, 1, 1, 2, 3, 1, 3, 1]",2.780537623854631,1.2942738051221139
43,"[-8.09438847187852, -7.574856665289923, -8.201598052823792, -7.831938782571166]","[0.20493110320618083, 0.34453843348338054, 0.18409727010164695, 0.26643319320879166]","[0, 2, 3, 1, 3, 1, 0, 1, 3, 2, 0, 2]",2.559183171750609,1.1565273108755345
44,"[-4.418211487925721, -3.9240582620544826, -4.241579375906363, -3.8327837204254944]","[0.17768109602491586, 0.29123880721292256, 0.21200767145363208, 0.3190724253085296]","[1, 3, 2, 0, 2, 1, 3, 3, 0, 0, 1, 0]",2.4611210564362396,0.9709516310967612
45,"[-2.229746176228843, -2.1240183809202007, -2.17217860225035, -2.208366414682622]","[0.23852765083721478, 0.26512808142167693, 0.252662047213552, 0.24368222052755625]","[1, 2, 3, 0, 0, 1, 2, 1, 2, 3, 0, 3]",2.650851422109183,0.7691227239170868
