Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.5086132093116316, -4.442444795089744, -3.454547007532905, -3.9656864807489964]","[0.3244927170649627, 0.12754018693138383, 0.34251974103907906, 0.20544735496457447]","[3, 1, 0, 2, 1, 0, 3, 3, 3, 1, 2, 1, 3, 2, 1, 1]",2.707227506875137,0.9345044228939039
1,"[-5.7174738268665335, -5.378484822205869, -5.159032789916615, -5.247685944161128]","[0.17387892847876585, 0.24404392957852067, 0.3039308719459885, 0.27814626999672504]","[0, 2, 1, 3, 3, 3, 3, 1, 1, 2, 0, 0, 2, 3, 3, 1]",2.2006360944863768,1.0773311880194554
2,"[-2.350030207624811, -2.256710816738032, -2.11415582977625, -2.8746936392834184]","[0.2528072943129071, 0.2775349598877841, 0.32005789259523704, 0.14959985320407174]","[1, 2, 0, 3, 0, 3, 1, 3, 1, 2, 2, 1, 3, 0, 0, 3]",2.7522997731292134,0.7732764352624939
3,"[-2.737796941247068, -2.6028819601445106, -2.218858415511213, -3.1406203965546284]","[0.22256285487830849, 0.2547097181784859, 0.37395971633658603, 0.14876771060661953]","[1, 0, 2, 3, 3, 0, 1, 0, 2, 1, 3, 0, 3, 3, 3, 1]",2.1938139374093,0.8337073211721666
4,"[-4.952786651286155, -4.800571364442608, -4.61352547645423, -4.809446498121588]","[0.21175479817394094, 0.24656959338363746, 0.2972846709295109, 0.2443909375129106]","[1, 3, 2, 0, 3, 3, 1, 0, 1, 3, 0, 2, 3, 2, 2, 1]",2.590402940287112,1.0183242140185316
5,"[-2.758289215478777, -2.625325034816659, -3.5621586738080966, -3.258940387260431]","[0.3128971269834146, 0.35739394093094434, 0.14005077149514045, 0.18965816059050064]","[3, 0, 1, 2, 1, 3, 3, 0, 2, 0, 3, 1, 2, 2, 2, 3]",2.629322662134189,0.8415972578546331
6,"[-8.786856457346556, -7.627470341982312, -7.613681520959119, -7.143654061705782]","[0.07941601270203331, 0.25317631281104913, 0.2566914950899447, 0.4107161793969729]","[2, 0, 1, 3, 2, 1, 2, 3, 3, 3, 0, 3, 3, 0, 3, 3]",2.2314066670894683,1.1958546524314542
7,"[-2.7639589205486432, -3.5712647273001, -2.3798192491756955, -3.2700732689688508]","[0.2843136620428201, 0.12682044482208696, 0.41747211176724525, 0.1713937813678477]","[2, 3, 0, 1, 1, 0, 2, 3, 3, 3, 0, 3, 1, 3, 1, 1]",2.505911796042344,0.8433163471553383
8,"[-2.467749305923553, -2.3503478158141284, -2.215756772184217, -2.973866922064857]","[0.24912875073097732, 0.28016292925903397, 0.32052567032706025, 0.1501826496829284]","[2, 0, 3, 1, 0, 1, 3, 0, 1, 0, 1, 2, 3, 3, 2, 3]",2.7034413356976206,0.7879941178717977
9,"[-10.812484874174503, -10.264622346288512, -9.724594746260252, -8.958276863401702]","[0.08275271516034301, 0.1431251401053778, 0.24561050133522802, 0.5285116433990512]","[3, 0, 1, 2, 1, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 2]",2.9740521381278344,1.2364801798155387
10,"[-3.250774606422177, -4.024713961820555, -3.1357042169627602, -2.787991336235643]","[0.239714215178967, 0.11055444210128153, 0.26894794105160963, 0.38078340166814184]","[1, 3, 2, 0, 1, 0, 2, 2, 1, 3, 3, 3, 0, 1, 2, 1]",2.011525088336413,0.9059404487504455
11,"[-16.419194731263214, -14.573463315588315, -14.651596966509253, -12.577557632204877]","[0.016724869015182792, 0.10591407900359331, 0.09795366287630215, 0.7794073891049217]","[3, 2, 1, 0, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3]",2.760522255628211,1.3500633845744288
12,"[-2.442859093659828, -2.6611271374419383, -3.4958896312240837, -2.260332217112802]","[0.29823725139838414, 0.23975588781349716, 0.1040486707674352, 0.3579581900206835]","[0, 2, 3, 1, 3, 3, 2, 0, 2, 1, 2, 1, 2, 2, 2, 1]",2.8192291584851916,0.82681496772746
13,"[-5.370474434091294, -5.841706754795677, -4.831414000506133, -5.258354944028643]","[0.2243523542867921, 0.14004803984153003, 0.3846286255393385, 0.25097098033233933]","[1, 3, 0, 2, 2, 1, 3, 2, 1, 1, 3, 1, 0, 3, 3, 0]",2.2314698479581456,1.0486719771549473
14,"[-2.255346161223146, -2.149419041721897, -2.9777101128245747, -1.8823276698915348]","[0.24694681157171935, 0.2745408580351737, 0.11991810171468834, 0.35859422867841856]","[0, 1, 3, 2, 2, 0, 3, 1, 0, 2, 3, 0, 2, 2, 1, 1]",2.3016167549404885,0.762713960318566
15,"[-9.273551033000365, -9.247735130532298, -9.069733265387793, -8.474760857201021]","[0.18264584095162875, 0.18742239845979292, 0.22393744512162472, 0.40599431546695364]","[1, 0, 3, 2, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 1, 1]",2.8294190656055886,1.208735678017135
16,"[-8.267850205007894, -6.792556481989959, -6.786802208003242, -6.721567287700517]","[0.06913783021902234, 0.30229270643752065, 0.30403719581589655, 0.32453226752756054]","[1, 3, 0, 2, 3, 0, 0, 0, 2, 2, 3, 1, 3, 0, 1, 3]",2.581313785745002,1.1308736374024815
17,"[-3.9365541251848004, -3.6926910626549416, -4.661186683266371, -4.341126690828708]","[0.29172089508365245, 0.3722853272237656, 0.14133952129130792, 0.194654256401274]","[3, 1, 0, 2, 3, 2, 1, 0, 0, 2, 3, 3, 3, 2, 2, 1]",2.5386350080205196,0.9477522605116458
18,"[-2.7384994090530688, -2.6035679205832705, -3.5841494333036636, -2.3999706523941033]","[0.2514699240695967, 0.28779686017695727, 0.10795056295780275, 0.3527826527956433]","[2, 0, 3, 1, 1, 3, 2, 0, 1, 0, 2, 2, 2, 3, 2, 2]",2.552667696627401,0.8400537477094849
19,"[-1.9460884563957384, -2.0212621920729466, -3.018625108223314, -2.0564122979363155]","[0.315929222247578, 0.2930503603552391, 0.10809187462271726, 0.28292854277446566]","[3, 2, 0, 1, 1, 3, 0, 2, 2, 3, 1, 2, 2, 3, 2, 2]",2.194165951067987,0.7694864185721693
