Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.041288290516997, -2.7953893483421295, 16.651092223153956, -2.3005772584336013]","[2.8035467471402163e-09, 3.5850924193718243e-09, 0.9999999877311281, 5.8802327419412145e-09]","[3, 1, 0]",2.707227506875137,0.9345044228939039
1,"[-5.020335844788101, -4.589239567938845, -4.44697024757566, 16.651092223153956]","[3.8745241696146934e-10, 5.962674590292279e-10, 6.874290632760037e-10, 0.9999999983288511]","[0, 2, 1]",2.2006360944863768,1.0773311880194554
2,"[-1.53044599674704, -1.4323677893603979, -1.413024774702736, 16.651092223153956]","[1.2701594998975211e-08, 1.4010482275748668e-08, 1.4284125247822115e-08, 0.9999999590037975]","[1, 2, 0]",2.7522997731292134,0.7732764352624939
3,"[-1.9085920058161727, -1.7885565198511337, -1.7309987590220384, 16.651092223153956]","[8.702249705471116e-09, 9.812107330496028e-09, 1.0393439874911493e-08, 0.9999999710922031]","[1, 0, 2]",2.1938139374093,0.8337073211721666
4,"[16.651092223153956, -3.9925756986178476, -3.811277817582302, -3.0893761037172567]","[0.9999999949471355, 1.0828515764689703e-09, 1.298092385679895e-09, 2.671920507440165e-09]","[1, 3, 2]",2.590402940287112,1.0183242140185316
5,"[-2.04958543302644, -1.9464829677752074, 16.651092223153956, -1.5841057740752016]","[7.557860540044153e-09, 8.378681959402541e-09, 0.9999999720254636, 1.2037993964354618e-08]","[3, 0, 1]",2.629322662134189,0.8415972578546331
6,"[-8.115872156069152, -7.37206396946587, -6.919659903464607, 16.651092223153956]","[1.7532507629516286e-11, 3.688721164885614e-11, 5.7989907639935566e-11, 0.9999999998875904]","[2, 0, 1]",2.2314066670894683,1.1958546524314542
7,"[-2.0825399861798104, 16.651092223153956, -1.8921200493757746, -1.573102001983549]","[7.312853836478557e-09, 0.9999999716691775, 8.846779868009753e-09, 1.2171188780802156e-08]","[2, 3, 0]",2.505911796042344,0.8433163471553383
8,"[-1.6418990834688227, 16.651092223153956, -1.5228547820980236, -1.2699044236274897]","[1.136200040387717e-08, 0.9999999593576124, 1.2798382439834516e-08, 1.648200450257621e-08]","[2, 0, 3]",2.7034413356976206,0.7879941178717977
9,"[-10.812484874174503, -9.666887316162333, 16.651092223153956, -7.630935603050041]","[1.1822791026535938e-12, 3.7174634840196475e-12, 0.999999999966626, 2.847405408640364e-11]","[3, 0, 1]",2.9740521381278344,1.2364801798155387
10,"[16.651092223153956, -2.345436142594216, -2.2748103989465944, -1.8708831132771586]","[0.9999999793073349, 5.622280983456817e-09, 6.033716730963421e-09, 9.03666761533749e-09]","[1, 3, 2]",2.011525088336413,0.9059404487504455
11,"[16.651092223153956, -14.573463315588315, -13.473146016587755, -11.001100596325244]","[0.9999999999989109, 2.7500958432808303e-14, 8.264366354186379e-14, 9.79050843629205e-13]","[3, 2, 1]",2.760522255628211,1.3500633845744288
12,"[-1.9566608290115493, 16.651092223153956, -1.813789763341141, -1.522265245791065]","[8.293837375242101e-09, 0.9999999693326191, 9.56761367660331e-09, 1.2805929903187972e-08]","[0, 2, 3]",2.8192291584851916,0.82681496772746
13,"[-4.669054699583097, -4.282186171752438, 16.651092223153956, -3.475497752435622]","[5.50526002849402e-10, 8.105740641742455e-10, 0.9999999968228281, 1.816071875071343e-09]","[1, 3, 0]",2.2314698479581456,1.0486719771549473
14,"[-1.4377583434468997, -1.293282874930261, 16.651092223153956, -1.1471509959132613]","[1.3935161099852665e-08, 1.6101149874093656e-08, 0.9999999513290425, 1.863464661437291e-08]","[0, 1, 3]",2.3016167549404885,0.762713960318566
15,"[-9.273551033000365, -8.78328929132586, 16.651092223153956, -6.8635035806655065]","[5.508971029389973e-12, 8.99473675591576e-12, 0.9999999999241568, 6.133958002775109e-11]","[1, 0, 3]",2.8294190656055886,1.208735678017135
16,"[-6.698253252236508, -6.341799496404914, 16.651092223153956, -4.71513793354489]","[7.236159044031704e-11, 1.0335083812440466e-10, 0.9999999992985559, 5.257316747486947e-10]","[1, 3, 0]",2.581313785745002,1.1308736374024815
17,"[-3.2326862251096706, -2.9077786190598625, 16.651092223153956, -2.5102008104502964]","[2.3151798613211287e-09, 3.2039838366268386e-09, 0.9999999897126175, 4.7682186811896386e-09]","[3, 1, 0]",2.5386350080205196,0.9477522605116458
