Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.688549875031919, -4.441467207683985, -4.415898265266827, -3.9656864807489964]","[0.17686431481676146, 0.22643671977365634, 0.23230112099688982, 0.3643978444126923]","[3, 1, 0, 2, 1, 0, 3, 3, 3, 1, 2, 1, 3, 2, 1, 1, 3, 3, 3, 0, 2, 0, 3, 0, 2, 2, 2, 1, 3, 0, 3, 1, 1, 2, 0, 3, 3, 0, 2, 3, 2, 3, 2, 1, 1, 3, 3, 2, 0]",2.707227506875137,0.9345044228939039
1,"[-6.697164534858931, -6.2704389287645625, -6.141524020217532, -5.258579591272782]","[0.11778539752638138, 0.18047457511272905, 0.2053066711825149, 0.4964333561783747]","[0, 2, 1, 3, 3, 3, 3, 1, 1, 2, 0, 0, 2, 3, 3, 1, 0, 2, 2, 3, 3, 3, 0, 0, 1, 2, 1, 1, 3, 3, 3, 1, 2, 2, 1, 3, 2, 1, 0, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2]",2.2006360944863768,1.0773311880194554
2,"[-3.177272573479434, -3.1007130885191034, -3.073624659275998, -2.877422514203822]","[0.22034038414329882, 0.2378720766926272, 0.24440372425128284, 0.29738381491279114]","[1, 2, 0, 3, 0, 3, 1, 3, 1, 2, 2, 1, 3, 0, 0, 3, 3, 2, 0, 2, 1, 0, 0, 1, 3, 0, 1, 1, 2, 2, 1, 1, 2, 0, 3, 3, 1, 1, 3, 3, 0, 2, 3, 1, 1, 2, 3, 2, 0]",2.7522997731292134,0.7732764352624939
3,"[-3.5811962012537815, -3.4432191299115726, -3.406786673935893, -3.1367988241855125]","[0.20416320014821823, 0.23436898820795352, 0.24306507408018557, 0.3184027375636428]","[1, 0, 2, 3, 3, 0, 1, 0, 2, 1, 3, 0, 3, 3, 3, 1, 0, 2, 2, 0, 2, 3, 1, 1, 1, 3, 3, 2, 1, 0, 3, 0, 3, 1, 2, 1, 3, 0, 2, 0, 3, 3, 3, 1, 0, 3, 3, 1, 3]",2.1938139374093,0.8337073211721666
4,"[-5.8932921116465415, -5.607961137849535, -5.466622033331234, -4.805650079891366]","[0.14642106509338454, 0.19476962545405202, 0.2243386087653133, 0.43447070068725024]","[1, 3, 2, 0, 3, 3, 1, 0, 1, 3, 0, 2, 3, 2, 2, 1, 1, 2, 2, 0, 0, 0, 3, 1, 3, 2, 3, 1, 2, 1, 3, 2, 3, 3, 3, 1, 2, 3, 2, 2, 1, 2, 3, 3, 2, 1, 2, 3, 1]",2.590402940287112,1.0183242140185316
5,"[-3.723288893420018, -3.6044883114544115, -3.5594276527893474, -3.280345341322462]","[0.20569865129512976, 0.2316465739405557, 0.2423234685665404, 0.32033130619777406]","[3, 0, 1, 2, 1, 3, 3, 0, 2, 0, 3, 1, 2, 2, 2, 3, 2, 2, 1, 0, 3, 2, 2, 1, 0, 0, 3, 1, 0, 3, 2, 0, 3, 2, 2, 0, 2, 3, 2, 1, 2, 2, 2, 2, 3, 2, 3, 3, 2]",2.629322662134189,0.8415972578546331
6,"[-9.727280936373297, -8.980129375288708, -8.631112233899344, -7.231168473829309]","[0.05482792009779699, 0.11574055786608309, 0.164082320723424, 0.665349201312696]","[2, 0, 1, 3, 2, 1, 2, 3, 3, 3, 0, 3, 3, 0, 3, 3, 1, 3, 3, 2, 3, 0, 3, 1, 2, 0, 3, 3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 3, 1, 0, 3, 1, 3, 3, 3, 3, 3, 3, 2]",2.2314066670894683,1.1958546524314542
7,"[-3.7369334886106795, -3.569803257170919, -3.5583883378673393, -3.29811188595549]","[0.20291122308992238, 0.2398224337526534, 0.2425756715793387, 0.3146906715780855]","[2, 3, 0, 1, 1, 0, 2, 3, 3, 3, 0, 3, 1, 3, 1, 1, 2, 0, 0, 1, 1, 2, 2, 0, 3, 0, 1, 3, 0, 0, 2, 0, 2, 3, 3, 0, 1, 2, 0, 1, 1, 0, 1, 2, 3, 1, 3, 3, 2]",2.505911796042344,0.8433163471553383
8,"[-3.2954608315430884, -3.1906035127362844, -3.177182872627601, -2.980697905926687]","[0.2171060663060034, 0.24110760744320686, 0.24436523671004073, 0.2974210895407489]","[2, 0, 3, 1, 0, 1, 3, 0, 1, 0, 1, 2, 3, 3, 2, 3, 1, 0, 3, 3, 2, 1, 0, 3, 1, 0, 2, 2, 2, 2, 2, 3, 2, 1, 0, 1, 0, 0, 1, 0, 3, 3, 0, 2, 3, 2, 3, 3, 0]",2.7034413356976206,0.7879941178717977
9,"[-12.221202567659788, -11.381117575384526, -10.78839864195394, -9.049352277415093]","[0.03188920705215706, 0.07387338453157241, 0.133629566308795, 0.7606078421074755]","[3, 0, 1, 2, 1, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 2, 3, 3, 0, 3, 3, 2, 1, 1, 1, 1, 3, 3, 2, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 0, 3, 0, 3, 3, 3, 2, 2]",2.9740521381278344,1.2364801798155387
10,"[-4.204223280512376, -4.021335674554335, -3.988523987700116, -3.6202021777072497]","[0.19103498010230613, 0.22937177508455636, 0.2370226831354017, 0.3425705616777359]","[1, 3, 2, 0, 1, 0, 2, 2, 1, 3, 3, 3, 0, 1, 2, 1, 2, 3, 3, 2, 0, 0, 2, 3, 3, 1, 0, 1, 3, 2, 1, 0, 0, 3, 3, 3, 2, 1, 0, 0, 3, 1, 2, 3, 2, 0, 0, 1, 3]",2.011525088336413,0.9059404487504455
11,"[-16.419194731263214, -15.5005799873775, -15.552327849470538, -12.380416750775172]","[0.01596367862405649, 0.0400020538712781, 0.037984680643574235, 0.9060495868610912]","[3, 2, 1, 0, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3]",2.760522255628211,1.3500633845744288
12,"[-3.6161943006838517, -3.4742662015810812, -3.4925233241851634, -3.273076229719123]","[0.21306186836254803, 0.24555247809011024, 0.24111007255857322, 0.30027558098876866]","[0, 2, 3, 1, 3, 3, 2, 0, 2, 1, 2, 1, 2, 2, 2, 1, 3, 3, 2, 3, 2, 3, 0, 2, 3, 0, 1, 0, 1, 2, 3, 3, 3, 3, 1, 3, 1, 2, 3, 3, 1, 2, 2, 0, 2, 2, 1, 0, 0]",2.8192291584851916,0.82681496772746
13,"[-6.328310874832753, -5.874655278975857, -5.851082098057342, -5.262909593064413]","[0.14109026616386477, 0.2220839507594116, 0.227381369100163, 0.4094444139765607]","[1, 3, 0, 2, 2, 1, 3, 2, 1, 1, 3, 1, 0, 3, 3, 0, 1, 2, 3, 3, 0, 2, 3, 0, 3, 1, 3, 1, 3, 2, 3, 1, 3, 1, 1, 3, 3, 1, 2, 0, 3, 1, 3, 3, 1, 0, 2, 2, 3]",2.2314698479581456,1.0486719771549473
14,"[-3.0754832598729087, -2.989397488406771, -2.9820839086594786, -2.856317147315223]","[0.22558911581119198, 0.24586953369380532, 0.24767431178559693, 0.28086703870940594]","[0, 1, 3, 2, 2, 0, 3, 1, 0, 2, 3, 0, 2, 2, 1, 1, 1, 3, 3, 3, 0, 0, 0, 3, 1, 1, 3, 1, 2, 0, 2, 0, 1, 0, 1, 0, 3, 0, 0, 1, 2, 1, 1, 3, 3, 1, 3, 0, 2]",2.3016167549404885,0.762713960318566
15,"[-10.941781562032025, -9.93268947667722, -10.266271693000428, -8.521588186276507]","[0.05897555379294924, 0.16177639450023978, 0.11588900557941775, 0.6633590461273933]","[1, 0, 3, 2, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 1, 1, 0, 2, 1, 1, 0, 0, 2, 3, 0, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1]",2.8294190656055886,1.208735678017135
