Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.684804624764464, -4.447629426243328, -4.415898265266827, -3.9656864807489964]","[0.17765718914000572, 0.2252094792959955, 0.23247022426410402, 0.36466310729989476]","[3, 1, 0, 2, 1, 0, 3, 3, 3, 1, 2, 1, 3, 2, 1, 1, 3, 3, 3, 0, 2, 0, 3, 0, 2, 2, 2, 1, 3, 0, 3, 1, 1, 2, 0, 3, 3, 0, 2, 3, 2]",2.707227506875137,0.9345044228939039
1,"[-6.697164534858931, -6.2769460108345845, -6.1397136998528365, -5.257985119702883]","[0.11784471343525069, 0.17939432106735684, 0.20578225701046426, 0.4969787084869283]","[0, 2, 1, 3, 3, 3, 3, 1, 1, 2, 0, 0, 2, 3, 3, 1, 0, 2, 2, 3, 3, 3, 0, 0, 1, 2, 1, 1, 3, 3, 3, 1, 2, 2, 1, 3, 2, 1, 0, 3, 3]",2.2006360944863768,1.0773311880194554
2,"[-3.176286770783607, -3.10078206073346, -3.0745057805239195, -2.874818250157631]","[0.22038995707833622, 0.23767476832650325, 0.24400275097199653, 0.2979325236231639]","[1, 2, 0, 3, 0, 3, 1, 3, 1, 2, 2, 1, 3, 0, 0, 3, 3, 2, 0, 2, 1, 0, 0, 1, 3, 0, 1, 1, 2, 2, 1, 1, 2, 0, 3, 3, 1, 1, 3, 3, 0]",2.7522997731292134,0.7732764352624939
3,"[-3.58155366457678, -3.441860180304135, -3.406786673935893, -3.129827373632907]","[0.20358671583502086, 0.23410869602457307, 0.24246540170050432, 0.3198391864399018]","[1, 0, 2, 3, 3, 0, 1, 0, 2, 1, 3, 0, 3, 3, 3, 1, 0, 2, 2, 0, 2, 3, 1, 1, 1, 3, 3, 2, 1, 0, 3, 0, 3, 1, 2, 1, 3, 0, 2, 0, 3]",2.1938139374093,0.8337073211721666
4,"[-5.8932921116465415, -5.630640306748694, -5.46682958385842, -4.800600528443214]","[0.14674605280650785, 0.19082473058572502, 0.22478987764458158, 0.4376393389631856]","[1, 3, 2, 0, 3, 3, 1, 0, 1, 3, 0, 2, 3, 2, 2, 1, 1, 2, 2, 0, 0, 0, 3, 1, 3, 2, 3, 1, 2, 1, 3, 2, 3, 3, 3, 1, 2, 3, 2, 2, 1]",2.590402940287112,1.0183242140185316
5,"[-3.723288893420018, -3.6044883114544115, -3.5591839337150195, -3.273304674339405]","[0.20522204969452865, 0.23110985127748176, 0.241820936844989, 0.3218471621830007]","[3, 0, 1, 2, 1, 3, 3, 0, 2, 0, 3, 1, 2, 2, 2, 3, 2, 2, 1, 0, 3, 2, 2, 1, 0, 0, 3, 1, 0, 3, 2, 0, 3, 2, 2, 0, 2, 3, 2, 1, 2]",2.629322662134189,0.8415972578546331
6,"[-9.727280936373297, -9.031334678111271, -8.620227939292427, -7.204429615527111]","[0.05406831510328901, 0.10843973704886987, 0.16357986443900177, 0.6739120834088393]","[2, 0, 1, 3, 2, 1, 2, 3, 3, 3, 0, 3, 3, 0, 3, 3, 1, 3, 3, 2, 3, 0, 3, 1, 2, 0, 3, 3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 3, 1, 0, 3]",2.2314066670894683,1.1958546524314542
7,"[-3.7395122358568513, -3.571216541208238, -3.5573056340378293, -3.2814863713453053]","[0.20144644975529033, 0.23836885447532002, 0.24170795257761507, 0.3184767431917746]","[2, 3, 0, 1, 1, 0, 2, 3, 3, 3, 0, 3, 1, 3, 1, 1, 2, 0, 0, 1, 1, 2, 2, 0, 3, 0, 1, 3, 0, 0, 2, 0, 2, 3, 3, 0, 1, 2, 0, 1, 1]",2.505911796042344,0.8433163471553383
8,"[-3.297682575936178, -3.1906035127362844, -3.177295097709013, -2.9586688660938885]","[0.2153075645476481, 0.23964210995665797, 0.2428526830472651, 0.3021976424484288]","[2, 0, 3, 1, 0, 1, 3, 0, 1, 0, 1, 2, 3, 3, 2, 3, 1, 0, 3, 3, 2, 1, 0, 3, 1, 0, 2, 2, 2, 2, 2, 3, 2, 1, 0, 1, 0, 0, 1, 0, 3]",2.7034413356976206,0.7879941178717977
9,"[-11.30898807009875, -11.381117575384526, -10.718734538468402, -8.973946167035562]","[0.071099740153556, 0.06615193731672407, 0.12829563045220457, 0.7344526920775153]","[3, 0, 1, 2, 1, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 2, 3, 3, 0, 3, 3, 2, 1, 1, 1, 1, 3, 3, 2, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3]",2.9740521381278344,1.2364801798155387
