Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.182030063335913, -2.37832908627278, -1.4879305424682452, -1.443609809142343]","[0.169024583785194, 0.1388987357145227, 0.33837125876452745, 0.35370542173575586]","[1, 3, 0, 2, 0, 1, 3, 2, 1, 1, 0]",4.557567435280643,0.5126208814440004
1,"[-1.884458211700307, -1.598560803265716, -1.3859315123384672, -1.0574217630401908]","[0.15964794859220693, 0.21248437964421932, 0.2628274594152097, 0.3650402123483642]","[0, 1, 2, 3, 0, 3, 3, 0, 0, 1, 2]",4.854041706818562,0.3785379126200878
2,"[-1.378612470741546, -1.7391318741932382, -1.5119328334996505, -1.4349813533577107]","[0.28427753708770614, 0.19823071919612376, 0.24879534266018288, 0.26869640105598736]","[2, 0, 3, 1, 2, 3, 0, 3, 1, 1, 2]",5.167507944869824,0.3031450125763424
3,"[-2.473674277749841, -1.563793401211446, -2.93523801332663, -1.351542252377053]","[0.1391649111440011, 0.3456893424475931, 0.08771526165872413, 0.42743048474968165]","[2, 3, 1, 0, 2, 2, 0, 2, 0, 3, 2]",5.4369913774510055,0.4799010304694899
4,"[-2.3918588671677528, -3.1955035766220417, -1.357177354234125, -2.0054288990849134]","[0.17440984153654096, 0.0780822869305091, 0.49082588587136844, 0.2566819856615815]","[1, 3, 2, 0, 1, 3, 1, 1, 0, 1, 0]",4.782195371009779,0.4755459743261559
5,"[-3.1059338850873184, -2.5717130492053712, -2.5676201838615738, -2.065908473404267]","[0.13795914220594202, 0.23537462793190725, 0.23633995872629082, 0.39032627113585994]","[2, 0, 3, 1, 3, 2, 0, 2, 0, 1, 3]",5.200171529764349,0.5849477099511357
6,"[-3.2571213513917217, -1.9140195755046643, -1.756044391636846, -1.8800523185315468]","[0.07529726781469769, 0.2884568840366892, 0.3378225676609644, 0.2984232804876486]","[0, 2, 1, 3, 3, 0, 0, 0, 0, 2, 1]",4.011989260621433,0.4707563889474523
7,"[-1.6343726441134911, -2.1689138081784707, -2.1629136420670116, -2.2710899988393534]","[0.36976387101991925, 0.21665873187010654, 0.21796262813601597, 0.19561476897395824]","[0, 3, 1, 2, 2, 3, 2, 1, 2, 3, 3]",5.013181902716924,0.4745095874322618
8,"[-2.840351078388312, -2.5541843212360016, -2.5687964650817303, -2.533309773903385]","[0.19989149562778305, 0.2661184351517636, 0.26225814652911406, 0.27173192269133933]","[2, 3, 1, 0, 2, 0, 2, 1, 0, 3, 2]",5.806421935747135,0.5583500382819482
9,"[-2.0019415434514736, -2.137908621421543, -2.2319824493938816, -1.9953409500646166]","[0.27218328503286526, 0.23758099654744194, 0.21624991991065706, 0.2739857985090357]","[1, 3, 0, 2, 1, 0, 3, 2, 1, 2, 2]",5.63375591561215,0.4765344748609819
10,"[-2.017386887975297, -2.4929113491031427, -2.079612598141888, -2.060845655606914]","[0.284195723286241, 0.1766444060004762, 0.26705041401955304, 0.2721094566937297]","[0, 1, 3, 2, 0, 3, 1, 1, 3, 1, 2]",5.22598610499527,0.5097141298223384
11,"[-1.6976767715396734, -1.6677353853100483, -1.6410974016186568, -1.4077206002239457]","[0.22599004609143192, 0.23285881848995385, 0.23914506262076832, 0.30200607279784597]","[2, 3, 0, 1, 1, 2, 2, 1, 3, 0, 0]",5.681393862390739,0.308035430114833
12,"[-1.9090038959895788, -2.9994412012354377, -2.853459264046001, -2.410032186956479]","[0.4290247049237067, 0.14418211661865152, 0.16684398203773987, 0.2599491964199019]","[3, 0, 1, 2, 3, 0, 2, 1, 2, 1, 0]",4.6300032132962805,0.58151005540766
13,"[-2.4445016805301503, -2.447908677801429, -2.5776274828254766, -2.374453522211986]","[0.25351668225262236, 0.25265442130238336, 0.22191708614446534, 0.2719118103005291]","[1, 2, 0, 3, 1, 1, 3, 3, 2, 0, 2]",6.087220207661302,0.5083455823924323
14,"[-3.3881278438041846, -2.8141687962471424, -3.0708359044873754, -3.0753383213702925]","[0.18129346008130404, 0.3218469404471455, 0.2489890660532746, 0.24787053341827578]","[0, 3, 2, 1, 1, 0, 2, 3, 3, 0, 3]",4.400494704971942,0.6271291820134591
15,"[-2.545452527128234, -2.299659614433579, -1.7895927703486783, -2.2266065773142305]","[0.17290222095240976, 0.22107878928888752, 0.36818517137040396, 0.23783381838829876]","[1, 3, 0, 2, 2, 1, 3, 0, 0, 0, 1]",5.423774833234454,0.4793983873914311
16,"[-3.1814493924221683, -4.728744618734806, -3.583257067972519, -3.467795475903399]","[0.37980429919713576, 0.08083102718528373, 0.2541306341279684, 0.28523403948961223]","[0, 1, 3, 2, 1, 3, 2, 1, 3, 1, 1]",4.835442046714782,0.6821361100038542
17,"[-3.2807920670781074, -3.093002229153954, -2.7939402449922004, -2.844232000196917]","[0.1858342085558848, 0.2242238228875211, 0.30238672558253993, 0.28755524297405405]","[1, 0, 3, 2, 1, 2, 1, 2, 2, 0, 1]",4.616210552698158,0.6360128410908341
18,"[-2.5891313794161848, -2.536113152549861, -2.523522687799855, -2.574880558329353]","[0.24174381386296154, 0.2549064899654977, 0.2581361700647696, 0.2452135261067711]","[2, 0, 3, 1, 1, 1, 3, 0, 0, 2, 2]",4.705896611880055,0.5250242413634951
19,"[-2.0290882482326458, -2.4553514858646945, -2.6134790579751788, -2.644708412216194]","[0.36354441970156326, 0.237374307518213, 0.20265614579797508, 0.19642512698224862]","[3, 2, 0, 1, 3, 2, 0, 3, 1, 1, 2]",4.637919690798697,0.5199335354172248
20,"[-2.1898652389263145, -2.426735432610543, -2.3244886430651306, -1.994122923091582]","[0.2577749973437242, 0.20340862918410044, 0.22530695050459773, 0.31350942296757756]","[3, 1, 2, 0, 1, 1, 0, 0, 2, 3, 1]",4.512147167620555,0.4765977752307501
21,"[-2.6650545957350795, -2.1978089159035, -2.7017683191592634, -2.9478567351968987]","[0.23184565585966474, 0.3699313891214951, 0.22348809588610538, 0.17473485913273473]","[3, 2, 1, 0, 0, 3, 3, 2, 1, 2, 3]",5.318152689067257,0.5368962196642827
22,"[-1.4028498669229237, -2.1427375873422814, -2.2114994239140495, -2.1442020482932502]","[0.4168236836019569, 0.19889471032624134, 0.18567795610690235, 0.19860364996489951]","[3, 2, 0, 1, 1, 1, 2, 3, 2, 2, 3]",5.9132252330735255,0.4034117338887674
23,"[-2.4674234743792054, -2.751186358546045, -2.386947372779807, -2.2512257611096578]","[0.24521247834045792, 0.18463154843392762, 0.2657620062192437, 0.30439396700637067]","[2, 1, 0, 3, 1, 1, 3, 1, 0, 2, 0]",5.362188568505841,0.5080624731092044
24,"[-1.3775768103306614, -3.3013319365452416, -1.686891861152619, -2.196861131560242]","[0.43089445247052494, 0.06293535220385606, 0.316254768893066, 0.189915426432553]","[0, 3, 1, 2, 1, 1, 0, 2, 1, 1, 3]",5.210826174660649,0.4473378543186121
25,"[-3.6488182423190274, -3.491563036469385, -3.528979529755948, -3.6026374531929983]","[0.23015632529114236, 0.26935062218591477, 0.2594586813362286, 0.24103437118671425]","[1, 0, 3, 2, 0, 1, 3, 0, 1, 3, 2]",5.041176507792814,0.6604817282855823
26,"[-2.320534100831116, -3.083836065126782, -3.12822110514934, -2.835014063820669]","[0.3984342544868841, 0.1857200695901769, 0.1776571372972943, 0.2381885386256448]","[1, 2, 0, 3, 1, 2, 1, 2, 1, 2, 3]",4.395732556969778,0.5650724151324942
27,"[-1.9336436351651562, -2.0168054854134674, -2.2913267354115257, -1.8735680102822025]","[0.2716347800697403, 0.2499589222743576, 0.18995274742389676, 0.2884535502320053]","[2, 3, 1, 0, 0, 2, 1, 1, 3, 2, 2]",5.086840162848746,0.3929856581660798
28,"[-3.3156151237951583, -2.5319126658932865, -3.077829160170995, -3.334848795606317]","[0.1838589549680885, 0.4025709571895837, 0.23321362480982283, 0.18035646303250508]","[2, 0, 1, 3, 0, 3, 2, 0, 0, 3, 3]",4.936654994666474,0.5861442796430925
29,"[-1.7221387365421466, -1.5184298363535207, -1.8794731955256454, -1.5419360964425046]","[0.23376395570141137, 0.2865808714401596, 0.19973218834603995, 0.279922984512389]","[3, 2, 1, 0, 0, 3, 2, 0, 1, 2, 2]",4.912220286438915,0.2835228561909684
30,"[-1.7776461414226195, -1.8193056236153762, -2.005398549340022, -1.511701272818634]","[0.24629444614919058, 0.23624473337886423, 0.19612953775176362, 0.3213312827201815]","[1, 2, 0, 3, 3, 1, 1, 2, 1, 0, 2]",4.929341726444725,0.3596279609984316
31,"[-2.5580039135807615, -3.068652696801717, -2.8852819358984982, -2.8855908535783046]","[0.3287689202705062, 0.19729623905195187, 0.23700402205132023, 0.23693081862622165]","[0, 2, 3, 1, 1, 1, 2, 0, 2, 1, 3]",4.777964482993355,0.5567937736908571
