Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[1.6994516647099729, -1.3982615336155064, -1.3528689125781341, 1.7637378623494857]","[0.4632205122412767, 0.020915489538590584, 0.021886776283087543, 0.49397722193704513]","[1, 3, 0, 2]",4.557567435280643,0.5126208814440004
1,"[2.289423214930573, -0.9378810056611544, -0.8982323125385465, 2.318058655405154]","[0.4739376546739121, 0.01879839628538963, 0.019558701078095327, 0.487705247962603]","[0, 1, 2, 3]",4.854041706818562,0.3785379126200878
2,"[2.583272460396282, -1.0517154467131988, -0.6962274035058276, 2.6017854100491595]","[0.48014211186678296, 0.012668191170255083, 0.018075948863446486, 0.48911374809951547]","[2, 0, 3, 1]",5.167507944869824,0.3031450125763424
3,"[-1.7604614466389907, -1.563793401211446, 1.8600762236092523, -1.202855867111149]","[0.02420049194141051, 0.02946022376447265, 0.9040734719420027, 0.042265812352114136]","[2, 3, 1, 0]",5.4369913774510055,0.4799010304694899
4,"[-1.7032385433682748, 1.886605399925142, -1.357177354234125, 1.9188927041692145]","[0.013147663920236252, 0.47631911414903183, 0.018584079685708844, 0.4919491422450231]","[1, 3, 2, 0]",4.782195371009779,0.4755459743261559
5,"[1.3055296056661034, -2.3038272365017773, 1.3349424742818945, 1.3903947042599496]","[0.31791557685129895, 0.00860573656877562, 0.32740526123349256, 0.3460734253464327]","[2, 0, 3, 1]",5.200171529764349,0.5849477099511357
6,"[-1.3195348959394628, -1.604949037046931, -1.3295744980988131, -1.1505746517281106]","[0.25472602300577935, 0.1914782847947512, 0.25218146959995974, 0.30161422259950965]","[0, 2, 1, 3]",4.011989260621433,0.4707563889474523
7,"[-1.6343726441134911, -1.5793767566972534, 1.889461761873684, -1.536885340505741]","[0.02697369633209859, 0.028498688499300998, 0.9147918812497786, 0.029735733918821852]","[0, 3, 1, 2]",5.013181902716924,0.4745095874322618
8,"[1.4369878495546382, -2.139593079078021, 1.4715900203218688, -2.060223962417327]","[0.477677952091175, 0.01336121138327342, 0.4944959375685569, 0.014464898956994765]","[2, 3, 1, 0]",5.806421935747135,0.5583500382819482
9,"[-1.6875521659913846, -1.5634753896681415, -1.3700049049850003, -1.5953363134322156]","[0.21727518231322157, 0.24597783930195455, 0.29848268737868394, 0.2382642910061399]","[1, 3, 0, 2]",5.63375591561215,0.4765344748609819
10,"[1.700489141307193, 1.7239934315601078, -0.8529902039334945, 1.7655355878614152]","[0.315576700304018, 0.3230819640928406, 0.024555169794677034, 0.3367861658084643]","[0, 1, 3, 2]",5.22598610499527,0.5097141298223384
11,"[-1.0658985032703667, 2.5655916201946196, -1.0278909185362795, -0.9195162231813507]","[0.024410824598345232, 0.9219737832216941, 0.02535647825203548, 0.028258913927925147]","[2, 3, 0, 1]",5.681393862390739,0.308035430114833
12,"[1.3369778154890044, -2.39503273605985, -1.9440511735812012, 1.4064670694741421]","[0.46871453626150933, 0.011223203394747317, 0.017618772085057504, 0.5024434882586858]","[3, 0, 1, 2]",4.6300032132962805,0.58151005540766
13,"[-1.966430171684326, -1.5508323531084287, -1.8050042789174257, -1.279620458854897]","[0.17612372275256202, 0.26687610829370867, 0.2069780214425627, 0.35002214751116645]","[1, 2, 0, 3]",6.087220207661302,0.5083455823924323
14,"[-2.4813847752512146, -2.0740487583360476, -2.4413147865969336, -2.5217291923553082]","[0.22201741384309132, 0.33364976547621716, 0.23109428979859045, 0.21323853088210096]","[0, 3, 2, 1]",4.400494704971942,0.6271291820134591
15,"[-1.5086165008311199, -1.7372995034644838, -1.5341864042297078, -1.6352607739930562]","[0.27386891091260485, 0.21788481725588418, 0.26695488155484104, 0.24129139027666996]","[1, 3, 0, 2]",5.423774833234454,0.4793983873914311
16,"[-3.1814493924221683, -2.29903165172467, -3.0281672016307937, -2.8045082005861897]","[0.16555720894296422, 0.40010801540023083, 0.1929824011987638, 0.2413523744580412]","[0, 1, 3, 2]",4.835442046714782,0.6821361100038542
17,"[-2.476434484444008, 1.022773374308417, 1.032371966178807, -2.844232000196917]","[0.014664937629517124, 0.4852514975359533, 0.4899316541388529, 0.010151910695676685]","[1, 0, 3, 2]",4.616210552698158,0.6360128410908341
18,"[-1.7557701518418523, -1.4902517012917704, -1.4070100289008869, -2.1585366304917795]","[0.2277964381288591, 0.29707091028789706, 0.3228579805637731, 0.15227467101947087]","[2, 0, 3, 1]",4.705896611880055,0.5250242413634951
19,"[-1.568134140651859, -1.7952247363890825, -1.8407020801678462, -1.6822053315949075]","[0.2898160336401201, 0.23093949716695333, 0.22067221609304724, 0.2585722530998794]","[3, 2, 0, 1]",4.637919690798697,0.5199335354172248
20,"[-1.7074474259369732, 1.8790409988048435, -1.8945010583764261, -1.6160721636146216]","[0.025619912381035243, 0.925059723395003, 0.021249136177621603, 0.028071228046340078]","[3, 1, 2, 0]",4.512147167620555,0.4765977752307501
21,"[-2.1064227597639418, -1.9183079765537594, -2.1667745936695217, -2.0465744753207256]","[0.2375251349974917, 0.2866861985265947, 0.22361405912579274, 0.25217460735012087]","[3, 2, 1, 0]",5.318152689067257,0.5368962196642827
22,"[-1.4028498669229237, 2.1825694191461, -1.4474660519995963, -1.4682605576243095]","[0.02566634665363393, 0.9257460482991356, 0.024546382228762244, 0.024041222818468093]","[3, 2, 0, 1]",5.9132252330735255,0.4034117338887674
23,"[-1.9530334335704616, 1.7244400700143732, -1.9734744566887386, -1.316320054506068]","[0.023032782377306302, 0.9108625661588337, 0.022566748076238295, 0.04353790338762164]","[2, 1, 0, 3]",5.362188568505841,0.5080624731092044
24,"[-1.1953199352062918, -1.6220244123087924, -1.4140165953488257, -1.6948576076555983]","[0.32647379528999726, 0.21307521148470365, 0.2623430572015377, 0.19810793602376145]","[0, 3, 1, 2]",5.210826174660649,0.4473378543186121
