Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.2067688540496597, -3.0044492579360034, -2.7249264945731797, -2.4877053154461684]","[0.16961215249232153, 0.20764584718146595, 0.2746113249516106, 0.3481306753746018]","[1, 3, 0, 2, 0, 1, 3, 2, 1, 1, 0, 3, 2, 1, 2, 0, 3, 3, 2, 0, 1, 2, 1, 1, 2, 2, 2, 0, 0, 1, 1, 1, 0, 1]",4.557567435280643,0.5126208814440004
1,"[-2.7323313581588433, -2.729915479049019, -2.5362424058291424, -2.130388795676598]","[0.1982272244784214, 0.19870669642896974, 0.2411702036451101, 0.36189587544749885]","[0, 1, 2, 3, 0, 3, 3, 0, 0, 1, 2, 2, 0, 1, 3, 2, 1, 0, 3, 3, 2, 1, 0, 3, 1, 3, 3, 3, 0, 3, 2, 2, 1, 1]",4.854041706818562,0.3785379126200878
2,"[-2.632543457432102, -2.6048937514905335, -2.4106138403264548, -2.414365682627187]","[0.22122292507539001, 0.22742502185389277, 0.27619317241755936, 0.27515888065315786]","[2, 0, 3, 1, 2, 3, 0, 3, 1, 1, 2, 3, 2, 2, 1, 3, 0, 0, 2, 1, 1, 0, 0, 1, 2, 1, 0, 3, 0, 1, 2, 1, 1, 0]",5.167507944869824,0.3031450125763424
3,"[-3.3373979378765437, -3.3581039311065313, -2.9182279873973265, -3.021434441936763]","[0.20526353730750355, 0.20105705191170675, 0.31214401000579844, 0.28153540077499134]","[2, 3, 1, 0, 2, 2, 0, 2, 0, 3, 2, 3, 0, 0, 1, 0, 3, 0, 1, 3, 0, 2, 1, 1, 2, 0, 1, 0, 0, 2, 2, 2, 2, 1]",5.4369913774510055,0.4799010304694899
4,"[-3.234322637553652, -3.158999680306457, -3.1445019394746154, -2.665045680562841]","[0.20246196126857302, 0.2183010297247084, 0.2214889544930233, 0.3577480545136952]","[1, 3, 2, 0, 1, 3, 1, 1, 0, 1, 0, 2, 2, 0, 2, 3, 3, 3, 2, 1, 3, 1, 2, 0, 0, 3, 1, 0, 3, 1, 2, 3, 3, 3]",4.782195371009779,0.4755459743261559
5,"[-3.859093407674532, -3.540879009996414, -3.2309309688760814, -3.6169680115465503]","[0.18106795438482545, 0.2489088579364348, 0.3393509552869577, 0.23067223239178206]","[2, 0, 3, 1, 3, 2, 0, 2, 0, 1, 3, 3, 3, 2, 2, 1, 1, 0, 0, 0, 0, 1, 2, 2, 0, 2, 3, 3, 2, 2, 1, 0, 0, 1]",5.200171529764349,0.5849477099511357
6,"[-3.2767279488579515, -3.1297943276852944, -2.8524345366432353, -3.084083439670827]","[0.20411334152049307, 0.2364198042672996, 0.3119892859953869, 0.24747756821682051]","[0, 2, 1, 3, 3, 0, 0, 0, 0, 2, 1, 3, 2, 0, 1, 2, 3, 1, 3, 0, 3, 2, 0, 1, 1, 2, 2, 3, 1, 3, 3, 2, 0, 2]",4.011989260621433,0.4707563889474523
7,"[-3.212005707485851, -3.234344133505699, -3.030700076709703, -3.222207113527642]","[0.24000722774519645, 0.23470528306649557, 0.2877162263670562, 0.23757126282125166]","[0, 3, 1, 2, 2, 3, 2, 1, 2, 3, 3, 3, 0, 0, 0, 2, 3, 0, 3, 1, 1, 0, 1, 2, 3, 0, 2, 1, 3, 1, 1, 0, 0, 1]",5.013181902716924,0.4745095874322618
8,"[-3.8009916859912334, -3.8170483276320724, -3.4709720513464846, -3.6433375788099998]","[0.21998191729716915, 0.21647795271657208, 0.3059938438201533, 0.2575462861661055]","[2, 3, 1, 0, 2, 0, 2, 1, 0, 3, 2, 3, 2, 1, 0, 0, 2, 3, 3, 0, 2, 1, 1, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2]",5.806421935747135,0.5583500382819482
9,"[-3.202122789815278, -3.3267727372997813, -3.003208674395062, -3.1878699115562243]","[0.24288127212437827, 0.21441701442538422, 0.296333896495875, 0.24636781695436247]","[1, 3, 0, 2, 1, 0, 3, 2, 1, 2, 2, 3, 2, 0, 3, 1, 2, 3, 1, 1, 0, 0, 2, 2, 2, 1, 0, 3, 2, 0, 1, 3, 3, 2]",5.63375591561215,0.4765344748609819
