Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.188010748453374, -3.1870480031500277, -1.832785953826022, -2.4877053154461684]","[0.28282305834987626, 0.10414500552168464, 0.40344745703120954, 0.2095844790972296]","[1, 3, 0, 2, 0, 1, 3, 2, 1, 1, 0, 3, 2, 1, 2, 0, 3, 3]",4.557567435280643,0.5126208814440004
1,"[-2.643830998565279, -1.8442322791206545, -1.8361360003233913, -1.002531355998845]","[0.09407997691570076, 0.20929483637612215, 0.2109962238822659, 0.4856289628259111]","[0, 1, 2, 3, 0, 3, 3, 0, 0, 1, 2, 2, 0, 1, 3, 2, 1, 0]",4.854041706818562,0.3785379126200878
2,"[-1.6898481354270354, -1.842714348581623, -2.322583677538452, -2.462558727687589]","[0.35073675937704824, 0.3010179072956583, 0.18628922268748638, 0.1619561106398071]","[2, 0, 3, 1, 2, 3, 0, 3, 1, 1, 2, 3, 2, 2, 1, 3, 0, 0]",5.167507944869824,0.3031450125763424
3,"[-3.3580817105699836, -2.1820216066406593, -2.93523801332663, -2.264150263305585]","[0.11423527405735265, 0.37030249775589036, 0.17435680907784962, 0.3411054191089074]","[2, 3, 1, 0, 2, 2, 0, 2, 0, 3, 2, 3, 0, 0, 1, 0, 3, 0]",5.4369913774510055,0.4799010304694899
4,"[-2.4845471828838477, -3.1955035766220417, -2.371710385755113, -2.879317161429099]","[0.30446419510618633, 0.14954496257741842, 0.3408322059464347, 0.20515863636996037]","[1, 3, 2, 0, 1, 3, 1, 1, 0, 1, 0, 2, 2, 0, 2, 3, 3, 3]",4.782195371009779,0.4755459743261559
5,"[-3.2089909815972764, -2.6340955523496303, -3.2848966787740106, -3.6896706161659854]","[0.23136305246979852, 0.4111193500364707, 0.21445124903276472, 0.1430663484609661]","[2, 0, 3, 1, 3, 2, 0, 2, 0, 1, 3, 3, 3, 2, 2, 1, 1, 0]",5.200171529764349,0.5849477099511357
6,"[-3.260340914751294, -2.3679598996422033, -2.1143586409824255, -2.4031503370558838]","[0.11181936070796543, 0.2729437509660646, 0.3517311101968657, 0.2635057781291042]","[0, 2, 1, 3, 3, 0, 0, 0, 0, 2, 1, 3, 2, 0, 1, 2, 3, 1]",4.011989260621433,0.4707563889474523
7,"[-3.262141934238816, -2.1689138081784707, -2.910168855307546, -3.26430654813864]","[0.15616218585057026, 0.46597092810248064, 0.22204236544520664, 0.15582452060174243]","[0, 3, 1, 2, 2, 3, 2, 1, 2, 3, 3, 3, 0, 0, 0, 2, 3, 0]",5.013181902716924,0.4745095874322618
8,"[-3.73818080400822, -2.848600393894963, -3.5588094750107553, -2.954509250028936]","[0.14662607319547616, 0.356903713879762, 0.1754329564281913, 0.32103725649657056]","[2, 3, 1, 0, 2, 0, 2, 1, 0, 3, 2, 3, 2, 1, 0, 0, 2, 3]",5.806421935747135,0.5583500382819482
9,"[-2.3612415702908436, -2.32077458362813, -3.0741815136720083, -3.298044877169745]","[0.3420702175015912, 0.3561966681663025, 0.16768313326535764, 0.13404998106674862]","[1, 3, 0, 2, 1, 0, 3, 2, 1, 2, 2, 3, 2, 0, 3, 1, 2, 3]",5.63375591561215,0.4765344748609819
10,"[-2.068530190561064, -3.3760742933863654, -2.6917812477522904, -2.0598968011206216]","[0.3551952865085993, 0.09607447176085246, 0.19045514049572435, 0.358275101234824]","[0, 1, 3, 2, 0, 3, 1, 1, 3, 1, 2, 2, 1, 3, 2, 0, 1, 1]",5.22598610499527,0.5097141298223384
11,"[-2.6349635252816, -2.707446540324341, -1.6410974016186568, -2.699838913093762]","[0.17956786859920032, 0.16701276046541771, 0.48513119435172286, 0.16828817658365913]","[2, 3, 0, 1, 1, 2, 2, 1, 3, 0, 0, 3, 0, 1, 1, 3, 3, 0]",5.681393862390739,0.308035430114833
12,"[-3.2005266165494057, -2.9994412012354377, -2.9799211583981218, -2.5677848866480817]","[0.18683465293379972, 0.2284481870521702, 0.23295131307054748, 0.3517658469434826]","[3, 0, 1, 2, 3, 0, 2, 1, 2, 1, 0, 0, 3, 0, 0, 2, 0, 3]",4.6300032132962805,0.58151005540766
13,"[-2.7299460126487767, -2.447908677801429, -3.43705123641666, -3.5367519758374755]","[0.30626193171000704, 0.4060507113615078, 0.15100840507555685, 0.13667895185292825]","[1, 2, 0, 3, 1, 1, 3, 3, 2, 0, 2, 3, 2, 2, 2, 0, 3, 0]",6.087220207661302,0.5083455823924323
14,"[-3.3881278438041846, -2.8537757888906157, -4.137679281870414, -3.9220845052033635]","[0.26559004153729554, 0.453187513808225, 0.1255121397062901, 0.1557103049481893]","[0, 3, 2, 1, 1, 0, 2, 3, 3, 0, 3, 1, 3, 2, 2, 2, 3, 3]",4.400494704971942,0.6271291820134591
15,"[-3.369882577125126, -2.3480585102826006, -3.4268248034872193, -2.4847470627256945]","[0.13993413312548078, 0.3887731070435607, 0.13218858904734887, 0.3391041707836097]","[1, 3, 0, 2, 2, 1, 3, 0, 0, 0, 1, 2, 1, 3, 2, 0, 2, 3]",5.423774833234454,0.4793983873914311
16,"[-3.8277707160639345, -4.728744618734806, -4.684896108731596, -4.60869898444225]","[0.43696079454688985, 0.1774820671027321, 0.18543753437206426, 0.2001196039783139]","[0, 1, 3, 2, 1, 3, 2, 1, 3, 1, 1, 3, 2, 2, 3, 0, 2, 0]",4.835442046714782,0.6821361100038542
17,"[-4.388669529076701, -3.860113436747616, -4.1097964578820525, -3.2202870682537386]","[0.13821880205385967, 0.234485568403339, 0.18267543936875857, 0.44462019017404286]","[1, 0, 3, 2, 1, 2, 1, 2, 2, 0, 1, 2, 3, 0, 1, 0, 1, 0]",4.616210552698158,0.6360128410908341
18,"[-3.6034083841316322, -3.3270018434230724, -2.523522687799855, -2.74288746215784]","[0.13111110927112754, 0.17285475351479843, 0.38603607452688177, 0.3099980626871922]","[2, 0, 3, 1, 1, 1, 3, 0, 0, 2, 2, 0, 1, 0, 1, 3, 1, 0]",4.705896611880055,0.5250242413634951
19,"[-2.7466865211314677, -3.4492722355531606, -2.8030158815650257, -3.5356591340124726]","[0.3454419955560111, 0.1710984341483372, 0.32652136504774176, 0.15693820524790977]","[3, 2, 0, 1, 3, 2, 0, 3, 1, 1, 2, 1, 1, 3, 3, 0, 2, 0]",4.637919690798697,0.5199335354172248
20,"[-3.21508502309392, -3.3211247426601505, -2.3244886430651306, -3.3466323198303627]","[0.19183882793900303, 0.17253771704695267, 0.4674311016479341, 0.1681923533661102]","[3, 1, 2, 0, 1, 1, 0, 0, 2, 3, 1, 0, 3, 0, 3, 3, 1, 1]",4.512147167620555,0.4765977752307501
21,"[-2.9482022564466703, -2.8779572918086327, -3.7713668815456267, -3.7728654732320868]","[0.3389608053591743, 0.3636273017932734, 0.1488173711504422, 0.1485945216971102]","[3, 2, 1, 0, 0, 3, 3, 2, 1, 2, 3, 3, 0, 1, 2, 0, 2, 1]",5.318152689067257,0.5368962196642827
22,"[-3.037937836824356, -2.1427375873422814, -3.081453095543441, -2.279885001940355]","[0.15292015044264218, 0.37432190737169324, 0.1464084961871147, 0.32634944599854987]","[3, 2, 0, 1, 1, 1, 2, 3, 2, 2, 3, 0, 0, 0, 2, 0, 3, 2]",5.9132252330735255,0.4034117338887674
23,"[-3.6005058356517177, -3.565666403468531, -2.8180574425624085, -2.5709758242972365]","[0.14240910305072516, 0.14745799492250666, 0.31142306206115566, 0.3987098399656125]","[2, 1, 0, 3, 1, 1, 3, 1, 0, 2, 0, 1, 0, 0, 2, 2, 3, 0]",5.362188568505841,0.5080624731092044
24,"[-3.2994541310139747, -3.3013319365452416, -3.3181282619104406, -2.4005797817862033]","[0.18394325748545393, 0.18359817192230016, 0.18054015094078202, 0.4519184196514639]","[0, 3, 1, 2, 1, 1, 0, 2, 1, 1, 3, 2, 0, 0, 2, 2, 3, 0]",5.210826174660649,0.4473378543186121
25,"[-4.752658199249229, -3.5914197802213623, -4.849450503707157, -3.64297610507539]","[0.12292525787938116, 0.39260928444838866, 0.11158472933818755, 0.3728807283340426]","[1, 0, 3, 2, 0, 1, 3, 0, 1, 3, 2, 1, 3, 0, 2, 2, 2, 0]",5.041176507792814,0.6604817282855823
26,"[-3.006034230590468, -3.902356540280806, -4.012194314402859, -2.968250913941456]","[0.35559423536013135, 0.14510650394922175, 0.1300124491642714, 0.3692868115263755]","[1, 2, 0, 3, 1, 2, 1, 2, 1, 2, 3, 2, 1, 0, 2, 0, 2, 3]",4.395732556969778,0.5650724151324942
27,"[-2.2280359995776973, -2.094304345309901, -3.09089678241064, -2.0890594587486992]","[0.2692415915474908, 0.30776630366896257, 0.11360736120773586, 0.3093847435758107]","[2, 3, 1, 0, 0, 2, 1, 1, 3, 2, 2, 0, 3, 2, 0, 1, 2, 2]",5.086840162848746,0.3929856581660798
28,"[-4.161694004145385, -2.896303973832575, -3.3260060010216863, -4.103683771869346]","[0.12641264437047012, 0.44806644744167584, 0.29155816256429606, 0.13396274562355806]","[2, 0, 1, 3, 0, 3, 2, 0, 0, 3, 3, 3, 1, 0, 0, 2, 3, 0]",4.936654994666474,0.5861442796430925
29,"[-2.682260126817974, -1.7156156517467487, -2.7165553228003123, -1.8914351690931785]","[0.1470456605803888, 0.38659886457201514, 0.14208819534176062, 0.3242672795058355]","[3, 2, 1, 0, 0, 3, 2, 0, 1, 2, 2, 1, 2, 0, 3, 3, 0, 2]",4.912220286438915,0.2835228561909684
30,"[-1.9671703510717715, -2.913118455385255, -2.1620325391229103, -2.992162673980247]","[0.38909619862882566, 0.15109042610864204, 0.32020596271684787, 0.13960741254568423]","[1, 2, 0, 3, 3, 1, 1, 2, 1, 0, 2, 3, 3, 1, 2, 3, 0, 1]",4.929341726444725,0.3596279609984316
31,"[-3.0177894763105444, -3.813270023019081, -3.8623567097672806, -2.8855908535783046]","[0.33085823038955736, 0.14933758733190278, 0.14218410660005026, 0.37762007567848954]","[0, 2, 3, 1, 1, 1, 2, 0, 2, 1, 3, 2, 1, 2, 0, 1, 1, 0]",4.777964482993355,0.5567937736908571
32,"[-5.343876791683731, -4.967442014981987, -5.209567668216365, -5.77897806911548]","[0.2354034588616805, 0.34300178971146705, 0.2692418406906251, 0.1523529107362273]","[3, 2, 0, 1, 1, 0, 2, 0, 3, 3, 0, 0, 2, 1, 3, 2, 0, 3]",4.1523547718958245,0.7651544557656093
