Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.182030063335913, -3.1870480031500277, -1.832785953826022, -1.817243120271904]","[0.2367289461794052, 0.08665180612054134, 0.3356805316911207, 0.34093871600893266]","[1, 3, 0, 2, 0, 1, 3, 2, 1, 1, 0, 3, 2, 1, 2]",4.557567435280643,0.5126208814440004
1,"[-2.650204024160499, -1.7346473990302358, -1.733053336741472, -1.002531355998845]","[0.08932406167806307, 0.22314628086260224, 0.2235022735957162, 0.4640273838636184]","[0, 1, 2, 3, 0, 3, 3, 0, 0, 1, 2, 2, 0, 1, 3]",4.854041706818562,0.3785379126200878
2,"[-1.378612470741546, -1.842714348581623, -2.322583677538452, -1.6819951834989113]","[0.3628321129592131, 0.22811236823983136, 0.1411705906355318, 0.2678849281654238]","[2, 0, 3, 1, 2, 3, 0, 3, 1, 1, 2, 3, 2, 2, 1]",5.167507944869824,0.3031450125763424
3,"[-3.4091513123536012, -2.1820216066406593, -2.93523801332663, -2.180026872144656]","[0.10597793160381826, 0.361535625459872, 0.1702289301453818, 0.362257512790928]","[2, 3, 1, 0, 2, 2, 0, 2, 0, 3, 2, 3, 0, 0, 1]",5.4369913774510055,0.4799010304694899
4,"[-2.4845471828838477, -3.1955035766220417, -2.371710385755113, -2.0054288990849134]","[0.23667106720220984, 0.116246726074205, 0.26494124174467515, 0.38214096497891004]","[1, 3, 2, 0, 1, 3, 1, 1, 0, 1, 0, 2, 2, 0, 2]",4.782195371009779,0.4755459743261559
5,"[-3.1059338850873184, -2.5717130492053712, -3.2848966787740106, -3.6896706161659854]","[0.243898544532648, 0.41611978919678394, 0.20393259937713248, 0.13604906689343563]","[2, 0, 3, 1, 3, 2, 0, 2, 0, 1, 3, 3, 3, 2, 2]",5.200171529764349,0.5849477099511357
6,"[-3.260340914751294, -2.0976867355260005, -2.0003562817925222, -2.3141700145391506]","[0.0970910912922222, 0.31053723154748375, 0.34228175957502854, 0.2500899175852656]","[0, 2, 1, 3, 3, 0, 0, 0, 0, 2, 1, 3, 2, 0, 1]",4.011989260621433,0.4707563889474523
7,"[-2.429624575718891, -2.1689138081784707, -2.1629136420670116, -3.2732442052835005]","[0.24791344180876482, 0.32175501333556217, 0.323691400375238, 0.10664014448043509]","[0, 3, 1, 2, 2, 3, 2, 1, 2, 3, 3, 3, 0, 0, 0]",5.013181902716924,0.4745095874322618
8,"[-2.8888531333824643, -2.848600393894963, -3.477801410033234, -2.884972485205969]","[0.2777876053301368, 0.2891974149353572, 0.15414728407046122, 0.2788676956640448]","[2, 3, 1, 0, 2, 0, 2, 1, 0, 3, 2, 3, 2, 1, 0]",5.806421935747135,0.5583500382819482
9,"[-2.3612415702908436, -2.137908621421543, -2.984809829142507, -2.512468440346315]","[0.2742793635685156, 0.3429141454113688, 0.14702151008610773, 0.23578498093400788]","[1, 3, 0, 2, 1, 0, 3, 2, 1, 2, 2, 3, 2, 0, 3]",5.63375591561215,0.4765344748609819
10,"[-2.017386887975297, -3.292510625918869, -2.6917812477522904, -2.0598968011206216]","[0.3640013923511622, 0.10170067648745157, 0.18544592553345252, 0.34885200562793367]","[0, 1, 3, 2, 0, 3, 1, 1, 3, 1, 2, 2, 1, 3, 2]",5.22598610499527,0.5097141298223384
11,"[-1.7800421772695931, -2.707446540324341, -1.6410974016186568, -1.760616314339269]","[0.28056349476795917, 0.11098507125853123, 0.32238446945502175, 0.28606696451848795]","[2, 3, 0, 1, 1, 2, 2, 1, 3, 0, 0, 3, 0, 1, 1]",5.681393862390739,0.308035430114833
12,"[-3.283271857004321, -2.9994412012354377, -2.853459264046001, -2.565194990620931]","[0.16904274550707804, 0.22452392478548575, 0.259813536882885, 0.3466197928245512]","[3, 0, 1, 2, 3, 0, 2, 1, 2, 1, 0, 0, 3, 0, 0]",4.6300032132962805,0.58151005540766
