Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[16.651092223153956, -1.3982615336155064, 16.651092223153956, 1.7637378623494857]","[0.49999991078170847, 7.2482837824384875e-09, 0.49999991078170847, 1.7118829946839377e-07]","[1, 3]",4.557567435280643,0.5126208814440004
1,"[2.289423214930573, -0.9378810056611544, 16.651092223153956, 16.651092223153956]","[2.8958514001487304e-07, 1.148618635104048e-08, 0.49999984946433684, 0.49999984946433684]","[0, 1]",4.854041706818562,0.3785379126200878
2,"[2.583272460396282, 16.651092223153956, -0.6962274035058276, 16.651092223153956]","[3.885020670947191e-07, 0.499999798435982, 1.4625968696734158e-08, 0.499999798435982]","[2, 0]",5.167507944869824,0.3031450125763424
3,"[16.651092223153956, 16.651092223153956, 1.8600762236092523, -1.202855867111149]","[0.4999999013433339, 0.4999999013433339, 1.8850083932457363e-07, 8.812492955903862e-09]","[2, 3]",5.4369913774510055,0.4799010304694899
4,"[16.651092223153956, 1.886605399925142, 16.651092223153956, 1.9188927041692145]","[0.4999998032556059, 1.935684970337634e-07, 0.4999998032556059, 1.9992029136085377e-07]","[1, 3]",4.782195371009779,0.4755459743261559
5,"[1.3055296056661034, 16.651092223153956, 1.3349424742818945, 16.651092223153956]","[1.0826217364161427e-07, 0.49999989012202967, 1.1149376697392117e-07, 0.49999989012202967]","[2, 0]",5.200171529764349,0.5849477099511357
6,"[-1.3195348959394628, 16.651092223153956, -1.3295744980988131, 16.651092223153956]","[7.841981318945368e-09, 0.499999992197187, 7.763644837897872e-09, 0.499999992197187]","[0, 2]",4.011989260621433,0.4707563889474523
7,"[-1.6343726441134911, 16.651092223153956, 16.651092223153956, -1.536885340505741]","[5.723919380265038e-09, 0.4999999939830233, 0.4999999939830233, 6.310034100213608e-09]","[0, 3]",5.013181902716924,0.4745095874322618
8,"[16.651092223153956, 16.651092223153956, 1.4715900203218688, -2.060223962417327]","[0.499999934220958, 0.499999934220958, 1.2781914332436272e-07, 3.7389407121271e-09]","[2, 3]",5.806421935747135,0.5583500382819482
9,"[16.651092223153956, -1.5634753896681415, 16.651092223153956, -1.5953363134322156]","[0.4999999939518801, 6.144461036163073e-09, 0.4999999939518801, 5.95177865026727e-09]","[1, 3]",5.63375591561215,0.4765344748609819
10,"[1.700489141307193, 1.7239934315601078, 16.651092223153956, 16.651092223153956]","[1.6069613948311781e-07, 1.6451792643856906e-07, 0.49999983739296705, 0.49999983739296705]","[0, 1]",5.22598610499527,0.5097141298223384
11,"[16.651092223153956, 16.651092223153956, -1.0278909185362795, -0.9195162231813507]","[0.4999999889017187, 0.4999999889017187, 1.0497482772813119e-08, 1.1699079784985112e-08]","[2, 3]",5.681393862390739,0.308035430114833
12,"[1.3369778154890044, 16.651092223153956, 16.651092223153956, 1.4064670694741421]","[1.1172092461677484e-07, 0.49999988425932634, 0.49999988425932634, 1.197604228869479e-07]","[3, 0]",4.6300032132962805,0.58151005540766
13,"[16.651092223153956, -1.5508323531084287, -1.8050042789174257, 16.651092223153956]","[0.49999999447567045, 6.2226388492680125e-09, 4.8260201537249435e-09, 0.49999999447567045]","[1, 2]",6.087220207661302,0.5083455823924323
14,"[-2.4813847752512146, 16.651092223153956, 16.651092223153956, -2.5217291923553082]","[2.45380934849464e-09, 0.49999999759470426, 0.49999999759470426, 2.356782251808239e-09]","[0, 3]",4.400494704971942,0.6271291820134591
15,"[16.651092223153956, -1.7372995034644838, 16.651092223153956, -1.6352607739930562]","[0.4999999945585411, 5.164079763247284e-09, 0.4999999945585411, 5.718838059790984e-09]","[1, 3]",5.423774833234454,0.4793983873914311
16,"[-3.1814493924221683, -2.29903165172467, 16.651092223153956, 16.651092223153956]","[1.218446926420247e-09, 2.9446641720595046e-09, 0.49999999791844446, 0.49999999791844446]","[0, 1]",4.835442046714782,0.6821361100038542
17,"[-2.476434484444008, 1.022773374308417, 16.651092223153956, 16.651092223153956]","[2.4659863383553535e-09, 8.159758969459312e-08, 0.499999957968212, 0.499999957968212]","[1, 0]",4.616210552698158,0.6360128410908341
18,"[-1.7557701518418523, 16.651092223153956, -1.4070100289008869, 16.651092223153956]","[5.0695713573923145e-09, 0.4999999938726393, 7.185149970807518e-09, 0.4999999938726393]","[2, 0]",4.705896611880055,0.5250242413634951
19,"[16.651092223153956, 16.651092223153956, -1.8407020801678462, -1.6822053315949075]","[0.49999999494332276, 0.49999999494332276, 4.656780562445233e-09, 5.456573843059013e-09]","[3, 2]",4.637919690798697,0.5199335354172248
20,"[16.651092223153956, 1.8790409988048435, 16.651092223153956, -1.6160721636146216]","[0.49999990103026903, 1.9210982891796047e-07, 0.49999990103026903, 5.829633137315527e-09]","[3, 1]",4.512147167620555,0.4765977752307501
21,"[16.651092223153956, 16.651092223153956, -2.1667745936695217, -2.0465744753207256]","[0.49999999642431486, 0.49999999642431486, 3.3610446467068654e-09, 3.790325695007996e-09]","[3, 2]",5.318152689067257,0.5368962196642827
22,"[16.651092223153956, 16.651092223153956, -1.4474660519995963, -1.4682605576243095]","[0.49999999317073424, 0.49999999317073424, 6.900268801436738e-09, 6.758262713284142e-09]","[3, 2]",5.9132252330735255,0.4034117338887674
23,"[16.651092223153956, 1.7244400700143732, -1.9734744566887386, 16.651092223153956]","[0.4999999156653875, 1.6459144864882634e-07, 4.077776269612872e-09, 0.4999999156653875]","[2, 1]",5.362188568505841,0.5080624731092044
24,"[-1.1953199352062918, 16.651092223153956, 16.651092223153956, -1.6948576076555983]","[8.879155789716054e-09, 0.4999999928664367, 0.4999999928664367, 5.387970650359801e-09]","[0, 3]",5.210826174660649,0.4473378543186121
25,"[0.8364440921606524, -2.8639251842406592, 16.651092223153956, 16.651092223153956]","[6.772602048949e-08, 1.673807848425397e-09, 0.4999999653000858, 0.4999999653000858]","[1, 0]",5.041176507792814,0.6604817282855823
26,"[16.651092223153956, 1.4348804812619005, -2.369456839690103, 16.651092223153956]","[0.49999993702176937, 1.2321204184088565e-07, 2.7444191992071317e-09, 0.49999993702176937]","[1, 2]",4.395732556969778,0.5650724151324942
27,"[16.651092223153956, 16.651092223153956, -1.4625060669802188, -1.443705199551408]","[0.49999999313823323, 0.49999999313823323, 6.797265184447391e-09, 6.926268553773458e-09]","[2, 3]",5.086840162848746,0.3929856581660798
28,"[1.300888308791262, 16.651092223153956, -2.6413519193299706, 16.651092223153956]","[1.0776087286704788e-07, 0.49999994507403006, 2.0910668787856733e-09, 0.49999994507403006]","[2, 0]",4.936654994666474,0.5861442796430925
29,"[16.651092223153956, 16.651092223153956, -1.0161025693397268, -1.0483954352447367]","[0.4999999895468042, 0.4999999895468042, 1.0621963045979526e-08, 1.0284428725014075e-08]","[3, 2]",4.912220286438915,0.2835228561909684
30,"[16.651092223153956, -0.9307130148730482, -1.3121823006539983, 16.651092223153956]","[0.49999999026566455, 1.156881827377098e-08, 7.899852695104587e-09, 0.49999999026566455]","[1, 2]",4.929341726444725,0.3596279609984316
31,"[-1.2720694692655814, 16.651092223153956, -2.285420109673897, 16.651092223153956]","[8.223179647951827e-09, 0.49999999439590037, 2.985019598099293e-09, 0.49999999439590037]","[0, 2]",4.777964482993355,0.5567937736908571
32,"[16.651092223153956, 16.651092223153956, -3.6920210246465555, -4.310816780191878]","[0.49999999943744916, 0.49999999943744916, 7.312538667848491e-10, 3.938479538554464e-10]","[3, 2]",4.1523547718958245,0.7651544557656093
33,"[-1.5587689372433802, -1.8379880323924136, 16.651092223153956, 16.651092223153956]","[6.173447816369477e-09, 4.669436450543349e-09, 0.49999999457855787, 0.49999999457855787]","[1, 0]",5.156460459161903,0.5378369494244887
34,"[-2.2972890028417376, -2.1328671853644074, 16.651092223153956, 16.651092223153956]","[2.9498001549256955e-09, 3.4769631037168576e-09, 0.49999999678661844, 0.49999999678661844]","[0, 1]",4.9438402856618255,0.5856771861813834
35,"[-2.0828401597930553, -2.1106906688672487, 16.651092223153956, 16.651092223153956]","[3.655329597275505e-09, 3.55493136747629e-09, 0.49999999639486953, 0.49999999639486953]","[0, 1]",4.871740222550266,0.5566293891274254
36,"[-2.346268744581037, 16.651092223153956, 16.651092223153956, -2.508584049537218]","[2.8088009482022213e-09, 0.499999997401616, 0.499999997401616, 2.387967005155932e-09]","[3, 0]",4.931060149137839,0.5966176562703409
37,"[16.651092223153956, -2.3051025637561837, 16.651092223153956, -2.185119303821166]","[0.49999999688660446, 2.9268415234553067e-09, 0.49999999688660446, 3.299949360938528e-09]","[1, 3]",4.395206583016446,0.5797538831598209
38,"[-1.7402549976972639, -2.326767921650732, 16.651092223153956, 16.651092223153956]","[5.148839901842754e-09, 2.864112427009918e-09, 0.4999999959935238, 0.4999999959935238]","[1, 0]",5.027356221995677,0.5706521442278141
39,"[16.651092223153956, -2.680639353776967, -1.9464812430613565, 16.651092223153956]","[0.49999999690007224, 2.010507289886163e-09, 4.189348296343638e-09, 0.49999999690007224]","[1, 2]",5.417591219171947,0.6127921211854698
40,"[16.651092223153956, -1.8753943551636374, 1.7926301741013149, 16.651092223153956]","[0.4999999096477677, 4.497995699137106e-09, 1.762064689717714e-07, 0.4999999096477677]","[1, 2]",5.407876188218223,0.4880711720597833
41,"[16.651092223153956, 2.2714083963850973, -1.4010945518191102, 16.651092223153956]","[0.49999985417859716, 2.844150281060289e-07, 7.227777504193793e-09, 0.49999985417859716]","[2, 1]",4.221892306817063,0.3853058537725821
42,"[-1.6306052870566268, 16.651092223153956, -1.2398458625945177, 16.651092223153956]","[5.745524086463896e-09, 0.49999999288100017, 8.492475671972559e-09, 0.49999999288100017]","[0, 2]",4.891106403981611,0.4340330178490891
43,"[-2.060088186516748, 16.651092223153956, 16.651092223153956, 1.6261762120704855]","[3.739448324727935e-09, 0.49999992353663114, 0.49999992353663114, 1.49187289388753e-07]","[0, 3]",5.506670373461359,0.5229736948634343
44,"[16.651092223153956, -0.8358300016269731, -1.1766425335472175, 16.651092223153956]","[0.4999999891165906, 1.2720265239273519e-08, 9.046553694225857e-09, 0.4999999891165906]","[2, 1]",4.221266535608012,0.3285273878330312
45,"[16.651092223153956, 0.4951544729183557, 16.651092223153956, -3.4695454969323904]","[0.49999997547164865, 4.8143245936373785e-08, 0.49999997547164865, 9.134568750552068e-10]","[3, 1]",4.872115130001312,0.7150888258158506
46,"[-2.924194673334048, 16.651092223153956, 16.651092223153956, -2.7616720020203953]","[1.5759082243640725e-09, 0.49999999828503755, 0.49999999828503755, 1.8540166130982598e-09]","[0, 3]",4.807082522459938,0.6355414017151817
47,"[-2.2535718624987187, 16.651092223153956, -2.22984521778291, 16.651092223153956]","[3.081617324418379e-09, 0.4999999968813873, 3.1556080687961357e-09, 0.4999999968813873]","[0, 2]",5.151701199561472,0.5434925691665327
48,"[1.3472068816116278, -2.5006300465253153, 16.651092223153956, 16.651092223153956]","[1.128696033303641e-07, 2.4070363763743495e-09, 0.49999994236168005, 0.49999994236168005]","[1, 0]",4.386362313466718,0.5793479072423654
49,"[-2.266619230311539, 16.651092223153956, 16.651092223153956, -2.221139537662335]","[3.0416714904364392e-09, 0.4999999968875643, 0.4999999968875643, 3.183199711012315e-09]","[0, 3]",5.703805760779194,0.5379292111698424
50,"[2.2524706104178684, -1.4546390119179275, 16.651092223153956, 16.651092223153956]","[2.7907951960572987e-07, 6.8509486749893e-09, 0.49999985703476585, 0.49999985703476585]","[1, 0]",5.075140032279533,0.3869043367643791
51,"[16.651092223153956, -2.007208859348096, -2.010640215622071, 16.651092223153956]","[0.49999999606424245, 3.942509959389873e-09, 3.9290049865430245e-09, 0.49999999606424245]","[1, 2]",4.431778433694354,0.5004882322207699
52,"[-1.2748712191418796, 16.651092223153956, -1.246143328242985, 16.651092223153956]","[8.200172555900473e-09, 0.4999999916803324, 8.439162622568302e-09, 0.4999999916803324]","[2, 0]",4.49439468458869,0.3969882283176424
53,"[-3.384474515998547, 16.651092223153956, -3.154323341555788, 16.651092223153956]","[9.945667288879247e-10, 0.4999999988767412, 1.2519509435349787e-09, 0.4999999988767412]","[2, 0]",4.699483723640839,0.7408272284076384
54,"[-1.7383572573270378, -1.6810065142255464, 16.651092223153956, 16.651092223153956]","[5.158620327158032e-09, 5.463119198342476e-09, 0.4999999946891303, 0.4999999946891303]","[0, 1]",4.597540063545981,0.470753510695506
55,"[16.651092223153956, -2.0765283891881667, 16.651092223153956, -2.128288719076399]","[0.49999999641430354, 3.678474164082592e-09, 0.49999999641430354, 3.492918757816764e-09]","[3, 1]",5.7359265475191705,0.5930865551682465
56,"[16.651092223153956, 16.651092223153956, -2.022754765079765, -2.3171904461110078]","[0.49999999661331535, 0.49999999661331535, 3.881694019746943e-09, 2.89167517738429e-09]","[2, 3]",4.279565325161978,0.5412169936151194
57,"[16.651092223153956, 16.651092223153956, -1.176409641314444, -1.107342070002421]","[0.49999999062781053, 0.49999999062781053, 9.048660839019765e-09, 9.69571799748027e-09]","[3, 2]",5.349593501697547,0.3134651080404508
58,"[-0.9958623673239508, 16.651092223153956, -1.3134068046399958, 16.651092223153956]","[1.0839144228439713e-08, 0.4999999906353353, 7.89018521996663e-09, 0.4999999906353353]","[2, 0]",5.494438264853216,0.3631163639167382
59,"[-2.0872752556973673, 16.651092223153956, 16.651092223153956, -2.481786551456496]","[3.6391537612354253e-09, 0.4999999969540113, 0.4999999969540113, 2.4528236611685886e-09]","[0, 3]",5.924799077983214,0.5609232817354016
60,"[16.651092223153956, -1.2346589306666662, 16.651092223153956, -1.9349997892457982]","[0.4999999936128174, 8.53664001735334e-09, 0.4999999936128174, 4.23772526515556e-09]","[3, 1]",5.6185389303501925,0.481814542568444
61,"[16.651092223153956, 16.651092223153956, -1.9409276429581317, -1.9414680421510624]","[0.499999995788459, 0.499999995788459, 4.21267897680498e-09, 4.210403063492085e-09]","[3, 2]",4.468220691488871,0.4800304561372708
62,"[-1.836565316949341, -1.09364106954168, 16.651092223153956, 16.651092223153956]","[4.676084440755002e-09, 9.829473273819946e-09, 0.4999999927472211, 0.4999999927472211]","[1, 0]",5.2268845585191,0.5270845813687667
