Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.1616539097954934, -3.0044492579360034, -2.7249264945731797, -2.3717787465062328]","[0.16889065778084836, 0.19764177245010564, 0.26138095095577085, 0.37208661881327526]","[1, 3, 0, 2, 0, 1, 3, 2, 1, 1, 0, 3, 2, 1, 2, 0, 3, 3, 2, 0, 1, 2, 1, 1, 2, 2, 2, 0, 0, 1, 1, 1, 0, 1, 0, 3]",4.557567435280643,0.5126208814440004
1,"[-2.699149822273619, -2.729915479049019, -2.5362424058291424, -2.1935851415460257]","[0.20813595268900215, 0.20183001396569772, 0.24496097235053363, 0.3450730609947665]","[0, 1, 2, 3, 0, 3, 3, 0, 0, 1, 2, 2, 0, 1, 3, 2, 1, 0, 3, 3, 2, 1, 0, 3, 1, 3, 3, 3, 0, 3, 2, 2, 1, 1, 3, 0]",4.854041706818562,0.3785379126200878
2,"[-2.632543457432102, -2.6048937514905335, -2.3755105986570513, -2.414365682627187]","[0.2190613476924906, 0.22520284355398446, 0.28326551570005226, 0.27247029305347265]","[2, 0, 3, 1, 2, 3, 0, 3, 1, 1, 2, 3, 2, 2, 1, 3, 0, 0, 2, 1, 1, 0, 0, 1, 2, 1, 0, 3, 0, 1, 2, 1, 1, 0, 2, 2]",5.167507944869824,0.3031450125763424
3,"[-3.323724665866414, -3.3581039311065313, -2.9182279873973265, -2.9546088251430813]","[0.20355374319484787, 0.19667464183234384, 0.30534025434214285, 0.29443136063066544]","[2, 3, 1, 0, 2, 2, 0, 2, 0, 3, 2, 3, 0, 0, 1, 0, 3, 0, 1, 3, 0, 2, 1, 1, 2, 0, 1, 0, 0, 2, 2, 2, 2, 1, 0, 3]",5.4369913774510055,0.4799010304694899
4,"[-3.1977353023287343, -3.170037321886668, -3.1445019394746154, -2.665045680562841]","[0.20893101450405735, 0.21479887040036655, 0.22035447202686062, 0.3559156430687155]","[1, 3, 2, 0, 1, 3, 1, 1, 0, 1, 0, 2, 2, 0, 2, 3, 3, 3, 2, 1, 3, 1, 2, 0, 0, 3, 1, 0, 3, 1, 2, 3, 3, 3, 1, 0]",4.782195371009779,0.4755459743261559
5,"[-3.8275962344706027, -3.540879009996414, -3.178939513481615, -3.6169680115465503]","[0.1824993933643176, 0.24309785881817658, 0.3491157642680032, 0.22528698354950255]","[2, 0, 3, 1, 3, 2, 0, 2, 0, 1, 3, 3, 3, 2, 2, 1, 1, 0, 0, 0, 0, 1, 2, 2, 0, 2, 3, 3, 2, 2, 1, 0, 0, 1, 0, 2]",5.200171529764349,0.5849477099511357
6,"[-3.2693409724691422, -3.1297943276852944, -2.852618684137031, -3.084083439670827]","[0.20532776460515523, 0.23607609720901676, 0.31147835280203373, 0.24711778538379425]","[0, 2, 1, 3, 3, 0, 0, 0, 0, 2, 1, 3, 2, 0, 1, 2, 3, 1, 3, 0, 3, 2, 0, 1, 1, 2, 2, 3, 1, 3, 3, 2, 0, 2, 2, 0]",4.011989260621433,0.4707563889474523
7,"[-3.212005707485851, -3.234344133505699, -3.057483676780042, -3.195548595476734]","[0.2402920512396763, 0.23498381459041642, 0.2804448505534411, 0.24427928361646623]","[0, 3, 1, 2, 2, 3, 2, 1, 2, 3, 3, 3, 0, 0, 0, 2, 3, 0, 3, 1, 1, 0, 1, 2, 3, 0, 2, 1, 3, 1, 1, 0, 0, 1, 2, 3]",5.013181902716924,0.4745095874322618
8,"[-3.772226105952166, -3.8170483276320724, -3.4670937137323055, -3.6433375788099998]","[0.22469206820759902, 0.21484324247019237, 0.3048632365565926, 0.25560145276561597]","[2, 3, 1, 0, 2, 0, 2, 1, 0, 3, 2, 3, 2, 1, 0, 0, 2, 3, 3, 0, 2, 1, 1, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 2, 0]",5.806421935747135,0.5583500382819482
9,"[-3.1890201893760484, -3.3267727372997813, -3.003208674395062, -3.1878699115562243]","[0.24529881873624218, 0.21373236206154098, 0.2953876763310877, 0.24558114287112917]","[1, 3, 0, 2, 1, 0, 3, 2, 1, 2, 2, 3, 2, 0, 3, 1, 2, 3, 1, 1, 0, 0, 2, 2, 2, 1, 0, 3, 2, 0, 1, 3, 3, 2, 0, 0]",5.63375591561215,0.4765344748609819
10,"[-2.7591504267860576, -3.4806876269438893, -3.472717396744833, -2.7768233382495584]","[0.3380227711285532, 0.16428062002187996, 0.16559520619888565, 0.33210140265068105]","[0, 1, 3, 2, 0, 3, 1, 1, 3, 1, 2, 2, 1, 3, 2, 0, 1, 1, 0, 1, 3, 3, 1, 1, 0, 3, 3, 0, 0, 3, 2, 0, 1, 1, 3, 3]",5.22598610499527,0.5097141298223384
11,"[-2.6181700833967376, -2.6693127822958997, -2.537780544419986, -2.6726244150702128]","[0.2512023824169352, 0.23867820445049956, 0.2722303159085889, 0.23788909722397628]","[2, 3, 0, 1, 1, 2, 2, 1, 3, 0, 0, 3, 0, 1, 1, 3, 3, 0, 2, 2, 0, 1, 0, 3, 2, 0, 1, 2, 3, 1, 0, 0, 2, 0, 2, 2]",5.681393862390739,0.308035430114833
12,"[-3.7534044854312105, -3.81544908309528, -3.862906701120254, -3.4720478671098935]","[0.2403241205918841, 0.22586645488652815, 0.21539774569756054, 0.3184116788240272]","[3, 0, 1, 2, 3, 0, 2, 1, 2, 1, 0, 0, 3, 0, 0, 2, 0, 3, 0, 0, 3, 3, 0, 2, 3, 1, 1, 1, 1, 1, 3, 1, 3, 2, 1, 2]",4.6300032132962805,0.58151005540766
13,"[-3.534264349953612, -3.493673795501363, -3.3658192110886955, -3.4777524397161677]","[0.23347967144553958, 0.24315170952826184, 0.2763146222006198, 0.24705399682557888]","[1, 2, 0, 3, 1, 1, 3, 3, 2, 0, 2, 3, 2, 2, 2, 0, 3, 0, 1, 0, 1, 3, 3, 1, 1, 1, 3, 3, 0, 0, 0, 1, 3, 2, 0, 2]",6.087220207661302,0.5083455823924323
14,"[-4.031191887552844, -4.202042766384606, -4.139050666926892, -3.71399899369868]","[0.24307426274787314, 0.20489878506774983, 0.2182209813521389, 0.333805970832238]","[0, 3, 2, 1, 1, 0, 2, 3, 3, 0, 3, 1, 3, 2, 2, 2, 3, 3, 1, 1, 0, 0, 3, 0, 2, 1, 0, 3, 2, 3, 2, 3, 3, 0, 0, 0]",4.400494704971942,0.6271291820134591
15,"[-3.331805889256704, -3.31679107031304, -3.339192013860396, -3.2119360297546535]","[0.24183099017044526, 0.2454894354181333, 0.24005137665812268, 0.27262819775329866]","[1, 3, 0, 2, 2, 1, 3, 0, 0, 0, 1, 2, 1, 3, 2, 0, 2, 3, 3, 3, 2, 3, 1, 1, 3, 3, 2, 0, 0, 2, 3, 1, 1, 2, 3, 1]",5.423774833234454,0.4793983873914311
16,"[-4.755994734577769, -4.651201886448877, -4.59171595698309, -4.528086924724549]","[0.22002234585542207, 0.24433053528671084, 0.2593057560868188, 0.27634136277104826]","[0, 1, 3, 2, 1, 3, 2, 1, 3, 1, 1, 3, 2, 2, 3, 0, 2, 0, 3, 0, 2, 0, 1, 3, 3, 0, 1, 0, 2, 2, 2, 1, 1, 3, 3, 3]",4.835442046714782,0.6821361100038542
17,"[-4.292114315115553, -4.114520515542678, -4.1891615482246, -4.302679156003338]","[0.23297696140120838, 0.2782537230065004, 0.25824076242371224, 0.23052855316857887]","[1, 0, 3, 2, 1, 2, 1, 2, 2, 0, 1, 2, 3, 0, 1, 0, 1, 0, 3, 3, 2, 0, 3, 1, 2, 1, 3, 2, 2, 2, 0, 3, 1, 1, 3, 3]",4.616210552698158,0.6360128410908341
18,"[-3.6008573525378766, -3.3740863111397017, -3.607136507893026, -3.6436494866417553]","[0.23773333765688764, 0.29824659875479975, 0.2362452499529107, 0.2277748136354018]","[2, 0, 3, 1, 1, 1, 3, 0, 0, 2, 2, 0, 1, 0, 1, 3, 1, 0, 3, 2, 3, 3, 3, 1, 1, 2, 1, 2, 2, 2, 1, 0, 0, 0, 3, 3]",4.705896611880055,0.5250242413634951
19,"[-3.5291722191859565, -3.512391968092838, -3.5726137346582476, -3.6305853353566064]","[0.25786686954600224, 0.26223044895489717, 0.2469045752000879, 0.23299810629901269]","[3, 2, 0, 1, 3, 2, 0, 3, 1, 1, 2, 1, 1, 3, 3, 0, 2, 0, 0, 1, 0, 2, 0, 2, 3, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1, 3]",4.637919690798697,0.5199335354172248
20,"[-3.2611604241005248, -3.3254758701932383, -3.437393449455452, -3.3069859558779706]","[0.26800021111591316, 0.25130625182222116, 0.22469743028039404, 0.25599610678147167]","[3, 1, 2, 0, 1, 1, 0, 0, 2, 3, 1, 0, 3, 0, 3, 3, 1, 1, 0, 0, 1, 2, 3, 2, 0, 1, 1, 1, 0, 1, 1, 2, 3, 2, 0, 0]",4.512147167620555,0.4765977752307501
21,"[-3.764069262184961, -3.7170517846864977, -3.759447171228358, -3.7878545457450388]","[0.24818400820572223, 0.26013166771311597, 0.249333792422266, 0.24235053165889578]","[3, 2, 1, 0, 0, 3, 3, 2, 1, 2, 3, 3, 0, 1, 2, 0, 2, 1, 1, 1, 0, 3, 1, 1, 3, 2, 2, 1, 3, 2, 2, 2, 0, 3, 3, 2]",5.318152689067257,0.5368962196642827
22,"[-3.038572801375172, -3.1298240011001317, -3.097215331730828, -3.1200387432524703]","[0.26471859818040583, 0.24163206301107956, 0.24964123764263474, 0.24400810116587973]","[3, 2, 0, 1, 1, 1, 2, 3, 2, 2, 3, 0, 0, 0, 2, 0, 3, 2, 3, 1, 2, 1, 2, 3, 1, 1, 2, 0, 3, 0, 2, 3, 0, 0, 3, 2]",5.9132252330735255,0.4034117338887674
23,"[-3.554996870865034, -3.5670575262391186, -3.6141506239382752, -3.624929083001585]","[0.25886411256204456, 0.25576079336057445, 0.24399543327218762, 0.24137966080519338]","[2, 1, 0, 3, 1, 1, 3, 1, 0, 2, 0, 1, 0, 0, 2, 2, 3, 0, 3, 3, 2, 3, 0, 1, 2, 1, 2, 3, 0, 1, 1, 1, 1, 0, 3, 3]",5.362188568505841,0.5080624731092044
24,"[-3.237986285925711, -3.2884912360008816, -3.342019878984761, -3.3423827023546644]","[0.26646682698444063, 0.253343128545672, 0.24013857827699803, 0.24005146619288936]","[0, 3, 1, 2, 1, 1, 0, 2, 1, 1, 3, 2, 0, 0, 2, 2, 3, 0, 1, 1, 3, 3, 3, 1, 0, 3, 0, 0, 1, 0, 3, 0, 3, 0, 1, 2]",5.210826174660649,0.4473378543186121
