Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.154842592962045, -2.933103425433732, -2.7249264945731797, -2.447374052848931]","[0.17199202400133348, 0.2146883134019429, 0.26437385056378904, 0.34894581203293457]","[1, 3, 0, 2, 0, 1, 3, 2, 1, 1, 0, 3, 2, 1, 2, 0, 3, 3, 2, 0, 1, 2, 1, 1, 2, 2, 2, 0, 0, 1, 1, 1, 0, 1, 0, 3, 0, 3, 3, 1, 1]",4.557567435280643,0.5126208814440004
1,"[-2.7961324379152632, -2.729915479049019, -2.5362424058291424, -2.164213229618655]","[0.1906045838072323, 0.203653088387608, 0.24717363673222678, 0.35856869107293277]","[0, 1, 2, 3, 0, 3, 3, 0, 0, 1, 2, 2, 0, 1, 3, 2, 1, 0, 3, 3, 2, 1, 0, 3, 1, 3, 3, 3, 0, 3, 2, 2, 1, 1, 3, 0, 0, 3, 0, 3, 3]",4.854041706818562,0.3785379126200878
2,"[-2.6396033527067218, -2.597505333638797, -2.3449398705070448, -2.414365682627187]","[0.21559662427426604, 0.22486656922426343, 0.2894760786607247, 0.2700607278407459]","[2, 0, 3, 1, 2, 3, 0, 3, 1, 1, 2, 3, 2, 2, 1, 3, 0, 0, 2, 1, 1, 0, 0, 1, 2, 1, 0, 3, 0, 1, 2, 1, 1, 0, 2, 2, 0, 1, 0, 2, 1]",5.167507944869824,0.3031450125763424
3,"[-3.3068879275949037, -3.3575979785943924, -2.884813932775379, -2.9546088251430813]","[0.20416575512406063, 0.19407062477421191, 0.3113775564862763, 0.2903860636154512]","[2, 3, 1, 0, 2, 2, 0, 2, 0, 3, 2, 3, 0, 0, 1, 0, 3, 0, 1, 3, 0, 2, 1, 1, 2, 0, 1, 0, 0, 2, 2, 2, 2, 1, 0, 3, 1, 0, 2, 0, 2]",5.4369913774510055,0.4799010304694899
4,"[-3.210617660432949, -3.170037321886668, -3.1033285090561895, -2.725008941178548]","[0.20921224023074558, 0.21787675932429226, 0.23290680419668644, 0.34000419624827566]","[1, 3, 2, 0, 1, 3, 1, 1, 0, 1, 0, 2, 2, 0, 2, 3, 3, 3, 2, 1, 3, 1, 2, 0, 0, 3, 1, 0, 3, 1, 2, 3, 3, 3, 1, 0, 3, 2, 0, 0, 3]",4.782195371009779,0.4755459743261559
5,"[-3.810036986218223, -3.6044978865525423, -3.306849548097542, -3.6169680115465503]","[0.1962655259776238, 0.24105076789228588, 0.32462020692543697, 0.2380634992046534]","[2, 0, 3, 1, 3, 2, 0, 2, 0, 1, 3, 3, 3, 2, 2, 1, 1, 0, 0, 0, 0, 1, 2, 2, 0, 2, 3, 3, 2, 2, 1, 0, 0, 1, 0, 2, 0, 1, 1, 2, 2]",5.200171529764349,0.5849477099511357
6,"[-3.2870057263538808, -3.1664771778713092, -2.852778954104002, -3.1112641153937086]","[0.2055924500129983, 0.2319273925792433, 0.31738723294894994, 0.24509292445880845]","[0, 2, 1, 3, 3, 0, 0, 0, 0, 2, 1, 3, 2, 0, 1, 2, 3, 1, 3, 0, 3, 2, 0, 1, 1, 2, 2, 3, 1, 3, 3, 2, 0, 2, 2, 0, 3, 0, 2, 1, 3]",4.011989260621433,0.4707563889474523
7,"[-3.2039338030369553, -3.2608573117183735, -3.0763753286152173, -3.1864422915308355]","[0.24399986010731553, 0.230498451239801, 0.27719635735768144, 0.248305331295202]","[0, 3, 1, 2, 2, 3, 2, 1, 2, 3, 3, 3, 0, 0, 0, 2, 3, 0, 3, 1, 1, 0, 1, 2, 3, 0, 2, 1, 3, 1, 1, 0, 0, 1, 2, 3, 3, 1, 2, 0, 3]",5.013181902716924,0.4745095874322618
8,"[-3.7772558993843592, -3.7697192464343514, -3.473343872810028, -3.6433375788099998]","[0.2219256117149238, 0.22360450670866977, 0.300742455803121, 0.25372742577328544]","[2, 3, 1, 0, 2, 0, 2, 1, 0, 3, 2, 3, 2, 1, 0, 0, 2, 3, 3, 0, 2, 1, 1, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 2, 0, 0, 0, 2, 2, 1]",5.806421935747135,0.5583500382819482
9,"[-3.2225978209401136, -3.309105295667191, -3.0573669088875777, -3.2237278455122267]","[0.24416060650674482, 0.22392669804296123, 0.2880278405960286, 0.24388485485426528]","[1, 3, 0, 2, 1, 0, 3, 2, 1, 2, 2, 3, 2, 0, 3, 1, 2, 3, 1, 1, 0, 0, 2, 2, 2, 1, 0, 3, 2, 0, 1, 3, 3, 2, 0, 0, 0, 2, 2, 1, 3]",5.63375591561215,0.4765344748609819
10,"[-2.904051608998717, -3.4806876269438893, -3.483037526564437, -2.811586652159278]","[0.31064330759160735, 0.17451475869061303, 0.17410514798589594, 0.3407367857318837]","[0, 1, 3, 2, 0, 3, 1, 1, 3, 1, 2, 2, 1, 3, 2, 0, 1, 1, 0, 1, 3, 3, 1, 1, 0, 3, 3, 0, 0, 3, 2, 0, 1, 1, 3, 3, 0, 0, 3, 3, 2]",5.22598610499527,0.5097141298223384
