Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.974090222034709, -3.8551365302077127, -3.826690066211755, -3.5604005892315382]","[0.20844089770634414, 0.23477068486422437, 0.2415449762083024, 0.3152434412211292]","[3, 0, 1, 2, 3, 3, 2, 2, 2, 0, 1, 3, 2, 3, 3, 1, 3, 1, 0, 0, 1, 2, 0, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 2, 3, 3, 0, 1, 0, 0, 2, 3, 2, 1, 3, 3, 1, 1, 3, 2, 0, 3, 3, 2, 3, 1, 1, 2, 1, 3, 2, 2, 0, 2, 0, 1, 1, 2, 3, 3, 3, 2, 0, 0, 3, 0, 1, 3, 1, 1, 0, 3]",4.839465483383363,0.8453952979314385
1,"[-5.670056488495836, -5.394322042029412, -5.315150631595842, -4.785639391829923]","[0.16220292899532981, 0.21370202665149884, 0.2313089022387475, 0.3927861421144237]","[1, 0, 2, 3, 3, 2, 1, 0, 1, 3, 3, 3, 0, 1, 3, 2, 1, 3, 3, 2, 2, 0, 0, 3, 0, 1, 3, 1, 2, 3, 3, 3, 0, 1, 0, 3, 1, 1, 2, 1, 1, 2, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 3, 2, 1, 3, 3, 3, 3, 3, 1, 2, 2, 1, 2, 2, 3, 3, 1, 2, 3, 3, 3, 0, 2, 1, 3, 3, 3]",4.4431603034705764,0.9742472041489432
2,"[-7.213850839740074, -6.79657744948028, -6.6927894454376835, -5.916880358834678]","[0.12722923771420605, 0.19311075240901474, 0.21423035793795597, 0.4654296519388232]","[3, 2, 0, 1, 0, 2, 3, 2, 2, 3, 3, 3, 1, 3, 1, 2, 0, 2, 1, 0, 1, 3, 1, 0, 3, 2, 2, 3, 3, 0, 2, 2, 2, 1, 3, 1, 3, 3, 0, 3, 2, 3, 2, 3, 3, 3, 1, 3, 2, 2, 1, 2, 1, 3, 3, 3, 2, 3, 0, 2, 0, 3, 3, 3, 3, 2, 3, 2, 1, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2]",5.180614339977183,1.0424108812184287
3,"[-2.3777457174317713, -2.3449490775863437, -2.3360478173805865, -2.2630349768944455]","[0.23823881569126973, 0.24618178776869587, 0.24838289771246344, 0.26719649882757096]","[3, 1, 0, 2, 2, 0, 0, 1, 1, 2, 2, 0, 3, 2, 3, 1, 3, 3, 3, 1, 0, 3, 0, 1, 3, 0, 0, 1, 1, 1, 3, 1, 1, 0, 0, 1, 3, 0, 3, 0, 0, 0, 2, 1, 0, 3, 0, 0, 0, 2, 1, 1, 0, 3, 2, 2, 2, 1, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 1, 3, 3, 0, 0, 2, 2, 2, 0, 2, 1, 3, 2, 2]",4.615504351253255,0.6194540160596738
4,"[-3.413920843406143, -3.330824476798128, -3.3119788691328336, -3.1426232327120123]","[0.22194449002416988, 0.24117520770507825, 0.24576339888028817, 0.2911169033904636]","[3, 0, 2, 1, 2, 3, 3, 0, 2, 2, 3, 1, 3, 1, 1, 3, 3, 0, 1, 2, 0, 2, 3, 3, 0, 3, 3, 2, 2, 3, 3, 3, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 0, 1, 1, 2, 1, 2, 1, 0, 3, 1, 1, 0, 1, 2, 0, 3, 0, 3, 3, 0, 1, 0, 0, 2, 1, 3, 3, 2, 2, 2, 3, 1, 3, 2, 0, 1, 3, 2, 1]",5.704076002419044,0.7772733493274189
5,"[-8.004557368201388, -7.4316684996534885, -7.291672869364465, -6.386494368331756]","[0.10145525947489224, 0.17991900483822956, 0.2069552128454411, 0.5116705228414371]","[1, 2, 3, 0, 3, 3, 1, 3, 1, 3, 2, 1, 3, 0, 3, 2, 0, 3, 2, 3, 1, 3, 2, 0, 3, 2, 1, 2, 2, 3, 3, 3, 2, 2, 1, 3, 3, 0, 3, 1, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 2, 1, 2, 3, 2, 3, 1, 3, 2, 3, 3, 2, 2]",4.460207771460893,1.0789929955351343
6,"[-6.431730951770239, -6.061783948792464, -5.950645238772473, -5.33082986064987]","[0.14139547500462016, 0.20469227515243274, 0.22875383397609983, 0.4251584158668471]","[1, 2, 0, 3, 3, 2, 3, 3, 1, 0, 3, 3, 2, 0, 1, 2, 2, 1, 3, 2, 3, 2, 2, 0, 1, 2, 2, 3, 3, 3, 1, 3, 0, 3, 3, 1, 1, 3, 2, 2, 3, 3, 3, 1, 3, 3, 2, 3, 1, 3, 3, 3, 2, 3, 0, 1, 1, 3, 2, 3, 2, 3, 0, 1, 3, 2, 1, 1, 1, 3, 3, 3, 2, 1, 0, 3, 2, 3, 1, 3, 1, 1]",3.9813199681337696,1.0189875407557392
7,"[-22.878579887590345, -20.739064110897495, -20.47916388588502, -16.27990852508742]","[0.001325150570103603, 0.011257582115827685, 0.014598840277352412, 0.9728184270367163]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-4.930769722666505, -4.719323357894332, -4.651855906172348, -4.335024890633035]","[0.18616638609365543, 0.23000181208108844, 0.24605488953341148, 0.33777691229184476]","[3, 1, 2, 0, 3, 2, 2, 3, 1, 2, 1, 3, 0, 0, 2, 0, 3, 0, 2, 3, 0, 1, 0, 1, 3, 3, 1, 3, 3, 2, 2, 2, 3, 1, 1, 1, 2, 0, 3, 1, 1, 3, 2, 2, 2, 2, 1, 1, 3, 3, 1, 3, 1, 2, 3, 3, 2, 3, 1, 0, 2, 3, 3, 1, 2, 0, 1, 2, 2, 1, 1, 3, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1]",5.1205064354936525,0.9159140327478993
9,"[-6.523787441561651, -6.202147398107569, -6.077490707902934, -5.517685841776949]","[0.149771861176468, 0.2065935330239987, 0.23402078693866712, 0.40961381886086623]","[2, 3, 0, 1, 2, 3, 3, 3, 2, 3, 0, 1, 2, 1, 1, 1, 3, 2, 3, 1, 0, 2, 3, 0, 3, 0, 3, 2, 2, 1, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 1, 3, 3, 2, 3, 0, 3, 2, 3, 3, 0, 1, 3, 1, 1, 1, 3, 1, 2, 1, 0, 3, 3, 3, 3, 0, 3, 2, 3, 2, 2, 3, 3, 1, 3, 2, 0, 3, 1, 0, 3]",5.128750445630269,1.0093357137071637
10,"[-8.631484940353378, -8.125834098546807, -7.9568559290917165, -7.003200201399356]","[0.10291775405228033, 0.17064425454369586, 0.20205888729309682, 0.524379104110927]","[2, 0, 3, 1, 0, 3, 3, 1, 0, 3, 3, 1, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 0, 0, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 1, 3, 3, 2, 3, 3, 3, 0, 1, 0, 2, 3, 3, 2, 3, 1, 3, 0, 3, 3, 3, 3, 2, 2, 1, 3, 3, 3, 3, 0, 2, 2, 2, 3, 3, 3, 1, 3, 1, 2, 2, 0, 3, 0]",4.981837806278737,1.0959242624735304
11,"[-10.561917319946273, -9.807965646083352, -9.629407801596969, -8.452162978064914]","[0.07187793632086235, 0.1527680908342647, 0.18263303562588593, 0.592720937218987]","[0, 1, 2, 3, 1, 3, 3, 3, 3, 3, 2, 1, 2, 2, 3, 0, 2, 3, 0, 3, 3, 1, 1, 3, 0, 3, 2, 3, 0, 3, 1, 1, 3, 3, 1, 1, 3, 1, 2, 3, 3, 2, 1, 1, 3, 3, 2, 1, 1, 3, 1, 2, 1, 0, 2, 2, 1, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 2, 0, 3, 2, 0, 3, 1, 3, 3, 3, 3]",5.565972898467764,1.1452950581182044
12,"[-7.650337356387037, -7.226193642160378, -7.110686833618353, -6.439971845863254]","[0.13160666986475525, 0.20113200115918467, 0.22575903716589266, 0.4415022918101675]","[0, 3, 1, 2, 0, 3, 1, 3, 3, 1, 3, 3, 3, 2, 3, 3, 2, 2, 2, 0, 1, 1, 0, 3, 3, 0, 2, 2, 2, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3, 2, 3, 3, 2, 1, 3, 3, 2, 0, 3, 3, 3, 2, 3, 1, 2, 3, 3, 3, 3, 3, 3, 2, 3, 1, 2, 3, 3, 0]",4.9279111931390025,1.0610131293924046
13,"[-10.716000312002361, -9.914956343389967, -9.700899635601713, -8.67672723716349]","[0.07313936660157874, 0.16294467421786632, 0.20183841044950193, 0.562077548731053]","[2, 0, 3, 1, 3, 3, 1, 0, 2, 3, 2, 3, 3, 3, 2, 2, 0, 3, 1, 3, 0, 2, 2, 2, 0, 0, 3, 2, 0, 3, 2, 3, 3, 1, 2, 2, 1, 3, 0, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 2, 3, 1, 3, 1, 3, 2, 1, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 2, 3, 3, 1, 1, 3, 1, 1]",5.135369685841174,1.1521948018403354
