Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.9743314002445485, -3.8533110561302544, -3.826690066211755, -3.5604005892315382]","[0.20831174598498453, 0.23511060912584156, 0.2414535392339901, 0.3151241056551839]","[3, 0, 1, 2, 3, 3, 2, 2, 2, 0, 1, 3, 2, 3, 3, 1, 3, 1, 0, 0, 1, 2, 0, 0, 1, 3, 3, 1, 3, 1]",4.839465483383363,0.8453952979314385
1,"[-5.6724634336759685, -5.372892961660962, -5.31077411616042, -4.783325289053883]","[0.1608217666721885, 0.2169934534116931, 0.23090030331407835, 0.3912844766020401]","[1, 0, 2, 3, 3, 2, 1, 0, 1, 3, 3, 3, 0, 1, 3, 2, 1, 3, 3, 2, 2, 0, 0, 3, 0, 1, 3, 1, 2, 3]",4.4431603034705764,0.9742472041489432
2,"[-7.200696889392914, -6.820183636238908, -6.68878115582097, -5.910115571574416]","[0.12875947431508292, 0.18837965667946988, 0.21483318802237977, 0.46802768098306746]","[3, 2, 0, 1, 0, 2, 3, 2, 2, 3, 3, 3, 1, 3, 1, 2, 0, 2, 1, 0, 1, 3, 1, 0, 3, 2, 2, 3, 3, 0]",5.180614339977183,1.0424108812184287
3,"[-2.3798996272815884, -2.3465191920860895, -2.3345438723107415, -2.261527309858655]","[0.23775519121686126, 0.2458255089781508, 0.24878704533724585, 0.2676322544677421]","[3, 1, 0, 2, 2, 0, 0, 1, 1, 2, 2, 0, 3, 2, 3, 1, 3, 3, 3, 1, 0, 3, 0, 1, 3, 0, 0, 1, 1, 1]",4.615504351253255,0.6194540160596738
4,"[-3.417195802060855, -3.3326774950471365, -3.309414127204259, -3.1403198133979346]","[0.22118999719689136, 0.240697354774852, 0.24636242469556816, 0.2917502233326886]","[3, 0, 2, 1, 2, 3, 3, 0, 2, 2, 3, 1, 3, 1, 1, 3, 3, 0, 1, 2, 0, 2, 3, 3, 0, 3, 3, 2, 2, 3]",5.704076002419044,0.7772733493274189
5,"[-7.203291578985463, -7.397638586182152, -7.276136538491383, -6.404985735393849]","[0.20100943675942118, 0.1655055698299027, 0.1868875121407514, 0.44659748126992477]","[1, 2, 3, 0, 3, 3, 1, 3, 1, 3, 2, 1, 3, 0, 3, 2, 0, 3, 2, 3, 1, 3, 2, 0, 3, 2, 1, 2, 2, 3]",4.460207771460893,1.0789929955351343
6,"[-5.63111213210628, -6.057591522869933, -5.955963934942153, -5.308246925729509]","[0.2662040441468382, 0.17377888360746227, 0.19236820985707195, 0.3676488623886277]","[1, 2, 0, 3, 3, 2, 3, 3, 1, 0, 3, 3, 2, 0, 1, 2, 2, 1, 3, 2, 3, 2, 2, 0, 1, 2, 2, 3, 3, 3]",3.9813199681337696,1.0189875407557392
7,"[-22.878579887590345, -20.739064110897495, -19.620058243046003, -16.239321941234053]","[0.001249947126913853, 0.010618704575266084, 0.032512443614278796, 0.9556189046835413]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-4.934258355372646, -4.715978590931313, -4.651021610976625, -4.326639380084178]","[0.184931455446989, 0.230042715159867, 0.24548159862003596, 0.339544230773108]","[3, 1, 2, 0, 3, 2, 2, 3, 1, 2, 1, 3, 0, 0, 2, 0, 3, 0, 2, 3, 0, 1, 0, 1, 3, 3, 1, 3, 3, 2]",5.1205064354936525,0.9159140327478993
9,"[-6.560333140146515, -6.2328511678081515, -6.08245394567822, -5.514541318031673]","[0.1460755722295994, 0.20267547978618244, 0.23556886716192438, 0.4156800808222938]","[2, 3, 0, 1, 2, 3, 3, 3, 2, 3, 0, 1, 2, 1, 1, 1, 3, 2, 3, 1, 0, 2, 3, 0, 3, 0, 3, 2, 2, 1]",5.128750445630269,1.0093357137071637
10,"[-8.657281977926072, -7.205187080773934, -7.913539272359019, -6.99198761135864]","[0.07896973712427072, 0.33736303369402315, 0.16613611300995618, 0.41753111617175]","[2, 0, 3, 1, 0, 3, 3, 1, 0, 3, 3, 1, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 0, 0, 3, 3]",4.981837806278737,1.0959242624735304
11,"[-10.606829094284059, -9.711048849942083, -9.584260883793863, -8.399026475583236]","[0.06525166346595522, 0.15981737929386514, 0.18142090073663553, 0.593510056503544]","[0, 1, 2, 3, 1, 3, 3, 3, 3, 3, 2, 1, 2, 2, 3, 0, 2, 3, 0, 3, 3, 1, 1, 3, 0, 3, 2, 3, 0, 3]",5.565972898467764,1.1452950581182044
12,"[-7.6727751003861, -7.275138089882723, -7.09999920695823, -6.372428015887542]","[0.12607071020081506, 0.18763150360082317, 0.22354636339864375, 0.46275142279971804]","[0, 3, 1, 2, 0, 3, 1, 3, 3, 1, 3, 3, 3, 2, 3, 3, 2, 2, 2, 0, 1, 1, 0, 3, 3, 0, 2, 2, 2, 1]",4.9279111931390025,1.0610131293924046
13,"[-10.729136848203813, -9.157682746498482, -9.687438945315932, -8.47922087520392]","[0.05514318833651665, 0.2654396023067587, 0.15627716498072908, 0.5231400443759956]","[2, 0, 3, 1, 3, 3, 1, 0, 2, 3, 2, 3, 3, 3, 2, 2, 0, 3, 1, 3, 0, 2, 2, 2, 0, 0, 3, 2, 0, 3]",5.135369685841174,1.1521948018403354
14,"[-5.671808608665922, -5.442862408538731, -5.364604820391862, -4.976701713537266]","[0.17791012133217254, 0.22368184033800068, 0.24188980584506514, 0.35651823248476167]","[1, 3, 2, 0, 3, 0, 2, 2, 0, 3, 2, 0, 3, 3, 1, 1, 1, 2, 1, 3, 3, 2, 0, 1, 1, 2, 1, 0, 1, 1]",5.2251012269391275,0.9627746770633948
15,"[-2.9434522985694214, -2.8975914039981934, -2.875636810810186, -2.7867668188892]","[0.23327835755258336, 0.244225823322469, 0.24964699396708742, 0.27284882515786024]","[1, 3, 0, 2, 3, 0, 1, 0, 0, 0, 1, 2, 1, 1, 1, 3, 1, 0, 2, 0, 2, 0, 1, 0, 3, 3, 2, 0, 0, 2]",4.77931405024448,0.7180931942167479
16,"[-15.620409264660472, -15.12811075211303, -15.111892880664492, -12.986071627058514]","[0.054845685400165996, 0.08973151403269977, 0.09119863280743044, 0.7642241677597038]","[2, 0, 1, 3, 3, 3, 2, 3, 2, 2, 3, 3, 1, 1, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3]",5.676133431729745,1.2630940847441152
