Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.9743314002445485, -3.8533110561302544, -3.826690066211755, -3.5604005892315382]","[0.20831174598498453, 0.23511060912584156, 0.2414535392339901, 0.3151241056551839]","[3, 0, 1, 2, 3, 3, 2, 2, 2, 0, 1, 3, 2, 3, 3, 1, 3, 1, 0, 0, 1, 2, 0, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3]",4.839465483383363,0.8453952979314385
1,"[-5.665993134693627, -5.372892961660962, -5.31077411616042, -4.787004274674124]","[0.16192933482774116, 0.21707875377721972, 0.2309910704776182, 0.390000840917421]","[1, 0, 2, 3, 3, 2, 1, 0, 1, 3, 3, 3, 0, 1, 3, 2, 1, 3, 3, 2, 2, 0, 0, 3, 0, 1, 3, 1, 2, 3, 3, 3, 0]",4.4431603034705764,0.9742472041489432
2,"[-7.200696889392914, -6.820183636238908, -6.683524009552226, -5.910115571574416]","[0.1286138341394741, 0.1881665799608372, 0.21572129224140454, 0.46749829365828416]","[3, 2, 0, 1, 0, 2, 3, 2, 2, 3, 3, 3, 1, 3, 1, 2, 0, 2, 1, 0, 1, 3, 1, 0, 3, 2, 2, 3, 3, 0, 2, 2, 2]",5.180614339977183,1.0424108812184287
3,"[-2.3798996272815884, -2.345705070686514, -2.3345438723107415, -2.261113336100782]","[0.23768126545975848, 0.2459492249415252, 0.24870968942089428, 0.267659820177822]","[3, 1, 0, 2, 2, 0, 0, 1, 1, 2, 2, 0, 3, 2, 3, 1, 3, 3, 3, 1, 0, 3, 0, 1, 3, 0, 0, 1, 1, 1, 3, 1, 1]",4.615504351253255,0.6194540160596738
4,"[-3.417195802060855, -3.3326774950471365, -3.30966224203523, -3.1398710240973267]","[0.22117454922174712, 0.24068054440005668, 0.2462841043503131, 0.2918608020278831]","[3, 0, 2, 1, 2, 3, 3, 0, 2, 2, 3, 1, 3, 1, 1, 3, 3, 0, 1, 2, 0, 2, 3, 3, 0, 3, 3, 2, 2, 3, 3, 3, 2]",5.704076002419044,0.7772733493274189
5,"[-7.203291578985463, -7.397638586182152, -7.28283879763488, -6.4060173427888705]","[0.20135352094951198, 0.16578887916536736, 0.18595690535102913, 0.4469006945340915]","[1, 2, 3, 0, 3, 3, 1, 3, 1, 3, 2, 1, 3, 0, 3, 2, 0, 3, 2, 3, 1, 3, 2, 0, 3, 2, 1, 2, 2, 3, 3, 3, 2]",4.460207771460893,1.0789929955351343
6,"[-6.457261996749246, -6.039498834492843, -5.955963934942153, -5.312000344969004]","[0.13674863091037753, 0.20766113486682278, 0.22575322805340953, 0.4298370061693902]","[1, 2, 0, 3, 3, 2, 3, 3, 1, 0, 3, 3, 2, 0, 1, 2, 2, 1, 3, 2, 3, 2, 2, 0, 1, 2, 2, 3, 3, 3, 1, 3, 0]",3.9813199681337696,1.0189875407557392
7,"[-22.878579887590345, -20.739064110897495, -19.620058243046003, -16.279168603053428]","[0.0012984164348742613, 0.011030467001945625, 0.03377318145522788, 0.9538979351079523]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-4.934258355372646, -4.715978590931313, -4.655250747751004, -4.32974703651976]","[0.18531868476660124, 0.23052440327429727, 0.24495746201733845, 0.3391994499417631]","[3, 1, 2, 0, 3, 2, 2, 3, 1, 2, 1, 3, 0, 0, 2, 0, 3, 0, 2, 3, 0, 1, 0, 1, 3, 3, 1, 3, 3, 2, 2, 2, 3]",5.1205064354936525,0.9159140327478993
9,"[-6.542319106331376, -6.2328511678081515, -6.08168249896236, -5.529163604791782]","[0.14920783173617114, 0.20332549456664611, 0.23650675864182222, 0.4109599150553606]","[2, 3, 0, 1, 2, 3, 3, 3, 2, 3, 0, 1, 2, 1, 1, 1, 3, 2, 3, 1, 0, 2, 3, 0, 3, 0, 3, 2, 2, 1, 0, 3, 2]",5.128750445630269,1.0093357137071637
10,"[-8.657281977926072, -7.205187080773934, -7.935584941377155, -6.993512750566643]","[0.0793074928661189, 0.3388059446858398, 0.16320868341576103, 0.4186778790322804]","[2, 0, 3, 1, 0, 3, 3, 1, 0, 3, 3, 1, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 0, 0, 3, 3, 3, 2, 3]",4.981837806278737,1.0959242624735304
11,"[-10.606829094284059, -9.660359704228453, -9.584260883793863, -8.405747174154714]","[0.0649700567261826, 0.16740162881088946, 0.18063794217788992, 0.586990372285038]","[0, 1, 2, 3, 1, 3, 3, 3, 3, 3, 2, 1, 2, 2, 3, 0, 2, 3, 0, 3, 3, 1, 1, 3, 0, 3, 2, 3, 0, 3, 1, 1, 3]",5.565972898467764,1.1452950581182044
12,"[-7.6727751003861, -7.247073819370384, -7.09999920695823, -6.398425112281407]","[0.12689998097692326, 0.19424116504702504, 0.22501681173653662, 0.4538420422395151]","[0, 3, 1, 2, 0, 3, 1, 3, 3, 1, 3, 3, 3, 2, 3, 3, 2, 2, 2, 0, 1, 1, 0, 3, 3, 0, 2, 2, 2, 1, 1, 3, 3]",4.9279111931390025,1.0610131293924046
13,"[-10.729136848203813, -9.157682746498482, -9.684337217117926, -8.608336435829214]","[0.05884332850301849, 0.28325075476101585, 0.16728151201911595, 0.49062440471684976]","[2, 0, 3, 1, 3, 3, 1, 0, 2, 3, 2, 3, 3, 3, 2, 2, 0, 3, 1, 3, 0, 2, 2, 2, 0, 0, 3, 2, 0, 3, 2, 3, 3]",5.135369685841174,1.1521948018403354
14,"[-5.671808608665922, -5.442862408538731, -5.364604820391862, -5.059369471652687]","[0.18308920866465342, 0.23019337423571296, 0.24893138627864494, 0.33778603082098857]","[1, 3, 2, 0, 3, 0, 2, 2, 0, 3, 2, 0, 3, 3, 1, 1, 1, 2, 1, 3, 3, 2, 0, 1, 1, 2, 1, 0, 1, 1, 3, 3, 3]",5.2251012269391275,0.9627746770633948
15,"[-2.9422798549503852, -2.8975914039981934, -2.876115416780269, -2.8007128213524584]","[0.23440161886053235, 0.2451142467286747, 0.25043524954226026, 0.2700488848685328]","[1, 3, 0, 2, 3, 0, 1, 0, 0, 0, 1, 2, 1, 1, 1, 3, 1, 0, 2, 0, 2, 0, 1, 0, 3, 3, 2, 0, 0, 2, 2, 0, 3]",4.77931405024448,0.7180931942167479
16,"[-15.620409264660472, -15.12811075211303, -15.120795104169481, -13.240477275073944]","[0.06627640587535591, 0.10843300070826364, 0.10922916705243423, 0.7160614263639462]","[2, 0, 1, 3, 3, 3, 2, 3, 2, 2, 3, 3, 1, 1, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3]",5.676133431729745,1.2630940847441152
