Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.367668395840223, -4.218731813984748, -4.175635251022869, -3.8440317168034626]","[0.1976102657508548, 0.22934635266609743, 0.2394464691378713, 0.33359691244517653]","[0, 1, 2, 3, 3, 0, 2, 2, 1, 3, 1, 0, 0, 3, 3, 0, 1, 3, 2, 1, 3, 3, 1, 0, 0, 1, 1, 2, 1, 3, 0, 3, 2, 3, 0, 2, 3, 3, 2]",4.460170620984805,0.8839204996587979
1,"[-2.7777668024404703, -2.7339447580911496, -2.71204926282949, -2.6025429733810475]","[0.23232935882139194, 0.24273688024768236, 0.24811033703420357, 0.27682342389672215]","[2, 1, 0, 3, 2, 3, 0, 1, 1, 0, 0, 2, 2, 2, 2, 0, 3, 3, 3, 1, 3, 0, 1, 0, 1, 1, 1, 2, 2, 3, 2, 0, 2, 0, 3, 1, 3, 3, 3]",4.585910176947327,0.6946932261931835
2,"[-8.402283423964906, -7.962679410394472, -7.739829832829239, -6.841746260231157]","[0.10807287004826376, 0.16773908989295022, 0.20961223281398467, 0.5145758072448013]","[3, 2, 1, 0, 3, 1, 2, 2, 3, 0, 0, 3, 3, 1, 1, 2, 2, 3, 0, 1, 0, 0, 1, 1, 3, 2, 1, 3, 3, 3, 1, 3, 0, 2, 0, 3, 2, 3, 1]",5.475225478511892,1.0850414408981546
3,"[-2.587496438290995, -2.557171488599405, -2.539171434951555, -2.4590158113855773]","[0.23711288388306254, 0.24441345543036605, 0.24885274460111004, 0.2696209160854613]","[0, 3, 2, 1, 3, 0, 1, 2, 2, 3, 2, 2, 2, 1, 0, 3, 3, 0, 0, 1, 0, 2, 1, 1, 2, 0, 2, 3, 2, 0, 3, 2, 2, 2, 1, 3, 3, 1, 1]",5.111081126421373,0.6586139546833374
4,"[-2.63481659788564, -2.5950187534691436, -2.5820986563955923, -2.4956641663406205]","[0.23562499379123233, 0.24519146037374465, 0.248379911035821, 0.27080363479920194]","[0, 1, 3, 2, 2, 3, 1, 0, 1, 1, 2, 0, 2, 2, 1, 1, 3, 1, 0, 1, 1, 2, 0, 0, 2, 2, 1, 3, 1, 0, 3, 0, 3, 0, 1, 0, 0, 1, 3]",4.762681367146358,0.6678437051268955
5,"[-6.614162245660786, -6.294179304627566, -6.167905229688665, -5.582340548429632]","[0.14824191518628263, 0.20414457471614364, 0.2316210236716025, 0.41599248642597125]","[2, 0, 3, 1, 1, 3, 2, 1, 0, 2, 3, 1, 3, 2, 3, 1, 2, 0, 0, 1, 0, 1, 3, 3, 3, 3, 3, 3, 0, 3, 2, 1, 3, 3, 3, 2, 0, 1, 3]",5.094224133563316,1.0127846188152465
6,"[-6.84828536080824, -6.458542205877884, -6.3800694352366785, -5.730608346152499]","[0.1402232185349183, 0.20705381305125808, 0.2239564238513216, 0.4287665445625021]","[2, 3, 0, 1, 2, 3, 0, 3, 2, 1, 3, 3, 2, 1, 0, 1, 1, 0, 2, 0, 1, 3, 2, 3, 2, 2, 3, 2, 0, 1, 1, 0, 2, 3, 3, 2, 2, 2, 1]",5.28003394293673,1.0195085120555258
7,"[-4.592025210018803, -4.470587848918307, -4.3989093976872695, -4.079545575492938]","[0.19953836648399803, 0.2253024883858681, 0.24204468149110306, 0.3331144636390308]","[0, 3, 1, 2, 2, 0, 3, 1, 3, 0, 2, 2, 0, 0, 3, 3, 0, 1, 1, 2, 1, 3, 3, 1, 2, 0, 3, 1, 2, 1, 3, 1, 0, 1, 1, 3, 0, 0, 0]",4.6686408804291135,0.8952609347588112
8,"[-16.251627829116742, -16.02136756261514, -15.315237564700192, -12.986285289504341]","[0.03225934958632513, 0.04061218632593674, 0.08228576889510444, 0.8448426951926337]","[0, 2, 1, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1]",4.867034409757211,1.2843620629108554
9,"[-3.166714848446974, -3.105800111213807, -3.0870054711222865, -2.96956158702479]","[0.2291627330506159, 0.24355605298339375, 0.24817688879369257, 0.2791043251722979]","[3, 1, 0, 2, 1, 1, 3, 0, 2, 3, 1, 3, 2, 3, 0, 0, 3, 2, 0, 3, 0, 2, 2, 1, 0, 3, 2, 1, 3, 2, 2, 0, 2, 3, 1, 3, 0, 1, 3]",5.127362620052818,0.7460828717915344
10,"[-8.911927187232408, -8.377025102111379, -8.17222723995169, -7.386044043128477]","[0.1063627096197751, 0.1815910402464377, 0.2228624999774527, 0.48918375015633453]","[1, 0, 2, 3, 2, 1, 0, 0, 1, 3, 0, 2, 2, 3, 1, 1, 3, 3, 3, 2, 0, 2, 3, 1, 3, 1, 3, 1, 2, 0, 3, 2, 3, 3, 2, 1, 0, 1, 3]",4.874854702573645,1.0991563453667006
11,"[-5.460395899058665, -5.241524440578595, -5.164758966944368, -4.839871011570984]","[0.18353481928957574, 0.22844051743419996, 0.2466675139620199, 0.34135714931420436]","[1, 2, 3, 0, 3, 2, 2, 2, 2, 3, 3, 0, 3, 1, 1, 0, 1, 3, 1, 0, 3, 0, 1, 2, 0, 1, 2, 0, 2, 0, 3, 2, 2, 0, 3, 1, 3, 0, 0]",4.656811773518437,0.9520184559049998
12,"[-4.610534725213273, -4.454318630649092, -4.408476204575442, -4.1451447641722075]","[0.20057631305583504, 0.23448951685419847, 0.2454892869770073, 0.31944488311295927]","[3, 1, 2, 0, 2, 0, 3, 3, 1, 3, 3, 1, 0, 0, 1, 1, 0, 2, 3, 1, 2, 2, 3, 0, 3, 3, 2, 3, 1, 3, 3, 2, 1, 3, 1, 2, 3, 3, 0]",3.9783976047798206,0.89992122938697
13,"[-2.5526116093744338, -2.531300817272221, -2.5147149325586153, -2.465605625000215]","[0.24090194012924823, 0.24609084474928783, 0.25020651580375186, 0.26280069931771205]","[3, 0, 2, 1, 3, 0, 0, 1, 1, 3, 3, 2, 3, 1, 1, 1, 0, 3, 3, 2, 2, 2, 2, 1, 0, 0, 1, 3, 2, 1, 1, 0, 0, 0, 1, 2, 3, 3, 3]",4.92419433934413,0.6503035548296694
14,"[-48.92433849992601, -41.71632083399798, -40.76718864549317, -33.25601672625827]","[1.5667687238645572e-07, 0.00021154715606496295, 0.0005465250382746797, 0.999241771128788]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.17175187711471,1.505265558340087
