Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.3690874688453745, -4.218731813984748, -4.175635251022869, -3.8440317168034626]","[0.19738535344909283, 0.2294106391516755, 0.23951358671705233, 0.3336904206821792]","[0, 1, 2, 3, 3, 0, 2, 2, 1, 3, 1, 0, 0, 3, 3, 0, 1, 3, 2, 1, 3, 3, 1, 0, 0, 1, 1, 2, 1, 3, 0, 3, 2, 3]",4.460170620984805,0.8839204996587979
1,"[-2.7777668024404703, -2.7369452312432143, -2.71204926282949, -2.602491521875494]","[0.23249512565479177, 0.242182320035707, 0.24828736358441042, 0.2770351907250909]","[2, 1, 0, 3, 2, 3, 0, 1, 1, 0, 0, 2, 2, 2, 2, 0, 3, 3, 3, 1, 3, 0, 1, 0, 1, 1, 1, 2, 2, 3, 2, 0, 2, 0]",4.585910176947327,0.6946932261931835
2,"[-8.407836505937256, -7.990157401397482, -7.729545504301647, -6.835533739122444]","[0.10744981669165869, 0.16315538381044362, 0.21173064380150283, 0.5176641556963948]","[3, 2, 1, 0, 3, 1, 2, 2, 3, 0, 0, 3, 3, 1, 1, 2, 2, 3, 0, 1, 0, 0, 1, 1, 3, 2, 1, 3, 3, 3, 1, 3, 0, 2]",5.475225478511892,1.0850414408981546
3,"[-2.587496438290995, -2.560960259635257, -2.539171434951555, -2.456540848471728]","[0.23717363504620817, 0.24355156569455091, 0.24891650365729845, 0.27035829560194236]","[0, 3, 2, 1, 3, 0, 1, 2, 2, 3, 2, 2, 2, 1, 0, 3, 3, 0, 0, 1, 0, 2, 1, 1, 2, 0, 2, 3, 2, 0, 3, 2, 2, 2]",5.111081126421373,0.6586139546833374
4,"[-2.6373665092585914, -2.5952210870928782, -2.5820986563955923, -2.497056982578602]","[0.2352664561710242, 0.24539377127507125, 0.24863515493516303, 0.27070461761874154]","[0, 1, 3, 2, 2, 3, 1, 0, 1, 1, 2, 0, 2, 2, 1, 1, 3, 1, 0, 1, 1, 2, 0, 0, 2, 2, 1, 3, 1, 0, 3, 0, 3, 0]",4.762681367146358,0.6678437051268955
5,"[-6.629993324293533, -6.283405805037123, -6.166556866865936, -5.590462386499244]","[0.14637751241770225, 0.20701194673199716, 0.23267100113768469, 0.4139395397126159]","[2, 0, 3, 1, 1, 3, 2, 1, 0, 2, 3, 1, 3, 2, 3, 1, 2, 0, 0, 1, 0, 1, 3, 3, 3, 3, 3, 3, 0, 3, 2, 1, 3, 3]",5.094224133563316,1.0127846188152465
6,"[-6.84828536080824, -6.468269155458033, -6.385731114904824, -5.738453477177448]","[0.14115756803428164, 0.2064158814330863, 0.22417590102617796, 0.42825064950645414]","[2, 3, 0, 1, 2, 3, 0, 3, 2, 1, 3, 3, 2, 1, 0, 1, 1, 0, 2, 0, 1, 3, 2, 3, 2, 2, 3, 2, 0, 1, 1, 0, 2, 3]",5.28003394293673,1.0195085120555258
7,"[-4.588593018850396, -4.475366099415602, -4.3989093976872695, -4.072965653295923]","[0.19986241792580306, 0.2238231293618911, 0.24160709699807903, 0.3347073557142268]","[0, 3, 1, 2, 2, 0, 3, 1, 3, 0, 2, 2, 0, 0, 3, 3, 0, 1, 1, 2, 1, 3, 3, 1, 2, 0, 3, 1, 2, 1, 3, 1, 0, 1]",4.6686408804291135,0.8952609347588112
8,"[-16.251627829116742, -15.301545172852256, -15.315237564700192, -13.021382254070376]","[0.03182428270649669, 0.08229515712414505, 0.08117601890985823, 0.8047045412595]","[0, 2, 1, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.867034409757211,1.2843620629108554
9,"[-3.168981567036982, -3.1024727173054685, -3.0870054711222865, -2.9697963899296482]","[0.22859189879233988, 0.24431226022141708, 0.24812047346026095, 0.27897536752598207]","[3, 1, 0, 2, 1, 1, 3, 0, 2, 3, 1, 3, 2, 3, 0, 0, 3, 2, 0, 3, 0, 2, 2, 1, 0, 3, 2, 1, 3, 2, 2, 0, 2, 3]",5.127362620052818,0.7460828717915344
