Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.4508508511852742, -3.7075929339004334, -2.7343862069667426, -2.352209974638998]","[0.3183328502047241, 0.09059105263778415, 0.2397417202772163, 0.3513343768802754]","[2, 0, 1, 3, 2, 3, 2, 2]",4.305723604653298,0.8328493194135007
1,"[-12.029670121118986, -10.136813378086996, -9.716247798514074, -7.5848611366785414]","[0.009715258208450537, 0.06449285250823325, 0.0982111726578554, 0.8275807166254608]","[0, 1, 2, 3, 3, 3, 2, 3]",5.301518389161377,1.1673402106773818
2,"[-6.6943739085865825, -6.24883251579404, -5.491941884764293, -5.045664446986361]","[0.0901729438369112, 0.14079019695524825, 0.3001137136787643, 0.4689231455290763]","[3, 1, 2, 0, 3, 1, 3, 1]",5.733555382732573,1.0002340092439332
3,"[-7.960968369677884, -7.598943659962518, -8.890222907806757, -7.6750608200468715]","[0.24026611243040172, 0.3450784631467269, 0.09486858069232736, 0.3197868437305439]","[1, 2, 3, 0, 2, 0, 0, 1]",5.429188021530247,1.1201150700224003
4,"[-4.883144561136307, -4.21691916141136, -2.937708852153157, -4.58011567842685]","[0.0885150952520532, 0.1723278048262095, 0.6193117707306603, 0.11984532919107688]","[0, 1, 3, 2, 3, 2, 1, 2]",5.001929499618206,0.8746187874149111
5,"[-8.576932296529112, -5.513501419901551, -7.22192588967514, -7.182929333131308]","[0.032993941810507854, 0.7060985660668732, 0.12791044491732065, 0.1329970472052984]","[1, 0, 2, 3, 3, 1, 1, 2]",4.611333646569761,1.0761544802809928
6,"[-2.314799878925509, -3.2271861855486383, -3.7527602780544287, -1.38777941922649]","[0.24004157189706954, 0.09639225132660886, 0.056988627218831994, 0.6065775495574895]","[2, 3, 1, 0, 2, 3, 3, 2]",5.254423954885089,0.7918491822987939
7,"[-1.727650522624368, -5.187418555536533, -3.475379261247639, -3.6603001084573803]","[0.74053763786905, 0.023280321365925682, 0.12897875765164662, 0.10720328311337772]","[0, 3, 2, 1, 2, 0, 0, 0]",5.310020773194542,0.9110551611727696
8,"[-3.411552691453082, -3.2904534005700095, -4.70858768388363, -2.8168234072045073]","[0.23726941475374744, 0.2678147626780791, 0.06485547119856523, 0.4300603513696082]","[3, 2, 1, 0, 0, 3, 3, 3]",4.32700354942677,0.9052360725352492
9,"[3.4396399435553873, -0.35489674202402666, 3.942264903286933, -0.9935646873071577]","[0.37210347996131127, 0.008369844465490881, 0.6151074372478107, 0.004419238325387113]","[2, 1, 0, 3, 0, 1, 1, 3]",4.250303200449901,0.4329595040091559
10,"[-4.06669111646553, -5.061791459379134, -2.852235049716173, -4.55506759025807]","[0.18685408587568128, 0.06907740448128695, 0.6294107659504526, 0.11465774369257915]","[1, 2, 3, 0, 3, 2, 1, 3]",4.905491476428837,0.8896164886555318
11,"[-12.058586573824535, -13.603973619321108, -9.82712714400616, -11.534559492452306]","[0.08186325493169301, 0.017455646656816245, 0.7624292080483727, 0.13825189036311816]","[1, 2, 3, 0, 1, 0, 3, 3]",4.899587495146784,1.2369359259839137
12,"[-25.901618232364733, -22.931982204958352, -23.078900842876475, -17.8943410347714]","[0.00032894331510189873, 0.00640940337784942, 0.00553364954586135, 0.9877280037611873]","[3, 0, 1, 2, 3, 3, 3, 3]",5.662557563545509,1.3812924146697534
