Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.581982415788564, -3.80895498792471, -3.5642401096601066, -3.290045684266978]","[0.10445953851570243, 0.22629223361096965, 0.2890333592316284, 0.38021486864169957]","[2, 0, 1, 3, 2, 3, 2, 2, 0, 0, 3, 3, 2, 3, 0, 3, 3, 2, 1, 1, 0, 2, 2, 3, 2, 2, 1, 3, 0, 2, 3, 3, 3, 0, 2, 2]",4.305723604653298,0.8328493194135007
1,"[-11.883389154350581, -11.544543891773083, -10.902588572342019, -8.896008774356666]","[0.04015487877241843, 0.056350392689677495, 0.10707660668870969, 0.7964181218491945]","[0, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 1, 3, 3, 2, 1, 0, 3, 1, 3, 3]",5.301518389161377,1.1673402106773818
2,"[-8.480524952072138, -7.678118952277979, -6.980857928871501, -6.178314967223192]","[0.05647372843421247, 0.12598735519785656, 0.2530134298549756, 0.5645254865129553]","[3, 1, 2, 0, 3, 1, 3, 1, 1, 2, 3, 0, 2, 1, 3, 1, 2, 2, 0, 3, 3, 3, 3, 2, 1, 1, 3, 0, 3, 3, 2, 3, 3, 1, 2, 0]",5.733555382732573,1.0002340092439332
3,"[-9.950650807954085, -10.332034567689426, -10.436566487244978, -8.873153235161528]","[0.1910084909543884, 0.1304427094835544, 0.11749575473612689, 0.5610530448259301]","[1, 2, 3, 0, 2, 0, 0, 1, 3, 1, 0, 1, 3, 1, 3, 3, 2, 3, 3, 1, 1, 2, 1, 3, 0, 1, 3, 1, 2, 3, 3, 3, 2, 1, 0, 3]",5.429188021530247,1.1201150700224003
4,"[-6.283053181458682, -5.40215733799733, -5.077740188238682, -5.057606174359474]","[0.09845860884999937, 0.2375865762441741, 0.3286355014822703, 0.33531931342355625]","[0, 1, 3, 2, 3, 2, 1, 2, 0, 3, 2, 2, 2, 0, 2, 3, 3, 3, 1, 1, 1, 2, 0, 2, 3, 2, 3, 1, 0, 3, 3, 3, 3, 1, 2, 1]",5.001929499618206,0.8746187874149111
5,"[-10.310506843161027, -8.266995171047485, -8.888952265126466, -8.209325884031298]","[0.04753520454367728, 0.36686071649336227, 0.19696482566030055, 0.3886392533026599]","[1, 0, 2, 3, 3, 1, 1, 2, 1, 2, 2, 3, 2, 0, 3, 1, 3, 3, 1, 3, 1, 2, 2, 1, 0, 1, 1, 0, 2, 1, 0, 2, 0, 3, 1, 1]",4.611333646569761,1.0761544802809928
6,"[-4.149998935899466, -4.278018671895502, -3.9278412339024005, -4.4804396095216505]","[0.25992853559087714, 0.22869448681772703, 0.3245905143652329, 0.186786463226163]","[2, 3, 1, 0, 2, 3, 3, 2, 1, 3, 3, 3, 3, 0, 0, 1, 3, 3, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 1, 2, 2, 1]",5.254423954885089,0.7918491822987939
7,"[-5.861915315064078, -6.593101872931866, -6.013296069502171, -5.4106056850527775]","[0.2556743517974218, 0.12306565747498187, 0.21975731349521657, 0.40150267723237965]","[0, 3, 2, 1, 2, 0, 0, 0, 3, 0, 2, 2, 0, 0, 3, 0, 3, 2, 3, 1, 3, 0, 1, 1, 3, 1, 3, 1, 3, 3, 2, 0, 3, 0, 0, 3]",5.310020773194542,0.9110551611727696
8,"[-5.861471135609575, -5.474344658401844, -5.615571822916408, -5.094169822107003]","[0.16933484367180884, 0.24938666298185233, 0.21654045538468694, 0.3647380379616519]","[3, 2, 1, 0, 0, 3, 3, 3, 3, 3, 3, 2, 1, 0, 2, 0, 3, 1, 2, 0, 0, 1, 3, 1, 2, 2, 0, 1, 2, 3, 1, 2, 2, 0, 3, 3]",4.32700354942677,0.9052360725352492
9,"[-2.351427735032064, -2.7146862256381405, -2.842034532076774, -2.56305291620374]","[0.3208285702395443, 0.22310632259465776, 0.19642882153866584, 0.25963628562713204]","[2, 1, 0, 3, 0, 1, 1, 3, 2, 0, 3, 0, 0, 1, 1, 3, 3, 2, 0, 3, 2, 1, 2, 3, 1, 2, 2, 0, 3, 0, 2, 3, 0, 3, 1, 0]",4.250303200449901,0.4329595040091559
