Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.581982415788564, -5.209661382888277, -3.581836122729158, -3.3564839281420014]","[0.13057604834480407, 0.06970533351585095, 0.35499442887019245, 0.4447241892691524]","[2, 0, 1, 3, 2, 3, 2, 2, 0, 0, 3, 3, 2, 3, 0, 3, 3, 2, 1, 1, 0, 2, 2, 3, 2, 2, 1, 3, 0, 2, 3, 3, 3, 0, 2, 2, 3, 1, 3, 3, 2, 3]",4.305723604653298,0.8328493194135007
1,"[-11.883389154350581, -11.544543891773083, -10.797072431630742, -9.045054882767689]","[0.04453560510611488, 0.06249798064701847, 0.1319741020458602, 0.7609923122010065]","[0, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 1, 3, 3, 2, 1, 0, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3]",5.301518389161377,1.1673402106773818
2,"[-8.480524952072138, -7.578079243303051, -6.868841748975363, -6.420357219145469]","[0.06125892871419299, 0.15104160406814976, 0.30698313671857624, 0.4807163304990811]","[3, 1, 2, 0, 3, 1, 3, 1, 1, 2, 3, 0, 2, 1, 3, 1, 2, 2, 0, 3, 3, 3, 3, 2, 1, 1, 3, 0, 3, 3, 2, 3, 3, 1, 2, 0, 2, 3, 3, 3, 1, 3]",5.733555382732573,1.0002340092439332
3,"[-9.950650807954085, -10.43563929266903, -10.24855837290486, -8.936219896971664]","[0.1954702595786642, 0.12035187675155899, 0.14511124831155506, 0.5390666153582218]","[1, 2, 3, 0, 2, 0, 0, 1, 3, 1, 0, 1, 3, 1, 3, 3, 2, 3, 3, 1, 1, 2, 1, 3, 0, 1, 3, 1, 2, 3, 3, 3, 2, 1, 0, 3, 1, 3, 3, 3, 2, 3]",5.429188021530247,1.1201150700224003
4,"[-6.283053181458682, -5.181865755151853, -5.244509776697171, -5.042991901143234]","[0.09719439069358471, 0.2923350065050863, 0.2745837750010723, 0.3358868278002567]","[0, 1, 3, 2, 3, 2, 1, 2, 0, 3, 2, 2, 2, 0, 2, 3, 3, 3, 1, 1, 1, 2, 0, 2, 3, 2, 3, 1, 0, 3, 3, 3, 3, 1, 2, 1, 1, 1, 2, 1, 1, 3]",5.001929499618206,0.8746187874149111
5,"[-10.110718022085535, -8.339276380619356, -8.888952265126466, -7.964349501961401]","[0.05311736155918079, 0.3122941324592322, 0.1802364484646499, 0.45435205751693725]","[1, 0, 2, 3, 3, 1, 1, 2, 1, 2, 2, 3, 2, 0, 3, 1, 3, 3, 1, 3, 1, 2, 2, 1, 0, 1, 1, 0, 2, 1, 0, 2, 0, 3, 1, 1, 3, 1, 3, 3, 3, 0]",4.611333646569761,1.0761544802809928
6,"[-4.829866234978776, -4.190636217940141, -3.7023499554873305, -4.4804396095216505]","[0.1351122645903417, 0.25604060353367386, 0.4172236053357586, 0.19162352654022588]","[2, 3, 1, 0, 2, 3, 3, 2, 1, 3, 3, 3, 3, 0, 0, 1, 3, 3, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 1, 2, 2, 1, 2, 0, 1, 2, 2, 2]",5.254423954885089,0.7918491822987939
7,"[-5.672385808610317, -6.593101872931866, -6.013296069502171, -5.297965457804431]","[0.2806226071345819, 0.11175340102111436, 0.19955711192089665, 0.40806687992340696]","[0, 3, 2, 1, 2, 0, 0, 0, 3, 0, 2, 2, 0, 0, 3, 0, 3, 2, 3, 1, 3, 0, 1, 1, 3, 1, 3, 1, 3, 3, 2, 0, 3, 0, 0, 3, 0, 3, 3, 0, 0, 0]",5.310020773194542,0.9110551611727696
8,"[-5.8838036079210205, -5.466813832742787, -5.476922241526444, -5.05824208700273]","[0.1586627814656089, 0.2407528416377046, 0.23833147221249767, 0.3622529046841889]","[3, 2, 1, 0, 0, 3, 3, 3, 3, 3, 3, 2, 1, 0, 2, 0, 3, 1, 2, 0, 0, 1, 3, 1, 2, 2, 0, 1, 2, 3, 1, 2, 2, 0, 3, 3, 0, 2, 1, 2, 1, 3]",4.32700354942677,0.9052360725352492
9,"[-2.2965141826614266, -2.7146862256381405, -2.800405496990024, -2.561482563107583]","[0.33007067001776563, 0.2172686790846466, 0.19942046173223707, 0.2532401891653508]","[2, 1, 0, 3, 0, 1, 1, 3, 2, 0, 3, 0, 0, 1, 1, 3, 3, 2, 0, 3, 2, 1, 2, 3, 1, 2, 2, 0, 3, 0, 2, 3, 0, 3, 1, 0, 0, 0, 0, 3, 0, 2]",4.250303200449901,0.4329595040091559
10,"[-4.785127951065114, -6.197961787897757, -5.999434785549143, -5.477516181056118]","[0.490016459925072, 0.11929568336122995, 0.14549360703468087, 0.24519424967901712]","[1, 2, 3, 0, 3, 2, 1, 3, 2, 3, 0, 0, 2, 1, 0, 2, 0, 3, 3, 3, 0, 1, 2, 2, 1, 2, 0, 0, 3, 3, 0, 0, 0, 1, 0, 2, 2, 0, 0, 3, 3, 0]",4.905491476428837,0.8896164886555318
11,"[-17.08804087638272, -14.807577212829205, -14.76372710084069, -12.717858555573397]","[0.009994111114100378, 0.09775454505340965, 0.10213646451201722, 0.7901148793204728]","[1, 2, 3, 0, 1, 0, 3, 3, 2, 3, 3, 3, 0, 0, 2, 3, 2, 3, 2, 1, 2, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 2, 3, 3]",4.899587495146784,1.2369359259839137
12,"[-25.901618232364733, -23.32113591606557, -23.668806683046423, -21.249732220923047]","[0.007793504855747361, 0.10290157947123259, 0.07268261520340402, 0.816622300469616]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 1, 3, 3, 3, 2, 2, 3, 3, 3, 2]",5.662557563545509,1.3812924146697534
13,"[-6.369919287318568, -6.209248941983719, -7.204929922185361, -7.62369220817528]","[0.3455910405413758, 0.4058267959307094, 0.14994153888600517, 0.0986406246419097]","[3, 0, 1, 2, 1, 3, 1, 1, 3, 0, 1, 0, 0, 1, 0, 1, 3, 0, 0, 2, 0, 1, 0, 1, 2, 3, 1, 3, 1, 2, 1, 1, 0, 2, 3, 1, 0, 3, 3, 2, 1, 0]",4.939313428906136,0.9592398250913264
14,"[-16.2666764137574, -14.692630028533252, -16.543009556157777, -14.52135124910171]","[0.08121853159427911, 0.3919717723778966, 0.06160914395388739, 0.4652005520739369]","[1, 0, 3, 2, 3, 3, 2, 1, 2, 3, 0, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 0, 1, 1, 3, 3, 3, 1, 0, 2, 1]",5.597956569239087,1.2384420700511107
15,"[-10.08668592760508, -9.164075078698229, -9.015245231619033, -8.057588313142745]","[0.07121162193209508, 0.17915778237994728, 0.20790821961432576, 0.5417223760736319]","[2, 0, 3, 1, 2, 3, 2, 1, 1, 2, 3, 3, 1, 3, 3, 0, 2, 0, 3, 3, 1, 3, 3, 3, 3, 0, 2, 1, 1, 3, 0, 2, 3, 2, 1, 3, 3, 3, 1, 1, 2, 3]",5.263692931041261,1.0786631531334674
