Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[16.651092223153956, -7.67423088107452, -6.664771772020396, 16.651092223153956]","[0.49999999997447675, 1.363378401390729e-11, 3.74126895682854e-11, 0.49999999997447675]","[1, 2]",4.476023633248068,1.0200134988086318
1,"[16.651092223153956, -7.488254285799599, -7.2569428749445795, 16.651092223153956]","[0.49999999998144284, 1.6420448639175875e-11, 2.0693897234889886e-11, 0.49999999998144284]","[1, 2]",5.404148697300049,0.9973219380702228
2,"[16.651092223153956, -16.78487616812741, -16.093668606397664, 16.651092223153956]","[0.4999999999999977, 1.5063067939445844e-15, 3.0067759290926173e-15, 0.4999999999999977]","[1, 2]",4.921897725934305,1.2266958985652536
3,"[-12.795903674869743, 16.651092223153956, -11.797422758428718, 16.651092223153956]","[8.133962712590334e-14, 0.49999999999984895, 2.2076840983499317e-13, 0.49999999999984895]","[0, 2]",5.535168575803321,1.1132733583712344
4,"[-8.612123124379012, 16.651092223153956, -8.12546814101586, 16.651092223153956]","[5.3369727305070284e-12, 0.49999999999299016, 8.682535299198128e-12, 0.49999999999299016]","[0, 2]",5.404323556925701,0.987958547026614
5,"[16.651092223153956, -3.987499034917384, 16.651092223153956, -3.774703309953779]","[0.4999999993912972, 5.441814157407836e-10, 0.4999999993912972, 6.732241943856446e-10]","[1, 3]",5.402143867559328,0.7338220967585032
6,"[16.651092223153956, -4.8042963723972765, -4.682456467456538, 16.651092223153956]","[0.4999999997439789, 2.4044354919334225e-10, 2.715986008729143e-10, 0.4999999997439789]","[1, 2]",4.608463101616568,0.7971103905450465
7,"[16.651092223153956, -10.685994782860165, 16.651092223153956, -9.683991073287496]","[0.49999999999875094, 6.708477481600013e-13, 0.49999999999875094, 1.8272107776706704e-12]","[1, 3]",4.665862912756478,1.0458359931714831
8,"[-4.849089649931055, 16.651092223153956, -4.7952854730180645, 16.651092223153956]","[2.299109504074207e-10, 0.49999999976373455, 2.426199527816103e-10, 0.49999999976373455]","[0, 2]",4.782966189225412,0.79619152085282
9,"[16.651092223153956, 16.651092223153956, -9.148577400331698, -5.7493179744194185]","[0.4999999999517127, 0.4999999999517127, 3.1211587021962716e-12, 9.345347675951124e-11]","[3, 2]",4.66646867495505,1.0033945323676567
10,"[-5.070228564323386, 16.651092223153956, 16.651092223153956, -4.772805296734285]","[1.842978405295675e-10, 0.4999999997837832, 0.4999999997837832, 2.481358590824708e-10]","[3, 0]",5.134333528862206,0.8783554352106508
11,"[16.651092223153956, 16.651092223153956, -11.974839223820956, -9.152761288430197]","[0.4999999999983535, 0.4999999999983535, 1.848782993718388e-13, 3.108127403496248e-12]","[3, 2]",5.550017130565349,1.077842864177487
12,"[16.651092223153956, -6.356225305739914, 16.651092223153956, -6.815826693038353]","[0.4999999999584487, 5.0935310518513444e-11, 0.4999999999584487, 3.21674483073896e-11]","[3, 1]",3.744389525679293,0.9766445315245844
13,"[16.651092223153956, -33.123692520683576, 16.651092223153956, -29.968650747484162]","[0.5, 1.2079686189339674e-22, 0.5, 2.8331716306859e-21]","[3, 1]",5.103049064995547,1.416519238579251
14,"[-8.284724954610082, 16.651092223153956, -8.03485453658745, 16.651092223153956]","[7.404269235631953e-12, 0.49999999999154493, 9.506037999535923e-12, 0.49999999999154493]","[0, 2]",4.97612849410251,0.9573130359643862
15,"[-5.41160301332033, 16.651092223153956, 16.651092223153956, -5.2671774513520795]","[1.3099756020153715e-10, 0.49999999985882554, 0.49999999985882554, 1.5135139622721566e-10]","[0, 3]",4.905133425175666,0.8287538404340102
16,"[16.651092223153956, -9.836838882094202, 16.651092223153956, -10.327397653158036]","[0.49999999999873584, 1.5682225278303374e-12, 0.49999999999873584, 9.601978318126408e-13]","[3, 1]",4.534120198667985,1.0897561531079552
17,"[16.651092223153956, 16.651092223153956, -3.356593572452967, -3.362347602746194]","[0.4999999989802474, 0.4999999989802474, 1.0226863674080315e-09, 1.016818696636498e-09]","[2, 3]",4.743908831038,0.6750954479978557
18,"[16.651092223153956, -11.28648115333815, 16.651092223153956, -11.432702489847205]","[0.4999999999996571, 3.6799002722069186e-13, 0.4999999999996571, 3.1793103918328234e-13]","[3, 1]",6.053439139204801,1.0971579381593886
19,"[-11.025455912344613, -12.190181196997534, 16.651092223153956, 16.651092223153956]","[4.777468925956682e-13, 1.490610262436337e-13, 0.49999999999968664, 0.49999999999968664]","[1, 0]",5.277438527291347,1.0761793416706358
20,"[-6.192339914861896, 16.651092223153956, -6.04899933418979, 16.651092223153956]","[6.000583438373199e-11, 0.49999999993537014, 6.925410199483452e-11, 0.49999999993537014]","[0, 2]",5.392521101852645,0.8622927351647987
21,"[-24.064386310708308, -19.990733001234624, 16.651092223153956, 16.651092223153956]","[1.0386335546363958e-18, 6.104182402258511e-17, 0.4999999999999999, 0.4999999999999999]","[0, 1]",3.876316396025237,1.2586319024578887
22,"[16.651092223153956, -17.49466916731121, 16.651092223153956, -15.57284008037105]","[0.49999999999999717, 7.407203086787656e-16, 0.49999999999999717, 5.061672239545127e-15]","[3, 1]",4.3144053293185225,1.202343355799512
23,"[16.651092223153956, -5.601866911906084, 16.651092223153956, -5.7715506407034525]","[0.49999999990015015, 1.0830104467787626e-10, 0.49999999990015015, 9.139868319610281e-11]","[3, 1]",4.236564305945913,0.8609271692148476
24,"[-13.054692347224277, 16.651092223153956, 16.651092223153956, -12.160370573345643]","[6.279306541018175e-14, 0.4999999999998919, 0.4999999999998919, 1.5357152476007445e-13]","[0, 3]",4.809306519066967,1.0834373765439302
25,"[16.651092223153956, 16.651092223153956, -30.613020047749217, -27.57988152506445]","[0.5, 0.5, 1.487396835001763e-21, 3.0881769441961277e-20]","[2, 3]",4.830913005952753,1.311350508053147
26,"[16.651092223153956, 16.651092223153956, -18.329212384110484, -17.110846198554412]","[0.49999999999999933, 0.49999999999999933, 3.2152647416858815e-16, 1.08729264294079e-15]","[2, 3]",5.309950236199184,1.1713727614479128
27,"[-11.411299644354228, 16.651092223153956, 16.651092223153956, -12.292544419320436]","[3.248090096074817e-13, 0.49999999999977046, 0.49999999999977046, 1.3455762848853064e-13]","[3, 0]",5.142173628424514,1.0729615691812149
28,"[-14.373316540975507, 16.651092223153956, 16.651092223153956, -15.091576875540591]","[1.679733848288813e-14, 0.49999999999998757, 0.49999999999998757, 8.190378532457246e-15]","[0, 3]",5.668130497453624,1.1074854104150815
29,"[16.651092223153956, 16.651092223153956, -4.4342000874408, -4.522500520348645]","[0.4999999996665791, 0.4999999996665791, 3.481319672434561e-10, 3.187098702204081e-10]","[2, 3]",6.030648823280592,0.7470372946969579
30,"[16.651092223153956, 16.651092223153956, -16.251378968044797, -14.798928388709802]","[0.4999999999999932, 0.4999999999999932, 2.5680786778539295e-15, 1.097487536340264e-14]","[3, 2]",6.107029214983404,1.1105188506911818
