Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-7.892831863545015, -7.7844157895722335, -7.982074583277992, -7.523379758299486]","[0.22340994179467516, 0.24899291987711425, 0.2043359939459996, 0.32326114438221104]","[1, 2, 0, 3, 3, 2, 2, 0, 3, 3, 2, 2, 2, 3, 3, 3, 1, 1, 1]",4.476023633248068,1.0200134988086318
1,"[-7.8504187451232035, -8.561269610555216, -8.411679764296881, -8.005702949233342]","[0.3427137420371629, 0.1683499185789043, 0.19551449271718366, 0.2934218466667492]","[1, 2, 3, 0, 3, 3, 1, 1, 2, 2, 2, 1, 2, 3, 3, 2, 1, 2, 2]",5.404148697300049,0.9973219380702228
2,"[-17.525721662429227, -15.522409811638198, -16.093668606397664, -14.535939754669192]","[0.03078609086422587, 0.22823478170539185, 0.12891020138836898, 0.6120689260420134]","[1, 2, 0, 3, 3, 3, 1, 0, 3, 3, 0, 3, 3, 1, 3, 1, 3, 1, 1]",4.921897725934305,1.2266958985652536
3,"[-12.737347754438353, -11.451174559285475, -11.391202128339833, -11.169143204017512]","[0.07541749322267507, 0.2729292076344864, 0.2897982177130155, 0.3618550814298231]","[0, 2, 1, 3, 1, 1, 3, 1, 3, 3, 1, 3, 1, 3, 0, 3, 2, 2, 2]",5.535168575803321,1.1132733583712344
4,"[-8.612123124379012, -8.474878100613795, -8.941313706562536, -8.50614921453918]","[0.25135682849282864, 0.28833372619903436, 0.18085271574645753, 0.27945672956167933]","[0, 2, 3, 1, 3, 3, 2, 2, 1, 3, 1, 1, 2, 3, 1, 1, 2, 1, 3]",5.404323556925701,0.987958547026614
5,"[-4.387202011976078, -5.294943054588023, -5.1293746018745106, -4.365962661219137]","[0.34471115515083245, 0.13906838524090898, 0.16410955859729692, 0.35211090101096165]","[1, 3, 2, 0, 2, 2, 0, 2, 0, 1, 1, 2, 3, 3, 0, 2, 1, 2, 1]",5.402143867559328,0.7338220967585032
6,"[-5.7855737410633274, -5.101652877755013, -5.010061980557358, -5.86171235351576]","[0.16447305631236514, 0.325925109229032, 0.3571866684301752, 0.15241516602842753]","[1, 2, 0, 3, 3, 3, 0, 3, 0, 0, 2, 1, 1, 3, 0, 0, 0, 2, 0]",4.608463101616568,0.7971103905450465
7,"[-11.077767853848107, -10.92994526636947, -10.466836446434721, -9.367077849952825]","[0.10488522451969247, 0.12159419622186031, 0.193213937585699, 0.5803066416727484]","[1, 3, 2, 0, 2, 0, 2, 0, 2, 3, 0, 1, 1, 1, 3, 1, 2, 3, 0]",4.665862912756478,1.0458359931714831
8,"[-5.413881301188135, -5.940375115136539, -5.386611652713097, -5.821030638399625]","[0.3045194946262468, 0.17987124563525908, 0.31293789594335636, 0.2026713637951378]","[0, 2, 1, 3, 3, 2, 0, 3, 3, 2, 1, 0, 3, 1, 0, 1, 2, 1, 1]",4.782966189225412,0.79619152085282
9,"[-10.220281076493613, -8.764485944697325, -9.581910240900193, -9.286770046492315]","[0.10283084238870425, 0.4409275000956551, 0.19469927074760587, 0.26154238676803476]","[3, 2, 1, 0, 3, 0, 3, 1, 3, 3, 0, 2, 1, 2, 0, 2, 3, 0, 2]",4.66646867495505,1.0033945323676567
10,"[-7.260060768844047, -7.354791633842725, -7.141068389239668, -6.283164649673747]","[0.17567967970538176, 0.15980134820920547, 0.1978787985541995, 0.46664017353121334]","[3, 0, 2, 1, 3, 0, 3, 2, 2, 1, 1, 0, 1, 1, 2, 2, 2, 0, 0]",5.134333528862206,0.8783554352106508
11,"[-12.727954411823843, -12.531999172817796, -12.663487156929397, -12.128414221801739]","[0.19591155044795425, 0.23832100446191068, 0.20895742833627998, 0.35681001675385515]","[3, 2, 1, 0, 3, 0, 2, 1, 2, 1, 0, 1, 1, 3, 1, 2, 3, 2, 3]",5.550017130565349,1.077842864177487
12,"[-9.052839598606635, -8.891328498434497, -9.052180491131567, -9.068819830462356]","[0.24037932222558778, 0.28251433286283223, 0.24053781025830434, 0.23656853465327565]","[3, 1, 2, 0, 3, 1, 2, 3, 1, 1, 0, 2, 2, 3, 1, 2, 2, 2, 3]",3.744389525679293,0.9766445315245844
13,"[-47.866775371825696, -40.669788856741164, -37.55454474978196, -37.9207727803427]","[1.911916637441198e-05, 0.02553174406128162, 0.5754582328236354, 0.3989909039487085]","[3, 1, 2, 0, 3, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 3, 3, 3, 2]",5.103049064995547,1.416519238579251
