Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-7.638826612040548, -7.67423088107452, -6.664771772020396, -5.988511464492277]","[0.10180708801762804, 0.09826574177569536, 0.26965262824328506, 0.5302745419633915]","[1, 2, 0, 3, 3]",4.476023633248068,1.0200134988086318
1,"[-7.8504187451232035, -7.488254285799599, -7.2569428749445795, -6.434772611574739]","[0.11953355084688902, 0.17170219496003444, 0.21638797182622602, 0.49237628236685055]","[1, 2, 3, 0, 3]",5.404148697300049,0.9973219380702228
2,"[-16.175871117506436, -16.78487616812741, -16.093668606397664, -13.325883496739012]","[0.05020802382717033, 0.027307729677881185, 0.054509628850974906, 0.8679746176439737]","[1, 2, 0, 3, 3]",4.921897725934305,1.2266958985652536
3,"[-12.795903674869743, -9.853910878913819, -11.797422758428718, -8.682832551256968]","[0.011932901508977103, 0.22617119525493884, 0.0323877522425415, 0.7295081509935426]","[0, 2, 1, 3, 1]",5.535168575803321,1.1132733583712344
4,"[-8.612123124379012, -6.56222536161842, -8.12546814101586, -7.138352190915325]","[0.06775233471077824, 0.5262396317171659, 0.11022391670971346, 0.29578411686234235]","[0, 2, 3, 1, 3]",5.404323556925701,0.987958547026614
5,"[-3.398512358458756, -3.987499034917384, -4.060985842937381, -3.774703309953779]","[0.3627216441944477, 0.20127035282766495, 0.18701002690465876, 0.2489979760732284]","[1, 3, 2, 0, 2]",5.402143867559328,0.7338220967585032
6,"[-4.16838562001829, -4.8042963723972765, -4.682456467456538, -4.647595983589523]","[0.364062477116696, 0.19275399546292002, 0.21772975676006504, 0.2254537706603191]","[1, 2, 0, 3, 3]",4.608463101616568,0.7971103905450465
7,"[-9.504686061295493, -10.685994782860165, -9.634805834920591, -9.683991073287496]","[0.33104711754476474, 0.10159069971939366, 0.2906561463102598, 0.27670603642558184]","[1, 3, 2, 0, 2]",4.665862912756478,1.0458359931714831
8,"[-4.849089649931055, -4.3280545113438045, -4.7952854730180645, -4.717128378434891]","[0.20491334061847105, 0.34502687055334974, 0.2162405267651437, 0.23381926206303555]","[0, 2, 1, 3, 3]",4.782966189225412,0.79619152085282
9,"[-8.38245660486005, -8.18187430533112, -9.148577400331698, -8.261643019560236]","[0.2620997424699943, 0.3203158138187754, 0.12182728345605151, 0.2957571602551788]","[3, 2, 1, 0, 3]",4.66646867495505,1.0033945323676567
10,"[-5.070228564323386, -5.798514502417493, -4.927583355806365, -6.208629111258932]","[0.33825068334836034, 0.16328568725567671, 0.39011146103317584, 0.10835216836278706]","[3, 0, 2, 1, 3]",5.134333528862206,0.8783554352106508
11,"[-12.06663625006149, -10.863015702676847, -11.974839223820956, -11.503355600656473]","[0.13918413447254857, 0.4637837150979243, 0.1525656188673033, 0.24446653156222392]","[3, 2, 1, 0, 3]",5.550017130565349,1.077842864177487
12,"[-8.415543198729411, -6.356225305739914, -6.831194207830416, -8.394642846379842]","[0.06785247420350929, 0.5320054557139502, 0.330856531652866, 0.06928553842967473]","[3, 1, 2, 0, 3]",3.744389525679293,0.9766445315245844
13,"[-47.866775371825696, -33.123692520683576, -34.141673922823486, -39.799214874206086]","[2.902663865336638e-07, 0.7338989646367823, 0.2651749950279117, 0.0009257500689194363]","[3, 1, 2, 0, 3]",5.103049064995547,1.416519238579251
14,"[-8.284724954610082, -7.837556235601384, -8.03485453658745, -6.219730644313766]","[0.08522976516507433, 0.13328896602214926, 0.10942300456225504, 0.6720582642505214]","[0, 2, 3, 1, 1]",4.97612849410251,0.9573130359643862
15,"[-5.552708895248, -5.058620006029008, -3.869464958039601, -5.2671774513520795]","[0.10692370654082922, 0.17524840881810302, 0.5755692173623878, 0.14225866727868003]","[0, 3, 1, 2, 0]",4.905133425175666,0.8287538404340102
16,"[-11.930139156444229, -9.836838882094202, -12.877642778890038, -10.327397653158036]","[0.06912770910178584, 0.560739206434695, 0.026801343797958743, 0.3433317406655603]","[3, 1, 0, 2, 2]",4.534120198667985,1.0897561531079552
17,"[-3.321488576045364, -3.321977958956146, -3.967188508137439, -3.362347602746194]","[0.28704530420812346, 0.2869048635090657, 0.1504965447710604, 0.27555328751175057]","[2, 3, 1, 0, 2]",4.743908831038,0.6750954479978557
18,"[-13.345447319069786, -11.440803276055783, -10.619980279973824, -11.432702489847205]","[0.033610951386286336, 0.22576530607465048, 0.5130221322746916, 0.22760161026437153]","[3, 1, 0, 2, 1]",6.053439139204801,1.0971579381593886
19,"[-11.025455912344613, -12.190181196997534, -12.75755158511899, -9.401836523431207]","[0.15243125908836785, 0.047559827731943574, 0.0269671123262722, 0.7730418008534163]","[1, 0, 2, 3, 2]",5.277438527291347,1.0761793416706358
20,"[-6.192339914861896, -6.125853463079439, -6.04899933418979, -5.383774161851434]","[0.18289709064587245, 0.1954706226287686, 0.21108570358587816, 0.4105465831394807]","[0, 2, 1, 3, 1]",5.392521101852645,0.8622927351647987
21,"[-24.064386310708308, -19.22688247856692, -18.99471395967072, -18.540420006414656]","[0.0018625325407594755, 0.23496603571089647, 0.2963702430177975, 0.4668011887305466]","[0, 1, 2, 3, 1]",3.876316396025237,1.2586319024578887
22,"[-19.502997994764588, -17.49466916731121, -18.613091656270583, -18.54997840209337]","[0.07418790521703078, 0.5527633447272671, 0.18064024793105374, 0.19240850212464855]","[3, 1, 0, 2, 3]",4.3144053293185225,1.202343355799512
23,"[-6.040810517242065, -5.601866911906084, -5.978053513381479, -6.566652433780066]","[0.23770509498937312, 0.3686967218177081, 0.25310079599635726, 0.14049738719656144]","[3, 1, 0, 2, 3]",4.236564305945913,0.8609271692148476
24,"[-12.672387499337116, -11.893208135698893, -11.32289514355975, -12.160370573345643]","[0.11489229325891916, 0.25042875597268444, 0.44296354032909324, 0.19171541043930315]","[0, 3, 2, 1, 0]",4.809306519066967,1.0834373765439302
25,"[-30.003497705399518, -29.790285291682935, -30.613020047749217, -30.532943240946153]","[0.2967192285339541, 0.36723381633240665, 0.16129967832249859, 0.1747472768111407]","[2, 3, 1, 0, 3]",4.830913005952753,1.311350508053147
26,"[-18.700890920369257, -16.523585086181257, -18.329212384110484, -17.110846198554412]","[0.0618175348490497, 0.5453855053239105, 0.08964573238930815, 0.3031512274377317]","[2, 3, 0, 1, 1]",5.309950236199184,1.1713727614479128
27,"[-11.897038631374423, -12.722227558361316, -12.669885109089588, -12.292544419320436]","[0.38862289712046716, 0.17027597962446767, 0.17942602025950247, 0.2616751029955628]","[3, 0, 1, 2, 0]",5.142173628424514,1.0729615691812149
28,"[-14.373316540975507, -14.454297460037543, -15.046423915814001, -15.091576875540591]","[0.34247372387892405, 0.31583313398162877, 0.1747030300543605, 0.16699011208508674]","[0, 3, 1, 2, 1]",5.668130497453624,1.1074854104150815
29,"[-4.312991645262308, -4.4549385534614565, -4.9779021601421185, -4.522500520348645]","[0.31318810237543926, 0.2717430818460221, 0.1610787637519904, 0.2539900520265483]","[2, 3, 1, 0, 2]",6.030648823280592,0.7470372946969579
30,"[-15.781528191347965, -14.656000991334293, -16.601206091537577, -14.798928388709802]","[0.13900845503596074, 0.4284019793486693, 0.06124344716792096, 0.3713461184474491]","[3, 2, 0, 1, 2]",6.107029214983404,1.1105188506911818
31,"[-5.756031958093911, -5.6502927544048465, -5.297737325754074, -5.677921984876631]","[0.20946144144278028, 0.2328230855604737, 0.33123705734472286, 0.22647841565202317]","[3, 0, 2, 1, 0]",4.3167619594903694,0.835807784317059
32,"[-15.86596965634879, -15.55944879741685, -17.628658116906976, -16.374198235681533]","[0.3193018264792336, 0.4338321373130887, 0.054786749069149654, 0.192079287138528]","[1, 2, 3, 0, 3]",4.891774110813728,1.1400800478847752
33,"[-15.02522675293707, -15.777259108892286, -13.862762657422643, -16.947293417540156]","[0.2076621059465828, 0.09789347642104403, 0.6640625611640251, 0.03038185646834794]","[1, 0, 2, 3, 3]",4.7735680194613055,1.141777399937491
34,"[-13.799012928962433, -12.250000073880077, -13.53288000766914, -12.776574627611122]","[0.1021273643719924, 0.4806952818757168, 0.13326686557432602, 0.2839104881779647]","[3, 1, 0, 2, 1]",4.57390102044977,1.082768242837089
35,"[-5.193966508795327, -5.372035072475602, -5.150839747103106, -5.188096608874632]","[0.25727824475112493, 0.21531231456214728, 0.2686165573476731, 0.25879288333905465]","[1, 3, 0, 2, 1]",4.856076900564542,0.7934249045312357
36,"[-10.325941395172752, -10.495256416750061, -10.683467961335706, -10.077907536421291]","[0.26142763274819003, 0.22070842457839762, 0.18284356295853638, 0.33502037971487597]","[0, 2, 1, 3, 0]",4.315043317355779,1.0065969582645988
37,"[-27.323004569938462, -31.110569027000537, -28.60454091964543, -29.04868363687335]","[0.6764466105459087, 0.015321990243417169, 0.18778865870718142, 0.12044274050349275]","[2, 0, 1, 3, 0]",5.019479399952998,1.2812974707004658
38,"[-6.9079545162368365, -7.419954829219349, -7.190090074465738, -7.016607879909374]","[0.30764418698705503, 0.18436980771197264, 0.23201646057157405, 0.27596954472939816]","[0, 2, 1, 3, 1]",5.679331475549027,0.8847551798705111
39,"[-22.138668802009786, -23.702549364191604, -23.93214995406736, -22.289283335370342]","[0.4472509187519914, 0.09361954861765656, 0.07441359283553035, 0.3847159397948216]","[0, 2, 1, 3, 0]",4.019365145955084,1.218376571192016
40,"[-20.71863095221407, -23.583642223034126, -21.776335661985595, -21.68619753881913]","[0.5604623862144817, 0.03193654169518941, 0.1946216510732383, 0.21297942101709055]","[2, 0, 1, 3, 0]",4.093150537477803,1.2121901097679688
41,"[-5.392052293432753, -6.158948699536152, -5.7844885810508915, -5.555763002903968]","[0.33457692538080347, 0.15539502422373072, 0.22597639270389872, 0.2840516576915671]","[3, 2, 1, 0, 1]",4.262890373935241,0.8226241390126763
42,"[-14.453140637142461, -15.646677124130681, -14.694121548408082, -15.106689829368419]","[0.3832592164163515, 0.11618399270621883, 0.30118679517680713, 0.19936999570062247]","[2, 3, 1, 0, 0]",4.094533912682721,1.1036709196989638
