Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.46307771455514, -8.652046225032302, -7.993767217215716, -7.325247560950913]","[0.15274882834168746, 0.12644740072030045, 0.24422878390293823, 0.4765749870350739]","[1, 2, 0, 3, 3, 2, 2, 0, 3, 3, 2, 2, 2, 3, 3, 3, 1, 1, 1, 1, 2, 2, 0, 1, 2, 1, 1, 0, 3, 3, 2, 2, 2, 3, 2, 2, 1, 3, 3, 3, 2, 3, 3]",4.476023633248068,1.0200134988086318
1,"[-9.20592147860355, -8.22721110567926, -8.472855092136852, -7.897817531830485]","[0.10591392716245182, 0.2818393222446614, 0.22045490088204714, 0.3917918497108397]","[1, 2, 3, 0, 3, 3, 1, 1, 2, 2, 2, 1, 2, 3, 3, 2, 1, 2, 2, 2, 3, 0, 3, 1, 0, 0, 2, 0, 1, 3, 2, 2, 3, 3, 1, 2, 3, 1, 3, 1, 3, 3, 0]",5.404148697300049,0.9973219380702228
2,"[-17.94784604024618, -16.313599269111275, -15.712787420748718, -14.464088298041839]","[0.020809682973924173, 0.10666202356608935, 0.19450872593533047, 0.678019567524656]","[1, 2, 0, 3, 3, 3, 1, 0, 3, 3, 0, 3, 3, 1, 3, 1, 3, 1, 1, 3, 1, 1, 2, 3, 3, 3, 3, 1, 3, 3, 2, 0, 1, 0, 3, 3, 3, 2, 3, 3, 3, 3, 1]",4.921897725934305,1.2266958985652536
3,"[-13.476525723231308, -11.73439192602502, -12.26785819237573, -11.22921398692106]","[0.05122741620821425, 0.2924836181427791, 0.17156160113485666, 0.48472736451414994]","[0, 2, 1, 3, 1, 1, 3, 1, 3, 3, 1, 3, 1, 3, 0, 3, 2, 2, 2, 3, 1, 3, 3, 3, 3, 2, 2, 1, 3, 1, 1, 2, 0, 0, 0, 3, 3, 1, 3, 3, 2, 2, 2]",5.535168575803321,1.1132733583712344
4,"[-9.21514186809346, -8.537294024352903, -8.729171291757934, -8.488582910425231]","[0.15007491427193068, 0.29559268475003436, 0.2439846160276271, 0.31034778495040793]","[0, 2, 3, 1, 3, 3, 2, 2, 1, 3, 1, 1, 2, 3, 1, 1, 2, 1, 3, 3, 2, 1, 0, 0, 2, 0, 1, 3, 2, 1, 0, 2, 2, 0, 3, 0, 1, 2, 3, 3, 1, 1, 2]",5.404323556925701,0.987958547026614
5,"[-5.073520102451344, -5.288743531253775, -5.217751556379503, -5.162662247143574]","[0.27880283075345746, 0.22481580070442134, 0.2413560859941217, 0.2550252825479994]","[1, 3, 2, 0, 2, 2, 0, 2, 0, 1, 1, 2, 3, 3, 0, 2, 1, 2, 1, 2, 1, 1, 0, 0, 0, 0, 2, 3, 0, 3, 3, 2, 3, 3, 1, 3, 1, 1, 0, 0, 3, 2, 3]",5.402143867559328,0.7338220967585032
6,"[-5.933947778514335, -5.869012996678382, -5.930955146942673, -5.868642739914499]","[0.24168768726246218, 0.2579023760767157, 0.2424120528048328, 0.2579978838559892]","[1, 2, 0, 3, 3, 3, 0, 3, 0, 0, 2, 1, 1, 3, 0, 0, 0, 2, 0, 1, 1, 0, 2, 2, 0, 0, 1, 1, 1, 3, 0, 1, 2, 3, 0, 2, 0, 1, 3, 1, 2, 1, 3]",4.608463101616568,0.7971103905450465
7,"[-11.16928093304453, -10.602533386946982, -10.488189301913758, -10.045899679571301]","[0.12797880860698108, 0.22556587357181168, 0.25289043295127966, 0.39356488486992763]","[1, 3, 2, 0, 2, 0, 2, 0, 2, 3, 0, 1, 1, 1, 3, 1, 2, 3, 0, 1, 2, 3, 0, 2, 3, 1, 2, 0, 1, 2, 2, 3, 1, 3, 2, 3, 3, 0, 2, 3, 3, 2, 1]",4.665862912756478,1.0458359931714831
8,"[-6.226581751239537, -5.970543181765293, -6.104221204962691, -5.904650827609707]","[0.20825725362662004, 0.26902725152496537, 0.23536433094731138, 0.2873511639011032]","[0, 2, 1, 3, 3, 2, 0, 3, 3, 2, 1, 0, 3, 1, 0, 1, 2, 1, 1, 3, 1, 0, 1, 2, 1, 1, 3, 0, 2, 3, 2, 2, 1, 0, 1, 3, 3, 2, 1, 1, 2, 0, 2]",4.782966189225412,0.79619152085282
9,"[-9.858914649139752, -9.423209845807964, -9.593230992204331, -9.226470820835377]","[0.1744415416907173, 0.2696957533545683, 0.2275280068424158, 0.32833469811229865]","[3, 2, 1, 0, 3, 0, 3, 1, 3, 3, 0, 2, 1, 2, 0, 2, 3, 0, 2, 3, 2, 0, 1, 0, 1, 2, 0, 3, 2, 1, 2, 0, 1, 0, 1, 1, 0, 2, 0, 3, 2, 2, 1]",4.66646867495505,1.0033945323676567
