Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.46307771455514, -8.775602919062356, -7.982074583277992, -7.473672715694889]","[0.1655923257204339, 0.12114688004479954, 0.2678781009638125, 0.4453826932709541]","[1, 2, 0, 3, 3, 2, 2, 0, 3, 3, 2, 2, 2, 3, 3, 3, 1, 1, 1, 1, 2, 2, 0, 1, 2, 1, 1, 0, 3, 3, 2, 2, 2, 3]",4.476023633248068,1.0200134988086318
1,"[-9.059717135534989, -8.345197359855264, -8.425751881092975, -7.76954294574779]","[0.11679929902650932, 0.23864494094057032, 0.22017492043785009, 0.4243808395950702]","[1, 2, 3, 0, 3, 3, 1, 1, 2, 2, 2, 1, 2, 3, 3, 2, 1, 2, 2, 2, 3, 0, 3, 1, 0, 0, 2, 0, 1, 3, 2, 2, 3, 3]",5.404148697300049,0.9973219380702228
2,"[-17.94784604024618, -16.317199105960484, -16.046367312426387, -14.235317778963301]","[0.018601123926837344, 0.09499924453951736, 0.12454918932901038, 0.7618504422046349]","[1, 2, 0, 3, 3, 3, 1, 0, 3, 3, 0, 3, 3, 1, 3, 1, 3, 1, 1, 3, 1, 1, 2, 3, 3, 3, 3, 1, 3, 3, 2, 0, 1, 0]",4.921897725934305,1.2266958985652536
3,"[-12.880242904246762, -11.755049704926586, -12.09618199524105, -11.044927316518116]","[0.07975580242926433, 0.2457126333698865, 0.17469304508994865, 0.49983851911090055]","[0, 2, 1, 3, 1, 1, 3, 1, 3, 3, 1, 3, 1, 3, 0, 3, 2, 2, 2, 3, 1, 3, 3, 3, 3, 2, 2, 1, 3, 1, 1, 2, 0, 0]",5.535168575803321,1.1132733583712344
4,"[-9.380130958330325, -8.52489610438164, -8.82055563939261, -8.489012270444213]","[0.1326310751105469, 0.3119385634843999, 0.23209498860183703, 0.32333537280321606]","[0, 2, 3, 1, 3, 3, 2, 2, 1, 3, 1, 1, 2, 3, 1, 1, 2, 1, 3, 3, 2, 1, 0, 0, 2, 0, 1, 3, 2, 1, 0, 2, 2, 0]",5.404323556925701,0.987958547026614
5,"[-5.142639329122619, -5.319305317910779, -5.199714866533478, -5.116877998369434]","[0.2625582668854557, 0.22003949164046283, 0.2479922483632724, 0.26940999311080904]","[1, 3, 2, 0, 2, 2, 0, 2, 0, 1, 1, 2, 3, 3, 0, 2, 1, 2, 1, 2, 1, 1, 0, 0, 0, 0, 2, 3, 0, 3, 3, 2, 3, 3]",5.402143867559328,0.7338220967585032
6,"[-5.936598513298253, -5.881327141065469, -5.773730180713077, -5.832196456594735]","[0.23021552212639973, 0.2432980646365227, 0.27093644022927105, 0.2555499730078064]","[1, 2, 0, 3, 3, 3, 0, 3, 0, 0, 2, 1, 1, 3, 0, 0, 0, 2, 0, 1, 1, 0, 2, 2, 0, 0, 1, 1, 1, 3, 0, 1, 2, 3]",4.608463101616568,0.7971103905450465
7,"[-11.214451513271555, -10.71256732747813, -10.497334944516316, -9.852756260721382]","[0.11623646021776804, 0.19200295302203085, 0.23811247240980624, 0.45364811435039487]","[1, 3, 2, 0, 2, 0, 2, 0, 2, 3, 0, 1, 1, 1, 3, 1, 2, 3, 0, 1, 2, 3, 0, 2, 3, 1, 2, 0, 1, 2, 2, 3, 1, 3]",4.665862912756478,1.0458359931714831
8,"[-6.252184183776402, -6.019908634259645, -6.114241351487563, -5.8936359144799235]","[0.2065847945300544, 0.2605999583579431, 0.2371407359983044, 0.295674511113698]","[0, 2, 1, 3, 3, 2, 0, 3, 3, 2, 1, 0, 3, 1, 0, 1, 2, 1, 1, 3, 1, 0, 1, 2, 1, 1, 3, 0, 2, 3, 2, 2, 1, 0]",4.782966189225412,0.79619152085282
9,"[-9.88768925217401, -9.599465406111566, -9.423246990070684, -9.232304823273804]","[0.17090905252857524, 0.22800222884011415, 0.27193792424490654, 0.3291507943864041]","[3, 2, 1, 0, 3, 0, 3, 1, 3, 3, 0, 2, 1, 2, 0, 2, 3, 0, 2, 3, 2, 0, 1, 0, 1, 2, 0, 3, 2, 1, 2, 0, 1, 0]",4.66646867495505,1.0033945323676567
