Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-9.208084087386343, -8.652046225032302, -7.9522657600038915, -7.347764414147061]","[0.07886279518709562, 0.13751698477362084, 0.2768644123178511, 0.5067558077214324]","[1, 2, 0, 3, 3, 2, 2, 0, 3, 3, 2, 2, 2, 3, 3, 3, 1, 1, 1, 1, 2, 2, 0, 1, 2, 1, 1, 0, 3, 3, 2, 2, 2, 3, 2, 2, 1, 3, 3, 3, 2, 3, 3, 0, 3, 3, 2, 3, 3]",4.476023633248068,1.0200134988086318
1,"[-9.081047757339952, -8.066509423316287, -8.472855092136852, -7.9605974476830195]","[0.11545434232285146, 0.3184334424477683, 0.2121021105914723, 0.3540101046379079]","[1, 2, 3, 0, 3, 3, 1, 1, 2, 2, 2, 1, 2, 3, 3, 2, 1, 2, 2, 2, 3, 0, 3, 1, 0, 0, 2, 0, 1, 3, 2, 2, 3, 3, 1, 2, 3, 1, 3, 1, 3, 3, 0, 0, 3, 3, 1, 1, 3]",5.404148697300049,0.9973219380702228
2,"[-17.94784604024618, -16.31977438679362, -16.6164150257649, -14.438300403463693]","[0.02308745074587708, 0.11760844752827554, 0.08741966231482132, 0.7718844394110261]","[1, 2, 0, 3, 3, 3, 1, 0, 3, 3, 0, 3, 3, 1, 3, 1, 3, 1, 1, 3, 1, 1, 2, 3, 3, 3, 3, 1, 3, 3, 2, 0, 1, 0, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 1, 2, 3, 2, 3]",4.921897725934305,1.2266958985652536
3,"[-13.476525723231308, -11.73439192602502, -12.26785819237573, -11.336069181125147]","[0.053873936138125744, 0.30759395908680215, 0.18042484722881288, 0.45810725754625936]","[0, 2, 1, 3, 1, 1, 3, 1, 3, 3, 1, 3, 1, 3, 0, 3, 2, 2, 2, 3, 1, 3, 3, 3, 3, 2, 2, 1, 3, 1, 1, 2, 0, 0, 0, 3, 3, 1, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3]",5.535168575803321,1.1132733583712344
4,"[-9.21514186809346, -8.593780235062319, -8.91488162497571, -8.488582910425231]","[0.15924521520735385, 0.2964287485828899, 0.21501450507668896, 0.32931153113306716]","[0, 2, 3, 1, 3, 3, 2, 2, 1, 3, 1, 1, 2, 3, 1, 1, 2, 1, 3, 3, 2, 1, 0, 0, 2, 0, 1, 3, 2, 1, 0, 2, 2, 0, 3, 0, 1, 2, 3, 3, 1, 1, 2, 2, 1, 2, 2, 2, 2]",5.404323556925701,0.987958547026614
5,"[-5.020296581572438, -5.221029948451223, -5.217751556379503, -5.169692121545749]","[0.2856999160140701, 0.23373982747363284, 0.23450737574549416, 0.24605288076680285]","[1, 3, 2, 0, 2, 2, 0, 2, 0, 1, 1, 2, 3, 3, 0, 2, 1, 2, 1, 2, 1, 1, 0, 0, 0, 0, 2, 3, 0, 3, 3, 2, 3, 3, 1, 3, 1, 1, 0, 0, 3, 2, 3, 0, 1, 0, 1, 3, 1]",5.402143867559328,0.7338220967585032
6,"[-5.901129070263578, -5.876089957907654, -5.943975944008262, -5.861578452398735]","[0.24852398721226704, 0.25482536852735915, 0.23810041468908916, 0.25855022957128476]","[1, 2, 0, 3, 3, 3, 0, 3, 0, 0, 2, 1, 1, 3, 0, 0, 0, 2, 0, 1, 1, 0, 2, 2, 0, 0, 1, 1, 1, 3, 0, 1, 2, 3, 0, 2, 0, 1, 3, 1, 2, 1, 3, 3, 2, 1, 2, 0, 2]",4.608463101616568,0.7971103905450465
7,"[-11.080442766479687, -10.565503037671009, -10.489232331620595, -10.045899679571301]","[0.1371077966990296, 0.22945505750568382, 0.24764044819444767, 0.385796697600839]","[1, 3, 2, 0, 2, 0, 2, 0, 2, 3, 0, 1, 1, 1, 3, 1, 2, 3, 0, 1, 2, 3, 0, 2, 3, 1, 2, 0, 1, 2, 2, 3, 1, 3, 2, 3, 3, 0, 2, 3, 3, 2, 1, 2, 2, 1, 2, 2, 0]",4.665862912756478,1.0458359931714831
8,"[-6.167876341878074, -5.9420218266449805, -6.102834063027542, -5.904650827609707]","[0.2163697778009694, 0.27119643033330454, 0.230910723417895, 0.2815230684478311]","[0, 2, 1, 3, 3, 2, 0, 3, 3, 2, 1, 0, 3, 1, 0, 1, 2, 1, 1, 3, 1, 0, 1, 2, 1, 1, 3, 0, 2, 3, 2, 2, 1, 0, 1, 3, 3, 2, 1, 1, 2, 0, 2, 0, 1, 2, 1, 1, 0]",4.782966189225412,0.79619152085282
9,"[-9.846497978622505, -9.389863672185248, -9.593230992204331, -9.249914904032838]","[0.17596705362351073, 0.27780823920096803, 0.22668553951727788, 0.31953916765824336]","[3, 2, 1, 0, 3, 0, 3, 1, 3, 3, 0, 2, 1, 2, 0, 2, 3, 0, 2, 3, 2, 0, 1, 0, 1, 2, 0, 3, 2, 1, 2, 0, 1, 0, 1, 1, 0, 2, 0, 3, 2, 2, 1, 3, 1, 3, 1, 0, 3]",4.66646867495505,1.0033945323676567
