Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.965225256988021, -3.963027457652035, -4.456870587953797, -3.7276173325708273]","[0.11319678214972573, 0.3083777641663447, 0.18819570551485845, 0.39022974816907113]","[0, 2, 3, 1, 3, 0, 2]",2.5808912117457257,1.0332242167218102
1,"[-8.023026182857354, -7.168418279583177, -6.98866188061155, -6.342691404671157]","[0.08672182694426124, 0.20383554319342337, 0.2439760114857015, 0.46546661837661385]","[1, 3, 0, 2, 3, 3, 3]",2.3348079307497707,1.1955575769543925
2,"[-4.2386808314067705, -4.172813767008467, -4.203411302580542, -3.545495656971636]","[0.1959224776097029, 0.20926180488299045, 0.20295587429675416, 0.39185984321055234]","[0, 2, 1, 3, 2, 3, 1]",2.509593592771514,1.014058434120509
3,"[-9.673850045751644, -8.569027695947712, -7.97632563063412, -7.173611751585572]","[0.04615846539928184, 0.1393380125519679, 0.25204428129904, 0.5624592407497102]","[0, 3, 1, 2, 3, 3, 1]",2.715700969493054,1.2091299484230904
4,"[-2.622288145631223, -2.4610401897091734, -2.911751396558407, -2.775041247267472]","[0.2644115394987937, 0.3106772857532542, 0.197955745907001, 0.22695542884095107]","[2, 0, 1, 3, 2, 3, 3]",2.428214346143645,0.9058385415932395
5,"[-5.747938596276178, -5.603529889582195, -5.517961956811594, -4.739102786813605]","[0.16243435046849805, 0.1876695361581859, 0.20443509934337942, 0.44546101402993654]","[0, 3, 1, 2, 2, 3, 1]",2.745790867282485,1.0798298114225153
6,"[-4.487424017513627, -3.8070748826259173, -4.4146669309115545, -3.98371702250964]","[0.17528850414576064, 0.34611889613858293, 0.18851739771568096, 0.2900752019999754]","[3, 2, 0, 1, 3, 2, 3]",2.708431161654059,1.0185851146791591
7,"[-4.554529906011485, -4.47225624867288, -4.3859303650152475, -3.9718012303768804]","[0.19761605706760157, 0.21456220574845533, 0.2339074638404819, 0.35391427334346115]","[1, 3, 0, 2, 3, 1, 2]",2.710420057402177,1.0183661276872684
8,"[-3.3410934475563803, -2.5003731032187773, -3.2962566144001393, -2.10354832288359]","[0.12802402140326818, 0.2967643109278082, 0.13389484414378763, 0.44131682352513596]","[3, 2, 0, 1, 2, 2, 0]",2.785798408839517,0.90737267398449
9,"[-6.690281439334246, -5.60589478307355, -6.295151520182037, -5.289126413794019]","[0.10524001830453848, 0.311260532437855, 0.1562369162726872, 0.4272625329849193]","[3, 1, 0, 2, 3, 2, 2]",2.5879773789452964,1.113198516052072
10,"[-7.753015222723468, -7.49530383234273, -6.709349561459383, -6.332794290289121]","[0.10785616920024539, 0.13956214183435406, 0.306269132732035, 0.4463125562333655]","[2, 0, 3, 1, 3, 1, 1]",2.561388424101644,1.1700750262571074
11,"[-2.7721703573460674, -2.7091746513856707, -3.0878463740827886, -3.0165040587334486]","[0.27952135555716195, 0.2976964674835284, 0.20385372028853066, 0.21892845667077898]","[1, 3, 2, 0, 3, 2, 3]",2.874677611510678,0.9079182290228106
12,"[-2.990592584355549, -2.674879636335435, -3.3547941323255133, -2.8990826397326313]","[0.24027975798395707, 0.3294803942900843, 0.16693463936952518, 0.2633052083564334]","[3, 2, 0, 1, 3, 2, 2]",2.674930047390677,0.916291982851918
13,"[-4.494185765971905, -4.340804150458709, -4.370485851027627, -4.014665411567544]","[0.2035521711935918, 0.2372949677743443, 0.23035515185600833, 0.32879770917605555]","[0, 1, 3, 2, 3, 1, 2]",2.171063707595436,1.03339918031979
14,"[-5.438804029082527, -5.356509851298104, -5.4541956932888525, -5.028909187805463]","[0.2184760524692449, 0.237215873838171, 0.21513908902083323, 0.32916898467175093]","[2, 0, 1, 3, 3, 2, 3]",2.520632216795423,1.0788850417634772
15,"[-2.5919846036668828, -2.957652306583327, -2.9113946174605543, -2.7274849857303547]","[0.3036200897344097, 0.21063136329428664, 0.22060355046200586, 0.2651449965092978]","[2, 3, 1, 0, 3, 2, 1]",2.7020899273419445,0.889610770798694
16,"[-3.298934389504651, -2.9150650633785924, -3.3114381803085147, -3.3907000098905833]","[0.22894576844576342, 0.3360817663601222, 0.22610090132825358, 0.20887156386586073]","[2, 3, 0, 1, 3, 3, 2]",1.9968549347673834,0.9530569473094397
17,"[-3.70190368525878, -2.9161597162974733, -3.3588243965619613, -3.327885198140244]","[0.16510141853342558, 0.36223889018554567, 0.23267420925052607, 0.23998548203050274]","[3, 1, 0, 2, 3, 0, 2]",2.7361347344531053,0.9381911239971596
18,"[-15.624090717512692, -15.529883296412622, -13.73709897507385, -13.32717221850531]","[0.05364298127948354, 0.05894224448195661, 0.35401609518219074, 0.5333986790563691]","[2, 3, 1, 0, 3, 3, 2]",2.2864826856157703,1.3468306763181725
19,"[-3.599829451676033, -3.5891545070827053, -3.819364583113077, -3.9149116121706617]","[0.282218565896808, 0.28524737085140844, 0.226591014825961, 0.20594304842582262]","[2, 3, 1, 0, 3, 3, 2]",2.1464088145470046,0.9796919496224135
20,"[-6.0801275268927615, -6.3926679318524045, -6.669672156272678, -5.236694058275088]","[0.21689623141718917, 0.15867826124617365, 0.1202862613905435, 0.5041392459460937]","[3, 0, 1, 2, 2, 1, 2]",2.4778806240442854,1.1102752175334354
21,"[-4.954523452395152, -4.312535898969222, -5.208942331596095, -4.305027360040226]","[0.17888458039809935, 0.33992613671290406, 0.13870119131320244, 0.3424880915757942]","[2, 0, 3, 1, 2, 3, 0]",2.4282687486175507,1.0354260720569044
22,"[-6.472216984890436, -5.807283726260399, -5.909783791909983, -5.9941650164294265]","[0.15842268139661986, 0.30803084325395924, 0.27802189031897, 0.25552458503045095]","[2, 1, 3, 0, 3, 1, 0]",2.4993989002206902,1.1014822290763095
23,"[-3.09300515138424, -2.3813668992507617, -2.9101891988398725, -2.7697762179518497]","[0.17795173685835156, 0.362545732303074, 0.21364768463104328, 0.24585484620753123]","[1, 3, 2, 0, 0, 3, 2]",2.382201847281253,0.8983291279236154
24,"[-7.801131375959393, -8.115697350800946, -8.312831239581921, -7.682001432257067]","[0.2893436749181867, 0.21125146335059958, 0.17345449781107816, 0.3259503639201356]","[3, 0, 1, 2, 2, 3, 3]",2.32085249357754,1.174299832036118
25,"[-3.0125080063106617, -3.3569145255678556, -3.353081928871429, -2.7859451810574587]","[0.2721618584322363, 0.19286499528131512, 0.19360558731384162, 0.341367558972607]","[3, 1, 2, 0, 1, 2, 1]",2.5547158870310454,0.9221926173493387
26,"[-6.800353473600465, -6.348163255170618, -6.999953967661084, -6.74920427913509]","[0.2250585243711153, 0.3537359373623678, 0.1843359637488301, 0.2368695745176868]","[1, 0, 3, 2, 3, 2, 1]",2.4263550567532133,1.1316759140949781
27,"[-4.327368720548696, -3.8697068841168045, -3.3840489372813973, -3.510298082579027]","[0.13490311880599284, 0.21319744726055273, 0.3464978679837056, 0.30540156594974893]","[1, 2, 0, 3, 1, 0, 3]",2.7207913294920205,0.978813529552173
28,"[-9.098876593098094, -8.149065871945414, -8.9223499449828, -8.103523339372245]","[0.13361898455438986, 0.34543450939625564, 0.159416296729299, 0.3615302093200555]","[3, 1, 2, 0, 1, 2, 3]",2.1277434588558064,1.207490504251711
29,"[-7.45446255369421, -7.86633428033866, -6.521555812387868, -7.9115099244913925]","[0.2067206262990573, 0.13693365297121007, 0.5254604845565409, 0.13088523617319178]","[0, 3, 1, 2, 3, 3, 1]",2.2106932633239174,1.1720751264471416
30,"[-5.913313861868364, -5.295542634093155, -5.488183295056786, -5.6084711223382975]","[0.1741859443531782, 0.32307826555879027, 0.26646794132089274, 0.23626784876713883]","[2, 1, 3, 0, 3, 1, 0]",2.5091384323150847,1.071757619402077
31,"[-3.9796918573653235, -3.600781595570485, -3.073828895857778, -3.8378702096726647]","[0.16428105715950272, 0.23996401772839326, 0.40644218220874934, 0.18931274290335473]","[1, 0, 3, 2, 3, 1, 0]",1.984735810932996,0.9778695825173095
32,"[-2.5175828665008915, -3.169794354682111, -2.28986424782274, -2.3789406101911688]","[0.25475515968099827, 0.1327000658561389, 0.3199041899241831, 0.29264058453867964]","[3, 0, 1, 2, 1, 1, 1]",2.5283971380880326,0.8809029835830622
33,"[-5.442969648415922, -5.124267856982191, -5.586279109287114, -4.999285818180582]","[0.20832184585857982, 0.2865136018955178, 0.18050793874960427, 0.3246566134962981]","[0, 2, 1, 3, 2, 3, 0]",2.6892613600076314,1.046991829708037
34,"[-5.368134044644738, -4.358405561729685, -4.404393924769859, -4.382874646008069]","[0.11056021346243337, 0.30347182533035105, 0.28983170027332456, 0.2961362609338911]","[1, 0, 2, 3, 0, 0, 3]",2.4001918800153406,1.0427137435147027
35,"[-2.2758277441312256, -2.339305809183492, -2.8459486606527182, -2.7584122759680607]","[0.32039596248329283, 0.3006899142642135, 0.18117015945096535, 0.1977439638015285]","[0, 3, 1, 2, 2, 3, 3]",2.2780296983921287,0.8645421310773233
36,"[-1.6173404965305342, -1.9109977235411135, -2.0047597230393928, -2.0045195579101778]","[0.3222367910308339, 0.24023783796373638, 0.21873641591852552, 0.21878895508690416]","[2, 3, 0, 1, 3, 1, 2]",2.264665502481739,0.7750995179751776
37,"[-1.6682086026840854, -2.1021160577067306, -2.1116759411789907, -2.0415250737769526]","[0.33577027116569036, 0.2175698077771566, 0.21549977616345878, 0.23116014489369416]","[3, 2, 1, 0, 1, 2, 3]",2.724684219966947,0.7837262247582766
38,"[-2.224272210740481, -2.300758692653149, -2.961242273135165, -2.7058595687998457]","[0.33082686655707216, 0.30646657477410366, 0.15832107865088535, 0.2043854800179389]","[2, 0, 1, 3, 3, 2, 2]",2.4761008565583276,0.8539786140038244
39,"[-25.589430317143304, -20.792608528763637, -20.42280059784496, -25.45946226925457]","[0.0033491122312400553, 0.4056606990200521, 0.5871762465462845, 0.003813942202423298]","[1, 0, 2, 3, 3, 1, 1]",2.890247376259873,1.4243815700802371
40,"[-3.6209764677140965, -3.6141170058446264, -3.883596471313692, -3.828820915176861]","[0.2786873434990706, 0.2806055601509405, 0.21432006257874142, 0.22638703377124741]","[2, 3, 0, 1, 3, 1, 2]",3.129253071208721,0.9403515952625794
41,"[-2.323160554194657, -1.7260739403599896, -2.2417037328053464, -2.261050355563105]","[0.20137888301740134, 0.3658687774900262, 0.21846917852861436, 0.21428316096395802]","[3, 1, 0, 2, 0, 3, 2]",2.334412869046189,0.8072793582917681
42,"[-3.615853341800353, -3.1608703050979896, -3.765285312198504, -4.091828675040133]","[0.24638901644465255, 0.3883452219205263, 0.21218948744170757, 0.1530762741931137]","[3, 2, 0, 1, 3, 2, 3]",2.7905893590057533,0.9424993563347313
43,"[-2.0430356983555233, -1.9969029905816578, -2.1068461244679355, -1.3114781427798954]","[0.1974836088709525, 0.20680747657103807, 0.18527573255818808, 0.4104331819998214]","[0, 1, 3, 2, 0, 2, 1]",2.5104748438417794,0.7789076652479092
44,"[-3.473160688130175, -2.727697146065716, -3.2536887374485524, -3.391381672335725]","[0.1838893453153072, 0.38753173205448155, 0.22901926879652992, 0.19955965383368124]","[3, 2, 0, 1, 0, 3, 2]",2.197592477249359,0.9196198740138355
45,"[-4.651525061675864, -4.217043987329975, -3.816881569829147, -4.682506120910834]","[0.171890771227507, 0.26542711903599053, 0.3960350494013147, 0.16664706033518778]","[1, 3, 2, 0, 3, 1, 0]",3.078080501646454,0.9924777248504169
46,"[-2.9920052909729513, -2.820128205267208, -3.1287172422560934, -2.1181638427925034]","[0.18328946388182074, 0.21766207788913072, 0.15986899869691076, 0.43917945953213783]","[2, 1, 3, 0, 1, 2, 0]",2.0860041468460024,0.8881090597605565
47,"[-1.6538903132118008, -2.28261026368816, -1.5737419994391064, -2.0930365313743167]","[0.306625416361508, 0.1635153565837638, 0.33221261621766346, 0.19764661083706464]","[3, 0, 1, 2, 1, 1, 3]",2.4777851340697885,0.7837333953159684
48,"[-6.7615435851238495, -6.959243055489814, -7.752972962201092, -7.0108628667164234]","[0.33658774521587426, 0.27620943575928536, 0.1248895187477271, 0.2623133002771133]","[3, 2, 1, 0, 2, 2, 3]",2.77934464839154,1.1060961228683261
49,"[-1.6935990608917895, -2.0872909889878875, -2.2593652784084943, -2.1627236464439257]","[0.34867062084211564, 0.23519989477607106, 0.19801870169181846, 0.21811078268999481]","[2, 0, 3, 1, 3, 2, 1]",2.359419394484636,0.7901754784260715
50,"[-2.1298355970242886, -2.7754155109381395, -2.7688610907815656, -1.9720305921266974]","[0.31026004456927625, 0.1626874516198222, 0.16375727574032514, 0.36329522807057646]","[0, 3, 2, 1, 2, 1, 1]",2.860465713416132,0.8425723514273467
51,"[-2.392338874811026, -2.274450907886494, -2.415679517653505, -1.72310955182225]","[0.1978325657212395, 0.22258499133645518, 0.1932684978030509, 0.3863139451392545]","[2, 3, 0, 1, 0, 1, 2]",2.7005988289719,0.8080223093072755
52,"[-4.8406778258364405, -4.464091832128008, -4.548042468944041, -4.6293515802347125]","[0.19870562146507037, 0.28957387160541437, 0.26625641144232376, 0.24546409548719142]","[2, 3, 0, 1, 1, 3, 0]",2.513282595865324,1.0015595395566703
53,"[-2.822759864242447, -2.6743242464299035, -2.910025838165164, -2.013717280511867]","[0.1878919334255536, 0.2179580456594086, 0.17219042757086012, 0.4219595933441777]","[2, 1, 3, 0, 1, 0, 2]",2.6322144962202914,0.8581175213718079
54,"[-4.784462388841599, -4.666841030206718, -5.1548030631358985, -3.923940104474158]","[0.19306091049116025, 0.2171584119389642, 0.13330837630663211, 0.45647230126324334]","[2, 3, 1, 0, 2, 0, 1]",3.0424584955900897,0.9925773863808668
55,"[-3.5593249942845064, -3.4875376229182002, -2.903877123080126, -3.778350877378209]","[0.2081714488836106, 0.22366499738506973, 0.40093923608230586, 0.16722431764901372]","[3, 0, 2, 1, 3, 1, 0]",2.7519912807100386,0.922756013161025
56,"[-9.977854884489666, -8.906995918419723, -10.615441761379483, -10.147895671016832]","[0.189033001746593, 0.5515765202023722, 0.099916489824632, 0.15947398822640274]","[2, 1, 3, 0, 3, 3, 1]",2.3192870830506833,1.2021046155899604
57,"[-4.264514050868996, -3.4989685104444863, -3.788985478653923, -3.0984787353900227]","[0.12549767396578085, 0.2698409643920712, 0.2019087366360545, 0.4027526250060935]","[2, 0, 3, 1, 0, 0, 0]",2.4988636320063726,0.9545432540847949
58,"[-2.3235940561163826, -2.1200567339818646, -1.6360049500763558, -1.5372602370804216]","[0.15600675729595648, 0.19122230360074666, 0.31028413070089533, 0.3424868084024014]","[0, 2, 3, 1, 0, 0, 1]",2.334206838432105,0.7872525765801309
59,"[-3.556451851616477, -3.4000607284108817, -3.6235492440646624, -3.1176535240803824]","[0.21481215446345628, 0.25117629654771223, 0.200871731700623, 0.3331398172882084]","[3, 2, 0, 1, 2, 0, 1]",2.542786202834267,0.9153256429203486
60,"[-5.340431821048943, -4.932233046596632, -4.756645337950523, -5.116422212655615]","[0.18024502927355024, 0.27110764970591816, 0.3231458218036847, 0.22550149921684684]","[0, 2, 1, 3, 3, 0, 0]",2.006466812332349,1.0432748213386942
61,"[-7.947761702023677, -7.452601707393998, -7.923730542937431, -7.862662643741568]","[0.2103532555628768, 0.34513936135787215, 0.21546951673848433, 0.22903786634076667]","[2, 3, 0, 1, 3, 1, 0]",2.6142248589731985,1.123723042427871
62,"[-4.703149148297833, -4.204682597216486, -4.303926507869606, -3.9152434455844745]","[0.15783707322122287, 0.2598305973288114, 0.23528227399953172, 0.3470500554504339]","[1, 3, 0, 2, 0, 1, 2]",2.191965738648059,1.000977888699007
63,"[-4.440124832062185, -4.3634953496383355, -4.50613775096247, -4.902127330296633]","[0.2742896129572088, 0.2961345797148631, 0.25676765526668366, 0.17280815206124459]","[3, 1, 0, 2, 3, 2, 1]",2.885355802017025,0.9858430771084205
64,"[-17.631271343610795, -13.582577643044544, -14.442178254690045, -14.398299489553645]","[0.009264077104163751, 0.531040316701148, 0.22480589313855073, 0.23488971305613754]","[1, 3, 0, 2, 1, 1, 2]",2.5205178101842436,1.3103438289634541
65,"[-3.1170603501431646, -2.8177243024171412, -3.980122377324496, -3.3915688369910733]","[0.2832237978558354, 0.38205838528658154, 0.11948315069767695, 0.21523466615990614]","[1, 0, 3, 2, 2, 2, 3]",2.347417427188463,0.9321100318718922
66,"[-8.99027671959848, -9.321815046814356, -9.90841655378161, -8.333483226636446]","[0.24717735625244744, 0.17742851461833098, 0.09868828893751665, 0.4767058401917048]","[0, 3, 1, 2, 2, 1, 0]",2.282905381282995,1.1850129128579252
67,"[-15.897500054405981, -14.10057154223352, -14.043142290690621, -16.530896894647242]","[0.07168728632921025, 0.4323528020974197, 0.45790932218382696, 0.03805058938954315]","[1, 0, 2, 3, 3, 0, 1]",3.050724303272378,1.2945475664958166
