Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.438317063033434, 16.651092223153956, -3.9691713881538764, 16.651092223153956]","[3.467016626347923e-10, 0.4999999995495257, 5.542469375906505e-10, 0.4999999995495257]","[0, 2]",2.5808912117457257,1.0332242167218102
1,"[16.651092223153956, -7.168418279583177, 16.651092223153956, -5.521205402911104]","[0.499999999929996, 2.2609347625029595e-11, 0.499999999929996, 1.173987557743372e-10]","[1, 3]",2.3348079307497707,1.1955575769543925
2,"[-4.2386808314067705, 16.651092223153956, -3.721729954684835, 16.651092223153956]","[4.2330835270058935e-10, 0.4999999994334215, 7.098486344536915e-10, 0.4999999994334215]","[0, 2]",2.509593592771514,1.014058434120509
3,"[-9.673850045751644, 16.651092223153956, 16.651092223153956, -6.499294811965246]","[1.8458348463891337e-12, 0.4999999999770044, 0.4999999999770044, 4.414531916287599e-11]","[0, 3]",2.715700969493054,1.2091299484230904
4,"[-2.622288145631223, 16.651092223153956, -2.3872007561927404, 16.651092223153956]","[2.131313130103281e-09, 0.49999999758626734, 2.6961522721214693e-09, 0.49999999758626734]","[2, 0]",2.428214346143645,0.9058385415932395
5,"[-5.747938596276178, 16.651092223153956, 16.651092223153956, -4.1823975762689125]","[9.358247334824826e-11, 0.49999999972930037, 0.49999999972930037, 4.4781676202283876e-10]","[0, 3]",2.745790867282485,1.0798298114225153
6,"[16.651092223153956, 16.651092223153956, -3.9044382818765335, -3.1363166728623177]","[0.4999999990669948, 0.4999999990669948, 5.913117821514601e-10, 1.2746985999944998e-09]","[3, 2]",2.708431161654059,1.0185851146791591
7,"[16.651092223153956, -4.140165599434789, 16.651092223153956, -3.3904109783711682]","[0.499999999272093, 4.67133979872343e-10, 0.499999999272093, 9.88680012133245e-10]","[1, 3]",2.710420057402177,1.0183661276872684
8,"[16.651092223153956, 16.651092223153956, -2.567131425330044, -2.10354832288359]","[0.4999999970837077, 0.4999999970837077, 2.252171815670548e-09, 3.58041281249037e-09]","[3, 2]",2.785798408839517,0.90737267398449
9,"[16.651092223153956, -5.60589478307355, 16.651092223153956, -4.424895730981394]","[0.499999999770374, 1.0786569934060206e-10, 0.499999999770374, 3.5138622715429585e-10]","[3, 1]",2.5879773789452964,1.113198516052072
