Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.128137414644694, -5.679734149833528, -5.634280610469272, -4.905027355086302]","[0.13154134745533227, 0.20596875784155388, 0.21554679576435926, 0.4469430989387546]","[0, 2, 3, 1, 3, 0, 2, 3, 3, 2, 2, 2, 3, 1, 1, 1, 1, 3, 3, 3, 3, 0, 1, 1, 3, 2, 0, 0, 1, 3, 0, 1]",2.5808912117457257,1.0332242167218102
1,"[-8.91441911966644, -8.028157146939929, -8.711251364886563, -7.152564927254634]","[0.09546952401402631, 0.23161327182747082, 0.11697670718217365, 0.5559404969763293]","[1, 3, 0, 2, 3, 3, 3, 0, 3, 2, 3, 3, 1, 3, 1, 3, 3, 0, 3, 2, 3, 2, 3, 3, 2, 3, 1, 3, 3, 3, 3, 0]",2.3348079307497707,1.1955575769543925
2,"[-5.774034200924493, -5.3814497356644155, -5.375401999482618, -4.72442507365945]","[0.14647458655673337, 0.21689999788177702, 0.21821572642611917, 0.4184096891353703]","[0, 2, 1, 3, 2, 3, 1, 3, 2, 3, 0, 1, 3, 1, 3, 3, 3, 3, 3, 3, 0, 2, 3, 0, 3, 1, 1, 0, 2, 2, 3, 3]",2.509593592771514,1.014058434120509
3,"[-9.923238132099131, -9.748468112337942, -9.622601686863874, -7.994653125007001]","[0.09595585412394969, 0.11428076284739278, 0.12960931781608906, 0.6601540652125685]","[0, 3, 1, 2, 3, 3, 1, 3, 2, 3, 1, 1, 3, 1, 3, 3, 2, 3, 1, 3, 3, 3, 2, 3, 3, 2, 3, 3, 0, 3, 0, 3]",2.715700969493054,1.2091299484230904
4,"[-4.300087901626416, -4.134660281613597, -4.098482130448891, -3.734815892814995]","[0.1936787284269375, 0.22852105883503668, 0.23693989904686075, 0.340860313691165]","[2, 0, 1, 3, 2, 3, 3, 2, 2, 2, 3, 0, 3, 1, 0, 1, 3, 1, 1, 0, 2, 1, 0, 2, 3, 1, 1, 0, 3, 2, 1, 3]",2.428214346143645,0.9058385415932395
5,"[-6.293121489806475, -6.684981491062776, -6.63697944873242, -5.752864678120013]","[0.24382655782491666, 0.1647776752679649, 0.17288025462196488, 0.4185155122851535]","[0, 3, 1, 2, 2, 3, 1, 3, 2, 3, 0, 3, 2, 2, 3, 3, 3, 0, 3, 1, 3, 2, 3, 3, 1, 3, 1, 3, 1, 1, 3, 3]",2.745790867282485,1.0798298114225153
6,"[-5.972296121509689, -5.589304967391347, -5.534614212924467, -4.962178178533786]","[0.14789175895630408, 0.2169076749412727, 0.2291009088216877, 0.40609965728073555]","[3, 2, 0, 1, 3, 2, 3, 1, 3, 1, 3, 3, 1, 1, 0, 0, 3, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 3, 1, 1, 3]",2.708431161654059,1.0185851146791591
7,"[-6.032528023340311, -5.615927511384266, -5.569455220891241, -4.985170439170658]","[0.14376376954397999, 0.21806037525975813, 0.2284333003812577, 0.40974255481500405]","[1, 3, 0, 2, 3, 1, 2, 2, 1, 3, 3, 1, 3, 1, 0, 2, 2, 1, 1, 1, 0, 0, 3, 0, 0, 3, 0, 3, 3, 0, 0, 1]",2.710420057402177,1.0183661276872684
8,"[-4.447561230080821, -4.204918629762521, -4.2119164111110425, -3.843746854310774]","[0.18623985514448885, 0.23738373981919564, 0.23572837899390126, 0.34064802604241423]","[3, 2, 0, 1, 2, 2, 0, 2, 2, 3, 2, 0, 1, 3, 2, 1, 0, 2, 2, 0, 3, 2, 3, 0, 2, 0, 2, 1, 1, 3, 3, 3]",2.785798408839517,0.90737267398449
9,"[-8.062461610405402, -7.307871166753102, -7.240992824222951, -6.272184148640366]","[0.08778327197908042, 0.1866922243752857, 0.19960486643464126, 0.5259196372109928]","[3, 1, 0, 2, 3, 2, 2, 3, 1, 1, 2, 1, 3, 1, 3, 0, 2, 1, 2, 0, 3, 1, 3, 3, 3, 1, 0, 3, 0, 2, 3, 3]",2.5879773789452964,1.113198516052072
