Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.10739972614147, -13.23492077048834, -11.474134028573065, -9.715054514070278]","[0.02722091985038609, 0.02396189224956777, 0.13938661671957733, 0.8094305711804689]","[3, 2, 1, 0, 3, 1, 3]",4.997095505842808,1.2496031242324652
1,"[-8.799636871205854, -11.210927488867299, -7.8310256047805105, -7.253049827022678]","[0.11877330074003198, 0.010653900004887699, 0.31288255824343203, 0.5576902410116482]","[2, 0, 1, 3, 3, 3, 3]",5.3628034538950855,1.1498210939209026
2,"[-148.3199270416964, -106.91995332105915, -99.98565310684917, -65.36298128831447]","[9.381153101551717e-37, 8.95439733650753e-19, 9.195274119115812e-16, 0.999999999999999]","[3, 1, 0, 2, 3, 3, 3]",4.701147327095695,1.7535664486055855
3,"[-35.17696498289988, -28.970236557158476, -27.285457043237507, -21.19821296616121]","[8.471040836982661e-07, 0.00042022770493989174, 0.002265557700294971, 0.9973133674906816]","[2, 1, 3, 0, 3, 3, 3]",4.985113225437429,1.4522594423020032
4,"[-10.11653874077179, -9.490373936940443, -8.799574731265638, -8.065694586799845]","[0.06955574249688384, 0.1300986859612534, 0.25958715169927726, 0.5407584198425855]","[2, 3, 0, 1, 3, 1, 3]",6.244346432047056,1.1629241436073443
5,"[-477.5541418930154, -325.59536926948533, -294.30217920809065, -189.70622979105386]","[9.755289154319475e-126, 9.640433738313587e-60, 3.754536569501843e-46, 1.0]","[3, 2, 0, 1, 3, 3, 3]",5.798751419811396,1.9391164605817068
6,"[-40.82481158840365, -36.279432672375236, -33.73229177374784, -27.04256883714592]","[1.0324417861456495e-06, 9.725200301434363e-05, 0.00124196052361881, 0.9986597550315807]","[0, 1, 2, 3, 3, 3, 3]",5.106626924039476,1.4999413782752455
7,"[-51.07451635444964, -43.288091978087564, -40.75748652169963, -32.03916962350918]","[5.407260203072371e-09, 1.301902344826406e-05, 0.0001635333731088251, 0.9998234421961828]","[0, 1, 2, 3, 3, 3, 3]",5.372550590395169,1.531090417819441
8,"[-767.5739432944578, -601.7106403692017, -483.49793701219255, -315.79159736468523]","[1.5503774188762085e-128, 1.2980443138726303e-81, 3.595435085484613e-48, 1.0]","[0, 3, 1, 2, 3, 3, 3]",4.753488402584402,2.079503397674245
9,"[-76.22570740901091, -58.6435659846995, -55.48521842498348, -50.192490510392275]","[4.916398307833549e-12, 0.00021255633891213756, 0.00500180755573421, 0.9947856361004374]","[2, 3, 0, 1, 3, 3, 3]",5.133689806876912,1.6049245314656395
10,"[-79.2494521112491, -68.87188189751033, -59.95831449706933, -58.25645091115918]","[6.458070454375042e-10, 2.0750294174628745e-05, 0.15421882650142762, 0.8457604225585907]","[3, 0, 1, 2, 3, 3, 3]",4.798024770988894,1.630199782754901
11,"[-230.76857912193367, -163.57571172071988, -145.4199138395901, -158.46034263817054]","[8.581133957364822e-38, 1.3032754583987674e-08, 0.9999978162023854, 2.1707648601917823e-06]","[3, 2, 0, 1, 3, 3, 3]",4.87664769581956,1.8241010485044316
12,"[-11.467654642085435, -10.745699497712753, -14.597924257482793, -13.374842945484145]","[0.3076301006442723, 0.6332423660814808, 0.01344528482426982, 0.04568224844997694]","[2, 1, 3, 0, 3, 1, 1]",5.807325087046003,1.196552174787
13,"[-91.76247908144012, -79.9223245871959, -77.97565590041974, -81.7588498460118]","[8.829712839769162e-07, 0.12247863607376967, 0.8580010318879123, 0.01951944906703399]","[2, 3, 1, 0, 3, 3, 3]",5.493664948993591,1.6363503952261904
