Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.10739972614147, -11.455152221817626, -11.474134028573065, -9.011296549488804]","[0.013996805214524101, 0.07304506715400391, 0.07167161633253111, 0.8412865112989409]","[3, 2, 1, 0]",4.997095505842808,1.2496031242324652
1,"[-8.799636871205854, -11.210927488867299, -7.8310256047805105, -6.369537395139959]","[0.06629543378293944, 0.00594666408951649, 0.17464097396152364, 0.7531169281660204]","[2, 0, 1, 3]",5.3628034538950855,1.1498210939209026
2,"[-148.3199270416964, -106.91995332105915, -99.98565310684917, -63.84651992674458]","[2.059043028983207e-37, 1.9653756009409893e-19, 2.018244971550818e-16, 0.9999999999999998]","[3, 1, 0, 2]",4.701147327095695,1.7535664486055855
3,"[-35.17696498289988, -28.970236557158476, -27.285457043237507, -19.359981836052985]","[1.3507824335790477e-07, 6.700902673705371e-05, 0.0003612632264098783, 0.9995715926686096]","[2, 1, 3, 0]",4.985113225437429,1.4522594423020032
4,"[-10.11653874077179, -9.007086529529957, -8.799574731265638, -7.074925068888046]","[0.03483862319952847, 0.10565497629284054, 0.1300203066036585, 0.7294860939039725]","[2, 3, 0, 1]",6.244346432047056,1.1629241436073443
5,"[-477.5541418930154, -325.59536926948533, -294.30217920809065, -182.44764897696504]","[6.868763332337245e-129, 6.787892877602209e-63, 2.6435939222872335e-49, 1.0]","[3, 2, 0, 1]",5.798751419811396,1.9391164605817068
6,"[-40.82481158840365, -36.279432672375236, -33.73229177374784, -24.408838452927654]","[7.423207495939926e-08, 6.99237291108057e-06, 8.929637285416912e-05, 0.9999036370221598]","[0, 1, 2, 3]",5.106626924039476,1.4999413782752455
7,"[-51.07451635444964, -43.288091978087564, -40.75748652169963, -29.307764590094042]","[3.5222065880508854e-10, 8.480392738157804e-07, 1.065231378735591e-05, 0.9999884992947182]","[0, 1, 2, 3]",5.372550590395169,1.531090417819441
8,"[-767.5739432944578, -601.7106403692017, -483.49793701219255, -260.4091797061406]","[3.332039790572173e-144, 2.789730585011123e-97, 7.727236364122096e-64, 1.0]","[0, 3, 1, 2]",4.753488402584402,2.079503397674245
9,"[-76.22570740901091, -58.6435659846995, -55.48521842498348, -38.93900041608381]","[6.406028627465512e-17, 2.7695925080985417e-09, 6.517316210945099e-08, 0.9999999320572454]","[2, 3, 0, 1]",5.133689806876912,1.6049245314656395
10,"[-79.2494521112491, -68.87188189751033, -59.95831449706933, -41.86328573969011]","[5.799549229547714e-17, 1.8634413087245e-12, 1.384933290426079e-08, 0.9999999861488036]","[3, 0, 1, 2]",4.798024770988894,1.630199782754901
11,"[-230.76857912193367, -163.57571172071988, -145.4199138395901, -102.38560344840845]","[1.7538081933837755e-56, 2.6636283602285912e-27, 2.0437909163699872e-19, 1.0]","[3, 2, 0, 1]",4.87664769581956,1.8241010485044316
12,"[-11.467654642085435, -10.351567432026577, -14.597924257482793, -7.920106144831593]","[0.025756819991753645, 0.07863262236572531, 0.001125727879785819, 0.8944848297627352]","[2, 1, 3, 0]",5.807325087046003,1.196552174787
13,"[-91.76247908144012, -79.9223245871959, -77.97565590041974, -46.089177044266386]","[1.4599465459794632e-20, 2.0251197851735625e-15, 1.4186595483713611e-14, 0.9999999999999838]","[2, 3, 1, 0]",5.493664948993591,1.6363503952261904
14,"[-22.065846151127968, -22.817960830430682, -26.680781278696795, -14.31460437713143]","[0.0004299340101246151, 0.0002026574373321308, 4.257561610560818e-06, 0.9993631509909328]","[2, 0, 1, 3]",5.339556299922307,1.3464590016823443
15,"[-199.11778984203391, -175.5938258904159, -200.96598707033675, -90.56366387589097]","[7.170378894032016e-48, 1.1799669460400364e-37, 1.1294844269481973e-48, 1.0]","[2, 0, 1, 3]",5.116423936901262,1.7959537510344203
16,"[-219.34570099056825, -148.15922768421743, -133.462858797708, -92.49194888510095]","[8.093110160122099e-56, 6.668190446441575e-25, 1.6090143093439412e-18, 1.0]","[1, 2, 0, 3]",4.735313249908919,1.8093053462910984
17,"[-274.17291680098367, -214.73577899820893, -180.27763861870025, -125.06959837056918]","[1.7589422150605081e-65, 1.144122536021035e-39, 1.0554866959494327e-24, 1.0]","[0, 1, 2, 3]",4.893509025100215,1.8668124282563776
18,"[-1.2877930661184258, -1.2212327957885212, -1.1977846877857117, -3.6773470772190855]","[0.3072499254203483, 0.32839651847434437, 0.336187783746596, 0.028165772358711233]","[3, 1, 0, 2]",5.252568638484679,0.7133339166827403
19,"[-10.319239221332538, -9.25748944534607, -9.093839148686575, -7.13356205091201]","[0.031765581693654336, 0.09184782605421843, 0.10817858643869578, 0.7682080058134315]","[1, 0, 3, 2]",5.579584469525405,1.1720249891787036
20,"[-52.54696161811263, -41.23081008628576, -40.26797223725181, -30.16881263242731]","[1.9110352939048015e-10, 1.5696790955964486e-05, 4.111175715611914e-05, 0.9999431912607845]","[1, 3, 0, 2]",5.916501719828753,1.5003689973651488
21,"[-67.85865580556379, -56.51973596428332, -49.75170597757506, -39.64799041597495]","[5.600746239424412e-13, 4.706263222921728e-08, 4.092552792266399e-05, 0.9999590274088851]","[0, 3, 2, 1]",4.565959196484561,1.5979380608469702
22,"[-42.71257553478889, -35.71465742109025, -34.74261696888307, -24.218526362421358]","[9.292239650240181e-09, 1.0168985392363433e-05, 2.688001013035287e-05, 0.9999629417122378]","[1, 0, 3, 2]",4.050384450060879,1.5107340593211935
23,"[-33.34367637036429, -29.806726105652007, -26.697914904907815, -39.53423880411235]","[0.0012424215433971242, 0.04269204476294211, 0.9560629883767171, 2.5453169436958136e-06]","[3, 1, 2, 0]",5.366537860854671,1.431214261086644
24,"[-70.66244904005306, -54.99872304320515, -60.16976020925788, -48.80442352806793]","[3.208408111174153e-10, 0.002036851522896068, 1.1566619927565762e-05, 0.9979515815363356]","[1, 2, 0, 3]",5.022522905598999,1.576206299442911
25,"[-35.31753828430513, -30.694646863296704, -28.28764214283126, -33.342217740775055]","[0.0008065100837115839, 0.0820929828932941, 0.9112864322373191, 0.005814074785675391]","[1, 3, 2, 0]",5.252696925680831,1.4434750793002853
26,"[-169.39358735750528, -157.03762330891877, -158.9325773908361, -103.57965118457268]","[2.6143918906958814e-29, 6.074320356598268e-24, 9.131236504669557e-25, 1.0]","[0, 2, 1, 3]",5.390770311201423,1.7503354035496017
27,"[-22.640750948687447, -20.273484660756385, -18.73150658171098, -27.980455255047996]","[0.016251113020655118, 0.1733699391371219, 0.8103009865560289, 7.796128619400164e-05]","[3, 1, 2, 0]",4.900344449689995,1.3545646562877258
28,"[-157.88456580974818, -115.22937580640324, -164.0820059676403, -108.41201711663766]","[3.264900681416901e-22, 0.0010934114502291234, 6.642872425763168e-25, 0.9989065885497709]","[2, 3, 0, 1]",5.706678628188742,1.7067362494409266
29,"[-20.803870970155923, -18.538338215806444, -27.1520577440719, -13.888010406350773]","[0.0009815698207759718, 0.009458659048257075, 1.7176659682624395e-06, 0.9895580534649987]","[0, 2, 3, 1]",5.147468554473685,1.3300852413400408
30,"[-21.664025969980536, -19.142051797837897, -29.316038897894703, -17.553436094931126]","[0.013434303534951703, 0.16729949229076527, 6.382460952345336e-06, 0.8192598217133307]","[2, 0, 3, 1]",5.139982457414583,1.3363381144625024
31,"[-116.27378265312136, -94.860968768476, -85.1695023976871, -114.46855229717099]","[3.1013864073406205e-14, 6.180488337667016e-05, 0.9999381951164037, 1.8860684978100837e-13]","[3, 0, 2, 1]",4.538466324309765,1.687602352453311
32,"[-20.481058017592016, -17.180060836819372, -25.402649817090467, -20.686673798050805]","[0.034529049031048246, 0.9371076386108282, 0.0002516311815402393, 0.028111681176583227]","[1, 2, 0, 3]",4.1410935245183484,1.3326854436701738
33,"[-20.07547617640405, -18.03122915311384, -26.268605892604576, -14.365128712697958]","[0.003218524695005761, 0.024857763260464058, 6.576802257405883e-06, 0.9719171352422727]","[2, 0, 3, 1]",6.228410900720102,1.2997063735598715
34,"[-8.112757056472391, -7.907568992968413, -11.563159397152221, -11.564189409546342]","[0.43645460867217417, 0.5358597380482494, 0.013849955780662292, 0.013835697498914218]","[0, 3, 1, 2]",5.0339520099251365,1.1206390687195389
