Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.780651697704455, -13.102868850073476, -11.961833228372987, -10.6764057718042]","[0.031820300103273094, 0.06267027810111007, 0.19615848383167017, 0.7093509379639467]","[3, 2, 1, 0, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 1, 3, 3, 3]",4.997095505842808,1.2496031242324652
1,"[-9.459431350615581, -11.210927488867299, -8.656940950229872, -8.111987205752147]","[0.13788950463747224, 0.023925779915301176, 0.30764393953907704, 0.5305407759081496]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 0, 3, 3, 3, 2, 2, 3, 3]",5.3628034538950855,1.1498210939209026
2,"[-148.3199270416964, -106.91995332105915, -99.98565310684917, -65.95479976750298]","[1.695429453422904e-36, 1.618303082534206e-18, 1.6618360669614907e-15, 0.9999999999999984]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.701147327095695,1.7535664486055855
3,"[-35.17696498289988, -28.970236557158476, -27.285457043237507, -22.19805364771624]","[2.291723979713664e-06, 0.0011368684520399737, 0.006129155801638541, 0.9927316840223417]","[2, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.985113225437429,1.4522594423020032
4,"[-10.529023988539272, -10.650254571941527, -9.575238630358655, -9.081336160480971]","[0.11448702078140857, 0.10141600080214923, 0.29715289940063094, 0.4869440790158112]","[2, 3, 0, 1, 3, 1, 3, 3, 1, 3, 1, 0, 2, 3, 0, 3, 3, 2, 2, 3, 1, 3, 3]",6.244346432047056,1.1629241436073443
5,"[-477.5541418930154, -325.59536926948533, -294.30217920809065, -188.21876007293352]","[2.2041454817546127e-126, 2.1781946316834663e-60, 8.483136363093534e-47, 1.0]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.798751419811396,1.9391164605817068
6,"[-40.82481158840365, -36.279432672375236, -33.73229177374784, -28.04293216129775]","[2.8010333290487222e-06, 0.00026384645160177023, 0.0033694614715335915, 0.9963638910435356]","[0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.106626924039476,1.4999413782752455
7,"[-51.07451635444964, -43.288091978087564, -40.75748652169963, -33.07390373591768]","[1.521309176212141e-08, 3.662845709905272e-05, 0.0004600940435343235, 0.9995032622862748]","[0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.372550590395169,1.531090417819441
8,"[-767.5739432944578, -601.7106403692017, -483.49793701219255, -322.1555390780935]","[9.79041927141421e-127, 8.196970564044928e-80, 2.270467598500156e-46, 1.0]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.753488402584402,2.079503397674245
9,"[-76.22570740901091, -58.6435659846995, -55.48521842498348, -51.16262653463375]","[1.2861081435571263e-11, 0.0005560380207681983, 0.013084508266316661, 0.9863594537000541]","[2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.133689806876912,1.6049245314656395
10,"[-79.2494521112491, -68.87188189751033, -66.5342682882898, -59.86490308046919]","[3.808845078670364e-09, 0.00012238122269857667, 0.0012674402042330297, 0.9986101747642233]","[3, 0, 1, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.798024770988894,1.630199782754901
11,"[-230.76857912193367, -163.57571172071988, -204.0177848583742, -156.8209080630753]","[7.66352775175541e-33, 0.0011639123329439114, 3.1779793407046265e-21, 0.998836087667056]","[3, 2, 0, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.87664769581956,1.8241010485044316
12,"[-12.731229234269945, -10.744169531776954, -14.597924257482793, -14.118055473239718]","[0.11496160372221613, 0.8385363188762555, 0.01777695878910254, 0.02872511861242586]","[2, 1, 3, 0, 3, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]",5.807325087046003,1.196552174787
13,"[-91.76247908144012, -69.97419471668275, -100.30307564857283, -81.7588498460118]","[3.447188406897641e-10, 0.9999923791108365, 6.734898566585824e-14, 7.6205443771450735e-06]","[2, 3, 1, 0, 3, 3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.493664948993591,1.6363503952261904
14,"[-22.877884339402843, -21.86441568424954, -26.680781278696795, -24.90393324694369]","[0.25580009974545415, 0.7047653667050102, 0.0057058920834124095, 0.0337286414661233]","[2, 0, 1, 3, 3, 3, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]",5.339556299922307,1.3464590016823443
