Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.10739972614147, -13.23492077048834, -11.961833228372987, -10.6764057718042]","[0.0609954152613898, 0.05369273251029883, 0.1917831294421478, 0.6935287227861635]","[3, 2, 1, 0, 3, 1, 3, 3, 2, 3, 3]",4.997095505842808,1.2496031242324652
1,"[-8.799636871205854, -11.210927488867299, -8.318724804580432, -8.0991386133608]","[0.21177445558846342, 0.018996052642903192, 0.3425555677787978, 0.4266739239898355]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 2]",5.3628034538950855,1.1498210939209026
2,"[-148.3199270416964, -106.91995332105915, -99.98565310684917, -66.10610597005339]","[1.972382644484597e-36, 1.882657463017548e-18, 1.933301683438306e-15, 0.9999999999999981]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3]",4.701147327095695,1.7535664486055855
3,"[-35.17696498289988, -28.970236557158476, -27.285457043237507, -22.150399561881734]","[2.1858146070309655e-06, 0.0010843293916452102, 0.00584590395640229, 0.9930675808373455]","[2, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3]",4.985113225437429,1.4522594423020032
4,"[-10.11653874077179, -9.823730757827976, -8.799574731265638, -9.081229280582246]","[0.11250825637624226, 0.1507819256422013, 0.4198890956655263, 0.31682072231603015]","[2, 3, 0, 1, 3, 1, 3, 3, 1, 3, 1]",6.244346432047056,1.1629241436073443
5,"[-477.5541418930154, -325.59536926948533, -294.30217920809065, -190.43525088026607]","[2.022320494013174e-125, 1.9985103887499925e-59, 7.783343097178722e-46, 1.0]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3]",5.798751419811396,1.9391164605817068
6,"[-40.82481158840365, -36.279432672375236, -33.73229177374784, -28.075193607216974]","[2.892527332083834e-06, 0.00027246483103813857, 0.0034795228245728597, 0.9962451198170569]","[0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3]",5.106626924039476,1.4999413782752455
7,"[-51.07451635444964, -43.288091978087564, -40.75748652169963, -33.09375952355884]","[1.551802394141881e-08, 3.736264022383511e-05, 0.0004693161978189638, 0.9994933056439332]","[0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3]",5.372550590395169,1.531090417819441
8,"[-767.5739432944578, -601.7106403692017, -483.49793701219255, -325.0909457198895]","[6.62567331326713e-126, 5.54730574965291e-79, 1.536540587178265e-45, 1.0]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3]",4.753488402584402,2.079503397674245
9,"[-76.22570740901091, -58.6435659846995, -55.48521842498348, -51.17440210040931]","[1.3011320841538316e-11, 0.0005625334949127175, 0.013237357679420086, 0.9862001088126559]","[2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3]",5.133689806876912,1.6049245314656395
