Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.9955574634605657, -2.998225228507394]","[0.5006669408661573, 0.4993330591338428]","[1, 0, 0, 1]",4.460170620984805,0.8839204996587979
1,"[-1.5292289888527193, -1.530126997207178]","[0.5002245020735278, 0.49977549792647225]","[0, 1, 1, 0]",4.585910176947327,0.6946932261931835
2,"[-6.537930716061976, -6.555881995423192]","[0.5044876993281124, 0.4955123006718876]","[1, 0, 0, 1]",5.475225478511892,1.0850414408981546
3,"[-1.358860826248984, -1.3605636829092054]","[0.5004257140621844, 0.4995742859378156]","[0, 1, 0, 1]",5.111081126421373,0.6586139546833374
4,"[-1.6147798996998572, -0.9140162961930447]","[0.3316429488527987, 0.6683570511472013]","[0, 1, 0, 0]",4.762681367146358,0.6678437051268955
5,"[-5.001068659410144, -4.9898730925915125]","[0.4972011375295666, 0.5027988624704335]","[0, 1, 0, 1]",5.094224133563316,1.0127846188152465
6,"[-5.374256782288572, -4.724805579115304]","[0.3431132180912681, 0.6568867819087318]","[0, 1, 0, 0]",5.28003394293673,1.0195085120555258
7,"[-3.4279859913542046, -2.7515729778346456]","[0.337062350432547, 0.6629376495674529]","[0, 1, 0, 0]",4.6686408804291135,0.8952609347588112
8,"[-13.975813424219432, -14.272614642526872]","[0.5736603624557711, 0.4263396375442288]","[0, 1, 1, 1]",4.867034409757211,1.2843620629108554
9,"[-2.101195320502736, -1.3831129247486624]","[0.32781539214537253, 0.6721846078546275]","[1, 0, 0, 0]",5.127362620052818,0.7460828717915344
10,"[-6.956793129992094, -6.885422776887393]","[0.4821649816411925, 0.5178350183588074]","[0, 1, 0, 1]",4.874854702573645,1.0991563453667006
11,"[-3.8765789247529856, -3.8689748615980744]","[0.4980989933712284, 0.5019010066287717]","[1, 0, 1, 0]",4.656811773518437,0.9520184559049998
12,"[-3.196428746451173, -3.1780032110905134]","[0.4953937464778226, 0.5046062535221774]","[0, 1, 0, 1]",3.9783976047798206,0.89992122938697
13,"[-1.5351436784689958, -0.8246820164791522]","[0.32949683779366157, 0.6705031622063384]","[1, 0, 0, 0]",4.92419433934413,0.6503035548296694
14,"[-38.738202843140726, -37.51655314408487]","[0.22764626449041855, 0.7723537355095814]","[0, 1, 0, 1]",5.17175187711471,1.505265558340087
15,"[-1.1366153457709973, -1.1360856138609587]","[0.49986756702558727, 0.5001324329744127]","[1, 0, 1, 0]",4.793239365798673,0.6134946407785655
16,"[-3.366339861469286, -3.335764623784975]","[0.49235678600477895, 0.5076432139952212]","[0, 1, 0, 1]",4.525715817245959,0.906964132790092
17,"[-0.8516504140853465, -1.5505131679329431]","[0.6679355818465866, 0.3320644181534133]","[0, 1, 1, 1]",5.636268860783454,0.6493186681173158
18,"[-4.527208325855314, -4.518781185854362]","[0.4978932274677479, 0.5021067725322521]","[0, 1, 0, 1]",5.2899381420525975,0.9782277058574655
19,"[-2.7658806889332905, -2.034365017944422]","[0.32486221201473947, 0.6751377879852605]","[1, 0, 0, 0]",5.428092826984956,0.8262956822143522
20,"[-3.0162579630474986, -2.282502381816083]","[0.32437113262155015, 0.6756288673784497]","[1, 0, 0, 0]",4.351015528376843,0.8597652175947909
21,"[-7.3447835703976345, -6.775201556779496]","[0.3613332786204169, 0.638666721379583]","[0, 1, 0, 0]",4.48583998607457,1.109592412446114
22,"[-13.03504707741087, -13.087437120739803]","[0.5130945159079258, 0.4869054840920743]","[0, 1, 1, 0]",4.675572635287591,1.263384148254807
23,"[-3.11011385785773, -3.7655796897691527]","[0.658241116201347, 0.34175888379865316]","[0, 1, 1, 1]",3.974710683613344,0.9297155371228952
24,"[-3.133466030467109, -2.3758108301644736]","[0.3191555639430978, 0.6808444360569021]","[1, 0, 0, 0]",4.422606599202851,0.8703366879516085
25,"[-3.023241258202339, -3.6900986855064843]","[0.6607991278610308, 0.33920087213896927]","[0, 1, 1, 1]",5.336843888952245,0.9090509610475322
26,"[-8.558536440409307, -8.490872277646465]","[0.4830904104439523, 0.5169095895560477]","[0, 1, 0, 1]",5.287198903253955,1.139753801104471
27,"[-3.530603674046387, -4.2812149360827]","[0.6793118755226778, 0.3206881244773221]","[1, 0, 1, 1]",5.146514201877921,0.9580379104726516
28,"[-3.0602804934185235, -3.0833568262476128]","[0.5057688272095987, 0.49423117279040135]","[1, 0, 1, 0]",4.836812181033403,0.8840563218705023
