Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.9955574634605657, -3.214283993288947]","[0.5544646670468504, 0.44553533295314957]","[1, 0, 0, 1, 1]",4.460170620984805,0.8839204996587979
1,"[-1.5292289888527193, -1.7493025781889049]","[0.5547974115437058, 0.4452025884562942]","[0, 1, 1, 0, 1]",4.585910176947327,0.6946932261931835
2,"[-6.742729282969879, -6.555881995423192]","[0.4534236052367453, 0.5465763947632548]","[1, 0, 0, 1, 0]",5.475225478511892,1.0850414408981546
3,"[-1.358860826248984, -1.5770280867183324]","[0.5543265045188072, 0.44567349548119284]","[0, 1, 0, 1, 1]",5.111081126421373,0.6586139546833374
4,"[-1.6147798996998572, -1.403424515190545]","[0.4473569765994696, 0.5526430234005304]","[0, 1, 0, 0, 1]",4.762681367146358,0.6678437051268955
5,"[-5.183437697715234, -4.9898730925915125]","[0.4517593750691502, 0.5482406249308499]","[0, 1, 0, 1, 0]",5.094224133563316,1.0127846188152465
6,"[-5.374256782288572, -5.187023390225846]","[0.4533279184295993, 0.5466720815704008]","[0, 1, 0, 0, 1]",5.28003394293673,1.0195085120555258
7,"[-3.4279859913542046, -3.2274470890627143]","[0.4500326190246396, 0.5499673809753605]","[0, 1, 0, 0, 1]",4.6686408804291135,0.8952609347588112
8,"[-13.975813424219432, -14.497230325471063]","[0.6274790254811384, 0.3725209745188615]","[0, 1, 1, 1, 1]",4.867034409757211,1.2843620629108554
9,"[-2.2262830740508432, -1.3831129247486624]","[0.30086753428227586, 0.6991324657177241]","[1, 0, 0, 0, 0]",5.127362620052818,0.7460828717915344
10,"[-7.105579051720593, -6.885422776887393]","[0.4451821654589859, 0.5548178345410141]","[0, 1, 0, 1, 0]",4.874854702573645,1.0991563453667006
11,"[-3.8765789247529856, -4.110602621269136]","[0.5582403618380577, 0.4417596381619424]","[1, 0, 1, 0, 1]",4.656811773518437,0.9520184559049998
12,"[-3.196428746451173, -3.3986397449518746]","[0.55038119556884, 0.44961880443116]","[0, 1, 0, 1, 1]",3.9783976047798206,0.89992122938697
13,"[-1.5351436784689958, -1.3212688601827056]","[0.4467341831625067, 0.5532658168374933]","[1, 0, 0, 0, 1]",4.92419433934413,0.6503035548296694
14,"[-38.738202843140726, -38.263039707826714]","[0.38339492902550626, 0.6166050709744938]","[0, 1, 0, 1, 1]",5.17175187711471,1.505265558340087
15,"[-1.3515981980075105, -1.1360856138609587]","[0.44632942384454943, 0.5536705761554506]","[1, 0, 1, 0, 0]",4.793239365798673,0.6134946407785655
16,"[-3.557944651127551, -3.335764623784975]","[0.44468236431516645, 0.5553176356848336]","[0, 1, 0, 1, 0]",4.525715817245959,0.906964132790092
17,"[-1.3346229164672219, -1.5505131679329431]","[0.5537639032101053, 0.44623609678989473]","[0, 1, 1, 1, 0]",5.636268860783454,0.6493186681173158
18,"[-4.527208325855314, -4.714667795896259]","[0.5467281080116907, 0.4532718919883092]","[0, 1, 0, 1, 1]",5.2899381420525975,0.9782277058574655
19,"[-2.89301529517587, -2.034365017944422]","[0.29762141853774854, 0.7023785814622514]","[1, 0, 0, 0, 0]",5.428092826984956,0.8262956822143522
20,"[-3.0162579630474986, -2.783106786090661]","[0.4419748194389665, 0.5580251805610335]","[1, 0, 0, 0, 1]",4.351015528376843,0.8597652175947909
21,"[-7.417632078144986, -6.775201556779496]","[0.344697323565669, 0.655302676434331]","[0, 1, 0, 0, 0]",4.48583998607457,1.109592412446114
22,"[-13.03504707741087, -13.230029961889324]","[0.5485918701189264, 0.4514081298810736]","[0, 1, 1, 0, 1]",4.675572635287591,1.263384148254807
23,"[-3.5449781328725214, -3.7655796897691527]","[0.554927814300148, 0.445072185699852]","[0, 1, 1, 1, 0]",3.974710683613344,0.9297155371228952
24,"[-3.133466030467109, -2.884461414497453]","[0.4380685121929886, 0.5619314878070115]","[1, 0, 0, 0, 1]",4.422606599202851,0.8703366879516085
25,"[-3.4628195082799804, -3.6900986855064843]","[0.5565764617407044, 0.4434235382592957]","[0, 1, 1, 1, 0]",5.336843888952245,0.9090509610475322
26,"[-8.63286018407945, -8.490872277646465]","[0.4645625399994993, 0.5354374600005007]","[0, 1, 0, 1, 0]",5.287198903253955,1.139753801104471
27,"[-4.054670982371084, -4.2812149360827]","[0.5563950016961066, 0.4436049983038934]","[1, 0, 1, 1, 0]",5.146514201877921,0.9580379104726516
28,"[-3.0602804934185235, -3.2920275346041095]","[0.5576788460724689, 0.4423211539275311]","[1, 0, 1, 0, 1]",4.836812181033403,0.8840563218705023
29,"[-1.6837133039558634, -2.5221061286351083]","[0.6981266183751368, 0.3018733816248632]","[1, 0, 1, 1, 1]",6.243259375673981,0.7779270500583765
