Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-14.210976450619555, -16.871607496374292, -13.13924325088846, -10.6764057718042]","[0.02612969433420896, 0.0018265726387356749, 0.07631012133349321, 0.8957336116935621]","[2, 0, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.997095505842808,1.2496031242324652
1,"[-10.38749255498725, -9.728701342733546, -9.494365868425312, -8.127825859855177]","[0.06686679427085769, 0.12921707052786502, 0.16333922639542647, 0.6405769088058508]","[3, 0, 1, 2, 3, 3, 2, 2, 2, 3, 3, 1, 3, 3, 2, 0, 3, 1, 3, 3, 1, 2, 1, 2, 3, 3, 2, 3, 3, 3, 3, 1, 0, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 1, 2, 3, 3, 1, 3, 2, 3, 3, 3, 2, 3, 0, 1, 3, 1, 3, 0, 3, 3, 3, 3, 2, 0, 3, 3]",5.3628034538950855,1.1498210939209026
2,"[-138.7438064896726, -108.09619375061645, -102.63676743899923, -66.25520291034495]","[3.300649926423173e-32, 6.740444866079149e-19, 1.5837523860751741e-16, 0.9999999999999998]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.701147327095695,1.7535664486055855
3,"[-33.74704301208947, -28.71272823505859, -28.019842784804094, -22.31929847391806]","[1.0834668852918594e-05, 0.0016641434886631348, 0.00332741597774754, 0.9949976058647365]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.985113225437429,1.4522594423020032
4,"[-12.171424736218443, -11.27462557662813, -10.379576268349659, -9.125634687270413]","[0.032809568349956415, 0.08044062626974847, 0.1968749309213078, 0.6898748744589872]","[1, 2, 3, 0, 1, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 0, 3, 2, 2, 3, 2, 3, 1, 2, 3, 3, 0, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2]",6.244346432047056,1.1629241436073443
5,"[-422.7190032954014, -361.0676955485785, -294.9059224682385, -189.7366322955146]","[6.5620856410038064e-102, 3.907191078134903e-75, 2.1162043964403003e-46, 1.0]","[2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.798751419811396,1.9391164605817068
6,"[-45.59352379457116, -35.13878985017334, -33.990695095218115, -28.23737324190318]","[2.887411090025379e-08, 0.001002171116936797, 0.0031590252613715153, 0.9958387747475808]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.106626924039476,1.4999413782752455
7,"[-51.22542351995453, -42.75043671860897, -41.755536522993545, -33.263843421096595]","[1.5822053121588682e-08, 7.584078862339496e-05, 0.0002051079553567042, 0.9997190354339667]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.372550590395169,1.531090417819441
8,"[-774.20537103706, -550.9261545612129, -486.8914914631101, -326.6134184227736]","[2.8873331263588337e-126, 1.2170513576162245e-63, 1.1106969781988087e-45, 1.0]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.753488402584402,2.079503397674245
9,"[-73.09744836818366, -63.98346760952249, -59.440405149088974, -53.31364621231044]","[2.5529746981712943e-09, 2.3184517511714787e-05, 0.002178838395559477, 0.9977979745339541]","[2, 0, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.133689806876912,1.6049245314656395
