Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-14.210976450619555, -16.871607496374292, -13.13924325088846, -10.6764057718042]","[0.02612969433420896, 0.0018265726387356749, 0.07631012133349321, 0.8957336116935621]","[2, 0, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3]",4.997095505842808,1.2496031242324652
1,"[-9.297488654056732, -9.710378792773657, -9.492342855690675, -8.11538639169722]","[0.17403675908762134, 0.11516621092660118, 0.14322435750814705, 0.5675726724776304]","[3, 0, 1, 2, 3, 3, 2, 2, 2, 3, 3, 1, 3, 3, 2, 0, 3, 1, 3, 3, 1, 2, 1, 2, 3]",5.3628034538950855,1.1498210939209026
2,"[-138.7438064896726, -108.09619375061645, -102.63676743899923, -65.71911432074465]","[1.9309861034832367e-32, 3.943376503971913e-19, 9.265459582330423e-17, 1.0]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.701147327095695,1.7535664486055855
3,"[-33.74704301208947, -28.71272823505859, -27.895363524401738, -22.205779075353085]","[9.673350776530585e-06, 0.0014857716398024925, 0.0033645659686362414, 0.9951399890407847]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.985113225437429,1.4522594423020032
4,"[-10.464311200437052, -11.848603109849044, -10.372341370539644, -9.101441025244494]","[0.15989191351708834, 0.04005310253369882, 0.1752945805800636, 0.6247604033691493]","[1, 2, 3, 0, 1, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 0, 3, 2]",6.244346432047056,1.1629241436073443
5,"[-422.7190032954014, -361.0676955485785, -294.9059224682385, -186.29091029897236]","[2.092106769523908e-103, 1.2456803143975768e-76, 6.746826825642826e-48, 1.0]","[2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.798751419811396,1.9391164605817068
6,"[-45.59352379457116, -35.13878985017334, -33.990695095218115, -27.99486164681314]","[2.2676525811098894e-08, 0.0007870635144009002, 0.002480967054704183, 0.9967319467543692]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.106626924039476,1.4999413782752455
7,"[-51.22542351995453, -42.75043671860897, -41.755536522993545, -32.993453016036455]","[1.2074320164733306e-08, 5.7876557255091965e-05, 0.00015652451058526114, 0.9997855868578395]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.372550590395169,1.531090417819441
8,"[-774.20537103706, -550.9261545612129, -486.8914914631101, -320.10053518564683]","[4.303078126275287e-128, 1.813807706392505e-65, 1.6553046228630336e-47, 1.0]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.753488402584402,2.079503397674245
9,"[-73.09744836818366, -63.98346760952249, -59.440405149088974, -53.96374866915298]","[4.880985949906482e-09, 4.432605787715012e-05, 0.004165681549237598, 0.9957899875118993]","[2, 0, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3]",5.133689806876912,1.6049245314656395
10,"[-80.28455067158065, -69.585198247826, -67.35295278892109, -61.12770933037726]","[4.779021132411093e-09, 0.00021184034181295072, 0.001974515528454229, 0.9978136393507117]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.798024770988894,1.630199782754901
11,"[-214.86300109480368, -182.34908487809463, -169.94223577257358, -165.72506561017468]","[4.501018866461958e-22, 5.941898533311319e-08, 0.014526177132240947, 0.9854737634487738]","[2, 0, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.87664769581956,1.8241010485044316
12,"[-12.621573659918777, -13.765287854399723, -16.94463486195382, -16.205849646840704]","[0.7354837514199623, 0.23434965528656068, 0.00975194981341472, 0.020414643480062215]","[3, 2, 0, 1, 3, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 2, 0, 0, 0, 3, 0, 1]",5.807325087046003,1.196552174787
13,"[-90.598888728028, -71.11885606526833, -75.46959845674253, -75.97992864265707]","[3.396698287028277e-09, 0.9797779580274919, 0.012636425816841353, 0.007585612758968589]","[1, 0, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.493664948993591,1.6363503952261904
14,"[-23.022269928903647, -22.201717099325872, -27.648521546533686, -25.24682676356439]","[0.2950146567119145, 0.6702011347496809, 0.0028886042334193003, 0.03189560430498533]","[0, 2, 1, 3, 3, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",5.339556299922307,1.3464590016823443
15,"[-210.17030692199893, -149.67652516442507, -198.3414852248936, -180.2563899136259]","[5.344220802774984e-27, 0.9999999999999477, 7.329534336240732e-22, 5.2400264850328763e-14]","[1, 2, 3, 0, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.116423936901262,1.7959537510344203
16,"[-202.04715771909838, -154.41780903403628, -255.05196017570043, -157.39064186466317]","[1.964122696373695e-21, 0.9513316042645995, 1.8770480618252257e-44, 0.04866839573540043]","[0, 2, 1, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.735313249908919,1.8093053462910984
17,"[-269.8463264436297, -217.8590337720136, -285.3505649173601, -220.30286427910195]","[2.4324560208357082e-23, 0.9201091155132126, 4.494069471298929e-30, 0.07989088448678734]","[3, 1, 0, 2, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.893509025100215,1.8668124282563776
18,"[-2.9296451053900654, -2.8844517925645117, -5.262202452792314, -4.329216582448578]","[0.4184135440762274, 0.43775683989957787, 0.04060588212109814, 0.10322373390309655]","[0, 3, 1, 2, 1, 0, 1, 2, 0, 0, 0, 1, 3, 1, 1, 2, 0, 0, 2, 1, 1, 2, 1, 0, 1]",5.252568638484679,0.7133339166827403
19,"[-11.808821386064887, -12.819260353645932, -17.12066442680041, -16.525914959589475]","[0.7257246437548786, 0.2642066855695953, 0.0035798740691198854, 0.006488796606406196]","[1, 3, 2, 0, 0, 1, 0, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",5.579584469525405,1.1720249891787036
20,"[-51.296413278318276, -45.469089041191296, -51.16585785930127, -59.77540514183043]","[0.0029274960561266627, 0.9937361278098514, 0.003335767835249213, 6.082987727152063e-07]","[1, 3, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.916501719828753,1.5003689973651488
21,"[-73.23605520493318, -63.69946593733855, -75.90913027432524, -83.46137108182128]","[7.215698885102391e-05, 0.999922858706667, 4.9816894311465456e-06, 2.6150508640174224e-09]","[2, 3, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.565959196484561,1.5979380608469702
