Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.355966635846854, -4.178429355547994, -4.175635251022869, -3.8440317168034626]","[0.19761270937443715, 0.2360034402478624, 0.23666378062861956, 0.3297200697490809]","[1, 2, 3, 0, 1, 3, 2, 0, 2, 3, 2, 0, 0, 2, 0, 3, 1, 3, 2, 1, 0, 1, 2, 2, 3, 1, 3, 3, 2, 3, 1, 0, 2, 1]",4.460170620984805,0.8839204996587979
1,"[-2.768930621113448, -2.708793614751059, -2.709024548169213, -2.5900017862632962]","[0.23149999702680912, 0.24584883791591108, 0.24579206975850657, 0.2768590952987731]","[3, 0, 2, 1, 3, 2, 2, 1, 3, 3, 1, 0, 2, 3, 2, 1, 0, 0, 1, 0, 2, 2, 2, 3, 1, 1, 3, 0, 2, 0, 1, 2, 3, 0]",4.585910176947327,0.6946932261931835
2,"[-8.339536501643389, -7.738727699576733, -7.715684335737062, -6.696179513823513]","[0.10139725092326109, 0.18490733018271957, 0.18921768892060956, 0.5244777299734098]","[2, 1, 3, 0, 2, 3, 2, 0, 3, 1, 3, 0, 1, 1, 2, 3, 3, 0, 3, 3, 1, 3, 2, 3, 1, 2, 0, 1, 3, 2, 3, 3, 0, 3]",5.475225478511892,1.0850414408981546
3,"[-2.5796380750527663, -2.5358032879671484, -2.5347808970289294, -2.438245862071216]","[0.23570649088737905, 0.2462684338231413, 0.24652034519225874, 0.2715047300972209]","[2, 3, 1, 0, 2, 0, 2, 1, 3, 3, 1, 1, 2, 3, 2, 0, 0, 0, 0, 1, 3, 1, 0, 1, 3, 3, 1, 3, 3, 0, 1, 3, 3, 2]",5.111081126421373,0.6586139546833374
4,"[-2.624350653912871, -2.5700017725512128, -2.5713881089507145, -2.468727007830914]","[0.23371970194033354, 0.2467736263203939, 0.24643175209088794, 0.2730749196483847]","[0, 1, 2, 3, 2, 1, 3, 0, 0, 3, 3, 3, 2, 3, 2, 2, 0, 0, 1, 0, 3, 1, 1, 3, 0, 3, 2, 1, 1, 0, 0, 1, 2, 1]",4.762681367146358,0.6678437051268955
5,"[-6.489005260895339, -6.1200544839356805, -6.080653991044577, -5.407326055159649]","[0.14492374850027262, 0.20959110396873987, 0.21801393909332498, 0.42747120843766256]","[1, 3, 2, 0, 3, 1, 0, 1, 3, 2, 2, 0, 3, 1, 0, 3, 0, 1, 1, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 1, 1, 0, 1, 2]",5.094224133563316,1.0127846188152465
6,"[-6.649780132060885, -6.256635569270366, -6.243927199905521, -5.54451752565758]","[0.1428116093692025, 0.21159433078527531, 0.2143005088303375, 0.4312935510151846]","[2, 3, 1, 0, 0, 3, 2, 3, 2, 0, 1, 1, 3, 3, 1, 1, 1, 2, 2, 1, 3, 0, 1, 1, 0, 1, 2, 2, 1, 3, 1, 3, 0, 2]",5.28003394293673,1.0195085120555258
7,"[-4.527033975482367, -4.34951741347345, -4.33505636901224, -3.997474567762876]","[0.19592187989436383, 0.23397928126169767, 0.23738744949387544, 0.33271138935006317]","[2, 0, 3, 1, 3, 3, 3, 2, 1, 3, 2, 2, 0, 1, 1, 2, 1, 0, 0, 3, 0, 2, 2, 2, 3, 2, 0, 3, 1, 3, 3, 0, 1, 3]",4.6686408804291135,0.8952609347588112
8,"[-15.670756353318227, -14.871198510910956, -14.987005734414451, -12.070462761972678]","[0.02391495862806797, 0.05320019116033917, 0.047382585471416105, 0.8755022647401768]","[3, 1, 2, 0, 3, 3, 3, 3, 1, 3, 1, 3, 2, 3, 1, 3, 2, 2, 3, 3, 3, 3, 1, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3]",4.867034409757211,1.2843620629108554
9,"[-3.1254409403721084, -3.0644480234689784, -3.0608422355094884, -2.9217620559662385]","[0.2295933586665664, 0.24403280311717912, 0.24491432199034516, 0.2814595162259093]","[3, 1, 0, 2, 3, 1, 3, 2, 1, 0, 1, 2, 1, 2, 0, 3, 2, 3, 3, 3, 3, 0, 2, 0, 0, 0, 2, 2, 1, 2, 3, 2, 0, 2]",5.127362620052818,0.7460828717915344
