Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-9.43716495873344, -8.834485608193614, -8.219971789911625, -7.197738655282033]","[0.06413280044655503, 0.11717110366965694, 0.2166209624226595, 0.6020751334611285]","[0, 3, 2, 1, 2, 2, 3, 3, 0, 3, 3, 2, 3, 3, 1, 2, 3, 2, 3, 3, 3, 1, 2, 3, 1, 3, 3]",7.675574767861182,1.0837740508166673
1,"[-4.514280672929737, -4.027461921585554, -3.4812649499149444, -3.3028207374953102]","[0.11370042879034516, 0.18500556826159706, 0.31944429082750747, 0.38184971212055036]","[2, 3, 1, 0, 1, 0, 1, 3, 3, 2, 1, 2, 2, 2, 0, 3, 3, 3, 3, 0, 3, 1, 2, 2, 3, 2, 2]",7.138763417833281,0.7917493466064589
2,"[-16.377541622561594, -12.884920204756092, -13.447852445333202, -11.204787426765158]","[0.004366929967114029, 0.1435497486114347, 0.0817568349932034, 0.7703264864282479]","[1, 0, 3, 2, 3, 3, 2, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3]",7.0770150702602095,1.2250553412505854
3,"[-6.236239757871082, -6.615109348697109, -5.580493940494458, -5.098675784609291]","[0.14858014235907932, 0.10172314934817676, 0.28625136093941767, 0.46344534735332626]","[3, 2, 0, 1, 2, 3, 3, 0, 2, 3, 1, 0, 3, 3, 0, 3, 0, 3, 3, 2, 3, 2, 0, 3, 2, 0, 2]",6.697432968401821,0.9682851529611908
4,"[-9.399527765349795, -10.312225920182629, -8.519438205877478, -7.5115551745959035]","[0.09598294706855304, 0.03853135734007808, 0.23142598436957926, 0.6340597112217896]","[0, 1, 2, 3, 3, 2, 3, 0, 3, 1, 3, 3, 0, 2, 2, 2, 2, 0, 1, 1, 1, 3, 3, 3, 3, 3, 1]",7.938864850499584,1.0906135686377092
5,"[-4.274250858346671, -4.1133402607988705, -3.100928457904649, -2.9754039742155194]","[0.11022486490656032, 0.12946791672861846, 0.35632559518045637, 0.4039816231843648]","[2, 0, 3, 1, 3, 1, 3, 0, 2, 0, 1, 2, 2, 1, 1, 2, 3, 3, 3, 2, 3, 3, 0, 0, 2, 3, 1]",6.75614295779231,0.7440506517297456
6,"[-53.94792573091128, -45.722926900578294, -42.37439740076291, -33.030461986641846]","[8.23420335733948e-10, 3.073924483676769e-06, 8.748650723873239e-05, 0.9999094387448573]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.649132856051293,1.4977571893565478
7,"[-12.008261716874062, -12.335557526579844, -11.823249297806084, -10.065288848607297]","[0.1009736581310863, 0.07278892849577737, 0.12149487627423093, 0.7047425370989053]","[2, 1, 0, 3, 1, 3, 3, 2, 3, 1, 3, 2, 3, 0, 2, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3]",7.4505135062026335,1.1851727147255702
8,"[-7.417969679400931, -7.196232844744906, -6.348457267671763, -5.972156050407104]","[0.10629809829946908, 0.1326858401483097, 0.3097482302387198, 0.4512678313135014]","[1, 2, 3, 0, 3, 0, 2, 0, 1, 3, 1, 3, 3, 2, 2, 2, 2, 1, 0, 2, 2, 0, 3, 2, 3, 2, 3]",6.171893773725744,1.0131681738557698
9,"[-7.176217668932505, -6.190358436053795, -6.051655323641658, -4.771460546898815]","[0.05607039796189013, 0.15027504382834342, 0.17263341416543043, 0.621021144044336]","[0, 2, 3, 1, 0, 0, 2, 2, 1, 3, 1, 3, 3, 1, 1, 2, 0, 2, 3, 0, 1, 3, 3, 2, 3, 3, 2]",6.317551186990332,0.995031703500612
