Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-9.771730051776247, -8.55121451151024, -7.04256176739615, -5.532629432966638]","[0.011229075049710711, 0.03805459889008777, 0.17203099868875996, 0.7786853273714417]","[0, 3, 2, 1, 2]",7.675574767861182,1.0837740508166673
1,"[-1.9288557675375928, -2.2993672881582343, -1.811362732641317, -1.6425665786965353]","[0.24116536852073703, 0.16649601146912754, 0.2712323705857099, 0.3211062494244255]","[2, 3, 1, 0, 1]",7.138763417833281,0.7917493466064589
2,"[-16.377541622561594, -12.338350162085183, -11.716554124437115, -9.94970411505911]","[0.0012781918968457935, 0.07257626639221935, 0.13515658522414087, 0.790988956486794]","[1, 0, 3, 2, 3]",7.0770150702602095,1.2250553412505854
3,"[-4.2191500137659235, -6.082493430801916, -4.4021939958161544, -3.395932736631698]","[0.23442805882580794, 0.03637222152533716, 0.19521563602866732, 0.5339840836201876]","[3, 2, 0, 1, 2]",6.697432968401821,0.9682851529611908
4,"[-7.674114691111326, -7.012542293913109, -6.866185307476227, -6.273466287299268]","[0.10823769538682654, 0.20974700978143018, 0.2428051028330238, 0.4392101919987194]","[0, 1, 2, 3, 3]",7.938864850499584,1.0906135686377092
5,"[-1.5176280946871936, -1.4638600646324595, -1.4326124273209626, -1.7893373041561638]","[0.2560131244327618, 0.2701552356240754, 0.27873022480303095, 0.19510141514013193]","[2, 0, 3, 1, 3]",6.75614295779231,0.7440506517297456
6,"[-53.94792573091128, -45.722926900578294, -42.37439740076291, -31.635995445070677]","[2.0419356096668662e-10, 7.622784612249955e-07, 2.1695093835266412e-05, 0.9999775424235099]","[0, 3, 2, 1, 3]",7.649132856051293,1.4977571893565478
7,"[-11.397367287449022, -10.82643604324116, -10.218027202749948, -8.360051778728792]","[0.03721436990749196, 0.06586625316277313, 0.12102958976630661, 0.7758897871634284]","[2, 1, 0, 3, 1]",7.4505135062026335,1.1851727147255702
8,"[-5.164592791934281, -4.821366584217582, -4.649352566816909, -6.1569427403826245]","[0.22450555884972406, 0.31643779298506025, 0.37583142046217, 0.08322522770304572]","[1, 2, 3, 0, 3]",6.171893773725744,1.0131681738557698
9,"[-5.249661997604359, -4.513988464107829, -4.364128586965028, -3.799034748889566]","[0.10228134785907879, 0.2134496261977546, 0.2479583377489795, 0.4363106881941871]","[0, 2, 3, 1, 0]",6.317551186990332,0.995031703500612
