Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-9.771730051776247, -8.55121451151024, -7.258620532177703, -6.020328632766558]","[0.016859738753847657, 0.057136548899089395, 0.20810400463705778, 0.7178997077100051]","[0, 3, 2, 1, 2, 2, 3]",7.675574767861182,1.0837740508166673
1,"[-4.298343438358615, -2.5174849901057055, -1.811362732641317, -1.6425665786965353]","[0.030124197775562613, 0.17878557984530632, 0.36224090260972125, 0.4288493197694099]","[2, 3, 1, 0, 1, 0, 1]",7.138763417833281,0.7917493466064589
2,"[-16.377541622561594, -12.338350162085183, -12.226410368030042, -10.165762879840662]","[0.001613232279628534, 0.09159999837878263, 0.10244960796060486, 0.804337161380984]","[1, 0, 3, 2, 3, 3, 2]",7.0770150702602095,1.2250553412505854
3,"[-4.2191500137659235, -6.082493430801916, -4.4021939958161544, -4.113507705677583]","[0.32265258538608294, 0.05006052334420223, 0.2686829809875298, 0.35860391028218513]","[3, 2, 0, 1, 2, 3, 3]",6.697432968401821,0.9682851529611908
4,"[-7.674114691111326, -7.012542293913109, -7.343726366181673, -6.513996420510329]","[0.13298480773806184, 0.25770287947956166, 0.18504947450712017, 0.42426283827525635]","[0, 1, 2, 3, 3, 2, 3]",7.938864850499584,1.0906135686377092
5,"[-1.5176280946871936, -1.9574116176583376, -1.4326124273209626, -2.0102125225369014]","[0.2990470749152297, 0.19263890524821103, 0.32558275519074964, 0.1827312646458096]","[2, 0, 3, 1, 3, 1, 3]",6.75614295779231,0.7440506517297456
6,"[-53.94792573091128, -45.722926900578294, -42.37439740076291, -32.179202989244594]","[3.5151757604615615e-10, 1.3122562518301932e-06, 3.734792988066328e-05, 0.99996133946235]","[0, 3, 2, 1, 3, 3, 3]",7.649132856051293,1.4977571893565478
7,"[-11.397367287449022, -10.82643604324116, -10.218027202749948, -9.260406227665497]","[0.06898554988368147, 0.12209852550256185, 0.22435668863882005, 0.5845592359749366]","[2, 1, 0, 3, 1, 3, 3]",7.4505135062026335,1.1851727147255702
8,"[-7.212381759005971, -4.821366584217582, -5.172550689709355, -6.1569427403826245]","[0.04446989094152317, 0.4858148221465253, 0.3419427828338178, 0.12777250407813365]","[1, 2, 3, 0, 3, 0, 2]",6.171893773725744,1.0131681738557698
9,"[-5.5076896304657526, -4.513988464107829, -4.8842401154923385, -3.799034748889566]","[0.09018682139885158, 0.24361387163444487, 0.1682301238864797, 0.49796918308022387]","[0, 2, 3, 1, 0, 0, 2]",6.317551186990332,0.995031703500612
