Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-9.771730051776247, -8.55121451151024, -7.258620532177703, -5.532629432966638]","[0.01161741857764184, 0.039370669636926474, 0.14339672546826843, 0.8056151863171632]","[0, 3, 2, 1, 2, 2]",7.675574767861182,1.0837740508166673
1,"[-4.298343438358615, -2.2993672881582343, -1.811362732641317, -1.6425665786965353]","[0.02886631833770498, 0.2130765754389797, 0.3471150099191151, 0.4109420963042002]","[2, 3, 1, 0, 1, 0]",7.138763417833281,0.7917493466064589
2,"[-16.377541622561594, -12.338350162085183, -11.716554124437115, -10.165762879840662]","[0.0015103271966236435, 0.08575700505696109, 0.15970267607746255, 0.7530299916689528]","[1, 0, 3, 2, 3, 3]",7.0770150702602095,1.2250553412505854
3,"[-4.2191500137659235, -6.082493430801916, -4.4021939958161544, -3.9026163903637743]","[0.29759717638703115, 0.04617310094653355, 0.2478185519246986, 0.40841117074173666]","[3, 2, 0, 1, 2, 3]",6.697432968401821,0.9682851529611908
4,"[-7.674114691111326, -7.012542293913109, -7.343726366181673, -6.273466287299268]","[0.11922964869696434, 0.23104762349293667, 0.1659090554200726, 0.4838136723900265]","[0, 1, 2, 3, 3, 2]",7.938864850499584,1.0906135686377092
5,"[-1.5176280946871936, -1.9574116176583376, -1.4326124273209626, -1.7893373041561638]","[0.28612419436897835, 0.18431429761983362, 0.31151317415758906, 0.218048333853599]","[2, 0, 3, 1, 3, 1]",6.75614295779231,0.7440506517297456
6,"[-53.94792573091128, -45.722926900578294, -42.37439740076291, -31.765926349360292]","[2.3252463131871277e-10, 8.680416626235103e-07, 2.47052045695663e-05, 0.9999744265212431]","[0, 3, 2, 1, 3, 3]",7.649132856051293,1.4977571893565478
7,"[-11.397367287449022, -10.82643604324116, -10.218027202749948, -8.947418458763142]","[0.05678625390713651, 0.10050681458024564, 0.18468180522283753, 0.6580251262897803]","[2, 1, 0, 3, 1, 3]",7.4505135062026335,1.1851727147255702
8,"[-7.212381759005971, -4.821366584217582, -4.649352566816909, -6.1569427403826245]","[0.03600635284561432, 0.3933542343703803, 0.46718465343110577, 0.10345475935289973]","[1, 2, 3, 0, 3, 0]",6.171893773725744,1.0131681738557698
9,"[-5.5076896304657526, -4.513988464107829, -4.364128586965028, -3.799034748889566]","[0.08090179106042633, 0.21853302108552133, 0.25386357248255786, 0.4467016153714944]","[0, 2, 3, 1, 0, 0]",6.317551186990332,0.995031703500612
10,"[-3.8167491851577244, -4.800706783801028, -3.5932488870391905, -2.7785884999076194]","[0.18354373678762165, 0.06861391715034926, 0.22951153388776424, 0.5183308121742648]","[2, 0, 1, 3, 0, 2]",7.372527243640808,0.9084196193859894
11,"[-9.148149578814454, -11.430675156350153, -8.611788703154916, -7.633863010547247]","[0.1359069352347338, 0.013866068965433494, 0.2323700693730346, 0.6178569264267982]","[1, 0, 2, 3, 3, 2]",7.1319421870219175,1.134671508042617
12,"[-8.67786848953201, -8.265032300576564, -8.104674953832081, -6.632548584969564]","[0.08321785399976395, 0.1257502887380059, 0.14762207370755928, 0.6434097835546709]","[0, 1, 3, 2, 1, 2]",7.446430778210153,1.1155267039958991
13,"[-1.5205543964722057, -1.9731493821297257, -3.681792107556782, -3.014117817157847]","[0.5061422595184588, 0.32189415792359993, 0.058298715701636604, 0.11366486685630461]","[1, 0, 3, 2, 2, 1]",9.246046506781378,0.7361429908136332
14,"[-11.710377024353143, -12.535602061099443, -10.509303701655941, -12.597185683047257]","[0.19328201332841932, 0.08468388252478079, 0.6424080245242512, 0.07962607962254883]","[3, 1, 0, 2, 3, 1]",7.237418055177735,1.1882151286485654
15,"[-19.901799289436454, -18.837655603649683, -21.251296074331577, -19.10150334861336]","[0.15664340945482466, 0.4540083684199714, 0.040628718136938344, 0.34871950398826557]","[3, 0, 2, 1, 3, 1]",7.200951843903896,1.2982953419141112
16,"[-4.789496891491874, -3.8581038570610895, -6.722402047955056, -5.717864707239793]","[0.24522018956951874, 0.6223792130768538, 0.035490014790152444, 0.09691058256347496]","[0, 1, 2, 3, 0, 0]",7.602735936623915,0.9485473594137335
17,"[-37.818998176366165, -36.61436123288438, -42.24080763692375, -30.497310048271288]","[0.0006591509828046169, 0.002198629653945101, 7.918035694262143e-06, 0.9971343013275561]","[3, 1, 2, 0, 3, 3]",7.5127565346846765,1.4229137791991067
