Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-9.43716495873344, -8.401448558967456, -8.219971789911625, -7.197738655282033]","[0.060303587276274884, 0.1698826648893982, 0.20368705283985777, 0.5661266949944691]","[0, 3, 2, 1, 2, 2, 3, 3, 0, 3, 3, 2, 3, 3, 1, 2, 3, 2, 3]",7.675574767861182,1.0837740508166673
1,"[-4.25921343184068, -3.382603944373389, -3.4807901606799185, -3.303440875925091]","[0.12222766682148602, 0.2936812262510737, 0.26621618342321673, 0.31787492350422364]","[2, 3, 1, 0, 1, 0, 1, 3, 3, 2, 1, 2, 2, 2, 0, 3, 3, 3, 3]",7.138763417833281,0.7917493466064589
2,"[-16.377541622561594, -12.884920204756092, -12.624059614752534, -11.214692909278188]","[0.003980848733976935, 0.13085848395232935, 0.16986042223205766, 0.695300245081636]","[1, 0, 3, 2, 3, 3, 2, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 2]",7.0770150702602095,1.2250553412505854
3,"[-5.887325680201576, -6.615109348697109, -4.615577022184009, -5.098098060129205]","[0.13789759304388516, 0.06660153742852785, 0.49189239750033475, 0.3036084720272521]","[3, 2, 0, 1, 2, 3, 3, 0, 2, 3, 1, 0, 3, 3, 0, 3, 0, 3, 3]",6.697432968401821,0.9682851529611908
4,"[-9.399527765349795, -7.72957431702201, -8.519438205877478, -7.4878285350340645]","[0.06456774259330685, 0.34297871633643473, 0.15568029368284858, 0.43677324738740986]","[0, 1, 2, 3, 3, 2, 3, 0, 3, 1, 3, 3, 0, 2, 2, 2, 2, 0, 1]",7.938864850499584,1.0906135686377092
5,"[-2.2161921487485556, -3.714552870742338, -3.0996195302176273, -2.974924027307958]","[0.4750323429599777, 0.1061679389565941, 0.19636113918579096, 0.22243857889763718]","[2, 0, 3, 1, 3, 1, 3, 0, 2, 0, 1, 2, 2, 1, 1, 2, 3, 3, 3]",6.75614295779231,0.7440506517297456
6,"[-53.94792573091128, -45.722926900578294, -42.37439740076291, -32.93416037827578]","[7.47828379437974e-10, 2.791730863792335e-06, 7.94550366219872e-05, 0.999917752484686]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.649132856051293,1.4977571893565478
7,"[-12.008261716874062, -12.335557526579844, -11.829279359031224, -10.265527688384832]","[0.1158773855283132, 0.08353258548430562, 0.13858931183581366, 0.6620007171515676]","[2, 1, 0, 3, 1, 3, 3, 2, 3, 1, 3, 2, 3, 0, 2, 3, 3, 2, 3]",7.4505135062026335,1.1851727147255702
8,"[-6.817236410700812, -7.196232844744906, -6.344563814560923, -6.425540404624635]","[0.20971782081917348, 0.14356192607428328, 0.3364452773685447, 0.3102749757379984]","[1, 2, 3, 0, 3, 0, 2, 0, 1, 3, 1, 3, 3, 2, 2, 2, 2, 1, 0]",6.171893773725744,1.0131681738557698
9,"[-6.558533275025697, -6.182891393757007, -6.051843095032357, -5.533309432326662]","[0.14485545406167366, 0.21089877055369288, 0.24042941570323823, 0.4038163596813952]","[0, 2, 3, 1, 0, 0, 2, 2, 1, 3, 1, 3, 3, 1, 1, 2, 0, 2, 3]",6.317551186990332,0.995031703500612
