Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-18.696212429815336, 16.651092223153956, -18.529057396869707, 16.651092223153956]","[2.227566322600553e-16, 0.4999999999999998, 2.6328441489354066e-16, 0.4999999999999998]","[2, 0]",7.956700602868312,1.292647692753815
1,"[16.651092223153956, 16.651092223153956, -8.386812083169735, -8.612840121711793]","[0.4999999999939906, 0.4999999999939906, 6.685691388282571e-12, 5.333147506806276e-12]","[3, 2]",6.687905486626859,1.0951238290976275
2,"[16.651092223153956, 16.651092223153956, -0.12338507392731102, -2.378218889947327]","[0.49999998567163967, 0.49999998567163967, 2.5936242908769664e-08, 2.7204777673068524e-09]","[2, 3]",7.110334232269504,0.6293707577798298
3,"[16.651092223153956, -9.813180778315251, -9.967249484314777, 16.651092223153956]","[0.4999999999985089, 1.6057660523465321e-12, 1.3764837330270622e-12, 0.4999999999985089]","[1, 2]",7.974229824015242,1.187920902454202
4,"[16.651092223153956, -6.4495038529340505, 16.651092223153956, -7.917669105105643]","[0.49999999997145655, 4.639899777042045e-11, 0.49999999997145655, 1.0687903704307316e-11]","[3, 1]",7.513168206375557,1.100662553002301
5,"[16.651092223153956, 16.651092223153956, -9.001169782128889, -9.966155388214977]","[0.4999999999975026, 0.4999999999975026, 3.6168805581819413e-12, 1.3779905626659373e-12]","[2, 3]",6.832673598208265,1.1765398326264294
6,"[16.651092223153956, -10.092254843565744, 16.651092223153956, -8.469827958046759]","[0.499999999996316, 1.2147361207559622e-12, 0.499999999996316, 6.153086058934359e-12]","[1, 3]",7.811886128443613,1.194699751420882
7,"[-2.886834446173104, 16.651092223153956, 16.651092223153956, -0.606957503788885]","[1.635898131498718e-09, 0.49999999118620836, 0.49999999118620836, 1.599168519446868e-08]","[3, 0]",8.933190885611562,0.724417324506274
8,"[-22.04651189679948, -19.239075851397736, 16.651092223153956, 16.651092223153956]","[7.812932498822041e-18, 1.2943986609063594e-16, 0.4999999999999999, 0.4999999999999999]","[0, 1]",6.7022789239491525,1.27649961629359
9,"[-4.7616037044347, 16.651092223153956, -1.471916976234515, 16.651092223153956]","[2.5093099996338474e-10, 0.49999999650773613, 6.733596842603834e-09, 0.49999999650773613]","[2, 0]",7.670082424412158,0.8184940685182323
10,"[-6.864490822097352, 16.651092223153956, -6.068195658986792, 16.651092223153956]","[3.0639526466942675e-11, 0.49999999995071154, 6.793735653298981e-11, 0.49999999995071154]","[0, 2]",8.013320943717561,1.083458792369374
11,"[-10.02060519645907, 16.651092223153956, -6.838805984163942, 16.651092223153956]","[1.304965385266455e-12, 0.49999999998362926, 3.143669144286532e-11, 0.49999999998362926]","[2, 0]",6.961841842175896,1.031968209322917
12,"[16.651092223153956, 16.651092223153956, -8.800545594343006, -9.29742502780564]","[0.49999999999644507, 0.49999999999644507, 4.4204262047925445e-12, 2.6895037160060163e-12]","[2, 3]",5.807827265222825,1.1819315560188062
13,"[-0.8242179804894432, 16.651092223153956, -0.7556842292053447, 16.651092223153956]","[1.286883408852935e-08, 0.49999998667472906, 1.3781707610275841e-08, 0.49999998667472906]","[0, 2]",6.703405048803215,0.7352483527299933
14,"[-4.725678788212576, 16.651092223153956, 16.651092223153956, -1.9205930767714492]","[2.6010955806722824e-10, 0.49999999772033576, 0.49999999772033576, 4.299218886524429e-09]","[3, 0]",7.483952326695158,0.8834081066897383
15,"[-3.54238596319244, -0.7716393324430675, 16.651092223153956, 16.651092223153956]","[8.492857775912939e-10, 1.356356408870812e-08, 0.49999999279357504, 0.49999999279357504]","[1, 0]",7.111682400013245,0.7357682099298961
16,"[-7.538107110510126, 16.651092223153956, -5.43058274910208, 16.651092223153956]","[1.5621912897786257e-11, 0.49999999992792166, 1.2853470722063927e-10, 0.49999999992792166]","[2, 0]",7.517897782826399,0.9592691376754028
17,"[16.651092223153956, -12.412332928467324, -13.197630478282422, 16.651092223153956]","[0.4999999999999131, 1.1936715301436966e-13, 5.442951233486221e-14, 0.4999999999999131]","[2, 1]",6.309974145090258,1.1526108368716312
18,"[16.651092223153956, -3.1685214804239283, -3.2142101223701607, 16.651092223153956]","[0.49999999879326124, 1.2343011634854965e-09, 1.179176494056693e-09, 0.49999999879326124]","[1, 2]",7.2061586517018865,0.9549995198106204
19,"[16.651092223153956, -3.7540910941584666, -2.9272397381273745, 16.651092223153956]","[0.4999999988708191, 6.872448379145174e-10, 1.57111678238401e-09, 0.4999999988708191]","[2, 1]",8.39421164925027,0.740767398755164
20,"[-6.208818491520548, 16.651092223153956, 16.651092223153956, -5.8897788630959775]","[5.902512617092955e-11, 0.4999999999298839, 0.4999999999298839, 8.1207113578614e-11]","[3, 0]",8.293018319196879,0.8870912897555299
21,"[16.651092223153956, -32.09073667011752, -21.594366313696646, 16.651092223153956]","[0.5, 3.3936158386784444e-22, 1.2279435547586033e-17, 0.5]","[2, 1]",6.6667772667371885,1.3508455932831236
22,"[-0.7493057282847688, 16.651092223153956, -2.6345739152453245, 16.651092223153956]","[1.3869895346332306e-08, 0.4999999920124081, 2.105288478182802e-09, 0.4999999920124081]","[0, 2]",6.843972753580753,0.7262789862792438
23,"[16.651092223153956, 16.651092223153956, -2.7034086655041634, -5.260219798732147]","[0.4999999989411726, 0.4999999989411726, 1.965246662849075e-09, 1.5240811827653507e-10]","[2, 3]",6.946772489640169,0.9162012749354334
24,"[16.651092223153956, -8.236241871432613, -5.694021681920824, 16.651092223153956]","[0.4999999999467306, 7.772095667382657e-12, 9.87666532616481e-11, 0.4999999999467306]","[1, 2]",6.469021765785842,1.0740160648260182
25,"[-4.908050667408287, -4.820363485248967, 16.651092223153956, 16.651092223153956]","[2.167470584390274e-10, 2.3661118552183276e-10, 0.4999999997733209, 0.4999999997733209]","[0, 1]",7.199085236949852,1.0226345176666352
26,"[16.651092223153956, 16.651092223153956, -2.9850482875272153, -6.149238949769387]","[0.4999999992272416, 0.4999999992272416, 1.4828681389914675e-09, 6.26486893479975e-11]","[3, 2]",7.65772738142408,0.8855178053674022
27,"[-19.303873291765278, 16.651092223153956, 16.651092223153956, -17.26264934477528]","[1.2131845871116512e-16, 0.49999999999999944, 0.49999999999999944, 9.341555119662754e-16]","[3, 0]",6.795881476225861,1.2148923403543144
28,"[16.651092223153956, -4.167497170645952, -0.9945125826558521, 16.651092223153956]","[0.4999999943458379, 4.5453936896914906e-10, 1.0853784698144177e-08, 0.4999999943458379]","[2, 1]",7.447986125914373,0.7580583353441613
29,"[-13.163990281959634, -16.168874380231443, 16.651092223153956, 16.651092223153956]","[5.6291678016465944e-14, 2.7889428325561856e-15, 0.49999999999997047, 0.49999999999997047]","[0, 1]",6.2176608510455145,1.189036956035254
30,"[-8.258978055757378, -7.715950590855792, 16.651092223153956, 16.651092223153956]","[7.597381560667785e-12, 1.3076688240370746e-11, 0.49999999998966294, 0.49999999998966294]","[1, 0]",8.128439399644213,1.0022580867000244
31,"[16.651092223153956, -1.7563649528453869, 16.651092223153956, -1.4817952239198708]","[0.4999999941330175, 5.066556870499462e-09, 0.4999999941330175, 6.66740812584769e-09]","[1, 3]",7.738590740638989,0.8434311973054146
32,"[-27.883417506391872, 16.651092223153956, 16.651092223153956, -20.80274377672943]","[2.279702494935658e-20, 0.5, 0.5, 2.7100400149734195e-17]","[3, 0]",7.441712894494093,1.284548562265028
33,"[16.651092223153956, 16.651092223153956, -6.933681786106547, -7.673897601813705]","[0.49999999997888517, 0.49999999997888517, 2.8591227101461117e-11, 1.3638328628756653e-11]","[2, 3]",7.60304155811981,0.9741342034239112
34,"[-3.1154062422683406, 16.651092223153956, -2.9950305258973327, 16.651092223153956]","[1.3016337265481983e-09, 0.49999999861511335, 1.468139429000668e-09, 0.49999999861511335]","[2, 0]",6.943814868341761,0.6723796097391574
35,"[16.651092223153956, 16.651092223153956, -3.049655781398581, -2.970853588449123]","[0.4999999985529199, 0.4999999985529199, 1.3900929966088494e-09, 1.5040671045047823e-09]","[2, 3]",6.447447957503857,0.6667638261816593
36,"[-22.708930896146978, 16.651092223153956, 16.651092223153956, -23.585584524452955]","[4.028368172704513e-18, 0.5, 0.5, 1.676499092681497e-18]","[3, 0]",8.545301288036168,1.2663703350802331
37,"[-12.993050765588675, 16.651092223153956, -13.560169378726338, 16.651092223153956]","[6.678551566092595e-14, 0.49999999999994765, 3.78778918151623e-14, 0.49999999999994765]","[2, 0]",6.873013672856891,1.1212623753875826
38,"[-4.304695525003213, 16.651092223153956, 16.651092223153956, -1.8415671774593954]","[3.962661899054615e-10, 0.49999999747549007, 0.49999999747549007, 4.652753759805783e-09]","[3, 0]",7.761107502055152,0.7733839272318567
