Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-19.008975992746493, -18.8286862686282, -18.529057396869707, -16.017676841222034]","[0.04214955848637337, 0.05047680549746284, 0.06811127776903217, 0.8392623582471316]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3]",7.956700602868312,1.292647692753815
1,"[-12.177779825409385, -9.533864780141215, -10.43619800600911, -9.287835057812421]","[0.025795233511079946, 0.36289181970063605, 0.14719695892836723, 0.46411598785991676]","[3, 2, 0, 1, 0, 1, 3, 2, 3, 3, 3, 1, 1, 2, 3, 2, 3, 3, 1, 2]",6.687905486626859,1.0951238290976275
2,"[-2.937838984171722, -3.3831238105045323, -4.005423531720821, -3.716256706246783]","[0.40923031595616527, 0.26217003738734673, 0.14070894958946964, 0.18789069706701822]","[2, 3, 1, 0, 3, 2, 0, 2, 0, 0, 0, 2, 1, 2, 3, 1, 3, 3, 3, 1]",7.110334232269504,0.6293707577798298
3,"[-15.653155444726808, -15.165928194166547, -14.561174057497919, -13.264312482977624]","[0.060573594980485264, 0.09860148499383391, 0.18051979853878067, 0.6603051214869002]","[1, 2, 0, 3, 3, 1, 3, 2, 3, 1, 3, 3, 3, 3, 3, 2, 1, 0, 3, 0]",7.974229824015242,1.187920902454202
4,"[-12.617993578392618, -11.914261856236259, -12.45038676633569, -10.887998307398151]","[0.10158079699541088, 0.20532338694437605, 0.12011640609599201, 0.572979409964221]","[3, 1, 2, 0, 2, 1, 3, 2, 1, 1, 1, 3, 0, 3, 2, 2, 0, 3, 3, 0]",7.513168206375557,1.100662553002301
5,"[-15.40190503672749, -14.606723345519216, -13.290824314848471, -13.557604569222423]","[0.05619341903442913, 0.12445962202535024, 0.4639980607922741, 0.35534889814794657]","[2, 3, 0, 1, 2, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 1, 1]",6.832673598208265,1.1765398326264294
6,"[-15.49212745283764, -14.593750066569378, -15.125501341302265, -14.050842738863986]","[0.10959390045715225, 0.2691204654934214, 0.15812847440109054, 0.4631571596483358]","[1, 3, 0, 2, 3, 2, 3, 1, 3, 3, 0, 2, 3, 3, 2, 3, 3, 3, 0, 0]",7.811886128443613,1.194699751420882
7,"[-4.910482346084493, -4.911089469869773, -4.203355599552421, -5.1519717942361885]","[0.20777037835414758, 0.20764427429983098, 0.42139063020815726, 0.16319471713786418]","[3, 0, 2, 1, 1, 2, 1, 3, 0, 3, 0, 3, 3, 3, 1, 2, 0, 0, 1, 2]",8.933190885611562,0.724417324506274
8,"[-22.04651189679948, -20.647879386583032, -19.506808206292888, -17.918432077305276]","[0.01253380722097395, 0.05075763659669854, 0.15887746769648883, 0.7778310884858387]","[0, 1, 2, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 1, 2, 3, 3, 3, 3]",6.7022789239491525,1.27649961629359
9,"[-5.71660265309154, -5.009155626067287, -5.906084862797583, -6.124380880364161]","[0.22117439807561168, 0.4487197593538501, 0.18299691818398753, 0.1471089243865507]","[2, 0, 1, 3, 2, 0, 2, 3, 1, 1, 0, 1, 0, 2, 3, 3, 3, 0, 2, 2]",7.670082424412158,0.8184940685182323
10,"[-11.911564224245076, -11.054571089792029, -11.531727260840993, -10.887066977277954]","[0.13151307913795052, 0.3098534495302701, 0.1922781979939929, 0.36635527333778645]","[0, 2, 1, 3, 2, 0, 0, 2, 1, 1, 1, 1, 3, 1, 0, 3, 0, 3, 1, 1]",8.013320943717561,1.083458792369374
11,"[-10.172507324964696, -9.52353692926004, -9.83628170367232, -8.828804257638572]","[0.12275306237045118, 0.23489652783518347, 0.17181191064263632, 0.47053849915172913]","[2, 0, 1, 3, 3, 2, 2, 2, 2, 1, 3, 3, 1, 3, 3, 3, 3, 0, 3, 1]",6.961841842175896,1.031968209322917
12,"[-16.265741386039856, -14.770069727892096, -13.566238202736796, -13.558372243126053]","[0.028308994986984647, 0.12632415427973465, 0.4210210285621, 0.4243458221711807]","[2, 3, 0, 1, 3, 2, 0, 3, 3, 2, 3, 1, 2, 0, 3, 1, 0, 0, 3, 1]",5.807827265222825,1.1819315560188062
13,"[-4.182600016355791, -5.070290851209969, -4.630515264151223, -4.301278909295179]","[0.340291514030052, 0.14006572960514768, 0.21743226933340412, 0.3022104870313962]","[0, 2, 3, 1, 0, 2, 0, 3, 2, 2, 2, 1, 1, 3, 2, 1, 1, 3, 0, 2]",6.703405048803215,0.7352483527299933
14,"[-7.3818280213669425, -6.282335146481651, -6.563560853212542, -6.792927217280619]","[0.12389703237442676, 0.3720185473333677, 0.28082115418265335, 0.22326326610955222]","[3, 0, 2, 1, 3, 0, 0, 1, 1, 1, 3, 0, 3, 2, 3, 1, 2, 0, 1, 2]",7.483952326695158,0.8834081066897383
15,"[-5.124949344633101, -4.5454700654281615, -5.2199696912290205, -5.281909325180024]","[0.21981880441540438, 0.3924004482051198, 0.19989320403490832, 0.1878875433445673]","[1, 0, 3, 2, 3, 1, 1, 3, 0, 0, 2, 1, 3, 3, 2, 2, 0, 0, 2, 0]",7.111682400013245,0.7357682099298961
16,"[-8.486875243437819, -8.091685690949848, -8.833435128793546, -8.078167254801887]","[0.2129175241484162, 0.31611132082466475, 0.15055748852363118, 0.32041366650328795]","[2, 0, 1, 3, 1, 1, 2, 3, 3, 0, 2, 1, 3, 2, 1, 2, 0, 0, 0, 2]",7.517897782826399,0.9592691376754028
17,"[-14.048673469262228, -12.625791203677382, -13.554184688961037, -13.299433910937427]","[0.11230765567999773, 0.465971417630945, 0.18414634806804692, 0.2375745786210103]","[2, 1, 3, 0, 3, 0, 3, 1, 3, 3, 1, 2, 2, 1, 1, 2, 2, 3, 1, 3]",6.309974145090258,1.1526108368716312
18,"[-8.058594046043273, -8.195923193161658, -7.994135510711953, -8.966194402066222]","[0.29924387797760355, 0.26084588114737006, 0.31916793991677134, 0.12074230095825494]","[1, 2, 0, 3, 2, 1, 0, 3, 2, 3, 0, 2, 1, 2, 3, 1, 3, 1, 1, 1]",7.2061586517018865,0.9549995198106204
19,"[-4.696270341410983, -4.985190527757423, -4.690496391737065, -4.991842531022979]","[0.2857985279887331, 0.21408367186783508, 0.28745348753496713, 0.21266431260846483]","[2, 1, 3, 0, 3, 0, 2, 2, 1, 1, 0, 3, 3, 1, 1, 3, 2, 3, 3, 3]",8.39421164925027,0.740767398755164
20,"[-6.5360353956746415, -6.898898255471842, -7.1504779161595025, -7.150394306493758]","[0.3600215102001655, 0.25046042410129427, 0.19475089098045623, 0.19476717471808405]","[3, 0, 2, 1, 1, 1, 0, 3, 2, 3, 3, 2, 1, 2, 2, 0, 1, 1, 2, 1]",8.293018319196879,0.8870912897555299
