Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-19.008975992746493, -18.8286862686282, -18.529057396869707, -15.97088439710014]","[0.040520456492906726, 0.04852585114793318, 0.06547874204681427, 0.8454749503123459]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3]",7.956700602868312,1.292647692753815
1,"[-12.177779825409385, -9.533864780141215, -9.852757195880569, -9.287835057812421]","[0.02310141014659152, 0.3249946453148567, 0.23625607740305665, 0.41564786713549506]","[3, 2, 0, 1, 0, 1, 3, 2, 3, 3, 3, 1, 1, 2, 3, 2, 3, 3, 1]",6.687905486626859,1.0951238290976275
2,"[-2.937838984171722, -3.0768952960126974, -4.005423531720821, -3.716256706246783]","[0.37409063572751694, 0.3255258249192301, 0.1286265908269468, 0.17175694852630632]","[2, 3, 1, 0, 3, 2, 0, 2, 0, 0, 0, 2, 1, 2, 3, 1, 3, 3, 3]",7.110334232269504,0.6293707577798298
3,"[-14.769961533080075, -15.165928194166547, -14.561174057497919, -13.264312482977624]","[0.13491106907199296, 0.09079907993373657, 0.16623513954348446, 0.608054711450786]","[1, 2, 0, 3, 3, 1, 3, 2, 3, 1, 3, 3, 3, 3, 3, 2, 1, 0, 3]",7.974229824015242,1.187920902454202
4,"[-12.369034184293518, -11.914261856236259, -12.45038676633569, -10.887998307398151]","[0.12665952856325605, 0.1995919309730899, 0.11676344225093908, 0.556985098212715]","[3, 1, 2, 0, 2, 1, 3, 2, 1, 1, 1, 3, 0, 3, 2, 2, 0, 3, 3]",7.513168206375557,1.100662553002301
5,"[-15.40190503672749, -13.536693110352944, -13.290824314848471, -13.557604569222423]","[0.045375882239716815, 0.29300587560344615, 0.3746759269633946, 0.28694231519344243]","[2, 3, 0, 1, 2, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 1]",6.832673598208265,1.1765398326264294
6,"[-15.693797846326214, -14.593750066569378, -15.125501341302265, -14.050842738863986]","[0.09140773614108513, 0.2746171360674355, 0.16135818095856325, 0.4726169468329161]","[1, 3, 0, 2, 3, 2, 3, 1, 3, 3, 0, 2, 3, 3, 2, 3, 3, 3, 0]",7.811886128443613,1.194699751420882
7,"[-4.910482346084493, -4.911089469869773, -4.1712415809468855, -5.1519717942361885]","[0.20495184297996255, 0.20482744960616128, 0.4292398288740684, 0.16098087853980778]","[3, 0, 2, 1, 1, 2, 1, 3, 0, 3, 0, 3, 3, 3, 1, 2, 0, 0, 1]",8.933190885611562,0.724417324506274
8,"[-22.04651189679948, -20.647879386583032, -19.506808206292888, -18.017979479417917]","[0.013531071541256861, 0.0547962163408539, 0.1715187048750432, 0.760154007242846]","[0, 1, 2, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 1, 2, 3, 3, 3]",6.7022789239491525,1.27649961629359
9,"[-5.71660265309154, -5.009155626067287, -6.013502852812456, -6.124380880364161]","[0.22537498293424404, 0.4572419275763519, 0.16748024534665912, 0.14990284414274502]","[2, 0, 1, 3, 2, 0, 2, 3, 1, 1, 0, 1, 0, 2, 3, 3, 3, 0, 2]",7.670082424412158,0.8184940685182323
10,"[-11.911564224245076, -10.471048883948, -11.531727260840993, -10.887066977277954]","[0.1055897941745187, 0.4458921295735659, 0.15437715764480472, 0.29414091860711067]","[0, 2, 1, 3, 2, 0, 0, 2, 1, 1, 1, 1, 3, 1, 0, 3, 0, 3, 1]",8.013320943717561,1.083458792369374
11,"[-10.172507324964696, -8.923123399651121, -9.83628170367232, -8.828804257638572]","[0.10286944030656398, 0.3588284932502891, 0.14398170395514198, 0.39432036248800506]","[2, 0, 1, 3, 3, 2, 2, 2, 2, 1, 3, 3, 1, 3, 3, 3, 3, 0, 3]",6.961841842175896,1.031968209322917
12,"[-16.265741386039856, -14.93395146884006, -13.566238202736796, -13.558372243126053]","[0.028860073945391734, 0.10931668455972826, 0.42921686278348986, 0.4326063787113901]","[2, 3, 0, 1, 3, 2, 0, 3, 3, 2, 3, 1, 2, 0, 3, 1, 0, 0, 3]",5.807827265222825,1.1819315560188062
13,"[-4.182600016355791, -5.070290851209969, -4.66539187331526, -4.301278909295179]","[0.3428466073160626, 0.14111741908478215, 0.21155632629035126, 0.3044796473088039]","[0, 2, 3, 1, 0, 2, 0, 3, 2, 2, 2, 1, 1, 3, 2, 1, 1, 3, 0]",6.703405048803215,0.7352483527299933
14,"[-7.3818280213669425, -6.282335146481651, -6.138878642813061, -6.792927217280619]","[0.10786939707445138, 0.32389328164123665, 0.3738559592567808, 0.19438136202753112]","[3, 0, 2, 1, 3, 0, 0, 1, 1, 1, 3, 0, 3, 2, 3, 1, 2, 0, 1]",7.483952326695158,0.8834081066897383
15,"[-5.204981587609536, -4.5454700654281615, -5.2199696912290205, -5.281909325180024]","[0.20640142101763545, 0.3991488641997907, 0.20333092308315476, 0.1911187916994191]","[1, 0, 3, 2, 3, 1, 1, 3, 0, 0, 2, 1, 3, 3, 2, 2, 0, 0, 2]",7.111682400013245,0.7357682099298961
