Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-19.008975992746493, -18.8286862686282, -18.529057396869707, -16.093342498362833]","[0.044895372663561216, 0.053765094464923675, 0.07254835656275312, 0.828791176308762]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3]",7.956700602868312,1.292647692753815
1,"[-12.177779825409385, -9.533864780141215, -10.239312789615585, -9.163712653322182]","[0.023592503452999222, 0.33190343113873944, 0.16392287569616498, 0.48058118971209635]","[3, 2, 0, 1, 0, 1, 3, 2, 3, 3, 3, 1, 1, 2, 3, 2, 3, 3, 1, 2, 2, 3]",6.687905486626859,1.0951238290976275
2,"[-3.136340052947024, -3.3831238105045323, -4.005423531720821, -3.716256706246783]","[0.36224135702087107, 0.28302265974354834, 0.1519007341929555, 0.20283524904262512]","[2, 3, 1, 0, 3, 2, 0, 2, 0, 0, 0, 2, 1, 2, 3, 1, 3, 3, 3, 1, 0, 0]",7.110334232269504,0.6293707577798298
3,"[-16.729691571977593, -15.165928194166547, -14.561174057497919, -13.188179023093802]","[0.02039103255159521, 0.09740315489208677, 0.17832589336013274, 0.7038799191961853]","[1, 2, 0, 3, 3, 1, 3, 2, 3, 1, 3, 3, 3, 3, 3, 2, 1, 0, 3, 0, 0, 3]",7.974229824015242,1.187920902454202
4,"[-13.189094115120705, -11.914261856236259, -12.45038676633569, -10.870577183587292]","[0.05941091680831169, 0.21257827065023796, 0.12436059167251665, 0.6036502208689337]","[3, 1, 2, 0, 2, 1, 3, 2, 1, 1, 1, 3, 0, 3, 2, 2, 0, 3, 3, 0, 0, 3]",7.513168206375557,1.100662553002301
5,"[-15.40190503672749, -14.606723345519216, -13.692395678123049, -13.557604569222423]","[0.06638004907475038, 0.1470214121124364, 0.3668327067450581, 0.4197658320677551]","[2, 3, 0, 1, 2, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 1, 1, 2, 2]",6.832673598208265,1.1765398326264294
6,"[-15.49212745283764, -14.086173071930158, -15.125501341302265, -14.047723486584808]","[0.09292297539510197, 0.37907167728978614, 0.13407469097043723, 0.3939306563446747]","[1, 3, 0, 2, 3, 2, 3, 1, 3, 3, 0, 2, 3, 3, 2, 3, 3, 3, 0, 0, 3, 1]",7.811886128443613,1.194699751420882
7,"[-4.910482346084493, -4.911089469869773, -5.00388654800652, -5.1519717942361885]","[0.2705865332141673, 0.27042230355278785, 0.2464570517826972, 0.21253411145034776]","[3, 0, 2, 1, 1, 2, 1, 3, 0, 3, 0, 3, 3, 3, 1, 2, 0, 0, 1, 2, 2, 2]",8.933190885611562,0.724417324506274
8,"[-22.04651189679948, -20.647879386583032, -19.506808206292888, -17.537968622076253]","[0.009215312495816804, 0.03731886684877045, 0.11681251255541608, 0.8366533080999967]","[0, 1, 2, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 1, 2, 3, 3, 3, 3, 3, 3]",6.7022789239491525,1.27649961629359
9,"[-5.71660265309154, -5.71647260784658, -5.906084862797583, -6.124380880364161]","[0.2863160517612631, 0.2863532882235104, 0.23689430401888661, 0.19043635599633996]","[2, 0, 1, 3, 2, 0, 2, 3, 1, 1, 0, 1, 0, 2, 3, 3, 3, 0, 2, 2, 1, 1]",7.670082424412158,0.8184940685182323
10,"[-12.346091682802486, -10.911847606569502, -11.531727260840993, -10.887066977277954]","[0.0850631358664693, 0.3569650336062547, 0.19205046530675182, 0.36592136522052415]","[0, 2, 1, 3, 2, 0, 0, 2, 1, 1, 1, 1, 3, 1, 0, 3, 0, 3, 1, 1, 1, 0]",8.013320943717561,1.083458792369374
11,"[-9.959063172689087, -9.52353692926004, -9.689659568444949, -8.828804257638572]","[0.14385554468703693, 0.22236849153920366, 0.18833329490252265, 0.44544266887123674]","[2, 0, 1, 3, 3, 2, 2, 2, 2, 1, 3, 3, 1, 3, 3, 3, 3, 0, 3, 1, 2, 0]",6.961841842175896,1.031968209322917
12,"[-16.265741386039856, -14.770069727892096, -13.904331930336824, -13.558372243126053]","[0.03219781330069827, 0.14367735543905788, 0.34148644853133775, 0.48263838272890625]","[2, 3, 0, 1, 3, 2, 0, 3, 3, 2, 3, 1, 2, 0, 3, 1, 0, 0, 3, 1, 2, 2]",5.807827265222825,1.1819315560188062
13,"[-4.95793520642754, -5.070290851209969, -4.630515264151223, -5.0346595117150885]","[0.23768463903340892, 0.21242502533625385, 0.32975985954789927, 0.220130476082438]","[0, 2, 3, 1, 0, 2, 0, 3, 2, 2, 2, 1, 1, 3, 2, 1, 1, 3, 0, 2, 0, 3]",6.703405048803215,0.7352483527299933
14,"[-7.3818280213669425, -6.938938844024255, -6.563560853212542, -6.792927217280619]","[0.15092573689348454, 0.23502152002540366, 0.34208357390038646, 0.2719691691807255]","[3, 0, 2, 1, 3, 0, 0, 1, 1, 1, 3, 0, 3, 2, 3, 1, 2, 0, 1, 2, 1, 1]",7.483952326695158,0.8834081066897383
15,"[-5.124949344633101, -5.29458362416249, -5.2199696912290205, -5.201889085650295]","[0.27179278742721896, 0.22938588793341197, 0.24715597583606116, 0.2516653488033078]","[1, 0, 3, 2, 3, 1, 1, 3, 0, 0, 2, 1, 3, 3, 2, 2, 0, 0, 2, 0, 3, 1]",7.111682400013245,0.7357682099298961
16,"[-8.486875243437819, -7.928821524005132, -8.711916614702684, -8.078167254801887]","[0.19799534016928239, 0.3459510238083277, 0.15809594959924808, 0.29795768642314174]","[2, 0, 1, 3, 1, 1, 2, 3, 3, 0, 2, 1, 3, 2, 1, 2, 0, 0, 0, 2, 1, 2]",7.517897782826399,0.9592691376754028
17,"[-14.048673469262228, -12.625791203677382, -14.198806409420582, -13.299433910937427]","[0.12307622239824675, 0.5106508677465581, 0.10591860455437747, 0.26035430530081755]","[2, 1, 3, 0, 3, 0, 3, 1, 3, 3, 1, 2, 2, 1, 1, 2, 2, 3, 1, 3, 2, 2]",6.309974145090258,1.1526108368716312
18,"[-8.150376361695566, -8.195923193161658, -7.8345516170115115, -8.966194402066222]","[0.26531236202595687, 0.25349929069904215, 0.3638466912915767, 0.11734165598342439]","[1, 2, 0, 3, 2, 1, 0, 3, 2, 3, 0, 2, 1, 2, 3, 1, 3, 1, 1, 1, 0, 2]",7.2061586517018865,0.9549995198106204
19,"[-4.696270341410983, -4.967194960924526, -4.690496391737065, -4.991842531022979]","[0.28469180840575975, 0.21712703600635383, 0.2863403593250784, 0.21184079626280808]","[2, 1, 3, 0, 3, 0, 2, 2, 1, 1, 0, 3, 3, 1, 1, 3, 2, 3, 3, 3, 1, 1]",8.39421164925027,0.740767398755164
20,"[-6.461420608274358, -6.898898255471842, -7.1504779161595025, -7.829254821395258]","[0.41625561772763037, 0.2687608336938738, 0.20898076816065597, 0.10600278041783998]","[3, 0, 2, 1, 1, 1, 0, 3, 2, 3, 3, 2, 1, 2, 2, 0, 1, 1, 2, 1, 0, 3]",8.293018319196879,0.8870912897555299
21,"[-27.9289720252346, -32.09073667011752, -29.585414241606394, -27.30801035848626]","[0.3260394749350332, 0.005079708194489482, 0.062213763065763275, 0.6066670538047139]","[2, 1, 0, 3, 2, 3, 3, 3, 0, 0, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 3, 0]",6.6667772667371885,1.3508455932831236
22,"[-4.297132298566514, -4.810873660881336, -5.389283140260739, -4.11165425262063]","[0.3187209347880362, 0.19067578881861497, 0.10692900030258004, 0.38367427609076876]","[0, 2, 1, 3, 0, 0, 1, 1, 2, 2, 2, 2, 1, 0, 2, 1, 2, 2, 2, 2, 2, 2]",6.843972753580753,0.7262789862792438
23,"[-7.430893417884194, -7.472728799115007, -8.646553423829378, -6.55919647277597]","[0.21521544629299974, 0.20639756187891237, 0.06381444632983387, 0.514572545498254]","[2, 3, 1, 0, 0, 2, 2, 0, 0, 2, 1, 1, 1, 1, 1, 3, 3, 0, 0, 2, 3, 3]",6.946772489640169,0.9162012749354334
24,"[-11.49308339483256, -11.126680467799375, -11.409954406110439, -10.280009417465]","[0.14507413721089688, 0.20927471818053636, 0.15764944910825024, 0.48800169550031647]","[1, 2, 3, 0, 2, 0, 3, 2, 1, 1, 3, 3, 1, 3, 1, 1, 3, 3, 0, 0, 1, 0]",6.469021765785842,1.0740160648260182
25,"[-9.95048274260083, -9.707663005566422, -10.103848183242102, -10.58371411873554]","[0.27296088592955, 0.34798112749621707, 0.23415026544803563, 0.1449077211261974]","[0, 1, 2, 3, 1, 0, 2, 1, 1, 1, 2, 2, 3, 3, 3, 3, 1, 2, 0, 2, 1, 2]",7.199085236949852,1.0226345176666352
26,"[-7.2158556104098235, -7.433049702899776, -6.651062795198471, -7.929607291373824]","[0.24669063257032606, 0.19853014635248237, 0.4339493694713064, 0.12082985160588532]","[3, 2, 0, 1, 1, 0, 2, 0, 0, 3, 0, 0, 2, 3, 1, 3, 1, 0, 0, 1, 0, 3]",7.65772738142408,0.8855178053674022
27,"[-18.384757365238478, -18.7455851624866, -20.230114196125893, -17.696167300504804]","[0.26001212590149414, 0.18125420088496538, 0.04107384060055025, 0.5176598326129903]","[3, 0, 2, 1, 1, 3, 1, 3, 1, 1, 0, 3, 3, 1, 0, 3, 1, 1, 1, 2, 1, 3]",6.795881476225861,1.2148923403543144
28,"[-5.531957451079189, -5.732850942232966, -5.613153933448457, -5.333645410582885]","[0.25256639761014366, 0.2065991998687171, 0.2328693793242925, 0.3079650231968467]","[2, 1, 0, 3, 0, 2, 2, 0, 3, 0, 2, 0, 2, 1, 1, 2, 1, 3, 3, 1, 3, 3]",7.447986125914373,0.7580583353441613
29,"[-15.905970552715871, -16.48994792938226, -18.27320647723884, -16.264215979098786]","[0.4254745465783065, 0.23727688480470208, 0.039883759129571004, 0.29736480948742033]","[0, 1, 3, 2, 0, 3, 2, 3, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 3, 1, 0, 0]",6.2176608510455145,1.189036956035254
30,"[-10.222599745958071, -9.47960658362742, -10.967251447974288, -10.437083366164387]","[0.22809823057894668, 0.47951229456209227, 0.10832377619457696, 0.18406569866438413]","[1, 0, 3, 2, 1, 0, 2, 1, 2, 3, 1, 0, 0, 0, 2, 1, 3, 1, 0, 3, 3, 2]",8.128439399644213,1.0022580867000244
31,"[-6.4188238440074254, -6.420808779763608, -6.2882233469515825, -6.360796546615091]","[0.23824990719664582, 0.2377774654752938, 0.2714887358874157, 0.25248389144064476]","[1, 3, 0, 2, 1, 0, 3, 0, 0, 1, 2, 1, 2, 0, 0, 2, 2, 3, 1, 3, 1, 2]",7.738590740638989,0.8434311973054146
32,"[-27.883417506391872, -21.942336200548226, -26.697486161682704, -19.843532367070758]","[0.0002867896194110818, 0.1090792781581276, 0.0009388730361115776, 0.8896950591863497]","[3, 0, 2, 1, 2, 2, 2, 3, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3]",7.441712894494093,1.284548562265028
