Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-19.008975992746493, -21.667084729216068, -18.529057396869707, -16.06399762309243]","[0.04609086191269681, 0.0032300769831150964, 0.07448019887004775, 0.8761988622341403]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3]",7.956700602868312,1.292647692753815
1,"[-12.373223351439586, -9.58439002641315, -10.46022459130709, -8.958126800147513]","[0.018363687916384003, 0.298630958018547, 0.12438405440425732, 0.5586212996608116]","[3, 2, 0, 1, 0, 1, 3, 2, 3, 3, 3, 1, 1, 2, 3, 2, 3, 3, 1, 2, 2, 3, 3, 1, 0, 2, 3, 1]",6.687905486626859,1.0951238290976275
2,"[-3.9441248295786644, -4.076371808337803, -3.96599268683119, -3.8646158526005863]","[0.253984420310795, 0.22252199463639002, 0.24849061308707293, 0.275002971965742]","[2, 3, 1, 0, 3, 2, 0, 2, 0, 0, 0, 2, 1, 2, 3, 1, 3, 3, 3, 1, 0, 0, 1, 2, 0, 3, 1, 0]",7.110334232269504,0.6293707577798298
3,"[-16.729691571977593, -15.165928194166547, -14.59172117687707, -13.413618492290656]","[0.023917201093095225, 0.11424683064780325, 0.20287059367256682, 0.6589653745865348]","[1, 2, 0, 3, 3, 1, 3, 2, 3, 1, 3, 3, 3, 3, 3, 2, 1, 0, 3, 0, 0, 3, 3, 3, 2, 3, 2, 2]",7.974229824015242,1.187920902454202
4,"[-13.189094115120705, -11.560565251559204, -12.62169238923503, -10.539835631265639]","[0.045447114019204024, 0.23161538767766626, 0.0801541011808667, 0.6427833971222631]","[3, 1, 2, 0, 2, 1, 3, 2, 1, 1, 1, 3, 0, 3, 2, 2, 0, 3, 3, 0, 0, 3, 3, 2, 1, 2, 1, 3]",7.513168206375557,1.100662553002301
5,"[-15.40190503672749, -15.299717803256897, -13.249623783470717, -13.646126868607206]","[0.06060603927573578, 0.06712669336807675, 0.5214825430489849, 0.35078472430720253]","[2, 3, 0, 1, 2, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 1, 1, 2, 2, 1, 3, 2, 3, 2, 1]",6.832673598208265,1.1765398326264294
6,"[-15.49212745283764, -15.67707212406569, -15.125501341302265, -14.18093516716235]","[0.14317204394696398, 0.11899748285463943, 0.20657697911820064, 0.5312534940801961]","[1, 3, 0, 2, 3, 2, 3, 1, 3, 3, 0, 2, 3, 3, 2, 3, 3, 3, 0, 0, 3, 1, 1, 3, 1, 1, 1, 3]",7.811886128443613,1.194699751420882
7,"[-4.823291634013492, -4.752608086901217, -5.201565289659536, -5.101942000146476]","[0.2844878170940398, 0.30532414342398984, 0.19488639028171723, 0.21530164920025302]","[3, 0, 2, 1, 1, 2, 1, 3, 0, 3, 0, 3, 3, 3, 1, 2, 0, 0, 1, 2, 2, 2, 0, 2, 3, 3, 1, 1]",8.933190885611562,0.724417324506274
8,"[-22.04651189679948, -20.647879386583032, -19.371298706778465, -17.722040251450053]","[0.010516275471227002, 0.04258732237608462, 0.15264840829664028, 0.794247993856048]","[0, 1, 2, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3]",6.7022789239491525,1.27649961629359
9,"[-5.978680394092104, -5.593209253067367, -5.897493361842257, -5.985582838406913]","[0.21987677560373262, 0.32328633596022943, 0.23847257418695272, 0.2183643142490853]","[2, 0, 1, 3, 2, 0, 2, 3, 1, 1, 0, 1, 0, 2, 3, 3, 3, 0, 2, 2, 1, 1, 2, 1, 3, 1, 0, 3]",7.670082424412158,0.8184940685182323
