Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
8,"[0, 1]",71.44999999999808,"[7, 7]","[0, 0]","[0, 0]",2
9,"[2, 3]",74.84999999999789,"[6, 6]","[0, 0]","[0, 0]",2
10,"[2, 3]",77.49999999999774,"[9, 9]","[0, 0]","[0, 0]",2
11,"[0, 1]",69.94999999999817,"[8, 8]","[0, 0]","[0, 0]",2
12,"[0, 1]",72.49999999999802,"[11, 11]","[0, 0]","[0, 0]",2
13,"[2, 3]",75.54999999999785,"[10, 10]","[0, 0]","[0, 0]",2
14,"[0, 1]",72.64999999999802,"[12, 12]","[0, 0]","[0, 0]",2
15,"[2, 3]",75.74999999999784,"[13, 13]","[0, 0]","[0, 0]",2
16,"[2, 3]",78.1999999999977,"[15, 15]","[0, 0]","[0, 0]",2
17,"[2, 3]",80.54999999999757,"[16, 16]","[0, 0]","[0, 0]",2
18,"[2, 3]",82.89999999999743,"[17, 17]","[0, 0]","[0, 0]",2
19,"[0, 1]",68.24999999999827,"[14, 14]","[0, 0]","[0, 0]",2
20,"[0, 1]",71.49999999999808,"[19, 19]","[0, 0]","[0, 0]",2
21,"[2, 3]",80.89999999999755,"[18, 18]","[0, 0]","[0, 0]",2
22,"[2, 3]",83.84999999999738,"[21, 21]","[0, 0]","[0, 0]",2
23,"[0, 1]",69.94999999999817,"[20, 20]","[0, 0]","[0, 0]",2
24,"[2, 3]",85.04999999999731,"[22, 22]","[0, 0]","[0, 0]",2
25,"[0, 1]",70.39999999999814,"[23, 23]","[0, 0]","[0, 0]",2
26,"[2, 3]",86.34999999999724,"[24, 24]","[0, 0]","[0, 0]",2
27,"[2, 3]",89.99999999999703,"[26, 26]","[8.599999999999987, 0]","[0, 0]",2
28,"[2, 3]",93.59999999999683,"[27, 27]","[6.249999999999986, 0]","[0, 0]",2
29,"[2, 3]",97.24999999999662,"[28, 28]","[4.549999999999992, 0]","[0, 0]",2
30,"[0, 1]",67.94999999999828,"[25, 25]","[0, 0]","[0, 0]",2
31,"[2, 3]",98.64999999999654,"[29, 29]","[2.9999999999999973, 0]","[0, 0]",2
32,"[0, 1]",69.3999999999982,"[30, 30]","[0, 0]","[0, 0]",2
33,"[2, 3]",100.04999999999646,"[31, 31]","[1.5000000000000007, 0]","[0, 0]",2
34,"[2, 3]",103.69999999999625,"[33, 33]","[0, 0]","[0, 0]",2
35,"[0, 1]",68.79999999999824,"[32, 32]","[0, 0]","[0, 0]",2
36,"[2, 3]",105.14999999999617,"[34, 34]","[0, 0]","[0, 0]",2
37,"[0, 1]",69.74999999999818,"[35, 35]","[0, 0]","[0, 0]",2
38,"[0, 1]",72.44999999999803,"[37, 37]","[0, 0]","[0, 0]",2
39,"[2, 3]",104.24999999999622,"[36, 36]","[0, 0]","[0, 0]",2
40,"[0, 1]",72.64999999999802,"[38, 38]","[0, 0]","[0, 0]",2
41,"[0, 1]",74.84999999999789,"[40, 40]","[0, 0]","[0, 0]",2
42,"[2, 3]",103.39999999999627,"[39, 39]","[0, 0]","[0, 0]",2
43,"[2, 3]",107.04999999999606,"[42, 42]","[0, 0]","[0, 0]",2
44,"[2, 3]",110.64999999999586,"[43, 43]","[0, 0]","[0, 0]",2
45,"[2, 3]",114.24999999999565,"[44, 44]","[0, 0]","[0, 0]",2
46,"[2, 3]",117.94999999999544,"[45, 45]","[0, 0]","[0, 0]",2
47,"[2, 3]",121.54999999999524,"[46, 46]","[0, 0]","[0, 0]",2
48,"[0, 1]",67.89999999999829,"[41, 41]","[0, 0]","[0, 0]",2
49,"[0, 1]",71.34999999999809,"[48, 48]","[0, 0]","[0, 0]",2
50,"[2, 3]",120.64999999999529,"[47, 47]","[0, 0]","[0, 0]",2
51,"[2, 3]",124.34999999999508,"[50, 50]","[0, 0]","[0, 0]",2
52,"[2, 3]",127.94999999999487,"[51, 51]","[0, 0]","[0, 0]",2
53,"[2, 3]",131.59999999999567,"[52, 52]","[0, 0]","[0, 0]",2
54,"[2, 3]",135.1999999999965,"[53, 53]","[0, 0]","[0, 0]",2
55,"[2, 3]",138.84999999999732,"[54, 54]","[0, 0]","[0, 0]",2
56,"[0, 1]",67.6499999999983,"[49, 49]","[0, 0]","[0, 0]",2
57,"[0, 1]",71.2499999999981,"[56, 56]","[0, 0]","[0, 0]",2
58,"[2, 3]",137.94999999999712,"[55, 55]","[0, 0]","[0, 0]",2
59,"[0, 1]",71.79999999999806,"[57, 57]","[0, 0]","[0, 0]",2
60,"[2, 3]",139.34999999999744,"[58, 58]","[0, 0]","[0, 0]",2
61,"[2, 3]",142.99999999999827,"[60, 60]","[0, 0]","[0, 0]",2
62,"[2, 3]",146.6499999999991,"[61, 61]","[0, 0]","[0, 0]",2
63,"[2, 3]",150.24999999999991,"[62, 62]","[0, 0]","[0, 0]",2
64,"[0, 1]",68.09999999999827,"[59, 59]","[0, 0]","[0, 0]",2
65,"[2, 3]",151.60000000000022,"[63, 63]","[0, 0]","[0, 0]",2
66,"[2, 3]",155.25000000000105,"[65, 65]","[0, 0]","[0, 0]",2
67,"[2, 3]",158.85000000000187,"[66, 66]","[0, 0]","[0, 0]",2
68,"[0, 1]",67.99999999999828,"[64, 64]","[0, 0]","[0, 0]",2
69,"[0, 1]",71.39999999999809,"[68, 68]","[0, 0]","[0, 0]",2
70,"[0, 1]",74.14999999999793,"[69, 69]","[0, 0]","[0, 0]",2
71,"[0, 1]",76.5499999999978,"[70, 70]","[0, 0]","[0, 0]",2
72,"[2, 3]",153.50000000000065,"[67, 67]","[0, 0]","[0, 0]",2
73,"[0, 1]",76.4499999999978,"[71, 71]","[0, 0]","[0, 0]",2
74,"[0, 1]",78.54999999999768,"[73, 73]","[0, 0]","[0, 0]",2
75,"[2, 3]",152.60000000000045,"[72, 72]","[0, 0]","[0, 0]",2
76,"[2, 3]",156.3000000000013,"[75, 75]","[0, 0]","[0, 0]",2
77,"[0, 1]",76.04999999999782,"[74, 74]","[0, 0]","[0, 0]",2
78,"[0, 1]",78.1499999999977,"[77, 77]","[0, 0]","[0, 0]",2
79,"[0, 1]",80.44999999999757,"[78, 78]","[0, 0]","[0, 0]",2
