Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.040706415807139, -5.2576821418544215, -5.297717722564601, -5.008967285495334]","[0.12351427601587986, 0.270259070307327, 0.2596528217902452, 0.346573831886548]","[0, 2, 1, 3, 3, 0, 3, 1, 3, 3, 2, 2, 3, 3, 3, 2, 1, 3, 2]",4.958842276495646,0.9089149389162984
1,"[-13.484349349108737, -13.232437568831138, -11.83177121001866, -10.54929294781892]","[0.037980257421362226, 0.048860938004854665, 0.1982729510953283, 0.7148858534784547]","[2, 3, 1, 0, 2, 1, 2, 1, 1, 3, 2, 3, 0, 3, 2, 3, 3, 1, 3]",4.588855971032062,1.1981736414808248
2,"[-8.183962625584538, -8.01859434006095, -7.558381219193894, -7.2048312486419555]","[0.14900236492744412, 0.17579709547191402, 0.2785349608618648, 0.39666557873877706]","[0, 3, 2, 1, 1, 3, 3, 1, 2, 1, 0, 1, 2, 3, 2, 3, 2, 2, 2]",3.629440831126217,1.022442283887136
3,"[-75.35083637721647, -55.617498717693415, -53.09450244922702, -43.11183601500605]","[9.971451245386293e-15, 3.7054249820610994e-06, 4.6191427348645544e-05, 0.9999501031476593]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.739104918101194,1.6178535984395772
4,"[-123.6794812228339, -86.50761454082782, -87.26524488862938, -67.44637801002311]","[3.7868104857671453e-25, 5.269994391921907e-09, 2.4704466162736218e-09, 0.999999992259559]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.7042962603142655,1.689157012057397
5,"[-120.70620514537097, -110.83512122886566, -92.10162518455735, -73.88745278035776]","[4.64380733248166e-21, 8.991485914592366e-17, 1.2293779717690894e-08, 0.9999999877062201]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.504126771417392,1.7360945080422103
6,"[-106.65891174990732, -82.45732658369793, -78.66597326842303, -71.36333748977876]","[4.688433419741432e-16, 1.5192968730179547e-05, 0.0006732966718932654, 0.999311510359376]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.611757173113223,1.7072575245061488
7,"[-33.26557065042888, -28.367850697278175, -29.32118097239173, -26.268407398322946]","[0.000781155135508765, 0.1046622439714565, 0.0403426074060249, 0.8542139934870099]","[1, 2, 0, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3]",4.72125879610138,1.4252711059843253
8,"[-6.3018868307729665, -5.870138335657962, -6.630078749916547, -6.461869771273818]","[0.2431710948500176, 0.3744707833138549, 0.17513784865965082, 0.20722027317647657]","[0, 2, 3, 1, 3, 2, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 3, 1]",5.075224230691408,0.951431827842493
9,"[-968.4985469099053, -718.1398884708576, -621.945147381752, -416.4201178514394]","[1.6534528592104258e-124, 2.245709667221192e-68, 8.3022261657575e-47, 1.0]","[2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.376806930618068,2.1367164934138003
10,"[-82.78450985305642, -68.49467185006701, -68.52184334561984, -59.23372769274262]","[5.914850943676976e-11, 9.504769663193713e-05, 9.249987931942777e-05, 0.9998124523649001]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.962726406377934,1.636912565538253
11,"[-17.113313183411016, -15.426524815240047, -16.87059331576409, -17.261907430427698]","[0.11711338683473936, 0.6326586074434853, 0.14928577938248191, 0.10094222633929326]","[2, 1, 0, 3, 1, 3, 0, 3, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2]",4.53709407044541,1.2572575311770278
12,"[-17.55138412390363, -15.22162616210379, -18.39455713844714, -16.845607947259005]","[0.07282676623245209, 0.7483280994702104, 0.03134047963686312, 0.14750465466047438]","[0, 1, 2, 3, 3, 2, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",4.912642825473123,1.272429022853727
13,"[-590.9785675822195, -398.9165439330455, -502.3980952759633, -273.7762492720846]","[2.8068086543368087e-117, 1.0443775362172242e-46, 9.906795059792907e-85, 1.0]","[2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.655290104947139,2.0233989807445902
14,"[-92.54671523004124, -66.87264486392341, -101.8538259200184, -69.56680525601536]","[6.629560023244991e-12, 0.9366811813713927, 6.018079102829521e-16, 0.0633188186219772]","[2, 3, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1]",4.031284336935733,1.6628979824980497
15,"[-8.157487476301089, -7.350150676371152, -8.851837680595235, -8.200097206931236]","[0.2127834564414887, 0.4770454703798734, 0.10626381340427946, 0.20390725977435853]","[3, 0, 2, 1, 0, 0, 2, 0, 3, 2, 2, 2, 2, 2, 2, 0, 1, 0, 1]",5.224358566561917,0.9945213292384952
16,"[-17.27579277111338, -16.121215538738614, -20.194898607465305, -19.57181544276291]","[0.23108979704284552, 0.7331743994356923, 0.012474674266818973, 0.023261129254643267]","[3, 2, 0, 1, 2, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]",5.061538174143605,1.249983084119255
17,"[-67.11917976725918, -71.18120028476432, -82.4939812581281, -53.58433397992535]","[1.3240078994243562e-06, 2.2791739901710263e-08, 2.784191661185047e-13, 0.9999986532000822]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.37125300972922,1.578254691867328
18,"[-31.00100740473502, -26.65239223274517, -36.960284562915966, -29.759568914541425]","[0.01221979811636727, 0.9454609674859931, 3.154880000801477e-05, 0.042287685597631644]","[2, 1, 0, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.927092746198306,1.3944320560936658
19,"[-43.53326128371993, -44.55978218094566, -50.91039535355026, -39.08604939007114]","[0.011527720887294509, 0.004129819698401618, 7.20932881297105e-06, 0.9843352500854908]","[2, 3, 0, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.680738892293031,1.468849648067143
20,"[-19.644474194275688, -16.468781537257723, -17.473704651845896, -18.833346849844457]","[0.02780955113452395, 0.6658551701796539, 0.243751452811176, 0.06258382587464607]","[1, 3, 2, 0, 1, 1, 1, 1, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3, 1]",4.311056224305616,1.263568632106271
