Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.182356611825752, -6.23555910313739, -5.297717722564601, -5.000649007697897]","[0.13105758460234757, 0.12426722813923495, 0.31743583169010553, 0.42723935556831194]","[0, 2, 1, 3, 3, 0, 3, 1, 3, 3, 2, 2, 3, 3, 3, 2, 1, 3, 2, 2, 1, 1, 3, 2, 1, 0, 2, 0]",4.958842276495646,0.9089149389162984
1,"[-13.484349349108737, -13.232437568831138, -12.032548913724298, -10.030493498050818]","[0.026192157644941896, 0.033695753472778464, 0.1118613854418829, 0.8282507034403968]","[2, 3, 1, 0, 2, 1, 2, 1, 1, 3, 2, 3, 0, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3]",4.588855971032062,1.1981736414808248
2,"[-7.826827789524084, -7.5429012063850305, -7.589198319709347, -7.331261660803337]","[0.19091249553050468, 0.2535958270618842, 0.24212270771006864, 0.31336896969754247]","[0, 3, 2, 1, 1, 3, 3, 1, 2, 1, 0, 1, 2, 3, 2, 3, 2, 2, 2, 1, 0, 0, 3, 1, 3, 2, 3, 1]",3.629440831126217,1.022442283887136
3,"[-75.35083637721647, -55.617498717693415, -53.09450244922702, -42.96410349636565]","[8.602049327166047e-15, 3.1965506012528405e-06, 3.984785431600059e-05, 0.9999569555950742]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.739104918101194,1.6178535984395772
4,"[-123.6794812228339, -86.50761454082782, -87.26524488862938, -67.38896261881347]","[3.575513182949497e-25, 4.975938060066248e-09, 2.3326000805846686e-09, 0.9999999926914619]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.7042962603142655,1.689157012057397
5,"[-120.70620514537097, -110.83512122886566, -92.10162518455735, -73.92094853975487]","[4.80198961207156e-21, 9.297763422903766e-17, 1.2712543452120245e-08, 0.9999999872874564]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.504126771417392,1.7360945080422103
6,"[-106.65891174990732, -82.45732658369793, -78.66597326842303, -71.47682933826287]","[5.251467746754817e-16, 1.7017493503915975e-05, 0.0007541529205804193, 0.9992288295859151]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.611757173113223,1.7072575245061488
7,"[-33.26557065042888, -28.367850697278175, -29.32118097239173, -26.588322298146647]","[0.0010196177677466523, 0.1366124073370245, 0.05265796438964731, 0.8097100105055816]","[1, 2, 0, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.72125879610138,1.4252711059843253
8,"[-5.897931154718049, -6.237130888551803, -7.386260843134861, -7.728437641915368]","[0.476548588830798, 0.3394646963232583, 0.1075805640324173, 0.07640615081352639]","[0, 2, 3, 1, 3, 2, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 3, 1, 0, 3, 0, 3, 0, 2, 1, 1, 2]",5.075224230691408,0.951431827842493
9,"[-968.4985469099053, -718.1398884708576, -621.945147381752, -427.78262917324594]","[5.834217467912359e-122, 7.923998858133829e-66, 2.929445048826587e-44, 1.0]","[2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.376806930618068,2.1367164934138003
10,"[-82.78450985305642, -68.49467185006701, -68.52184334561984, -60.11335033673469]","[1.4250963750415384e-10, 0.00022900345117068567, 0.00022286485993499848, 0.9995481315463848]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.962726406377934,1.636912565538253
11,"[-17.54675849368397, -15.223202768372175, -16.455677777725366, -17.793788284511272]","[0.0667979103542717, 0.6821349575540451, 0.1988901204905962, 0.05217701160108717]","[2, 1, 0, 3, 1, 3, 0, 3, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 3, 1, 0, 2, 1, 1, 0, 0]",4.53709407044541,1.2572575311770278
12,"[-17.55138412390363, -15.427038724818622, -18.39455713844714, -16.845607947259005]","[0.08457961821469503, 0.7077130516239922, 0.03639823569661821, 0.17130909446469453]","[0, 1, 2, 3, 3, 2, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.912642825473123,1.272429022853727
13,"[-590.9785675822195, -398.9165439330455, -502.3980952759633, -275.1193562044398]","[8.74419120791443e-117, 3.2536015078276667e-46, 3.08631335187754e-84, 1.0]","[2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.655290104947139,2.0233989807445902
14,"[-92.54671523004124, -67.19423749406053, -101.8538259200184, -69.56680525601536]","[8.929824152105248e-12, 0.9147113965496991, 8.106177172134941e-16, 0.08528860344137028]","[2, 3, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.031284336935733,1.6628979824980497
15,"[-8.286632260325181, -8.08383468145717, -8.851837680595235, -8.584733746087494]","[0.28286191190082954, 0.3464562034302915, 0.1607344162613521, 0.20994746840752682]","[3, 0, 2, 1, 0, 0, 2, 0, 3, 2, 2, 2, 2, 2, 2, 0, 1, 0, 1, 1, 3, 1, 0, 0, 0, 1, 0, 3]",5.224358566561917,0.9945213292384952
16,"[-17.353079874019148, -16.366515510741298, -20.194898607465305, -17.49701071112738]","[0.21709532919700886, 0.5822505919406787, 0.012660891446891155, 0.18799318741542115]","[3, 2, 0, 1, 2, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1]",5.061538174143605,1.249983084119255
17,"[-67.11917976725918, -71.18120028476432, -82.4939812581281, -52.245500854113615]","[3.4709085329523084e-07, 5.974892184560973e-09, 7.298804333707791e-14, 0.9999996469341815]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.37125300972922,1.578254691867328
18,"[-31.00100740473502, -26.135450136503337, -36.960284562915966, -29.759568914541425]","[0.007451210039410486, 0.9667439852329645, 1.923736653523024e-05, 0.025785567361089848]","[2, 1, 0, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.927092746198306,1.3944320560936658
19,"[-43.53326128371993, -44.55978218094566, -50.91039535355026, -38.83416591975338]","[0.008992269467492396, 0.0032214912161098687, 5.623681211560596e-06, 0.9877806156351862]","[2, 3, 0, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.680738892293031,1.468849648067143
